snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614053208,0,61,33.94731,-118.40405,3021,0,0000
1614053455,0,8,33.94752,-118.40404,3021,3,0031
1614053467,0,352,33.94773,-118.40404,3021,4,0031
1614053479,0,24,33.94794,-118.40401,3021,3,0031
1614053496,0,67,33.94803,-118.40379,3021,3,0031
1614053542,0,271,33.94803,-118.40401,3021,4,0031
1614053550,0,259,33.94801,-118.40425,3021,6,0031
1614053556,0,261,33.94799,-118.40449,3021,7,0031
1614053560,0,249,33.94796,-118.40472,3021,8,0031
1614053568,0,268,33.94794,-118.40500,3021,7,0031
1614053574,0,277,33.94792,-118.40524,3021,7,0031
1614053580,0,262,33.94788,-118.40548,3021,8,0031
1614053586,0,253,33.94786,-118.40571,3021,8,0031
1614053590,0,253,33.94783,-118.40592,3021,8,0031
1614053598,0,271,33.94781,-118.40623,3021,8,0031
1614053603,0,262,33.94779,-118.40644,3021,8,0031
1614053609,0,271,33.94776,-118.40666,3021,7,0031
1614053615,0,271,33.94774,-118.40688,3021,6,0031
1614053622,0,271,33.94772,-118.40713,3021,5,0031
1614053631,0,271,33.94770,-118.40736,3021,5,0031
1614053640,0,271,33.94767,-118.40756,3021,4,0031
1614053656,0,271,33.94765,-118.40777,3021,1,0031
1614053672,0,271,33.94762,-118.40800,3021,5,0031
1614053679,0,264,33.94761,-118.40822,3021,6,0031
1614053688,0,278,33.94761,-118.40854,3021,7,0031
1614053696,0,319,33.94776,-118.40880,3021,7,0031
1614053703,0,355,33.94799,-118.40887,3021,7,0031
1614053711,0,324,33.94821,-118.40895,3021,7,0031
1614053717,0,286,33.94833,-118.40917,3021,8,0031
1614053723,0,271,33.94831,-118.40942,3021,7,0031
1614053730,0,262,33.94828,-118.40971,3021,8,0031
1614053735,0,271,33.94825,-118.40996,3021,8,0031
1614053740,0,266,33.94822,-118.41019,3021,9,0031
1614053746,0,264,33.94820,-118.41048,3021,8,0031
1614053752,0,262,33.94817,-118.41078,3021,9,0031
1614053758,0,264,33.94813,-118.41110,3021,9,0031
1614053764,0,271,33.94811,-118.41138,3021,10,0031
1614053768,0,271,33.94809,-118.41160,3021,10,0031
1614053772,0,271,33.94806,-118.41185,3021,10,0031
1614053778,0,261,33.94803,-118.41217,3021,9,0031
1614053783,0,271,33.94800,-118.41241,3021,9,0031
1614053790,0,257,33.94796,-118.41276,3021,9,0031
1614053795,0,251,33.94794,-118.41300,3021,9,0031
1614053800,0,255,33.94791,-118.41321,3021,9,0031
1614053806,0,260,33.94788,-118.41354,3021,9,0031
1614053813,0,243,33.94779,-118.41383,3021,7,0031
1614053820,0,199,33.94758,-118.41398,3021,7,0031
1614053828,0,157,33.94737,-118.41393,3021,6,0031
1614053836,0,169,33.94711,-118.41388,3021,7,0031
1614053842,0,180,33.94690,-118.41385,3021,8,0031
1614053848,0,170,33.94662,-118.41380,3021,8,0031
1614053856,0,171,33.94637,-118.41376,3021,8,0031
1614053862,0,174,33.94613,-118.41373,3021,7,0031
1614053870,0,169,33.94590,-118.41370,3021,7,0031
1614053879,0,169,33.94567,-118.41367,3021,5,0031
1614053890,0,180,33.94545,-118.41363,3021,4,0031
1614054006,0,208,33.94523,-118.41363,3021,3,0031
1614054018,0,271,33.94513,-118.41388,3021,5,0031
1614054026,0,271,33.94513,-118.41409,3021,5,0031
1614054033,0,286,33.94513,-118.41431,3021,4,0031
1614054040,0,242,33.94519,-118.41365,3021,4,0031
