snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644355398,0,81,33.93885,-118.40318,14200,17,0000
1644355455,0,241,33.93849,-118.40627,14200,14,0000
1644355537,0,253,33.93862,-118.40579,14200,19,0000
1644355540,0,84,33.93863,-118.40558,14200,17,0000
1644355544,0,70,33.93865,-118.40581,14200,3,0000
1644355571,0,11,33.93857,-118.40543,14200,13,0000
1644355575,0,90,33.93859,-118.40511,14200,19,0000
1644355576,0,87,33.93862,-118.40482,14200,22,0000
1644355580,0,81,33.93868,-118.40455,14200,21,0000
1644355583,0,81,33.93868,-118.40427,14200,17,0000
1644355588,0,75,33.93883,-118.40395,14200,13,0000
