snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644115509,0,90,33.94061,-118.39760,5894,0,0000
1644115842,0,98,33.94060,-118.39783,2801,3,1032
1644116125,0,171,33.93954,-118.39810,2801,10,1032
1644116130,0,154,33.93933,-118.39799,2801,10,1032
1644116135,0,120,33.93916,-118.39771,2801,12,1032
1644116185,0,87,33.93951,-118.39288,2801,23,1032
1644116208,0,87,33.93985,-118.38969,2801,24,1032
1644116226,0,87,33.94009,-118.38733,2801,24,1032
1644116255,0,87,33.94044,-118.38388,2801,18,1032
1644116274,0,87,33.94063,-118.38197,2801,14,1032
1644116558,175,262,33.93741,-118.40381,2801,162,1032
1644116564,450,263,33.93695,-118.40880,2801,160,1032
1644116571,775,264,33.93640,-118.41524,2120,161,1032
1644116577,1050,264,33.93594,-118.42079,3393,163,1032
1644116586,1375,264,33.93530,-118.42897,2163,169,1032
1644116592,1550,265,33.93495,-118.43393,2163,178,1032
1644116600,1675,265,33.93435,-118.44269,41462,195,1032
1644116606,1800,265,33.93388,-118.44938,41462,207,1032
1644116611,1975,264,33.93361,-118.45313,41462,216,1032
1644116615,2150,264,33.93300,-118.46048,41462,218,1032
1644116624,2650,264,33.93219,-118.47112,2818,215,1032
1644116630,2925,265,33.93169,-118.47841,2818,220,1032
1644116636,3150,265,33.93123,-118.48514,2818,226,1032
1644116642,3400,265,33.93067,-118.49390,2818,231,1032
1644116648,3600,265,33.93018,-118.50106,2818,235,1032
1644116654,3875,263,33.92944,-118.50980,2818,241,1032
1644116660,4075,262,33.92857,-118.51798,2818,249,1032
1644116666,4250,261,33.92761,-118.52612,2818,256,1032
1644116672,4450,262,33.92667,-118.53516,2818,262,1032
1644116678,4725,262,33.92578,-118.54315,2818,264,1032
1644116684,5000,263,33.92487,-118.55251,2818,264,1032
1644116696,5500,263,33.92318,-118.57080,2818,273,1032
1644116708,5775,264,33.92152,-118.58912,2818,289,1032
1644116717,6150,276,33.92148,-118.60364,2818,289,1032
1644116720,6300,281,33.92224,-118.60886,2818,288,1032
1644116723,6475,284,33.92336,-118.61361,2818,287,1032
1644116726,6650,290,33.92457,-118.61767,2818,285,1032
1644116729,6825,295,33.92592,-118.62144,2818,285,1032
1644116733,6975,299,33.92812,-118.62639,2818,286,1032
1644116735,7075,303,33.93008,-118.63015,2818,287,1032
1644116738,7200,308,33.93258,-118.63409,2818,288,1032
1644116742,7300,313,33.93565,-118.63809,2818,288,1032
1644116744,7400,319,33.93807,-118.64067,2818,288,1032
1644116748,7500,315,33.94180,-118.64405,3393,288,1032
1644116750,7600,328,33.94519,-118.64663,3393,288,1032
1644116754,7700,330,33.94890,-118.64915,2818,288,1032
1644116757,7750,331,33.95242,-118.65144,2818,287,1032
1644116760,7800,331,33.95480,-118.65296,2818,289,1032
1644116763,7800,331,33.95916,-118.65584,2818,290,1032
1644116766,7800,331,33.96286,-118.65817,2818,292,1032
1644116768,7800,332,33.96656,-118.66052,2818,290,1032
1644116771,7800,332,33.97005,-118.66271,2818,290,1032
1644116775,7800,333,33.97373,-118.66493,2818,288,1032
1644116777,7800,335,33.97713,-118.66682,2818,286,1032
1644116781,7800,338,33.98029,-118.66836,2818,284,1032
1644116784,7825,340,33.98448,-118.67020,2818,284,1032
1644116787,7825,342,33.98863,-118.67174,2818,283,1032
1644116788,7825,343,33.98991,-118.67219,2541,283,1032
1644116791,7825,345,33.99243,-118.67297,2541,283,1032
1644116794,7825,348,33.99756,-118.67426,2541,282,1032
1644116797,7825,350,34.00140,-118.67499,2541,281,1032
1644116799,7825,352,34.00413,-118.67529,2541,281,1032
1644116803,7825,358,34.00919,-118.67555,2541,279,1032
1644116806,7825,1,34.01308,-118.67549,2541,279,1032
1644116809,7825,2,34.01692,-118.67527,2541,278,1032
1644116812,7825,3,34.02081,-118.67499,2541,279,1032
1644116815,7825,3,34.02457,-118.67471,2541,280,1032
1644116818,7825,2,34.02848,-118.67448,2541,281,1032
1644116821,7800,2,34.03253,-118.67426,2541,282,1032
1644116824,7800,2,34.03606,-118.67409,2541,283,1032
1644116827,7800,2,34.04053,-118.67386,2541,283,1032
1644116830,7800,2,34.04449,-118.67363,2541,284,1032
1644116842,7825,3,34.06023,-118.67264,2541,286,1032
1644116854,8125,5,34.07587,-118.67140,2541,282,1032
1644116866,8625,10,34.09058,-118.66827,2541,278,1032
1644116878,9325,10,34.10575,-118.66499,2541,274,1032
1644116890,9775,11,34.12198,-118.66109,2541,278,1032
1644116903,10350,11,34.13834,-118.65726,42923,279,1032
1644116915,10800,10,34.15366,-118.65366,42923,282,1032
1644116927,11400,11,34.16881,-118.65010,42923,279,1032
1644116939,11950,11,34.18446,-118.64629,42923,277,1032
1644116951,12400,11,34.19983,-118.64256,42923,281,1032
1644116981,13450,1,34.23907,-118.63519,42923,294,1032
1644116984,13575,1,34.24315,-118.63513,42923,294,1032
1644116987,13675,358,34.24713,-118.63529,42923,296,1032
1644116990,13750,356,34.25127,-118.63557,42923,298,1032
1644116993,13850,353,34.25570,-118.63609,42923,301,1032
1644116996,13925,351,34.25977,-118.63670,42923,304,1032
1644116999,14000,350,34.26408,-118.63758,42923,304,1032
1644117002,14075,350,34.26842,-118.63844,42923,307,1032
1644117006,14175,350,34.27278,-118.63936,42923,307,1032
1644117009,14275,350,34.27602,-118.64002,42923,308,1032
1644117012,14375,349,34.28137,-118.64114,42923,308,1032
1644117015,14475,349,34.28558,-118.64203,42923,308,1032
1644117047,15750,350,34.33097,-118.65195,4332,310,1032
1644117079,16850,349,34.37608,-118.66204,2818,314,1032
1644117112,18050,349,34.42337,-118.67286,2228,313,1032
1644117173,20000,350,34.51222,-118.69024,40250,318,1032
1644117234,21675,350,34.60226,-118.70756,42983,326,1032
1644117297,23225,349,34.69752,-118.72656,42983,333,1032
1644117312,23575,339,34.72033,-118.73486,42983,338,1032
1644117315,23675,337,34.72471,-118.73703,42983,339,1032
1644117318,23750,335,34.72871,-118.73920,42983,338,1032
1644117321,23850,334,34.73337,-118.74197,42983,340,1032
1644117325,23925,332,34.73648,-118.74393,41462,340,1032
1644117328,24000,331,34.74175,-118.74741,41462,341,1032
1644117331,24075,330,34.74547,-118.74991,41462,341,1032
1644117334,24150,330,34.75045,-118.75328,41462,342,1032
1644117337,24200,330,34.75420,-118.75581,41462,342,1032
1644117398,25475,331,34.83820,-118.81243,2120,349,1032
1644117461,26675,330,34.92897,-118.87364,566,355,1032
1644117521,27700,330,35.01599,-118.93335,42465,359,1032
1644117585,28575,330,35.10974,-118.99813,2818,367,1032
1644117648,29375,330,35.20364,-119.06342,868,373,1032
1644117711,30300,330,35.29916,-119.12956,4332,372,1032
1644117732,30650,342,35.33171,-119.14879,4332,369,1032
1644117735,30675,347,35.33670,-119.15010,4332,368,1032
1644117738,30725,353,35.34162,-119.15093,4332,368,1032
1644117741,30775,356,35.34691,-119.15125,2216,368,1032
1644117744,30825,1,35.35030,-119.15125,2216,369,1032
1644117747,30850,5,35.35712,-119.15045,2216,369,1032
1644117749,30875,8,35.36050,-119.14977,2216,370,1032
1644117753,30925,14,35.36634,-119.14807,566,371,1032
1644117755,30950,17,35.37112,-119.14627,566,373,1032
1644117759,30975,20,35.37421,-119.14492,566,373,1032
1644117763,31000,21,35.38263,-119.14095,2541,374,1032
1644117766,31000,21,35.38765,-119.13849,2541,376,1032
1644117769,31025,22,35.39250,-119.13609,2541,377,1032
1644117772,31025,22,35.39716,-119.13370,2541,377,1032
1644117775,31025,22,35.40205,-119.13124,2541,379,1032
1644117778,31025,22,35.40591,-119.12926,2541,379,1032
1644117841,31650,23,35.50967,-119.07450,2541,383,1032
1644117902,32000,15,35.61127,-119.02428,42465,389,1032
1644117911,32000,11,35.62674,-119.02004,42465,389,1032
1644117914,32000,10,35.63068,-119.01924,42465,390,1032
1644117918,32025,8,35.63690,-119.01817,41462,390,1032
1644117921,32000,5,35.64427,-119.01718,41462,389,1032
1644117923,32000,4,35.64862,-119.01678,41462,391,1032
1644117926,32000,2,35.65224,-119.01656,41462,391,1032
1644117930,32000,1,35.66020,-119.01633,41462,391,1032
1644117933,32000,358,35.66581,-119.01647,41462,391,1032
1644117936,32000,357,35.67105,-119.01672,41462,390,1032
1644117939,32025,355,35.67682,-119.01730,41462,391,1032
1644117942,32025,353,35.68206,-119.01793,41462,391,1032
1644117945,32025,352,35.68762,-119.01890,41462,391,1032
1644117948,32000,350,35.69298,-119.01999,41462,392,1032
1644117951,32000,348,35.69833,-119.02130,41462,392,1032
1644117954,32000,347,35.70240,-119.02243,41462,392,1032
1644117957,32000,345,35.70840,-119.02430,41462,392,1032
1644117960,32000,343,35.71275,-119.02582,41462,393,1032
1644117963,32000,342,35.71797,-119.02788,41462,393,1032
1644117966,32000,340,35.72310,-119.03006,41462,393,1032
1644117969,32000,339,35.72923,-119.03297,41462,394,1032
1644117972,32000,336,35.73395,-119.03543,41462,394,1032
1644117975,32000,335,35.73974,-119.03873,41462,394,1032
1644117978,32000,334,35.74416,-119.04138,41462,394,1032
1644117981,32000,332,35.74905,-119.04453,41462,395,1032
1644117984,32000,330,35.75398,-119.04797,41462,396,1032
1644117987,32000,329,35.75906,-119.05165,41462,396,1032
1644117990,32000,328,35.76189,-119.05376,41462,398,1032
1644117993,32000,328,35.76833,-119.05861,41462,397,1032
1644117996,32000,328,35.77208,-119.06147,41462,397,1032
1644117999,32000,328,35.77675,-119.06508,41462,399,1032
1644118062,32000,328,35.87764,-119.14158,492,405,1032
1644118123,32000,328,35.97333,-119.21475,2590,404,1032
1644118185,32025,327,36.07329,-119.29172,868,402,1032
1644118246,32000,327,36.16933,-119.36588,868,402,1032
1644118309,32000,327,36.26899,-119.44330,868,401,1032
1644118371,32000,327,36.36610,-119.51910,2590,400,1032
1644118434,31775,327,36.46285,-119.59499,3498,393,1032
1644118495,30725,327,36.55785,-119.67056,2154,401,1032
1644118556,30025,327,36.65514,-119.74759,2179,408,1032
1644118616,30000,327,36.75118,-119.82274,2179,409,1032
1644118679,30000,327,36.85252,-119.90216,492,414,1032
1644118742,30000,327,36.95595,-119.98356,2154,425,1032
1644118803,30000,327,37.05782,-120.06379,1379,426,1032
1644118864,29875,327,37.15892,-120.14391,2216,429,1032
1644118926,29250,327,37.26349,-120.22679,2154,424,1032
1644118987,27275,327,37.36331,-120.30585,2332,415,1032
1644119048,24825,327,37.46008,-120.38275,40947,396,1032
1644119109,22150,321,37.54784,-120.46976,40658,384,1032
1644119173,19925,321,37.63339,-120.55572,41659,364,1032
1644119235,18650,321,37.71541,-120.63759,42021,359,1032
1644119295,17750,321,37.79265,-120.71532,42021,353,1032
1644119327,17325,321,37.83247,-120.75552,40658,356,1032
1644119360,16675,321,37.87592,-120.79923,41407,355,1032
1644119391,16050,321,37.91492,-120.83856,3687,349,1032
1644119424,15375,321,37.95618,-120.88060,3687,342,1032
1644119457,14775,320,37.99701,-120.92222,3687,341,1032
1644119488,14300,321,38.03453,-120.96053,42465,337,1032
1644119521,13800,313,38.07344,-121.00378,42465,336,1032
1644119527,13725,311,38.07935,-121.01212,42465,334,1032
1644119530,13675,311,38.08264,-121.01680,42465,333,1032
1644119561,13225,311,38.11334,-121.06116,305,313,1032
1644119592,12800,310,38.14133,-121.10194,2332,293,1032
1644119625,12275,310,38.17053,-121.14466,2332,283,1032
1644119658,11575,310,38.19900,-121.18632,2332,285,1032
1644119669,11300,310,38.20868,-121.20069,2332,284,1032
1644119682,10975,313,38.21981,-121.21664,2332,282,1032
1644119694,10675,315,38.23098,-121.23079,2332,284,1032
1644119706,10400,314,38.24139,-121.24389,2332,284,1032
1644119718,10075,315,38.25337,-121.25909,2332,282,1032
1644119730,9750,315,38.26403,-121.27258,2332,278,1032
1644119742,9450,315,38.27522,-121.28667,2332,275,1032
1644119754,9150,315,38.28630,-121.30057,2332,275,1032
1644119766,8850,315,38.29701,-121.31402,2332,275,1032
1644119778,8550,315,38.30812,-121.32800,2332,273,1032
1644119790,8250,315,38.31867,-121.34119,2332,271,1032
1644119802,7950,315,38.32962,-121.35498,2332,270,1032
1644119815,7675,315,38.34055,-121.36877,2332,271,1032
1644119827,7425,314,38.35098,-121.38210,2332,270,1032
1644119839,7150,315,38.36169,-121.39571,2332,267,1032
1644119850,6900,315,38.37194,-121.40860,2332,265,1032
1644119862,6650,315,38.38243,-121.42184,2332,263,1032
1644119875,6375,315,38.39298,-121.43523,2332,260,1032
1644119887,6075,314,38.40321,-121.44830,2332,257,1032
1644119899,5750,315,38.41278,-121.46043,2332,256,1032
1644119911,5450,315,38.42287,-121.47315,2332,257,1032
1644119923,5100,315,38.43329,-121.48628,2332,258,1032
1644119935,4650,314,38.44395,-121.49982,2332,262,1032
1644119941,4450,314,38.44881,-121.50604,2332,263,1032
1644119947,4275,314,38.45443,-121.51318,2332,262,1032
1644119953,4100,314,38.45929,-121.51942,2332,261,1032
1644119959,3925,314,38.46444,-121.52612,2332,259,1032
1644119965,3800,314,38.46933,-121.53241,2332,256,1032
1644119971,3650,315,38.47445,-121.53894,2332,253,1032
1644119977,3525,315,38.47919,-121.54498,2332,248,1032
1644119983,3400,315,38.48415,-121.55124,2332,245,1032
1644119989,3275,314,38.48918,-121.55769,2332,240,1032
1644119995,3150,314,38.49371,-121.56342,2332,236,1032
1644120001,3050,317,38.49802,-121.56873,2332,229,1032
1644120004,3000,321,38.50057,-121.57129,2332,224,1032
1644120007,2950,326,38.50301,-121.57340,2332,220,1032
1644120010,2925,331,38.50598,-121.57549,2332,214,1032
1644120013,2875,336,38.50876,-121.57703,2332,209,1032
1644120016,2850,340,38.51097,-121.57799,2332,205,1032
1644120019,2825,344,38.51416,-121.57910,2332,200,1032
1644120022,2800,347,38.51630,-121.57965,2332,196,1032
1644120025,2800,350,38.51939,-121.58032,2332,193,1032
1644120028,2775,353,38.52193,-121.58075,2332,190,1032
1644120031,2775,354,38.52472,-121.58112,2332,187,1032
1644120034,2750,355,38.52718,-121.58140,2332,185,1032
1644120037,2725,356,38.52974,-121.58157,2332,184,1032
1644120040,2725,357,38.53254,-121.58173,2332,181,1032
1644120043,2725,357,38.53478,-121.58187,2332,179,1032
1644120046,2725,358,38.53748,-121.58197,2332,176,1032
1644120049,2675,358,38.53972,-121.58203,2332,174,1032
1644120052,2650,358,38.54224,-121.58211,2332,173,1032
1644120055,2625,359,38.54462,-121.58217,2332,172,1032
1644120058,2575,359,38.54670,-121.58221,2332,170,1032
1644120067,2450,359,38.55336,-121.58229,42021,162,1032
1644120073,2350,1,38.55794,-121.58223,42021,158,1032
1644120079,2275,1,38.56238,-121.58217,42021,155,1032
1644120085,2200,1,38.56659,-121.58211,42021,150,1032
1644120091,2100,1,38.57048,-121.58203,42021,146,1032
1644120097,2025,1,38.57455,-121.58193,42465,143,1032
1644120103,1950,1,38.57840,-121.58191,42465,138,1032
1644120109,1850,1,38.58183,-121.58187,42465,135,1032
1644120115,1800,359,38.58575,-121.58191,42465,135,1032
1644120121,1725,360,38.59003,-121.58187,42021,139,1032
1644120127,1625,360,38.59395,-121.58191,42021,138,1032
1644120134,1525,360,38.59799,-121.58187,42021,139,1032
1644120140,1450,360,38.60188,-121.58181,42021,141,1032
1644120146,1350,1,38.60563,-121.58173,42021,143,1032
1644120151,1250,1,38.60971,-121.58164,42021,143,1032
1644120157,1150,1,38.61369,-121.58145,42021,144,1032
1644120164,1050,1,38.61797,-121.58136,42021,147,1032
1644120170,925,1,38.62206,-121.58130,42021,148,1032
1644120176,850,1,38.62607,-121.58124,42021,150,1032
1644120182,750,1,38.63040,-121.58118,42021,150,1032
1644120188,675,1,38.63470,-121.58115,42021,151,1032
1644120194,575,1,38.63910,-121.58118,42021,152,1032
1644120200,500,1,38.64340,-121.58115,42021,152,1032
1644120206,425,1,38.64739,-121.58106,42021,151,1032
1644120212,350,1,38.65190,-121.58099,42021,151,1032
1644120218,275,1,38.65590,-121.58098,42021,151,1032
1644120224,200,1,38.66025,-121.58086,42021,151,1032
1644120230,125,1,38.66447,-121.58081,42021,151,1032
1644120237,75,1,38.66885,-121.58081,42021,151,1032
1644120243,0,1,38.67297,-121.58068,42021,152,1032
1644120249,0,1,38.67723,-121.58056,42021,152,1032
1644120255,0,1,38.68172,-121.58050,42021,151,1032
