snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644647640,0,75,33.94093,-118.39786,2801,3,0000
1644647869,0,165,33.93950,-118.39810,2801,12,0000
1644647878,0,126,33.93914,-118.39774,2801,13,4675
1644647922,0,84,33.93949,-118.39314,2801,25,4675
1644647932,0,84,33.93965,-118.39164,2801,28,4675
1644647944,0,84,33.93985,-118.38960,2801,30,4675
1644647991,0,84,33.94045,-118.38378,2801,18,4675
1644648012,0,84,33.94061,-118.38216,2801,9,4675
1644648018,0,84,33.94064,-118.38187,2801,6,4675
1644648025,0,84,33.94067,-118.38165,2801,6,4675
1644648032,0,84,33.94069,-118.38141,2801,7,4675
1644648241,0,267,33.93962,-118.38238,2801,61,4675
1644648270,275,261,33.93747,-118.40252,2801,157,4675
1644648275,425,260,33.93686,-118.40675,1746,161,4675
1644648283,750,260,33.93584,-118.41396,2163,165,4675
1644648289,1000,259,33.93504,-118.41923,2163,166,4675
1644648295,1250,257,33.93407,-118.42466,2163,169,4675
1644648301,1450,257,33.93300,-118.43050,309,179,4675
1644648307,1575,257,33.93178,-118.43671,309,192,4675
1644648314,1775,258,33.93050,-118.44416,1451,204,4675
1644648323,2050,258,33.92876,-118.45448,309,216,4675
1644648331,2425,253,33.92652,-118.46409,2818,219,4675
1644648334,2625,251,33.92514,-118.46770,2818,218,4675
1644648337,2800,238,33.92364,-118.47073,2818,218,4675
1644648340,2950,233,33.92162,-118.47393,2818,218,4675
1644648343,3125,229,33.91965,-118.47673,2818,219,4675
1644648346,3275,228,33.91782,-118.47925,2818,221,4675
1644648349,3375,229,33.91557,-118.48234,2818,224,4675
1644648352,3475,229,33.91351,-118.48531,2818,230,4675
1644648355,3575,230,33.91127,-118.48850,2818,235,4675
1644648358,3650,230,33.90921,-118.49150,2818,239,4675
1644648362,3750,231,33.90721,-118.49448,2818,244,4675
1644648364,3850,231,33.90478,-118.49814,2818,248,4675
1644648371,4050,230,33.90006,-118.50510,566,258,4675
1644648377,4250,230,33.89580,-118.51135,566,267,4675
1644648383,4450,230,33.89063,-118.51879,566,274,4675
1644648389,4700,229,33.88551,-118.52612,566,279,4675
1644648395,5000,229,33.88067,-118.53303,566,282,4675
1644648407,5700,229,33.87053,-118.54745,566,284,4675
1644648419,6275,230,33.86014,-118.56233,566,291,4675
1644648431,6950,219,33.84856,-118.57690,566,292,4675
1644648434,7125,213,33.84534,-118.57956,566,289,4675
1644648437,7350,207,33.84174,-118.58194,566,287,4675
1644648440,7550,202,33.83807,-118.58385,566,286,4675
1644648443,7725,197,33.83472,-118.58522,566,284,4675
1644648446,7925,195,33.83091,-118.58654,566,285,4675
1644648449,8075,193,33.82690,-118.58772,566,285,4675
1644648452,8250,193,33.82295,-118.58888,566,286,4675
1644648455,8375,193,33.81904,-118.58997,566,288,4675
1644648458,8525,192,33.81485,-118.59112,566,290,4675
1644648461,8650,193,33.81140,-118.59209,566,292,4675
1644648462,8700,192,33.81061,-118.59226,2541,289,4675
1644648467,8925,192,33.80356,-118.59422,566,295,4675
1644648470,9075,192,33.79888,-118.59552,566,297,4675
1644648482,9675,192,33.78278,-118.59994,566,300,4675
1644648494,10375,192,33.76662,-118.60439,566,300,4675
1644648506,11050,192,33.75005,-118.60886,40337,301,4675
1644648519,11725,182,33.73208,-118.61217,42923,303,4675
1644648522,11850,176,33.72784,-118.61200,42923,304,4675
1644648525,12000,172,33.72365,-118.61144,42923,305,4675
1644648527,12075,168,33.71997,-118.61057,42923,308,4675
1644648531,12175,163,33.71499,-118.60897,42923,311,4675
1644648533,12225,158,33.71159,-118.60739,42923,314,4675
1644648537,12300,153,33.70694,-118.60480,42923,317,4675
1644648540,12375,149,33.70294,-118.60207,42923,320,4675
1644648543,12425,144,33.69928,-118.59898,42923,324,4675
1644648546,12475,139,33.69568,-118.59535,42923,327,4675
1644648549,12525,135,33.69228,-118.59136,42923,330,4675
1644648552,12575,130,33.68939,-118.58749,42923,333,4675
1644648555,12625,126,33.68655,-118.58288,42923,336,4675
1644648558,12700,123,33.68404,-118.57835,42923,338,4675
1644648561,12750,121,33.68161,-118.57367,42923,341,4675
1644648564,12825,120,33.67909,-118.56854,42923,345,4675
1644648567,12875,120,33.67676,-118.56390,42923,349,4675
1644648570,12900,121,33.67424,-118.55885,42923,353,4675
1644648573,12900,121,33.67123,-118.55295,42923,356,4675
1644648576,12900,121,33.66893,-118.54836,42923,357,4675
1644648579,12900,121,33.66644,-118.54346,42923,358,4675
1644648612,12925,121,33.63776,-118.48676,309,363,4675
1644648646,12950,121,33.60828,-118.42897,42780,363,4675
1644648678,12925,121,33.57976,-118.37328,42014,364,4675
1644648711,12925,121,33.55090,-118.31697,566,366,4675
1644648745,12950,121,33.52116,-118.25948,566,366,4675
1644648778,12925,121,33.49178,-118.20229,566,361,4675
1644648811,12925,121,33.46310,-118.14675,566,354,4675
1644648842,12925,121,33.43568,-118.09378,309,355,4675
1644648876,12925,122,33.40654,-118.03818,309,356,4675
1644648909,12950,121,33.37761,-117.98212,309,356,4675
1644648942,12925,121,33.34886,-117.92629,309,361,4675
1644648972,12925,121,33.32279,-117.87579,309,362,4675
1644649006,12925,121,33.29267,-117.81800,309,362,4675
1644649039,12925,126,33.26269,-117.76217,309,360,4675
1644649050,12925,132,33.25287,-117.74834,4333,347,4675
1644649054,12925,133,33.24626,-117.73986,309,342,4675
1644649057,12925,133,33.24305,-117.73577,309,338,4675
1644649060,12925,133,33.23973,-117.73158,309,334,4675
1644649063,12925,133,33.23763,-117.72894,309,331,4675
1644649093,12925,133,33.20641,-117.68956,309,302,4675
1644649127,12925,133,33.17438,-117.64922,309,300,4675
1644649160,12925,133,33.14235,-117.60909,309,303,4675
1644649192,12925,133,33.11137,-117.57036,40337,304,4675
1644649222,12925,133,33.08167,-117.53333,40337,306,4675
1644649253,12850,134,33.05127,-117.49581,40337,310,4675
1644649287,11975,133,33.01749,-117.45428,40337,307,4675
1644649299,11675,133,33.00544,-117.43936,40337,302,4675
1644649312,11400,133,32.99381,-117.42479,40337,297,4675
1644649324,11150,133,32.98184,-117.40977,40337,291,4675
1644649337,10925,133,32.97076,-117.39581,40337,290,4675
1644649349,10675,133,32.95935,-117.38155,40337,291,4675
1644649361,10425,133,32.94754,-117.36700,40337,291,4675
1644649374,10175,134,32.93596,-117.35277,40337,288,4675
1644649386,9950,134,32.92468,-117.33909,40337,286,4675
1644649398,9700,134,32.91312,-117.32509,40337,284,4675
1644649411,9400,134,32.90135,-117.31100,40337,282,4675
1644649423,9125,135,32.89004,-117.29761,40337,282,4675
1644649436,8825,135,32.87819,-117.28378,40337,281,4675
1644649448,8525,135,32.86658,-117.27026,40337,281,4675
1644649460,8250,135,32.85522,-117.25708,40337,280,4675
1644649473,7975,135,32.84500,-117.24510,40337,279,4675
1644649484,7700,130,32.83356,-117.23116,40337,274,4675
1644649488,7625,125,32.83078,-117.22670,40337,270,4675
1644649492,7575,121,32.82882,-117.22300,40337,267,4675
1644649495,7525,118,32.82668,-117.21835,40337,265,4675
1644649497,7500,116,32.82524,-117.21504,40337,262,4675
1644649501,7450,115,32.82356,-117.21089,40337,259,4675
1644649504,7425,115,32.82184,-117.20665,40337,258,4675
1644649507,7400,115,32.82040,-117.20299,40337,255,4675
1644649510,7350,115,32.81868,-117.19885,40337,253,4675
1644649513,7325,115,32.81714,-117.19498,40337,250,4675
1644649516,7300,115,32.81546,-117.19077,40337,247,4675
1644649529,7200,115,32.80953,-117.17611,40337,237,4675
1644649541,7100,114,32.80383,-117.16174,40337,227,4675
1644649554,6950,114,32.79881,-117.14892,40337,222,4675
1644649567,6700,113,32.79291,-117.13359,40337,222,4675
1644649578,6400,107,32.78920,-117.12035,40337,222,4675
1644649588,6150,104,32.78646,-117.10781,40337,226,4675
1644649592,6050,103,32.78576,-117.10439,40337,227,4675
1644649606,5700,103,32.78220,-117.08641,40337,229,4675
1644649619,5350,102,32.77918,-117.07076,40337,232,4675
1644649633,5025,102,32.77604,-117.05405,40337,234,4675
1644649767,4900,104,32.74610,-116.89823,1746,187,4675
1644649774,4900,104,32.74484,-116.89246,1746,187,4675
1644649779,4900,104,32.74388,-116.88799,1746,187,4675
1644649786,4900,104,32.74246,-116.88162,1746,186,4675
1644649792,4900,104,32.74081,-116.87431,1746,186,4675
1644649796,4900,105,32.74010,-116.87105,1746,185,4675
1644649806,4900,107,32.73763,-116.86073,42084,184,4675
1644649809,4900,112,32.73674,-116.85809,42084,185,4675
1644649812,4900,120,32.73530,-116.85507,42084,186,4675
1644649814,4900,126,32.73422,-116.85333,42084,186,4675
1644649817,4900,135,32.73293,-116.85176,42084,188,4675
1644649820,4900,141,32.73006,-116.84916,42084,190,4675
1644649824,4900,155,32.72681,-116.84734,1746,194,4675
1644649827,4900,164,32.72420,-116.84647,1746,196,4675
1644649831,4900,175,32.72115,-116.84599,1746,199,4675
1644649834,4900,183,32.71825,-116.84614,1746,202,4675
1644649836,4900,188,32.71582,-116.84657,1746,203,4675
1644649840,4900,194,32.71252,-116.84757,1746,204,4675
1644649843,4900,196,32.70988,-116.84851,1746,205,4675
1644649846,4900,197,32.70758,-116.84932,1746,206,4675
1644649849,4900,197,32.70402,-116.85070,1746,207,4675
1644649852,4900,197,32.70123,-116.85171,1746,208,4675
1644649855,4900,197,32.69875,-116.85262,1746,208,4675
1644649858,4900,199,32.69582,-116.85383,1746,209,4675
1644649861,4900,203,32.69330,-116.85509,1746,208,4675
1644649864,4875,210,32.69064,-116.85696,1746,209,4675
1644649866,4875,218,32.68898,-116.85844,1746,211,4675
1644649870,4900,226,32.68605,-116.86186,1746,212,4675
1644649873,4900,232,32.68451,-116.86427,1746,212,4675
1644649876,4900,235,32.68270,-116.86735,1746,213,4675
1644649879,4900,237,32.68103,-116.87036,1746,213,4675
1644649882,4900,237,32.67943,-116.87333,1746,214,4675
1644649885,4900,237,32.67781,-116.87643,1746,213,4675
1644649888,4900,237,32.67613,-116.87953,1746,214,4675
1644649891,4900,239,32.67458,-116.88250,1746,214,4675
1644649894,4875,241,32.67316,-116.88563,1746,215,4675
1644649897,4850,244,32.67192,-116.88860,1746,214,4675
1644649900,4800,249,32.67097,-116.89128,1746,212,4675
1644649903,4775,251,32.67004,-116.89459,1746,211,4675
1644649906,4725,256,32.66920,-116.89818,1746,210,4675
1644649909,4675,259,32.66859,-116.90176,1746,210,4675
1644649912,4625,264,32.66822,-116.90546,1746,211,4675
1644649915,4575,266,32.66803,-116.90888,1746,210,4675
1644649918,4525,271,32.66808,-116.91235,1746,210,4675
1644649921,4450,273,32.66826,-116.91590,1746,209,4675
1644649924,4400,278,32.66867,-116.91930,1746,208,4675
1644649927,4350,280,32.66920,-116.92255,1746,207,4675
1644649930,4300,284,32.66994,-116.92609,1746,207,4675
1644649933,4250,285,32.67064,-116.92924,1746,206,4675
1644649936,4200,285,32.67142,-116.93254,1746,206,4675
1644649939,4150,286,32.67224,-116.93578,1746,205,4675
1644649942,4100,286,32.67292,-116.93848,1746,205,4675
1644649945,4050,286,32.67389,-116.94249,1746,205,4675
1644649948,4000,286,32.67464,-116.94559,1746,204,4675
1644649951,3950,286,32.67548,-116.94901,1746,203,4675
1644649954,3900,286,32.67623,-116.95204,1746,202,4675
1644649961,3825,286,32.67787,-116.95869,1746,201,4675
1644649966,3775,286,32.67925,-116.96419,1746,200,4675
1644649978,3675,286,32.68228,-116.97665,42084,196,4675
1644649984,3625,286,32.68382,-116.98292,42084,194,4675
1644649990,3575,286,32.68535,-116.98898,42084,195,4675
1644649996,3475,286,32.68703,-116.99588,1746,195,4675
1644650003,3400,285,32.68856,-117.00238,1746,195,4675
1644650007,3325,285,32.68950,-117.00642,1746,195,4675
1644650014,3225,286,32.69149,-117.01454,1746,194,4675
1644650020,3125,286,32.69294,-117.02048,1746,194,4675
1644650027,3000,286,32.69457,-117.02710,1746,194,4675
1644650032,2925,285,32.69569,-117.03181,1746,195,4675
1644650038,2825,285,32.69736,-117.03881,1746,195,4675
1644650044,2725,285,32.69879,-117.04494,1746,195,4675
1644650051,2575,285,32.70029,-117.05114,1746,191,4675
1644650060,2400,285,32.70244,-117.06039,1746,188,4675
1644650066,2275,285,32.70393,-117.06667,1746,185,4675
1644650072,2125,285,32.70534,-117.07256,1746,182,4675
1644650078,2025,285,32.70662,-117.07805,1746,175,4675
1644650084,1925,284,32.70776,-117.08339,1746,168,4675
1644650090,1800,283,32.70891,-117.08882,1746,162,4675
1644650096,1700,283,32.71001,-117.09399,1746,154,4675
1644650102,1625,284,32.71086,-117.09811,1746,142,4675
1644650108,1550,286,32.71207,-117.10288,1746,135,4675
1644650114,1450,287,32.71314,-117.10697,1746,134,4675
1644650119,1350,287,32.71403,-117.11050,1746,135,4675
1644650126,1225,287,32.71532,-117.11536,40407,133,4675
1644650131,1125,287,32.71635,-117.11930,40407,130,4675
1644650138,1025,286,32.71742,-117.12349,40407,131,4675
1644650144,950,285,32.71843,-117.12777,40407,131,4675
1644650150,875,286,32.71943,-117.13191,40407,133,4675
1644650156,800,285,32.72050,-117.13628,40407,133,4675
