snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644625426,0,191,39.86368,-104.67207,606,2,3737
1644625451,0,180,39.86389,-104.67203,606,2,3737
1644625474,0,180,39.86410,-104.67203,606,2,3737
1644625635,0,241,39.86409,-104.67224,606,3,3737
1644625643,0,284,39.86414,-104.67245,606,6,3737
1644625648,0,303,39.86425,-104.67267,606,8,3737
1644625653,0,300,39.86437,-104.67290,606,10,3737
1644625657,0,298,39.86446,-104.67310,606,11,3737
1644625660,0,295,39.86454,-104.67333,606,12,3737
1644625664,0,289,39.86463,-104.67361,606,13,3737
1644625667,0,286,39.86469,-104.67382,606,14,3737
1644625670,0,278,39.86473,-104.67411,606,15,3737
1644625673,0,272,39.86475,-104.67441,606,15,3737
1644625676,0,270,39.86476,-104.67470,606,15,3737
1644625679,0,267,39.86475,-104.67497,606,15,3737
1644625682,0,270,39.86475,-104.67526,606,15,3737
1644625685,0,270,39.86475,-104.67552,606,15,3737
1644625691,0,270,39.86476,-104.67610,606,15,3737
1644625696,0,270,39.86478,-104.67654,606,15,3737
1644625702,0,270,39.86478,-104.67712,606,15,3737
1644625707,0,264,39.86478,-104.67758,606,14,3737
1644625710,0,258,39.86474,-104.67783,606,13,3737
1644625714,0,244,39.86465,-104.67808,606,13,3737
1644625718,0,233,39.86452,-104.67833,606,11,3737
1644625724,0,230,39.86434,-104.67860,606,10,3737
1644625729,0,241,39.86424,-104.67883,606,8,3737
1644625734,0,255,39.86420,-104.67905,606,8,3737
1644625739,0,261,39.86419,-104.67926,606,6,3737
1644625747,0,244,39.86413,-104.67947,606,4,3737
1644625757,0,194,39.86391,-104.67956,606,7,3737
1644625763,0,182,39.86368,-104.67958,606,9,3737
1644625769,0,199,39.86344,-104.67966,606,9,3737
1644625775,0,241,39.86330,-104.67992,606,9,3737
1644625780,0,264,39.86328,-104.68014,606,7,3737
1644625788,0,267,39.86328,-104.68036,606,3,3737
1644625798,0,270,39.86328,-104.68059,606,4,3737
1644626578,0,270,39.86328,-104.68080,606,0,3737
1644626596,0,264,39.86326,-104.68102,606,1,3737
1644626676,0,270,39.86326,-104.68124,606,5,3737
1644626681,0,275,39.86327,-104.68146,606,7,3737
1644626686,0,295,39.86335,-104.68168,606,8,3737
1644626693,0,337,39.86358,-104.68187,606,9,3737
1644626698,0,351,39.86379,-104.68190,606,9,3737
1644626704,0,331,39.86402,-104.68202,606,8,3737
1644626710,0,306,39.86417,-104.68225,606,8,3737
1644626715,0,286,39.86424,-104.68248,606,8,3737
1644626719,0,278,39.86426,-104.68269,606,9,3737
1644626723,0,272,39.86427,-104.68292,606,9,3737
1644626728,0,267,39.86427,-104.68318,606,9,3737
1644626732,0,250,39.86421,-104.68340,606,10,3737
1644626736,0,230,39.86410,-104.68361,606,11,3737
1644626741,0,208,39.86387,-104.68381,606,11,3737
1644626745,0,194,39.86366,-104.68388,606,12,3737
1644626749,0,182,39.86346,-104.68391,606,12,3737
1644626753,0,180,39.86325,-104.68391,606,11,3737
1644626757,0,180,39.86303,-104.68391,606,11,3737
1644626761,0,180,39.86283,-104.68391,606,11,3737
1644626767,0,180,39.86254,-104.68393,606,11,3737
1644626773,0,180,39.86226,-104.68393,606,11,3737
1644626778,0,180,39.86196,-104.68393,606,11,3737
1644626784,0,180,39.86165,-104.68394,606,11,3737
1644626790,0,180,39.86134,-104.68394,606,12,3737
1644626796,0,180,39.86098,-104.68394,606,13,3737
1644626802,0,180,39.86061,-104.68396,606,13,3737
1644626808,0,180,39.86029,-104.68396,606,14,3737
1644626814,0,180,39.85984,-104.68396,606,14,3737
1644626820,0,180,39.85947,-104.68398,606,15,3737
1644626826,0,177,39.85903,-104.68396,606,15,3737
1644626833,0,180,39.85857,-104.68398,606,15,3737
1644626838,0,180,39.85815,-104.68398,606,15,3737
1644626844,0,180,39.85769,-104.68399,606,16,3737
1644626850,0,180,39.85725,-104.68399,606,17,3737
1644626856,0,180,39.85674,-104.68401,606,17,3737
1644626862,0,180,39.85625,-104.68401,606,17,3737
1644626868,0,180,39.85573,-104.68401,606,17,3737
1644626875,0,180,39.85525,-104.68402,606,16,3737
1644626880,0,180,39.85480,-104.68404,606,16,3737
1644626887,0,177,39.85434,-104.68402,606,17,3737
1644626893,0,180,39.85382,-104.68404,606,17,3737
1644626899,0,180,39.85328,-104.68405,606,18,3737
1644626905,0,180,39.85278,-104.68405,606,18,3737
1644626911,0,180,39.85231,-104.68407,606,16,3737
1644626918,0,180,39.85187,-104.68407,606,15,3737
1644626923,0,180,39.85148,-104.68407,606,15,3737
1644626930,0,180,39.85098,-104.68407,606,15,3737
1644626940,0,180,39.85018,-104.68407,606,17,3737
1644626947,0,180,39.84965,-104.68408,606,19,3737
1644626952,0,180,39.84912,-104.68408,606,19,3737
1644626958,0,180,39.84862,-104.68409,606,19,3737
1644626965,0,180,39.84798,-104.68410,606,20,3737
1644626970,0,180,39.84743,-104.68409,606,21,3737
1644626976,0,180,39.84683,-104.68411,606,20,3737
1644626982,0,180,39.84628,-104.68411,606,19,3737
1644626988,0,180,39.84576,-104.68412,606,19,3737
1644626995,0,180,39.84508,-104.68413,606,20,3737
1644627001,0,180,39.84454,-104.68413,606,20,3737
1644627008,0,180,39.84392,-104.68414,606,19,3737
1644627013,0,180,39.84348,-104.68414,606,18,3737
1644627030,0,180,39.84237,-104.68416,606,13,3737
1644627055,0,180,39.84111,-104.68415,606,10,3737
1644627061,0,199,39.84085,-104.68423,606,8,3737
1644627068,0,236,39.84072,-104.68446,606,7,3737
1644627073,0,261,39.84069,-104.68469,606,9,3737
1644627076,0,267,39.84069,-104.68492,606,10,3737
1644627082,0,275,39.84070,-104.68541,606,15,3737
