snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644782673,0,354,32.12017,-110.93835,1120,1,0000
1644782698,0,8,32.11996,-110.93833,3300,1,0000
1644782724,0,42,32.11975,-110.93843,3300,2,4127
1644782749,0,47,32.11959,-110.93864,1120,2,4127
1644782772,0,53,32.11945,-110.93884,1120,2,4127
1644782802,0,53,32.11931,-110.93905,1120,1,4127
1644782993,0,289,32.11952,-110.93921,1120,6,4127
1644783000,0,286,32.11959,-110.93948,1120,9,4127
1644783005,0,298,32.11967,-110.93971,1120,11,4127
1644783010,0,315,32.11986,-110.93998,1120,13,4127
1644783014,0,315,32.12003,-110.94019,1120,13,4127
1644783018,0,309,32.12021,-110.94042,1120,11,4127
1644783023,0,275,32.12029,-110.94068,1120,12,4127
1644783027,0,247,32.12023,-110.94093,1120,12,4127
1644783031,0,241,32.12013,-110.94116,1120,13,4127
1644783034,0,264,32.12009,-110.94138,1120,14,4127
1644783038,0,298,32.12016,-110.94167,1120,14,4127
1644783042,0,315,32.12035,-110.94192,1120,15,4127
1644783045,0,315,32.12052,-110.94213,1120,16,4127
1644783049,0,315,32.12075,-110.94239,1120,18,4127
1644783052,0,315,32.12094,-110.94260,1120,19,4127
1644783055,0,315,32.12114,-110.94284,1120,20,4127
1644783061,0,315,32.12156,-110.94334,1120,21,4127
1644783066,0,315,32.12194,-110.94379,1120,21,4127
1644783073,0,315,32.12242,-110.94434,1120,20,4127
1644783079,0,315,32.12281,-110.94482,1120,20,4127
1644783085,0,315,32.12317,-110.94522,1120,18,4127
1644783091,0,315,32.12349,-110.94562,1120,15,4127
1644783097,0,315,32.12378,-110.94594,1120,10,4127
1644783103,0,275,32.12385,-110.94617,1120,7,4127
1644783109,0,227,32.12376,-110.94638,1120,6,4127
1644783550,0,225,32.12351,-110.94667,1120,6,4127
1644783556,0,225,32.12334,-110.94688,1120,9,4127
1644783562,0,225,32.12314,-110.94711,1120,10,4127
1644783570,0,196,32.12294,-110.94729,1120,6,4127
1644783578,0,135,32.12272,-110.94715,1120,8,4127
1644783583,0,135,32.12255,-110.94694,1120,12,4127
1644783586,0,135,32.12236,-110.94674,1120,26,4127
1644783588,0,135,32.12215,-110.94649,1120,35,4127
1644783590,0,135,32.12191,-110.94621,1120,44,4127
1644783595,2300,135,32.12086,-110.94498,1120,69,4127
1644783598,2300,135,32.12013,-110.94411,1120,79,4127
1644783601,2300,135,32.11927,-110.94314,1120,89,4127
1644783607,2325,135,32.11716,-110.94066,1120,112,4127
1644783614,2325,135,32.11457,-110.93765,1120,132,4127
1644783619,2350,135,32.11189,-110.93445,1120,146,4127
1644783626,2550,135,32.10896,-110.93110,1120,145,4127
1644783632,2850,134,32.10617,-110.92775,3300,142,4127
1644783637,3050,133,32.10356,-110.92467,1693,144,4127
1644783643,3275,133,32.10070,-110.92105,1693,142,4127
1644783649,3500,133,32.09805,-110.91769,1693,142,4127
1644783656,3700,131,32.09512,-110.91399,1693,146,4127
1644783661,3825,131,32.09244,-110.91045,1693,152,4127
1644783665,3925,130,32.09111,-110.90858,1693,156,4127
1644783670,4075,131,32.08823,-110.90473,1693,162,4127
1644783676,4200,132,32.08501,-110.90054,1693,169,4127
1644783683,4325,139,32.08129,-110.89628,1693,178,4127
1644783686,4375,145,32.07948,-110.89473,1693,181,4127
1644783689,4450,153,32.07724,-110.89330,1693,186,4127
1644783691,4500,161,32.07481,-110.89220,1693,190,4127
1644783695,4575,171,32.07212,-110.89151,1693,195,4127
1644783698,4625,178,32.06909,-110.89127,1693,201,4127
1644783701,4675,185,32.06625,-110.89146,1693,205,4127
1644783703,4725,191,32.06378,-110.89198,1693,210,4127
1644783707,4750,198,32.06085,-110.89303,1693,215,4127
1644783709,4825,206,32.05810,-110.89445,1693,221,4127
1644783713,4900,214,32.05541,-110.89645,1693,225,4127
1644783716,5000,221,32.05302,-110.89869,1693,228,4127
1644783719,5125,227,32.05064,-110.90154,1693,230,4127
1644783722,5250,234,32.04856,-110.90457,1693,233,4127
1644783725,5350,239,32.04680,-110.90799,1693,235,4127
1644783728,5450,246,32.04538,-110.91148,1693,239,4127
1644783731,5550,252,32.04428,-110.91495,1693,243,4127
1644783734,5600,257,32.04349,-110.91887,1693,248,4127
1644783737,5650,265,32.04304,-110.92297,1693,254,4127
1644783740,5700,273,32.04302,-110.92772,1693,260,4127
1644783743,5775,278,32.04344,-110.93170,1693,264,4127
1644783746,5875,287,32.04437,-110.93619,1693,266,4127
1644783749,5975,291,32.04552,-110.93972,1693,268,4127
1644783752,6075,296,32.04703,-110.94357,1693,269,4127
1644783755,6200,300,32.04900,-110.94758,1693,271,4127
1644783758,6325,303,32.05131,-110.95183,1693,273,4127
1644783761,6450,304,32.05348,-110.95554,1693,276,4127
1644783764,6525,305,32.05508,-110.95827,1693,277,4127
1644783767,6625,305,32.05742,-110.96208,1693,279,4127
1644783769,6725,305,32.05975,-110.96598,1693,282,4127
1644783773,6775,305,32.06085,-110.96774,1693,283,4127
1644783776,7000,304,32.06470,-110.97422,1693,285,4127
1644783779,7150,304,32.06703,-110.97817,1693,284,4127
1644783791,7875,302,32.07552,-110.99325,1693,279,4127
1644783803,8525,302,32.08394,-111.00877,1693,279,4127
1644783815,9100,302,32.09239,-111.02437,1693,281,4127
1644783827,9650,302,32.10077,-111.03992,1693,282,4127
1644783840,10125,302,32.10960,-111.05629,40823,287,4127
1644783851,10475,302,32.11821,-111.07223,1693,297,4127
1644783863,10800,302,32.12732,-111.08919,1693,307,4127
1644783874,11100,302,32.13487,-111.10333,1571,314,4127
1644783886,11400,302,32.14504,-111.12237,1571,322,4127
1644783900,11750,302,32.15575,-111.14242,1693,330,4127
1644783913,12100,302,32.16680,-111.16315,1120,339,4127
1644783946,13125,301,32.19520,-111.21639,1120,351,4127
1644783976,14275,301,32.22146,-111.26578,1120,350,4127
1644784010,15675,301,32.24963,-111.31880,1120,346,4127
1644784042,16725,301,32.27723,-111.37082,1693,349,4127
1644784074,17650,301,32.30475,-111.42279,1967,355,4127
1644784108,18475,301,32.33519,-111.48036,3300,366,4127
1644784169,20075,301,32.39058,-111.58528,40823,374,4127
1644784232,21600,301,32.44958,-111.69734,40823,384,4127
1644784292,22875,301,32.50662,-111.80611,40823,394,4127
1644784354,24150,301,32.56641,-111.92030,1967,401,4127
1644784417,25000,301,32.62832,-112.03902,1967,410,4127
1644784480,25000,301,32.69117,-112.15987,1967,409,4127
1644784541,26000,301,32.75160,-112.27646,1834,416,4127
1644784604,27425,301,32.81542,-112.39995,42972,416,4127
1644784667,28675,301,32.87897,-112.52329,1967,421,4127
1644784728,30475,302,32.93976,-112.64165,1571,409,4127
1644784789,31950,311,33.01229,-112.74798,42495,405,4127
1644784852,33425,311,33.09146,-112.85266,42495,397,4127
1644784914,33975,311,33.16722,-112.95308,1571,384,4127
1644784977,34000,311,33.23854,-113.04800,1571,367,4127
1644785039,34000,311,33.30785,-113.14034,42495,368,4127
1644785102,34000,311,33.38042,-113.23737,42495,367,4127
1644785165,34000,311,33.45172,-113.33287,42495,367,4127
1644785228,34000,311,33.52309,-113.42873,42495,367,4127
1644785252,34000,322,33.55192,-113.46297,42495,369,4127
1644785255,34000,324,33.55600,-113.46646,42495,371,4127
1644785258,34000,327,33.56039,-113.46994,42495,371,4127
1644785261,34000,329,33.56440,-113.47286,42495,372,4127
1644785264,34000,332,33.56928,-113.47607,42495,373,4127
1644785267,34000,334,33.57394,-113.47885,42495,373,4127
1644785270,34000,337,33.57843,-113.48126,42495,374,4127
1644785273,34000,339,33.58390,-113.48385,42495,375,4127
1644785276,34000,340,33.58818,-113.48563,42495,376,4127
1644785279,34000,342,33.59335,-113.48765,42495,376,4127
1644785282,34000,343,33.59825,-113.48944,42495,377,4127
1644785285,34000,343,33.60347,-113.49135,42495,377,4127
1644785286,34000,343,33.60411,-113.49157,1967,377,4127
1644785291,34000,343,33.61318,-113.49472,42495,377,4127
1644785294,34000,344,33.61872,-113.49661,42495,377,4127
1644785297,34000,344,33.62398,-113.49838,42495,378,4127
1644785358,34000,343,33.72533,-113.53277,1577,376,4127
1644785385,34000,332,33.77053,-113.55063,1577,370,4127
1644785388,34000,328,33.77495,-113.55368,1577,369,4127
1644785391,34025,323,33.77909,-113.55709,1577,367,4127
1644785394,34025,319,33.78319,-113.56097,1577,367,4127
1644785397,34000,316,33.78671,-113.56484,1577,367,4127
1644785400,34000,312,33.79037,-113.56937,1577,366,4127
1644785403,34000,308,33.79367,-113.57408,1577,365,4127
1644785406,34000,304,33.79674,-113.57907,1577,366,4127
1644785409,34000,301,33.79944,-113.58415,1577,366,4127
1644785412,34000,297,33.80196,-113.58949,1577,366,4127
1644785415,34000,294,33.80414,-113.59486,1577,366,4127
1644785418,34000,290,33.80619,-113.60092,1577,366,4127
1644785421,34000,287,33.80759,-113.60592,1577,366,4127
1644785423,34000,285,33.80903,-113.61179,1577,367,4127
1644785427,34000,284,33.81024,-113.61729,42495,367,4127
1644785430,34000,283,33.81159,-113.62364,42495,367,4127
1644785433,33975,283,33.81262,-113.62884,42495,368,4127
1644785436,33975,283,33.81392,-113.63554,42495,368,4127
1644785439,33975,282,33.81505,-113.64151,42495,368,4127
1644785442,34000,282,33.81620,-113.64750,42495,368,4127
1644785445,34000,282,33.81729,-113.65345,42495,367,4127
1644785508,34000,283,33.84114,-113.77867,42495,368,4127
1644785571,34000,283,33.86536,-113.90496,42495,369,4127
1644785634,34000,282,33.88952,-114.03110,42495,371,4127
1644785697,34000,282,33.91330,-114.15859,42495,372,4127
1644785709,34000,292,33.91964,-114.18228,42495,371,4127
1644785712,34000,294,33.92182,-114.18823,42495,372,4127
1644785715,34000,297,33.92392,-114.19338,42495,372,4127
1644785718,34000,299,33.92638,-114.19885,42495,371,4127
1644785721,34000,301,33.92904,-114.20419,42495,372,4127
1644785724,34000,304,33.93224,-114.21005,42495,372,4127
1644785727,34000,305,33.93523,-114.21513,42495,372,4127
1644785730,34000,306,33.93832,-114.22009,42495,372,4127
1644785733,34000,307,33.94147,-114.22502,42495,373,4127
1644785736,34000,307,33.94427,-114.22939,42495,372,4127
1644785739,34000,307,33.94785,-114.23486,42495,372,4127
1644785742,34000,308,33.95059,-114.23909,42495,373,4127
1644785805,34000,308,34.01842,-114.34210,42495,372,4127
1644785869,34000,308,34.08577,-114.44424,42495,371,4127
1644785924,34000,297,34.14397,-114.53602,41012,370,4127
1644785927,34000,295,34.14606,-114.54150,41012,370,4127
1644785931,34000,289,34.14858,-114.54917,2549,371,4127
1644785934,34000,287,34.14967,-114.55310,2549,371,4127
1644785937,34000,285,34.15141,-114.56044,2549,371,4127
1644785938,34000,286,34.15198,-114.56320,1846,371,4127
1644785941,34000,280,34.15302,-114.56930,1846,372,4127
1644785944,34000,279,34.15384,-114.57574,1846,372,4127
1644785948,34000,275,34.15434,-114.58152,1846,373,4127
1644785952,34000,272,34.15480,-114.59155,2549,374,4127
1644785955,34000,271,34.15491,-114.59695,2549,375,4127
1644785958,34000,271,34.15505,-114.60445,2549,375,4127
1644785960,34000,271,34.15510,-114.60783,1846,375,4127
1644785962,34000,270,34.15517,-114.61240,1846,375,4127
1644785966,34000,270,34.15521,-114.61991,1846,375,4127
1644785971,34000,270,34.15533,-114.63123,42495,375,4127
1644786032,34000,270,34.15659,-114.75832,1577,376,4127
1644786094,34000,270,34.15803,-114.88741,42780,377,4127
1644786155,34000,270,34.15929,-115.01730,1577,376,4127
1644786217,34000,270,34.16050,-115.14639,2549,376,4127
1644786279,34000,270,34.16153,-115.27545,1846,378,4127
1644786342,34000,270,34.16245,-115.40823,1846,379,4127
1644786404,33025,270,34.16320,-115.53949,2549,387,4127
1644786467,31950,267,34.16322,-115.67791,2549,385,4127
1644786530,30900,263,34.15196,-115.81383,2549,392,4127
1644786591,29900,263,34.13946,-115.94278,42780,389,4127
1644786652,28875,263,34.12689,-116.07136,1577,381,4127
1644786714,27825,263,34.11367,-116.20508,2549,376,4127
1644786777,26775,262,34.10049,-116.33572,2549,372,4127
1644786839,25725,262,34.08682,-116.46276,1577,372,4127
1644786900,24700,262,34.07340,-116.58726,42923,362,4127
1644786963,23675,263,34.06199,-116.70948,309,351,4127
1644787026,22425,263,34.04997,-116.83870,309,374,4127
1644787087,20650,260,34.03587,-116.96275,42923,367,4127
1644787150,18875,262,34.02010,-117.08668,42923,364,4127
1644787213,16900,261,34.00492,-117.21508,42923,346,4127
1644787246,16325,261,33.99770,-117.27530,42923,320,4127
1644787279,15600,262,33.99092,-117.33197,42923,305,4127
1644787312,14625,262,33.98434,-117.38806,42923,302,4127
1644787345,13700,261,33.97797,-117.44236,42923,297,4127
1644787375,13000,272,33.97467,-117.49222,42923,296,4127
1644787378,12925,274,33.97499,-117.49718,42923,297,4127
1644787381,12875,276,33.97540,-117.50198,42923,296,4127
1644787384,12800,278,33.97596,-117.50685,42923,296,4127
1644787387,12725,279,33.97655,-117.51111,42923,296,4127
1644787390,12650,281,33.97742,-117.51633,42923,297,4127
1644787393,12600,282,33.97838,-117.52159,42923,296,4127
1644787396,12525,282,33.97922,-117.52636,42923,296,4127
1644787399,12450,282,33.98007,-117.53112,42923,296,4127
1644787402,12375,282,33.98095,-117.53609,42923,296,4127
1644787435,11625,281,33.99023,-117.58841,42923,293,4127
1644787447,11350,281,33.99371,-117.60809,42923,292,4127
1644787459,11075,281,33.99715,-117.62747,42923,293,4127
1644787471,10800,281,34.00044,-117.64631,42923,293,4127
1644787483,10525,280,34.00380,-117.66586,42923,292,4127
1644787495,10275,272,34.00539,-117.68457,42923,290,4127
1644787498,10200,270,34.00548,-117.69003,42923,290,4127
1644787501,10125,268,34.00539,-117.69487,42923,289,4127
1644787504,10050,266,34.00520,-117.69967,42923,288,4127
1644787507,10000,264,34.00484,-117.70432,42923,288,4127
1644787510,9925,263,34.00438,-117.70926,42923,288,4127
1644787513,9875,263,34.00394,-117.71404,42923,289,4127
1644787517,9800,263,34.00351,-117.71822,42923,289,4127
1644787520,9725,263,34.00301,-117.72349,42923,290,4127
1644787523,9650,263,34.00250,-117.72859,42923,289,4127
1644787535,9375,263,34.00068,-117.74734,42923,289,4127
1644787546,9125,263,33.99875,-117.76682,42923,288,4127
1644787559,8850,263,33.99691,-117.78568,42923,289,4127
1644787571,8575,263,33.99505,-117.80479,42923,287,4127
1644787583,8300,263,33.99312,-117.82405,42923,286,4127
1644787594,8050,263,33.99129,-117.84300,42923,284,4127
1644787606,7775,263,33.98956,-117.86098,309,283,4127
1644787619,7525,263,33.98763,-117.88084,309,278,4127
1644787631,7250,263,33.98589,-117.89849,309,271,4127
1644787643,7000,263,33.98411,-117.91649,309,263,4127
1644787655,6750,263,33.98244,-117.93377,309,256,4127
1644787667,6525,263,33.98071,-117.95111,309,249,4127
1644787679,6300,263,33.97911,-117.96732,309,243,4127
1644787691,6100,263,33.97764,-117.98195,309,239,4127
1644787703,5850,263,33.97595,-117.99916,309,239,4127
1644787715,5625,262,33.97440,-118.01497,309,237,4127
1644787727,5425,263,33.97289,-118.03041,309,234,4127
1644787739,5200,263,33.97136,-118.04597,309,234,4127
1644787751,4975,263,33.96977,-118.06183,309,235,4127
