snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644862532,0,261,33.93941,-118.39835,14200,22,0000
1644862538,0,261,33.93934,-118.39897,14200,19,0000
1644862544,0,258,33.93926,-118.39963,14200,19,0000
1644862550,0,261,33.93921,-118.40010,14200,17,0000
1644862557,0,264,33.93915,-118.40077,14200,17,0000
1644862562,0,258,33.93906,-118.40131,14200,15,0000
1644862572,0,261,33.93896,-118.40241,14200,19,0000
1644862603,0,261,33.93890,-118.40292,14200,13,0000
1644862609,0,264,33.93885,-118.40365,14200,22,0000
1644862618,0,261,33.93875,-118.40459,14200,19,0000
1644862629,0,264,33.93870,-118.40528,14200,13,0000
1644862634,0,261,33.93865,-118.40581,14200,13,0000
1644862645,0,331,33.93906,-118.40579,14200,13,0000
