snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644547587,0,81,33.94131,-118.39767,2801,0,0000
1644547838,0,81,33.94129,-118.39790,2801,3,1361
1644548028,0,171,33.94104,-118.39829,2801,4,1361
1644548127,0,120,33.93911,-118.39770,2801,10,1361
1644548231,0,84,33.93985,-118.38954,2801,15,1361
1644548344,0,84,33.94064,-118.38189,2801,8,1361
1644548353,0,84,33.94067,-118.38155,2801,8,1361
1644548484,300,261,33.93722,-118.40493,2801,154,1361
1644548490,550,261,33.93663,-118.40973,2801,152,1361
1644548498,875,261,33.93584,-118.41608,2120,150,1361
1644548504,1100,260,33.93530,-118.42029,2120,150,1361
1644548512,1325,260,33.93416,-118.42821,2163,159,1361
1644548517,1425,260,33.93352,-118.43267,41462,167,1361
1644548525,1550,261,33.93263,-118.44000,1746,183,1361
1644548531,1775,260,33.93183,-118.44583,2120,190,1361
1644548536,1900,261,33.93113,-118.45150,1746,201,1361
1644548543,2000,262,33.93016,-118.45974,1746,219,1361
1644548548,2125,262,33.92935,-118.46737,1746,229,1361
1644548557,2450,261,33.92821,-118.47752,2818,238,1361
1644548563,2775,261,33.92711,-118.48654,2818,241,1361
1644548569,2975,261,33.92606,-118.49467,2818,251,1361
1644548575,3125,262,33.92518,-118.50249,2818,259,1361
1644548581,3300,265,33.92439,-118.51187,2818,268,1361
1644548587,3500,267,33.92397,-118.52090,2818,272,1361
1644548590,3675,267,33.92382,-118.52451,2818,271,1361
1644548593,3875,266,33.92359,-118.53024,2818,270,1361
1644548596,4075,266,33.92341,-118.53441,2818,270,1361
1644548599,4250,266,33.92313,-118.53940,2818,269,1361
1644548602,4425,266,33.92290,-118.54355,2818,269,1361
1644548608,4775,266,33.92238,-118.55267,2818,268,1361
1644548615,5175,265,33.92173,-118.56342,309,269,1361
1644548628,5725,265,33.92052,-118.58138,309,274,1361
1644548640,6175,272,33.91978,-118.59982,309,283,1361
1644548643,6275,277,33.92005,-118.60394,309,285,1361
1644548645,6375,277,33.92071,-118.60863,309,285,1361
1644548649,6500,287,33.92215,-118.61475,566,284,1361
1644548652,6650,292,33.92368,-118.61927,566,283,1361
1644548655,6800,297,33.92555,-118.62362,566,283,1361
1644548658,6975,302,33.92732,-118.62705,566,281,1361
1644548661,7125,307,33.92926,-118.63020,566,279,1361
1644548664,7275,312,33.93247,-118.63463,566,278,1361
1644548667,7425,317,33.93553,-118.63799,566,276,1361
1644548670,7575,322,33.93814,-118.64046,566,276,1361
1644548673,7675,326,33.94153,-118.64320,566,277,1361
1644548676,7775,329,33.94501,-118.64565,566,279,1361
1644548679,7825,330,33.94817,-118.64783,566,282,1361
1644548682,7875,330,33.95174,-118.65022,566,283,1361
1644548685,7875,330,33.95517,-118.65251,566,284,1361
1644548688,7900,330,33.95855,-118.65480,566,285,1361
1644548691,7900,330,33.96190,-118.65705,566,287,1361
1644548694,7900,330,33.96538,-118.65935,566,288,1361
1644548697,7900,331,33.96880,-118.66161,566,288,1361
1644548700,7900,332,33.97285,-118.66419,566,289,1361
1644548711,7900,340,33.98570,-118.67073,42923,283,1361
1644548714,7900,344,33.99019,-118.67236,42923,280,1361
1644548717,7900,347,33.99294,-118.67320,42923,277,1361
1644548720,7900,349,33.99747,-118.67432,42923,276,1361
1644548723,7900,352,34.00115,-118.67489,42923,274,1361
1644548726,7900,357,34.00529,-118.67527,42923,272,1361
1644548729,7900,357,34.00703,-118.67532,42923,272,1361
1644548732,7900,357,34.01223,-118.67535,42923,273,1361
1644548735,7900,1,34.01564,-118.67522,42923,273,1361
1644548738,7900,2,34.02084,-118.67494,42923,274,1361
1644548741,7900,2,34.02340,-118.67484,42923,274,1361
1644548744,7900,2,34.02759,-118.67460,42923,274,1361
1644548747,7900,2,34.03217,-118.67432,42923,273,1361
1644548750,7925,2,34.03569,-118.67415,42923,274,1361
1644548762,7900,2,34.05103,-118.67353,42923,276,1361
1644548774,7875,3,34.06721,-118.67255,42923,282,1361
1644548787,7900,9,34.08325,-118.67028,1451,283,1361
1644548799,7900,10,34.09891,-118.66681,1451,279,1361
1644548811,7925,10,34.11379,-118.66350,42923,284,1361
1644548823,8300,11,34.12894,-118.65990,42923,284,1361
1644548835,9000,11,34.14418,-118.65627,42923,280,1361
