snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644364927,0,261,33.94732,-118.40096,33581,0,2002
1644366409,0,258,33.94733,-118.40073,5894,3,2002
1644366426,0,284,33.94739,-118.40050,33581,3,2002
1644366553,0,14,33.94747,-118.40029,2801,5,2002
1644366561,0,5,33.94768,-118.40028,2801,7,2002
1644366569,0,5,33.94798,-118.40023,2801,9,2002
1644366574,0,345,33.94821,-118.40028,2801,9,2002
1644366584,0,298,33.94846,-118.40066,2801,10,2002
1644366590,0,317,33.94864,-118.40092,2801,10,2002
1644366597,0,350,33.94898,-118.40102,2801,12,2002
1644366603,0,53,33.94924,-118.40078,2801,12,2002
1644366613,0,87,33.94930,-118.39998,2801,15,2002
1644366617,0,73,33.94936,-118.39969,2801,15,2002
1644366621,0,47,33.94949,-118.39945,2801,13,2002
1644366625,0,22,33.94970,-118.39934,2801,11,2002
1644366632,0,354,33.95004,-118.39934,2801,11,2002
1644366637,0,351,33.95029,-118.39938,2801,9,2002
1644366649,0,264,33.95044,-118.39976,2801,12,2002
1644366653,0,258,33.95040,-118.40015,2801,23,2002
1644366655,0,261,33.95034,-118.40057,2801,40,2002
1644366657,0,261,33.95031,-118.40085,2801,45,2002
1644366662,0,264,33.95010,-118.40269,2801,70,2002
1644366678,0,263,33.94913,-118.41210,2801,142,2002
1644366684,75,262,33.94858,-118.41743,2801,156,2002
1644366690,450,262,33.94794,-118.42306,2801,149,2002
1644366696,750,263,33.94757,-118.42683,3393,148,2002
1644366704,1100,262,33.94682,-118.43451,2120,155,2002
1644366710,1400,262,33.94624,-118.43945,2120,152,2002
1644366718,1625,261,33.94542,-118.44630,1451,161,2002
1644366724,1725,260,33.94468,-118.45196,1451,173,2002
1644366730,1875,262,33.94398,-118.45791,1451,181,2002
1644366737,2100,263,33.94336,-118.46484,1746,182,2002
1644366742,2200,266,33.94310,-118.46890,1746,193,2002
1644366745,2250,267,33.94291,-118.47324,2818,195,2002
1644366748,2300,267,33.94281,-118.47639,2818,205,2002
1644366749,2300,267,33.94277,-118.47765,1746,207,2002
1644366752,2400,267,33.94264,-118.48177,1746,208,2002
1644366754,2475,267,33.94253,-118.48463,1746,212,2002
1644366760,2675,266,33.94231,-118.49081,1746,220,2002
1644366767,2900,265,33.94180,-118.49999,1746,225,2002
1644366773,3150,267,33.94144,-118.50756,1746,232,2002
1644366779,3375,267,33.94112,-118.51530,1746,238,2002
1644366785,3575,266,33.94077,-118.52280,1746,245,2002
1644366791,3750,266,33.94040,-118.53041,1746,253,2002
1644366798,3975,265,33.93970,-118.54243,41462,262,2002
1644366804,4125,265,33.93910,-118.55184,41462,270,2002
1644366810,4325,265,33.93851,-118.56014,41462,277,2002
1644366817,4625,265,33.93782,-118.57129,2818,281,2002
1644366823,4925,265,33.93723,-118.58105,2818,285,2002
1644366829,5175,265,33.93654,-118.59096,2818,288,2002
1644366841,5725,270,33.93584,-118.60983,2818,289,2002
1644366844,5825,275,33.93607,-118.61452,2818,288,2002
1644366847,5900,279,33.93672,-118.61989,2818,288,2002
1644366850,5975,284,33.93741,-118.62381,2818,289,2002
1644366853,6050,287,33.93863,-118.62854,2818,289,2002
1644366856,6100,293,33.94021,-118.63318,2818,290,2002
1644366859,6150,300,33.94217,-118.63754,2818,292,2002
1644366862,6175,304,33.94464,-118.64191,2818,294,2002
1644366865,6225,311,33.94720,-118.64565,2818,295,2002
1644366868,6275,317,33.94943,-118.64839,2818,296,2002
1644366871,6325,322,33.95306,-118.65218,2818,296,2002
1644366874,6375,325,33.95665,-118.65520,2818,295,2002
1644366877,6450,328,33.96034,-118.65789,2818,293,2002
1644366880,6500,331,33.96350,-118.66003,2818,292,2002
1644366883,6550,334,33.96707,-118.66215,2818,291,2002
1644366886,6650,336,33.97028,-118.66395,2818,290,2002
1644366889,6750,337,33.97453,-118.66613,2818,289,2002
1644366892,6875,339,33.97829,-118.66785,2818,289,2002
1644366895,6975,340,33.98186,-118.66944,2818,289,2002
1644366898,7100,342,33.98607,-118.67105,2818,288,2002
1644366901,7225,345,33.98942,-118.67220,2818,287,2002
1644366904,7350,347,33.99399,-118.67348,2818,286,2002
1644366907,7450,350,33.99806,-118.67437,2818,284,2002
1644366910,7550,352,34.00176,-118.67506,2818,281,2002
1644366914,7625,354,34.00529,-118.67546,2818,280,2002
1644366916,7675,357,34.00883,-118.67569,2818,278,2002
1644366919,7750,357,34.01325,-118.67575,2818,276,2002
1644366922,7800,1,34.01693,-118.67563,2818,274,2002
1644366925,7850,3,34.02079,-118.67540,2818,273,2002
1644366929,7875,3,34.02494,-118.67512,2818,274,2002
1644366931,7875,3,34.02837,-118.67487,2818,275,2002
1644366934,7875,3,34.03257,-118.67454,2818,276,2002
1644366938,7875,3,34.03602,-118.67432,2163,276,2002
1644366940,7850,3,34.04013,-118.67398,2163,277,2002
1644366953,7850,2,34.05551,-118.67297,2163,279,2002
1644366964,7850,3,34.06916,-118.67209,2163,279,2002
1644366976,7825,8,34.08641,-118.67006,2818,277,2002
1644366989,7850,11,34.10156,-118.66653,2818,275,2002
1644367000,7875,11,34.11683,-118.66293,2818,280,2002
1644367013,8450,11,34.13205,-118.65927,2818,268,2002
1644367025,9475,11,34.14606,-118.65582,2818,255,2002
1644367037,10225,11,34.16057,-118.65223,2163,260,2002
1644367049,10800,10,34.17498,-118.64891,2163,273,2002
1644367061,11375,11,34.19023,-118.64528,2163,283,2002
1644367073,12000,11,34.20575,-118.64153,2163,292,2002
1644367097,12525,1,34.24100,-118.63586,2163,335,2002
1644367100,12550,1,34.24567,-118.63592,2163,339,2002
1644367103,12575,358,34.25020,-118.63598,2163,348,2002
1644367106,12625,357,34.25267,-118.63609,2163,353,2002
1644367109,12675,355,34.25951,-118.63661,2163,358,2002
1644367112,12775,353,34.26476,-118.63732,2163,361,2002
1644367116,12950,349,34.27199,-118.63872,42923,364,2002
1644367119,13150,347,34.27669,-118.63992,42923,364,2002
1644367122,13375,347,34.28200,-118.64136,42923,364,2002
1644367125,13550,347,34.28619,-118.64244,42923,365,2002
1644367128,13725,348,34.29204,-118.64388,42923,365,2002
1644367161,15700,349,34.34697,-118.65588,42923,371,2002
1644367194,17425,346,34.40466,-118.66922,42923,382,2002
1644367208,18150,339,34.42738,-118.67815,2228,387,2002
1644367211,18275,337,34.43222,-118.68050,2228,388,2002
1644367214,18425,336,34.43788,-118.68346,2228,389,2002
1644367217,18600,334,34.44279,-118.68628,2228,390,2002
1644367220,18750,333,34.44768,-118.68919,2228,390,2002
1644367223,18925,331,34.45261,-118.69240,2228,391,2002
