snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614565098,0,180,33.94185,-118.40152,3393,0,0000
1614565303,0,264,33.94187,-118.40127,3021,2,4730
1614565320,0,236,33.94191,-118.40105,3021,2,4730
1614565410,0,171,33.94170,-118.40089,3021,1,4730
1614565559,0,174,33.94147,-118.40086,3021,6,4730
1614565567,0,174,33.94114,-118.40082,3021,9,4730
1614565575,0,174,33.94081,-118.40076,3021,10,4730
1614565584,0,174,33.94048,-118.40070,3021,7,4730
1614565590,0,174,33.94026,-118.40068,3021,8,4730
1614565596,0,174,33.94002,-118.40064,3021,10,4730
1614565604,0,174,33.93955,-118.40057,3021,12,4730
1614565610,0,165,33.93927,-118.40050,3021,11,4730
1614565614,0,140,33.93906,-118.40036,3021,12,4730
1614565620,0,115,33.93886,-118.40003,3021,14,4730
1614565624,0,92,33.93883,-118.39979,3021,14,4730
1614565626,0,84,33.93884,-118.39956,3021,13,4730
1614565632,0,81,33.93887,-118.39925,3021,10,4730
1614565636,0,84,33.93890,-118.39897,3021,9,4730
1614565642,0,84,33.93892,-118.39870,3021,9,4730
1614565646,0,84,33.93895,-118.39845,3021,9,4730
1614565652,0,84,33.93898,-118.39817,3021,9,4730
1614565664,0,81,33.93906,-118.39738,3021,12,4730
1614565682,0,81,33.93916,-118.39638,3021,13,4730
1614565688,0,84,33.93921,-118.39585,3021,15,4730
1614565698,0,81,33.93929,-118.39507,3021,15,4730
1614565709,0,81,33.93941,-118.39392,3021,19,4730
1614565726,0,84,33.93962,-118.39192,3021,24,4730
1614565736,0,84,33.93978,-118.39027,3021,27,4730
1614565742,0,81,33.93985,-118.38956,3021,26,4730
1614565752,0,81,33.94003,-118.38785,3021,24,4730
1614565762,0,84,33.94018,-118.38647,3021,26,4730
1614565770,0,81,33.94029,-118.38532,3021,25,4730
1614565776,0,81,33.94038,-118.38444,3021,24,4730
1614565782,0,84,33.94046,-118.38363,3021,24,4730
1614565790,0,84,33.94056,-118.38264,3021,25,4730
1614565796,0,84,33.94065,-118.38178,3021,24,4730
1614565802,0,81,33.94072,-118.38106,3021,18,4730
1614565807,0,84,33.94077,-118.38065,3021,11,4730
1614565812,0,95,33.94077,-118.38040,3021,6,4730
1614565952,0,123,33.94067,-118.38017,3021,7,4730
1614565958,0,160,33.94045,-118.38001,3021,9,4730
1614565963,0,180,33.94022,-118.37998,3021,11,4730
1614565967,0,208,33.94002,-118.38007,3021,12,4730
1614565972,0,244,33.93987,-118.38030,3021,10,4730
1614565978,0,258,33.93982,-118.38050,3021,4,4730
1614566002,0,261,33.93979,-118.38073,3021,10,4730
1614566006,0,264,33.93975,-118.38119,3021,32,4730
1614566007,0,264,33.93972,-118.38142,3021,38,4730
1614566016,0,262,33.93937,-118.38472,40453,88,4730
1614566022,0,263,33.93906,-118.38811,3021,115,4730
1614566029,0,262,33.93858,-118.39262,40453,139,4730
1614566034,125,263,33.93812,-118.39731,40453,142,4730
1614566041,450,262,33.93765,-118.40183,40453,139,4730
1614566047,775,263,33.93719,-118.40641,40453,137,4730
1614566052,1075,263,33.93677,-118.41099,40453,137,4730
1614566056,1275,263,33.93649,-118.41408,40453,139,4730
1614566064,1575,262,33.93584,-118.42060,40453,150,4730
1614566071,1725,262,33.93528,-118.42581,40453,162,4730
1614566080,1925,262,33.93430,-118.43479,40453,178,4730
1614566085,2050,262,33.93366,-118.44091,40453,196,4730
1614566091,2250,262,33.93309,-118.44652,40453,202,4730
1614566098,2525,263,33.93224,-118.45493,40453,208,4730
1614566104,2675,262,33.93155,-118.46149,40453,211,4730
1614566111,2900,257,33.93039,-118.47038,2818,223,4730
1614566114,3025,254,33.92963,-118.47404,2818,227,4730
1614566119,3250,251,33.92788,-118.48062,1746,234,4730
1614566120,3300,251,33.92732,-118.48263,40453,236,4730
1614566123,3375,250,33.92629,-118.48618,40453,241,4730
1614566126,3450,250,33.92542,-118.48917,2818,247,4730
1614566128,3475,250,33.92482,-118.49120,40453,249,4730
1614566131,3575,250,33.92364,-118.49522,40453,253,4730
1614566133,3625,250,33.92285,-118.49796,40453,257,4730
1614566136,3775,250,33.92122,-118.50346,40453,264,4730
1614566142,4050,250,33.91871,-118.51193,40453,269,4730
1614566151,4525,250,33.91494,-118.52463,40453,276,4730
1614566158,4925,249,33.91177,-118.53504,40453,279,4730
1614566166,5400,248,33.90793,-118.54702,40453,283,4730
1614566173,5750,238,33.90427,-118.55559,40453,284,4730
