snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614438441,0,261,33.94624,-118.40597,3021,0,0000
1614438572,0,250,33.94626,-118.40575,3021,3,1344
1614438587,0,284,33.94632,-118.40555,3021,2,1344
1614438724,0,357,33.94654,-118.40549,3021,4,1344
1614438738,0,351,33.94677,-118.40551,3021,3,1344
1614438753,0,354,33.94698,-118.40554,3021,3,1344
1614438910,0,351,33.94722,-118.40559,3021,5,1344
1614438916,0,348,33.94742,-118.40562,3021,9,1344
1614438921,0,340,33.94765,-118.40569,3021,11,1344
1614438926,0,331,33.94788,-118.40584,3021,11,1344
1614438932,0,343,33.94814,-118.40595,3021,12,1344
1614438936,0,5,33.94839,-118.40597,3021,13,1344
1614438942,0,59,33.94866,-118.40572,3021,13,1344
1614438944,0,81,33.94870,-118.40551,3021,14,1344
1614438948,0,84,33.94873,-118.40527,3021,15,1344
1614438952,0,81,33.94877,-118.40486,3021,14,1344
1614438956,0,81,33.94879,-118.40456,3021,12,1344
1614438962,0,84,33.94883,-118.40430,3021,9,1344
1614438968,0,84,33.94886,-118.40401,3021,9,1344
1614438974,0,81,33.94890,-118.40366,3021,11,1344
1614438980,0,81,33.94893,-118.40324,3021,13,1344
1614438986,0,81,33.94899,-118.40278,3021,15,1344
1614438992,0,84,33.94906,-118.40214,3021,17,1344
1614439000,0,81,33.94913,-118.40143,3021,17,1344
1614439006,0,84,33.94918,-118.40080,3021,14,1344
1614439014,0,84,33.94923,-118.40031,3021,10,1344
1614439020,0,81,33.94927,-118.40003,3021,7,1344
1614439096,0,81,33.94930,-118.39970,3021,6,1344
1614439102,0,64,33.94937,-118.39946,3021,8,1344
1614439124,0,36,33.94953,-118.39925,3021,2,1344
1614439134,0,5,33.94984,-118.39914,3021,11,1344
1614439140,0,348,33.95013,-118.39917,3021,13,1344
1614439145,0,309,33.95035,-118.39934,3021,9,1344
1614439150,0,278,33.95041,-118.39956,3021,7,1344
1614439160,0,264,33.95039,-118.39979,3021,4,1344
1614439168,0,264,33.95036,-118.40001,3021,7,1344
1614439172,0,264,33.95034,-118.40026,3021,18,1344
1614439175,0,264,33.95032,-118.40054,3021,30,1344
1614439178,0,264,33.95026,-118.40121,3021,48,1344
1614439180,125,262,33.95013,-118.40224,3021,62,1344
1614439182,125,262,33.95008,-118.40275,3021,71,1344
1614439217,950,260,33.94730,-118.42757,3021,144,1344
1614439226,1400,262,33.94643,-118.43481,3021,144,1344
1614439238,1825,264,33.94546,-118.44528,5690,159,1344
1614439244,1975,265,33.94510,-118.45022,5690,166,1344
1614439247,2050,265,33.94487,-118.45390,2120,178,1344
1614439260,2350,268,33.94426,-118.46729,2163,207,1344
1614439268,2725,267,33.94395,-118.47678,3021,213,1344
1614439274,3100,267,33.94373,-118.48441,309,215,1344
1614439290,3750,266,33.94281,-118.50341,2120,234,1344
1614439296,3925,265,33.94231,-118.51137,2120,244,1344
1614439314,4825,264,33.94047,-118.53699,2120,258,1344
1614439319,5125,264,33.93979,-118.54534,2120,261,1344
1614439331,5775,264,33.93842,-118.56271,3021,266,1344
1614439343,6550,264,33.93695,-118.58043,3021,267,1344
1614439362,7825,264,33.93462,-118.60761,2120,262,1344
1614439374,8750,264,33.93324,-118.62538,2541,258,1344
1614439386,9425,264,33.93187,-118.64265,2541,262,1344
1614439400,10175,264,33.93025,-118.66350,3021,266,1344
1614439410,10675,264,33.92904,-118.67850,2163,270,1344
1614439421,10925,264,33.92769,-118.69514,3021,285,1344
1614439435,11375,264,33.92610,-118.71680,2818,294,1344
1614439446,11800,264,33.92462,-118.73554,2541,297,1344
1614439458,12125,264,33.92313,-118.75459,3021,302,1344
1614439491,13950,265,33.91887,-118.81014,2120,301,1344
1614439525,15575,272,33.91810,-118.86664,2541,302,1344
1614439557,17000,272,33.91978,-118.92207,2120,308,1344
1614439594,18400,272,33.92175,-118.98698,2818,319,1344
1614439607,18850,282,33.92429,-119.00842,2818,320,1344
1614439616,19150,289,33.92811,-119.02348,2818,322,1344
1614439617,19225,291,33.92912,-119.02644,2120,321,1344
1614439619,19275,293,33.92997,-119.02891,2818,322,1344
1614439621,19350,294,33.93095,-119.03143,2120,322,1344
1614439622,19400,295,33.93191,-119.03378,2818,322,1344
1614439629,19700,301,33.93745,-119.04561,3021,323,1344
1614439632,19850,301,33.93993,-119.05048,2120,323,1344
1614439636,19950,301,33.94231,-119.05512,2120,324,1344
1614439637,20000,301,33.94328,-119.05707,2818,325,1344
1614439643,20200,301,33.94803,-119.06616,2818,326,1344
1614439644,20250,301,33.94934,-119.06868,3021,327,1344
1614439705,22250,303,33.99843,-119.16321,3021,338,1344
1614439720,22775,313,34.01385,-119.18602,2120,341,1344
1614439723,22850,315,34.01721,-119.19005,3021,341,1344
1614439724,22925,316,34.01880,-119.19191,2818,342,1344
1614439726,22975,317,34.02068,-119.19398,2120,343,1344
1614439729,23050,319,34.02416,-119.19762,3021,343,1344
1614439735,23250,322,34.03162,-119.20486,2120,344,1344
1614439736,23275,322,34.03229,-119.20544,2541,345,1344
1614439739,23375,323,34.03643,-119.20910,2541,345,1344
1614439742,23450,324,34.04012,-119.21225,2541,346,1344
1614439747,23625,324,34.04732,-119.21836,2120,346,1344
1614439809,25425,324,34.13000,-119.28944,2120,360,1344
1614439871,27125,324,34.21603,-119.36359,2541,372,1344
1614439936,29075,324,34.30810,-119.44319,2120,379,1344
1614439996,30000,323,34.39489,-119.51883,2541,390,1344
1614440059,30000,314,34.47561,-119.61165,2818,381,1344
1614440120,30000,314,34.55028,-119.70360,2120,377,1344
1614440184,30000,314,34.62918,-119.80109,41830,379,1344
1614440246,30000,314,34.70372,-119.89334,2120,375,1344
1614440309,30000,314,34.78102,-119.98931,41830,376,1344
1614440376,30000,314,34.86255,-120.09087,2120,374,1344
1614440438,30000,314,34.93872,-120.18600,2120,374,1344
1614440508,30000,314,35.02241,-120.29085,2120,374,1344
1614440569,30000,316,35.09724,-120.38319,41830,375,1344
1614440635,30000,317,35.18032,-120.47653,2332,369,1344
1614440697,30000,317,35.25764,-120.56334,2120,367,1344
1614440761,30000,317,35.33798,-120.65375,40569,365,1344
1614440821,30000,317,35.41251,-120.73785,2332,365,1344
1614440886,30000,320,35.49478,-120.82828,41318,365,1344
1614440948,30000,322,35.57806,-120.90588,41830,366,1344
1614441011,30000,325,35.66620,-120.98156,2332,367,1344
1614441078,30000,325,35.75862,-121.06052,2332,367,1344
1614441140,30000,325,35.84457,-121.13432,41830,366,1344
1614441202,30000,324,35.93060,-121.20833,41318,368,1344
1614441264,30000,324,36.01717,-121.28294,41830,368,1344
1614441327,30000,324,36.10597,-121.35979,42465,370,1344
1614441388,30000,324,36.19176,-121.43417,2332,370,1344
1614441449,28625,324,36.27860,-121.50977,302,370,1344
1614441515,26525,324,36.36880,-121.58844,41659,362,1344
1614441577,24600,324,36.45147,-121.66073,41318,350,1344
1614441637,22725,328,36.53243,-121.72910,2332,339,1344
1614441700,20875,327,36.61501,-121.79391,41318,331,1344
1614441764,19025,327,36.69608,-121.85812,40569,323,1344
1614441802,17950,337,36.74446,-121.89251,41659,317,1344
1614441804,17875,338,36.74745,-121.89395,302,316,1344
1614441806,17775,340,36.75156,-121.89583,302,316,1344
1614441810,17650,341,36.75574,-121.89751,302,316,1344
1614441811,17600,342,36.75797,-121.89839,40569,316,1344
1614441813,17550,343,36.75993,-121.89909,41318,315,1344
1614441816,17425,345,36.76421,-121.90056,41318,315,1344
1614441818,17325,346,36.76845,-121.90184,41318,314,1344
1614441821,17200,347,36.77273,-121.90301,41318,314,1344
1614441824,17100,347,36.77673,-121.90412,2332,313,1344
1614441830,16925,347,36.78493,-121.90642,40569,311,1344
1614441831,16900,347,36.78576,-121.90663,41318,311,1344
1614441862,16050,347,36.82878,-121.91856,302,307,1344
1614441897,15100,347,36.87673,-121.93194,2332,301,1344
1614441930,14250,347,36.92107,-121.94427,2332,293,1344
1614441969,13225,343,36.97221,-121.96096,2332,291,1344
1614442001,12400,342,37.01463,-121.97746,302,288,1344
1614442038,11475,342,37.06061,-121.99547,2332,280,1344
1614442049,11200,342,37.07378,-122.00060,41659,279,1344
1614442060,10950,342,37.08701,-122.00575,302,277,1344
1614442072,10650,342,37.10204,-122.01165,302,277,1344
1614442083,10400,342,37.11603,-122.01708,2332,274,1344
1614442100,10175,342,37.13560,-122.02479,41318,260,1344
1614442112,10000,342,37.14899,-122.03000,41318,250,1344
1614442124,9825,342,37.16194,-122.03502,41318,241,1344
1614442136,9600,342,37.17467,-122.03999,302,236,1344
1614442154,9200,342,37.19356,-122.04742,41318,235,1344
1614442170,8875,342,37.21051,-122.05407,2332,226,1344
1614442196,8400,342,37.23481,-122.06360,13573,216,1344
1614442209,8125,342,37.24752,-122.06856,41318,219,1344
1614442221,7950,342,37.25995,-122.07339,2332,221,1344
1614442234,7800,342,37.27173,-122.07805,2332,222,1344
1614442246,7600,342,37.28355,-122.08270,2332,223,1344
1614442263,7250,342,37.30046,-122.08937,41318,225,1344
1614442279,6925,342,37.31665,-122.09572,2332,225,1344
1614442290,6700,342,37.32793,-122.10018,41318,223,1344
1614442303,6450,342,37.34042,-122.10515,2332,219,1344
1614442332,5900,342,37.36766,-122.11602,41318,204,1344
1614442348,5650,343,37.38159,-122.12140,41318,202,1344
1614442365,5450,345,37.39755,-122.12677,41318,201,1344
1614442383,5225,344,37.41399,-122.13220,41318,203,1344
1614442402,5000,344,37.43093,-122.13799,2332,203,1344
1614442414,4875,344,37.44186,-122.14179,41318,202,1344
1614442420,4800,343,37.44713,-122.14367,2332,202,1344
1614442427,4700,342,37.45381,-122.14629,4376,202,1344
1614442436,4450,340,37.46180,-122.14970,4376,205,1344
1614442443,4275,340,37.46724,-122.15208,4376,205,1344
1614442468,3600,332,37.48952,-122.16411,2332,196,1344
1614442477,3400,330,37.49648,-122.16898,2332,186,1344
1614442495,2975,331,37.51016,-122.17824,2332,186,1344
1614442506,2725,330,37.51831,-122.18391,4376,185,1344
1614442517,2475,329,37.52618,-122.18948,41659,183,1344
1614442522,2350,323,37.53027,-122.19305,2332,183,1344
1614442536,2125,309,37.53838,-122.20308,33673,177,1344
1614442544,2075,305,37.54198,-122.20911,2332,175,1344
1614442559,1925,306,37.54913,-122.22141,2332,173,1344
1614442574,1900,306,37.55603,-122.23336,2154,168,1344
1614442585,1775,306,37.56114,-122.24213,2154,169,1344
1614442601,1550,301,37.56821,-122.25498,2590,150,1344
1614442604,1500,300,37.56910,-122.25687,2154,146,1344
1614442625,1250,297,37.57567,-122.27228,2590,137,1344
1614442642,1050,297,37.58020,-122.28333,2216,125,1344
1614442653,925,297,37.58292,-122.28983,16980,114,1344
