snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644260119,0,298,37.61232,-122.38435,2332,0,0000
1644261470,0,298,37.61232,-122.38414,2332,5,6350
1644261479,0,264,37.61223,-122.38393,2332,4,6350
1644261490,0,239,37.61223,-122.38369,2332,3,6350
1644261654,0,208,37.61203,-122.38374,2332,5,6350
1644261662,0,199,37.61180,-122.38385,2332,8,6350
1644261667,0,180,37.61155,-122.38387,2332,10,6350
1644261673,0,165,37.61131,-122.38380,2332,11,6350
1644261678,0,151,37.61108,-122.38370,2332,11,6350
1644261682,0,120,37.61097,-122.38349,2332,11,6350
1644261686,0,109,37.61091,-122.38325,2332,11,6350
1644261691,0,143,37.61073,-122.38303,2332,11,6350
1644261696,0,185,37.61048,-122.38300,2332,11,6350
1644261701,0,205,37.61023,-122.38314,2332,11,6350
1644261707,0,208,37.61002,-122.38328,2332,7,6350
1644261764,0,210,37.60981,-122.38341,2179,0,6350
1644261778,0,208,37.60958,-122.38356,2332,6,6350
1644261785,0,188,37.60937,-122.38362,2332,7,6350
1644261792,0,157,37.60913,-122.38351,2332,8,6350
1644261799,0,135,37.60891,-122.38328,2332,9,6350
1644261804,0,137,37.60875,-122.38306,2332,10,6350
1644261811,0,132,37.60854,-122.38284,2332,7,6350
1644261817,0,61,37.60862,-122.38264,2332,6,6350
1644261858,0,28,37.60887,-122.38248,2332,7,6350
1644261865,0,28,37.60948,-122.38206,2332,36,6350
1644261871,0,28,37.61080,-122.38120,2332,65,6350
1644261876,0,28,37.61258,-122.38002,2332,88,6350
1644261883,0,28,37.61584,-122.37772,3687,0,6350
1644261890,0,28,37.61902,-122.37577,2179,140,6350
1644261896,0,28,37.62277,-122.37326,2179,155,6350
1644261902,0,27,37.62680,-122.37058,2179,155,6350
1644261907,100,30,37.63065,-122.36794,41659,0,6350
1644261911,275,20,37.63257,-122.36718,2236,165,6350
1644261914,400,16,37.63548,-122.36608,2236,166,6350
1644261917,550,8,37.63783,-122.36555,2236,165,6350
1644261920,725,4,37.64009,-122.36530,2236,164,6350
1644261923,900,1,37.64237,-122.36524,2236,163,6350
1644261926,1025,1,37.64392,-122.36520,2236,162,6350
1644261929,1150,2,37.64689,-122.36507,2236,162,6350
