snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614018861,0,118,33.94693,-118.40607,3021,0,0000
1614018974,0,261,33.94695,-118.40585,3021,3,1075
1614018989,0,286,33.94698,-118.40564,3021,2,1075
1614019168,0,354,33.94722,-118.40558,3021,4,1075
1614019176,0,348,33.94745,-118.40562,3021,7,1075
1614019183,0,329,33.94772,-118.40578,3021,9,1075
1614019188,0,337,33.94794,-118.40591,3021,10,1075
1614019194,0,351,33.94820,-118.40597,3021,10,1075
1614019200,0,357,33.94842,-118.40601,3021,8,1075
1614019206,0,53,33.94864,-118.40585,3021,8,1075
1614019212,0,81,33.94869,-118.40562,3021,10,1075
1614019216,0,84,33.94871,-118.40537,3021,11,1075
1614019218,0,84,33.94874,-118.40517,3021,12,1075
1614019223,0,81,33.94877,-118.40487,3021,13,1075
1614019228,0,81,33.94881,-118.40455,3021,13,1075
1614019234,0,84,33.94885,-118.40409,3021,14,1075
1614019240,0,84,33.94890,-118.40363,3021,14,1075
1614019246,0,84,33.94894,-118.40314,3021,14,1075
1614019252,0,81,33.94900,-118.40262,3021,15,1075
1614019258,0,84,33.94905,-118.40216,3021,14,1075
1614019264,0,81,33.94909,-118.40175,3021,13,1075
1614019270,0,81,33.94914,-118.40133,3021,13,1075
1614019276,0,84,33.94918,-118.40086,3021,14,1075
1614019282,0,81,33.94923,-118.40040,3021,15,1075
1614019288,0,84,33.94929,-118.39992,3021,14,1075
1614019292,0,73,33.94934,-118.39960,3021,14,1075
1614019296,0,53,33.94946,-118.39936,3021,12,1075
1614019302,0,14,33.94978,-118.39914,3021,12,1075
1614019307,0,357,33.94999,-118.39913,3021,13,1075
1614019310,0,337,33.95024,-118.39921,3021,11,1075
1614019316,0,298,33.95040,-118.39943,3021,10,1075
1614019319,0,264,33.95041,-118.39967,3021,11,1075
1614019325,0,264,33.95036,-118.40004,3021,14,1075
1614019327,0,264,33.95035,-118.40025,3021,21,1075
1614019330,0,264,33.95029,-118.40080,3021,41,1075
1614019338,0,263,33.95000,-118.40369,40453,83,1075
1614019341,0,262,33.94985,-118.40532,40453,92,1075
1614019344,0,262,33.94958,-118.40768,40453,117,1075
1614019346,0,262,33.94948,-118.40898,40453,121,1075
1614019353,0,263,33.94896,-118.41396,40453,151,1075
1614019360,150,263,33.94841,-118.41986,40453,153,1075
1614019366,500,263,33.94794,-118.42490,40453,151,1075
1614019371,800,263,33.94752,-118.42924,40453,149,1075
1614019378,1175,263,33.94696,-118.43479,40453,149,1075
1614019386,1525,262,33.94626,-118.44154,40453,156,1075
1614019395,1800,262,33.94542,-118.44983,40453,174,1075
1614019403,2000,263,33.94459,-118.45807,41462,190,1075
1614019411,2175,263,33.94389,-118.46574,40453,205,1075
1614019417,2375,265,33.94331,-118.47264,40453,214,1075
1614019424,2800,266,33.94281,-118.48234,40453,218,1075
1614019431,3150,266,33.94240,-118.49092,40453,223,1075
1614019438,3500,267,33.94208,-118.49983,40453,230,1075
1614019444,3800,267,33.94179,-118.50752,40453,236,1075
1614019449,4075,267,33.94152,-118.51433,40453,240,1075
1614019455,4400,266,33.94114,-118.52245,40453,243,1075
1614019465,4975,265,33.94035,-118.53613,40453,247,1075
1614019471,5300,264,33.93970,-118.54454,2120,252,1075
1614019483,5775,263,33.93830,-118.56187,40453,269,1075
1614019495,6300,264,33.93677,-118.58025,40453,280,1075
1614019507,6925,264,33.93535,-118.59898,40453,287,1075
1614019515,7200,273,33.93509,-118.61137,41462,283,1075
1614019517,7275,276,33.93539,-118.61468,40453,282,1075
1614019521,7375,284,33.93649,-118.62084,40453,278,1075
1614019528,7550,295,33.93993,-118.63066,309,274,1075
1614019531,7600,302,33.94190,-118.63457,40453,271,1075
1614019533,7650,305,33.94375,-118.63781,40453,269,1075
1614019536,7700,310,33.94583,-118.64080,40453,268,1075
1614019540,7725,314,33.94906,-118.64496,40453,268,1075
1614019542,7725,317,33.95059,-118.64668,41462,268,1075
1614019545,7725,322,33.95404,-118.64994,40453,270,1075
1614019546,7725,325,33.95530,-118.65097,2120,271,1075
1614019548,7725,326,33.95728,-118.65251,40453,271,1075
1614019551,7725,327,33.96037,-118.65492,40453,272,1075
1614019553,7750,328,33.96318,-118.65700,41462,274,1075
1614019554,7750,328,33.96373,-118.65739,309,274,1075
1614019558,7775,329,33.96757,-118.66019,309,278,1075
1614019561,7850,329,33.97098,-118.66258,40453,282,1075
1614019569,8225,331,33.98076,-118.66911,2541,285,1075
1614019572,8375,334,33.98378,-118.67090,41462,286,1075
1614019581,8925,345,33.99556,-118.67592,2541,288,1075
1614019587,9250,353,34.00328,-118.67735,41462,289,1075
1614019598,9875,3,34.01788,-118.67706,3021,288,1075
1614019599,9975,3,34.01935,-118.67695,41462,287,1075
1614019602,10200,4,34.02335,-118.67660,41462,285,1075
1614019605,10450,4,34.02806,-118.67615,1746,284,1075
1614019607,10575,4,34.02992,-118.67600,3021,283,1075
1614019614,11050,4,34.03914,-118.67506,41462,283,1075
1614019626,11675,4,34.05515,-118.67342,41462,286,1075
1614019642,12200,6,34.07634,-118.67112,1746,299,1075
1614019674,13525,11,34.12221,-118.66187,41462,314,1075
1614019713,15175,10,34.17856,-118.64836,41462,332,1075
1614019761,17050,358,34.25450,-118.63670,41462,348,1075
1614019767,17350,354,34.26425,-118.63754,41462,348,1075
1614019803,18625,349,34.32301,-118.65022,41462,359,1075
1614019867,20075,350,34.42836,-118.67426,1746,369,1075
1614019921,20950,358,34.51611,-118.68014,41462,342,1075
1614019971,21775,358,34.59590,-118.68278,41830,350,1075
1614020066,23350,358,34.75055,-118.68816,2228,349,1075
