snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644628251,0,84,33.94266,-118.41083,25025,0,0000
1644628305,0,84,33.94263,-118.41103,25025,2,7253
1644628321,0,84,33.94262,-118.41126,2801,2,7253
1644628337,0,75,33.94264,-118.41147,2801,2,7253
1644628357,0,53,33.94265,-118.41172,2801,2,7253
1644628381,0,19,33.94260,-118.41200,2801,2,7253
1644628418,0,351,33.94234,-118.41217,2801,1,7253
1644628545,0,351,33.94188,-118.41208,2801,0,7253
1644628617,0,351,33.94224,-118.41215,2801,4,7253
1644628632,0,331,33.94256,-118.41234,2801,8,7253
1644628640,0,295,33.94262,-118.41272,2801,9,7253
1644628645,0,275,33.94258,-118.41297,2801,9,7253
1644628651,0,284,33.94264,-118.41319,2801,9,7253
1644628656,0,317,33.94286,-118.41326,2801,9,7253
1644628674,0,351,33.94352,-118.41335,2801,9,7253
1644628696,0,354,33.94454,-118.41349,2801,11,7253
1644628717,0,351,33.94567,-118.41365,2801,9,7253
1644628724,0,351,33.94595,-118.41369,2801,9,7253
1644628735,0,351,33.94646,-118.41377,2801,9,7253
1644628747,0,354,33.94695,-118.41383,2801,8,7253
1644628761,0,354,33.94757,-118.41393,2801,10,7253
1644628771,0,36,33.94791,-118.41361,2801,11,7253
1644628775,0,61,33.94793,-118.41338,2801,10,7253
1644628782,0,78,33.94795,-118.41300,2801,9,7253
1644628787,0,81,33.94797,-118.41276,2801,10,7253
1644628792,0,81,33.94800,-118.41249,2801,11,7253
1644628799,0,81,33.94805,-118.41200,2801,15,7253
1644628802,0,81,33.94807,-118.41175,2801,16,7253
1644628804,0,84,33.94810,-118.41148,2801,16,7253
1644628811,0,84,33.94815,-118.41090,2801,17,7253
1644628816,0,81,33.94821,-118.41039,2801,18,7253
1644628830,0,84,33.94836,-118.40901,2801,18,7253
1644628837,0,84,33.94843,-118.40833,2801,18,7253
1644628857,0,84,33.94867,-118.40602,2801,21,7253
1644628871,0,81,33.94884,-118.40432,2801,19,7253
1644628877,0,84,33.94890,-118.40376,2801,14,7253
1644628894,0,84,33.94901,-118.40265,2801,10,7253
1644628908,0,81,33.94909,-118.40192,2801,7,7253
1644628935,0,84,33.94922,-118.40063,2801,10,7253
1644628950,0,84,33.94930,-118.39983,2801,9,7253
1644628956,0,81,33.94932,-118.39957,2801,8,7253
1644628961,0,73,33.94941,-118.39936,2801,9,7253
1644628968,0,45,33.94967,-118.39915,2801,9,7253
1644628974,0,22,33.94991,-118.39912,2801,10,7253
1644628979,0,5,33.95011,-118.39914,2801,10,7253
1644628983,0,351,33.95033,-118.39922,2801,9,7253
1644628990,0,331,33.95054,-118.39940,2801,8,7253
1644628997,0,289,33.95049,-118.39967,2801,7,7253
1644629027,0,267,33.95038,-118.39992,2801,7,7253
1644629034,0,261,33.95031,-118.40073,2801,37,7253
1644629035,0,261,33.95027,-118.40108,2801,44,7253
1644629038,0,261,33.95021,-118.40169,2801,55,7253
1644629040,0,261,33.95015,-118.40234,2801,63,7253
1644629046,0,261,33.94988,-118.40491,2801,88,7253
1644629052,100,261,33.94957,-118.40790,2801,88,7253
1644629058,100,263,33.94924,-118.41116,25025,117,7253
1644629067,100,263,33.94839,-118.41972,2801,161,7253
1644629073,350,263,33.94789,-118.42505,2801,159,7253
1644629079,600,262,33.94739,-118.43049,2801,157,7253
1644629085,850,261,33.94678,-118.43565,2120,156,7253
1644629091,1075,259,33.94622,-118.44000,2120,158,7253
1644629097,1250,260,33.94561,-118.44395,2120,162,7253
1644629103,1350,261,33.94469,-118.45094,2120,166,7253
1644629110,1475,261,33.94384,-118.45785,37315,171,7253
1644629118,1625,262,33.94296,-118.46523,1451,178,7253
1644629124,1750,262,33.94240,-118.47027,1451,180,7253
1644629129,1875,246,33.94103,-118.47656,1451,187,7253
1644629133,1925,239,33.93956,-118.48023,1451,191,7253
1644629135,1950,234,33.93858,-118.48199,309,193,7253
1644629138,2025,229,33.93681,-118.48469,1451,196,7253
1644629142,2075,223,33.93425,-118.48783,1451,200,7253
1644629143,2075,222,33.93388,-118.48822,309,202,7253
1644629145,2100,221,33.93263,-118.48961,1746,204,7253
1644629148,2150,219,33.92976,-118.49254,1746,208,7253
1644629151,2200,219,33.92752,-118.49483,1746,211,7253
1644629153,2250,219,33.92634,-118.49596,309,213,7253
1644629157,2325,219,33.92331,-118.49899,1451,215,7253
1644629160,2375,219,33.92173,-118.50053,1451,215,7253
1644629163,2450,218,33.91823,-118.50391,1451,221,7253
1644629166,2500,218,33.91589,-118.50616,1451,223,7253
1644629169,2550,218,33.91383,-118.50812,1451,225,7253
