snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644524917,0,351,33.93992,-118.40417,5894,0,0000
1644526482,0,351,33.93993,-118.40417,5894,0,0000
1644527082,0,351,33.93997,-118.40417,5894,0,0000
1644530566,0,351,33.93977,-118.40416,5894,3,1341
1644530582,0,8,33.93955,-118.40408,5894,3,1341
1644530604,0,45,33.93934,-118.40408,5894,2,1341
1644530790,0,81,33.93969,-118.40414,2801,2,1341
1644530857,0,81,33.93955,-118.40071,2801,14,1341
1644530865,0,81,33.93962,-118.39999,2801,15,1341
1644530906,0,157,33.93917,-118.39799,2801,8,1341
1644530912,0,123,33.93905,-118.39771,2801,11,1341
1644530915,0,92,33.93906,-118.39743,2801,12,1341
1644530969,0,81,33.93953,-118.39279,2801,15,1341
1644531032,0,81,33.94010,-118.38727,2801,11,1341
1644531043,0,81,33.94018,-118.38647,2801,14,1341
1644531068,0,81,33.94043,-118.38416,2801,16,1341
1644531095,0,84,33.94068,-118.38158,2801,13,1341
1644531250,0,84,33.93990,-118.38030,2801,2,1341
1644531298,200,263,33.93759,-118.40224,2801,159,1341
1644531306,550,263,33.93695,-118.40913,566,156,1341
1644531312,850,264,33.93653,-118.41368,566,154,1341
1644531318,1125,264,33.93607,-118.41940,566,154,1341
1644531324,1350,263,33.93558,-118.42454,566,156,1341
1644531329,1500,263,33.93507,-118.42970,41462,162,1341
1644531337,1650,263,33.93439,-118.43682,1746,168,1341
1644531343,1750,263,33.93384,-118.44260,1746,179,1341
1644531349,1875,263,33.93332,-118.44830,1746,188,1341
1644531356,2000,263,33.93258,-118.45585,309,196,1341
1644531362,2125,262,33.93188,-118.46272,309,202,1341
1644531371,2300,262,33.93095,-118.47085,2818,202,1341
1644531375,2375,253,33.92917,-118.47864,566,225,1341
1644531377,2400,251,33.92862,-118.48043,2818,228,1341
1644531379,2425,249,33.92748,-118.48407,2818,234,1341
1644531382,2450,248,33.92643,-118.48726,2818,239,1341
1644531386,2475,247,33.92509,-118.49120,2818,248,1341
1644531389,2550,247,33.92350,-118.49579,2818,254,1341
1644531392,2625,246,33.92276,-118.49786,2818,257,1341
1644531395,2725,246,33.92075,-118.50330,2818,261,1341
1644531398,2825,246,33.91928,-118.50733,2818,265,1341
1644531402,2975,246,33.91712,-118.51330,309,265,1341
