snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644807958,0,84,33.94648,-118.40183,30300,0,0000
1644808029,0,84,33.94683,-118.40160,34400,1,7216
1644808037,0,84,33.94652,-118.40175,25025,0,7216
1644808272,0,84,33.94642,-118.40196,30300,0,7216
1644808375,0,84,33.94646,-118.40175,30300,0,7216
1644808381,0,84,33.94611,-118.40215,30300,0,7216
1644808403,0,84,33.94644,-118.40165,30300,0,7216
1644808419,0,84,33.94669,-118.40176,30300,0,7216
1644808432,0,84,33.94647,-118.40190,30300,0,7216
1644808445,0,84,33.94626,-118.40202,30300,0,7216
1644808570,0,84,33.94623,-118.40243,19609,1,7216
1644808576,0,84,33.94648,-118.40183,30300,0,7216
1644808585,0,84,33.94669,-118.40183,30300,0,7216
1644808593,0,84,33.94648,-118.40178,30300,0,7216
1644808616,0,84,33.94669,-118.40185,30300,0,7216
1644808647,0,84,33.94648,-118.40188,30300,0,7216
1644808711,0,84,33.94628,-118.40200,30300,0,7216
1644808848,0,84,33.94561,-118.40250,30300,0,7216
1644808974,0,84,33.94620,-118.40204,25025,0,7216
1644809053,0,84,33.94640,-118.40183,30300,0,7216
1644809673,0,90,33.94647,-118.40206,2801,3,7216
1644809689,0,118,33.94646,-118.40229,2801,3,7216
1644809716,0,168,33.94675,-118.40256,2801,4,7216
1644809733,0,171,33.94699,-118.40263,2801,3,7216
1644809750,0,112,33.94719,-118.40260,2801,2,7216
1644809774,0,2,33.94682,-118.40257,2801,1,7216
1644809880,0,357,33.94738,-118.40279,2801,4,7216
1644809889,0,354,33.94764,-118.40282,2801,8,7216
1644809897,0,5,33.94796,-118.40282,2801,9,7216
1644809905,0,45,33.94822,-118.40260,2801,9,7216
1644809910,0,73,33.94829,-118.40237,2801,9,7216
1644809915,0,81,33.94832,-118.40213,2801,8,7216
1644809922,0,84,33.94835,-118.40190,2801,4,7216
1644809930,0,84,33.94834,-118.40169,2801,4,7216
1644809940,0,81,33.94839,-118.40140,2801,7,7216
1644809950,0,33,33.94864,-118.40105,2801,10,7216
1644809955,0,8,33.94891,-118.40097,2801,11,7216
1644809968,0,81,33.94923,-118.40041,2801,11,7216
1644809973,0,84,33.94925,-118.40015,2801,8,7216
1644809980,0,81,33.94929,-118.39987,2801,7,7216
1644809987,0,67,33.94936,-118.39966,2801,5,7216
1644810015,0,45,33.94952,-118.39945,2801,1,7216
1644810021,0,45,33.94841,-118.40136,2801,0,7216
1644810054,0,33,33.94959,-118.39936,2801,5,7216
1644810061,0,5,33.94986,-118.39929,2801,10,7216
1644810070,0,351,33.95026,-118.39934,2801,9,7216
1644810090,0,267,33.95037,-118.39964,2801,3,7216
1644810100,0,264,33.95036,-118.39993,2801,10,7216
1644810104,0,264,33.95032,-118.40030,2801,21,7216
1644810108,0,261,33.95026,-118.40110,2801,40,7216
1644810110,0,261,33.95018,-118.40193,2801,54,7216
1644810111,0,261,33.95015,-118.40219,2801,59,7216
1644810133,0,263,33.94887,-118.41460,2801,142,7216
1644810139,0,262,33.94839,-118.41927,2801,165,7216
1644810145,50,262,33.94775,-118.42535,2801,171,7216
1644810151,425,262,33.94715,-118.43108,2801,163,7216
1644810158,800,262,33.94647,-118.43733,2120,161,7216
1644810163,975,262,33.94601,-118.44170,2163,163,7216
1644810169,1150,261,33.94546,-118.44640,2163,169,7216
1644810177,1300,261,33.94441,-118.45493,1451,178,7216
1644810184,1400,262,33.94377,-118.46036,1746,186,7216
1644810193,1600,256,33.94231,-118.47090,1746,200,7216
1644810195,1650,253,33.94161,-118.47411,1451,204,7216
1644810199,1700,248,33.94087,-118.47668,1746,209,7216
1644810202,1725,242,33.93901,-118.48161,1746,215,7216
1644810204,1750,238,33.93798,-118.48360,1451,219,7216
1644810207,1825,232,33.93607,-118.48669,1451,224,7216
1644810210,1875,226,33.93356,-118.48974,1451,229,7216
1644810213,1925,217,33.93114,-118.49220,1451,235,7216
1644810216,2000,213,33.92894,-118.49405,1451,238,7216
1644810219,2050,206,33.92606,-118.49601,1451,246,7216
1644810222,2100,200,33.92494,-118.49664,1451,252,7216
1644810225,2175,195,33.91878,-118.49927,1451,257,7216
1644810228,2225,189,33.91507,-118.50016,1451,262,7216
1644810231,2275,184,33.91164,-118.50061,1451,267,7216
1644810234,2375,180,33.90758,-118.50066,1451,270,7216
1644810237,2450,175,33.90367,-118.50030,1451,274,7216
1644810239,2475,174,33.90218,-118.50014,309,275,7216
1644810242,2575,173,33.89836,-118.49962,309,278,7216
1644810245,2700,173,33.89470,-118.49915,309,279,7216
1644810248,2825,173,33.89068,-118.49860,309,280,7216
1644810250,2950,174,33.88797,-118.49825,309,281,7216
1644810254,3125,174,33.88388,-118.49779,2163,281,7216
1644810256,3225,174,33.88238,-118.49764,42923,281,7216
1644810259,3400,176,33.87625,-118.49713,42923,279,7216
1644810262,3600,178,33.87433,-118.49708,42923,278,7216
1644810269,4025,181,33.86559,-118.49696,2163,276,7216
1644810272,4175,181,33.85954,-118.49713,2163,276,7216
1644810275,4350,182,33.85828,-118.49716,2163,275,7216
1644810278,4500,184,33.85194,-118.49764,2163,276,7216
1644810281,4625,185,33.84787,-118.49809,2163,277,7216
1644810284,4775,186,33.84526,-118.49848,2163,276,7216
1644810287,4950,186,33.84092,-118.49905,2163,276,7216
1644810294,5275,187,33.83377,-118.50016,418,277,7216
1644810305,5850,187,33.81683,-118.50291,309,282,7216
1644810317,6500,187,33.80154,-118.50543,309,283,7216
1644810329,7175,187,33.78607,-118.50790,566,286,7216
1644810342,7925,187,33.76918,-118.51042,566,286,7216
1644810354,8575,187,33.75297,-118.51289,566,287,7216
1644810366,9250,186,33.73700,-118.51535,566,287,7216
