snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614024396,0,242,33.94132,-118.40391,3021,0,0000
1614024508,0,270,33.94131,-118.40369,3021,2,1376
1614024526,0,236,33.94131,-118.40347,3021,2,1376
1614024822,0,175,33.94098,-118.40325,3393,0,1376
1614024832,0,177,33.94076,-118.40322,3021,6,1376
1614024838,0,174,33.94055,-118.40318,3021,7,1376
1614024846,0,174,33.94032,-118.40315,3021,7,1376
1614024854,0,171,33.94002,-118.40308,3021,8,1376
1614024864,0,174,33.93963,-118.40301,3021,10,1376
1614024874,0,177,33.93910,-118.40293,3021,14,1376
1614024880,0,174,33.93872,-118.40288,3021,14,1376
1614024886,0,115,33.93854,-118.40260,3021,11,1376
1614024889,0,90,33.93854,-118.40237,3021,13,1376
1614024893,0,84,33.93856,-118.40202,3021,14,1376
1614024896,0,84,33.93859,-118.40178,3021,15,1376
1614024900,0,84,33.93863,-118.40151,3021,15,1376
1614024902,0,84,33.93867,-118.40123,3021,17,1376
1614024906,0,84,33.93869,-118.40093,3021,18,1376
1614024907,0,87,33.93871,-118.40072,3021,19,1376
1614024913,0,84,33.93877,-118.40010,3021,20,1376
1614024920,0,84,33.93885,-118.39938,3021,20,1376
1614024926,0,84,33.93892,-118.39868,3021,18,1376
1614024932,0,84,33.93898,-118.39815,3021,17,1376
1614024941,0,84,33.93906,-118.39731,3021,16,1376
1614024954,0,87,33.93919,-118.39610,3021,16,1376
1614024964,0,84,33.93927,-118.39523,3021,16,1376
1614024974,0,84,33.93937,-118.39431,3021,17,1376
1614024980,0,84,33.93943,-118.39365,3021,17,1376
1614024989,0,84,33.93953,-118.39275,3021,17,1376
1614025016,0,84,33.93979,-118.39018,3021,18,1376
1614025022,0,84,33.93985,-118.38957,3021,17,1376
1614025028,0,84,33.93991,-118.38897,3021,17,1376
1614025035,0,84,33.93998,-118.38827,3021,17,1376
1614025042,0,84,33.94004,-118.38766,3021,17,1376
1614025048,0,84,33.94011,-118.38708,3021,17,1376
1614025054,0,84,33.94017,-118.38650,3021,16,1376
1614025060,0,84,33.94021,-118.38601,3021,15,1376
1614025066,0,84,33.94027,-118.38547,3021,15,1376
1614025072,0,84,33.94032,-118.38495,3021,15,1376
1614025081,0,84,33.94040,-118.38422,3021,14,1376
1614025088,0,84,33.94044,-118.38374,3021,13,1376
1614025094,0,84,33.94049,-118.38332,3021,13,1376
1614025100,0,84,33.94053,-118.38290,3021,12,1376
1614025106,0,84,33.94057,-118.38252,3021,10,1376
1614025111,0,84,33.94060,-118.38226,3021,9,1376
1614025118,0,84,33.94063,-118.38197,3021,7,1376
1614025125,0,84,33.94065,-118.38176,3021,5,1376
1614025148,0,87,33.94067,-118.38154,3021,3,1376
1614025161,0,84,33.94070,-118.38123,3021,6,1376
1614025168,0,84,33.94073,-118.38099,3021,8,1376
1614025174,0,84,33.94077,-118.38068,3021,8,1376
1614025181,0,90,33.94078,-118.38046,3021,3,1376
1614025240,0,115,33.94072,-118.38020,3021,5,1376
1614025250,0,157,33.94050,-118.38003,3021,7,1376
1614025256,0,174,33.94028,-118.37999,3021,7,1376
1614025266,0,208,33.93996,-118.38007,3021,7,1376
1614025274,0,244,33.93982,-118.38030,3021,6,1376
1614025282,0,264,33.93980,-118.38050,3021,3,1376
1614025344,0,180,33.94068,-118.38017,3021,0,1376
1614025378,0,264,33.93964,-118.38213,3021,51,1376
1614025385,0,264,33.93938,-118.38477,3021,90,1376
1614025402,0,263,33.93802,-118.39783,40453,168,1376
1614025407,200,264,33.93768,-118.40246,40453,171,1376
1614025413,650,265,33.93722,-118.40930,40453,172,1376
1614025420,1025,265,33.93686,-118.41513,40453,177,1376
1614025424,1200,265,33.93653,-118.42014,40453,186,1376
1614025431,1400,265,33.93602,-118.42810,40453,205,1376
1614025437,1600,265,33.93558,-118.43436,40453,212,1376
1614025443,1850,264,33.93503,-118.44209,40453,226,1376
1614025450,2225,264,33.93440,-118.45036,40453,231,1376
1614025455,2475,264,33.93379,-118.45773,40453,228,1376
1614025464,2650,259,33.93253,-118.46849,40453,227,1376
1614025468,2725,256,33.93169,-118.47273,40453,230,1376
1614025470,2775,254,33.93118,-118.47473,40453,232,1376
1614025472,2850,251,33.93045,-118.47735,2685,235,1376
1614025476,3025,247,33.92853,-118.48326,1746,244,1376
1614025477,3050,247,33.92830,-118.48390,40453,244,1376
1614025478,3075,247,33.92783,-118.48526,2685,244,1376
1614025481,3250,246,33.92592,-118.49064,40453,250,1376
1614025484,3325,246,33.92499,-118.49321,2685,251,1376
1614025485,3375,246,33.92455,-118.49438,40453,253,1376
1614025488,3525,246,33.92299,-118.49865,1746,255,1376
1614025491,3650,246,33.92130,-118.50330,40453,259,1376
1614025492,3675,246,33.92108,-118.50397,2120,260,1376
1614025495,3825,246,33.91928,-118.50879,40453,264,1376
1614025501,4025,246,33.91670,-118.51593,40453,269,1376
1614025506,4250,246,33.91397,-118.52331,40453,275,1376
1614025513,4525,247,33.91081,-118.53217,40453,279,1376
1614025519,4875,247,33.90770,-118.54114,40453,281,1376
1614025524,5200,247,33.90474,-118.54969,40453,282,1376
1614025537,6050,247,33.89864,-118.56709,40453,279,1376
1614025548,6700,247,33.89250,-118.58485,40453,285,1376
1614025561,7300,247,33.88628,-118.60262,40453,290,1376
1614025572,8000,236,33.87941,-118.61821,1746,287,1376
1614025587,8850,213,33.86452,-118.63397,1746,287,1376
1614025591,9025,202,33.85986,-118.63649,3021,288,1376
1614025593,9150,198,33.85656,-118.63781,1746,288,1376
1614025594,9200,197,33.85530,-118.63827,2120,289,1376
1614025600,9550,188,33.84743,-118.63998,2120,287,1376
1614025605,9850,180,33.84078,-118.64027,1746,287,1376
1614025621,10500,154,33.82001,-118.63369,2120,297,1376
1614025629,10700,141,33.81052,-118.62591,2120,306,1376
1614025632,10750,138,33.80745,-118.62230,1746,308,1376
1614025633,10775,134,33.80703,-118.62184,3021,309,1376
1614025636,10850,129,33.80429,-118.61798,3021,313,1376
1614025639,10925,126,33.80159,-118.61344,40453,314,1376
1614025640,10975,126,33.80074,-118.61177,40453,314,1376
1614025645,11125,114,33.79774,-118.60465,40453,320,1376
1614025648,11250,109,33.79596,-118.59898,40453,321,1376
1614025653,11450,106,33.79413,-118.59024,40453,323,1376
1614025656,11550,98,33.79340,-118.58418,1746,324,1376
1614025659,11600,94,33.79311,-118.57967,40453,323,1376
1614025661,11650,90,33.79298,-118.57443,1746,326,1376
1614025662,11675,90,33.79301,-118.57246,40453,326,1376
1614025666,11700,86,33.79326,-118.56715,3021,328,1376
1614025669,11700,82,33.79381,-118.56132,3021,330,1376
1614025671,11725,79,33.79455,-118.55638,3021,333,1376
1614025674,11725,77,33.79568,-118.55077,40453,335,1376
1614025677,11750,73,33.79678,-118.54631,40453,337,1376
1614025682,11825,69,33.79930,-118.53779,41462,338,1376
1614025684,11850,68,33.80045,-118.53446,40453,339,1376
1614025686,11875,66,33.80167,-118.53120,40453,341,1376
1614025687,11900,64,33.80296,-118.52796,41462,341,1376
1614025690,11925,63,33.80443,-118.52454,40453,342,1376
1614025693,11975,60,33.80690,-118.51922,40453,344,1376
1614025697,12075,56,33.81056,-118.51244,41462,347,1376
1614025704,12250,49,33.81773,-118.50163,1746,351,1376
1614025707,12325,45,33.82141,-118.49716,1746,353,1376
1614025708,12325,44,33.82188,-118.49659,3021,354,1376
1614025712,12450,40,33.82681,-118.49138,41462,355,1376
1614025717,12650,36,33.83454,-118.48428,41462,357,1376
1614025755,14350,28,33.88933,-118.44601,40453,362,1376
1614025789,15650,34,33.93745,-118.41009,40453,372,1376
1614025804,16125,42,33.95737,-118.39120,40453,377,1376
1614025807,16225,44,33.96162,-118.38615,40453,379,1376
1614025808,16275,44,33.96298,-118.38449,40453,379,1376
1614025813,16450,48,33.96826,-118.37735,40453,380,1376
1614025835,17525,57,33.99077,-118.33734,2163,377,1376
1614025865,18875,56,34.01894,-118.28503,2163,376,1376
1614025894,20075,56,34.04663,-118.23475,3021,377,1376
1614025970,22500,55,34.12279,-118.09851,41012,393,1376
1614026075,25875,55,34.23198,-117.90505,2163,399,1376
1614026103,26700,55,34.26017,-117.85503,40679,399,1376
1614026150,27725,56,34.30943,-117.76711,40250,409,1376
1614026179,28250,55,34.33940,-117.71336,40333,415,1376
1614026266,29875,54,34.44017,-117.54278,4332,429,1376
1614026301,30525,54,34.48045,-117.47496,3021,432,1376
1614026391,31000,54,34.58524,-117.29839,1451,427,1376
1614026454,31000,54,34.65655,-117.17754,4332,423,1376
1614026517,31000,54,34.72801,-117.05624,40328,420,1376
1614026526,31000,54,34.73844,-117.03850,40328,422,1376
1614026619,31000,54,34.84671,-116.85362,40250,437,1376
1614026650,31000,54,34.88271,-116.79211,40250,436,1376
1614026698,31000,47,34.94311,-116.69879,40250,438,1376
1614026728,31000,47,34.98382,-116.64476,2685,438,1376
1614026819,31000,47,35.10814,-116.48008,41462,439,1376
1614026882,31000,47,35.19498,-116.36513,3021,438,1376
1614026945,31000,47,35.28129,-116.25031,40453,439,1376
1614027006,31000,47,35.36613,-116.13722,41012,440,1376
1614027068,31000,47,35.45051,-116.02404,42599,441,1376
1614027131,31000,47,35.53766,-115.90730,40453,442,1376
1614027194,31000,47,35.62450,-115.79012,40453,441,1376
1614027256,31000,48,35.70994,-115.67289,40290,441,1376
1614027320,31000,48,35.79569,-115.55479,42031,442,1376
1614027383,31000,48,35.88039,-115.43764,42031,442,1376
1614027445,31000,48,35.96686,-115.31776,40453,442,1376
1614027509,31000,48,36.05287,-115.19795,42599,444,1376
1614027527,31000,58,36.07519,-115.16067,42031,444,1376
1614027530,31000,60,36.07873,-115.15326,42031,444,1376
