snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1613867093,30000,309,51.26002,-156.04471,5798,419,0000
1613868495,30000,305,52.85358,-159.63145,5798,440,0000
1613868552,30000,304,52.91661,-159.78902,5798,440,0000
1613868613,30000,304,52.98306,-159.95432,5798,440,0000
1613868670,30000,287,53.03551,-160.12834,5798,430,0000
1613868729,30800,286,53.07642,-160.31522,5798,430,0000
1613868787,32000,279,53.10294,-160.50920,5798,430,0000
1613868845,32000,286,53.12619,-160.70656,5798,430,0000
1613868905,32000,278,53.14307,-160.91244,5798,430,0000
1613868962,32000,287,53.16288,-161.10397,5798,430,0000
1613869021,32000,286,53.18794,-161.30631,5798,430,0000
1613869137,32000,286,53.23690,-161.70549,5798,430,0000
1613869215,32000,279,53.25977,-161.93896,5798,430,0000
1613869258,32000,287,53.28015,-162.09180,5798,430,0000
1613869332,32000,279,53.30510,-162.31545,5798,440,0000
1613869393,32000,286,53.33054,-162.50389,5798,440,0000
1613869462,32000,279,53.35439,-162.71492,5798,440,0000
1613869840,34000,282,53.49927,-163.99849,5798,440,0000
1613869899,34000,279,53.51951,-164.21097,5798,440,0000
1613869956,34000,285,53.54515,-164.41888,5798,440,0000
1613870015,34000,279,53.56822,-164.63225,5798,440,0000
1613870073,34000,279,53.58767,-164.83421,5798,440,0000
1613870134,34000,278,53.60573,-165.04825,5798,440,0000
1613870223,34000,279,53.64748,-165.37672,42126,445,0000
1613870285,34000,278,53.66803,-165.59268,42126,448,0000
1613870347,34000,278,53.68800,-165.80566,42126,448,7442
1613870411,34000,278,53.70786,-166.02264,42126,446,7442
1613870475,34000,278,53.72743,-166.24173,42126,444,7442
1613870538,34000,278,53.74661,-166.45911,42126,442,7442
1613870599,34000,278,53.76421,-166.66557,42126,446,7442
1613870667,34000,277,53.78404,-166.90099,42126,447,7442
1613870727,34000,277,53.80129,-167.10997,42126,446,7442
1613870794,34000,277,53.81979,-167.34174,42126,447,7442
1613870858,34000,277,53.83692,-167.56073,42126,444,7442
1613870895,34000,277,53.84688,-167.69102,42126,446,7442
1613870989,34000,278,53.86773,-167.97298,5798,450,7442
1613871088,34000,275,53.88529,-168.30160,5798,450,7442
1613871146,34000,278,53.89846,-168.50880,5798,450,7442
1613872062,34000,276,54.05762,-171.74622,5798,460,0000
1613872121,34000,271,54.05804,-171.96913,5798,460,0000
1613872179,34000,278,54.06654,-172.19150,5798,460,0000
1613872238,34000,271,54.07146,-172.40115,5798,460,0000
1613872297,34000,271,54.07367,-172.62274,5798,460,0000
1613872354,34000,278,54.08108,-172.84735,5798,460,0000
1613872450,34000,271,54.09100,-173.23195,42144,463,0000
1613872513,34000,271,54.09417,-173.46265,42144,463,0000
1613872576,34000,271,54.09691,-173.69212,42144,460,7442
1613872639,34000,270,54.09920,-173.91609,42144,461,7442
1613872703,34000,270,54.10110,-174.15067,42144,460,7442
1613872761,34000,270,54.10236,-174.35617,42144,460,7442
1613872827,34000,270,54.10338,-174.59618,42144,461,7442
1613872889,34000,270,54.10385,-174.81995,42144,463,7442
1613872896,34000,270,54.10390,-174.84790,42144,462,7442
1613872998,34000,271,54.10173,-175.17517,5798,460,7442
