snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614369134,0,30,37.71128,-122.21315,2332,0,0000
1614370246,0,53,37.71119,-122.21336,2332,3,3333
1614370258,0,53,37.71106,-122.21357,2332,4,3333
1614370270,0,56,37.71092,-122.21378,2332,4,3333
1614370282,0,56,37.71080,-122.21402,2332,4,3333
1614370298,0,47,37.71067,-122.21426,2332,3,3333
1614370489,0,168,37.71041,-122.21402,2332,7,3333
1614370497,0,236,37.71020,-122.21432,2332,8,3333
1614370516,0,222,37.70967,-122.21525,2332,12,3333
1614370523,0,216,37.70936,-122.21555,2332,13,3333
1614370528,0,216,37.70909,-122.21580,2332,14,3333
1614370534,0,216,37.70878,-122.21611,2332,15,3333
1614370541,0,219,37.70840,-122.21648,2332,15,3333
1614370547,0,219,37.70804,-122.21687,2332,16,3333
1614370553,0,219,37.70768,-122.21723,2332,17,3333
1614370559,0,219,37.70730,-122.21763,2332,17,3333
1614370564,0,210,37.70696,-122.21794,2332,16,3333
1614370568,0,191,37.70672,-122.21803,2332,15,3333
1614370571,0,168,37.70651,-122.21801,2332,14,3333
1614370576,0,137,37.70625,-122.21780,2332,13,3333
1614370580,0,132,37.70609,-122.21758,2332,13,3333
1614370584,0,129,37.70594,-122.21735,2332,14,3333
1614370588,0,129,37.70576,-122.21710,2332,14,3333
1614370592,0,129,37.70558,-122.21681,2332,15,3333
1614370596,0,129,37.70541,-122.21654,2332,15,3333
1614370600,0,129,37.70523,-122.21627,2332,15,3333
1614370604,0,129,37.70506,-122.21600,2332,15,3333
1614370610,0,129,37.70475,-122.21555,2332,16,3333
1614370618,0,129,37.70435,-122.21495,2332,17,3333
1614370624,0,135,37.70404,-122.21452,2332,17,3333
1614370628,0,149,37.70377,-122.21426,2332,18,3333
1614370631,0,157,37.70354,-122.21413,2332,18,3333
1614370634,0,160,37.70329,-122.21401,2332,18,3333
1614370637,0,163,37.70304,-122.21390,2332,17,3333
1614370640,0,165,37.70280,-122.21380,2332,16,3333
1614370643,0,174,37.70258,-122.21377,2332,16,3333
1614370648,0,199,37.70225,-122.21385,2332,15,3333
1614370654,0,219,37.70191,-122.21414,2332,14,3333
1614370658,0,233,37.70175,-122.21437,2332,13,3333
1614370662,0,261,37.70170,-122.21463,2332,11,3333
1614370667,0,295,37.70177,-122.21488,2332,10,3333
1614370672,0,309,37.70192,-122.21510,2332,10,3333
1614370678,0,309,37.70215,-122.21543,2332,15,3333
1614370682,0,309,37.70238,-122.21577,2332,26,3333
1614370684,0,309,37.70260,-122.21609,2332,35,3333
1614370686,0,309,37.70287,-122.21650,2332,46,3333
1614370689,0,309,37.70317,-122.21696,2332,57,3333
1614370690,0,309,37.70363,-122.21763,2332,67,3333
1614370692,0,309,37.70406,-122.21830,2332,76,3333
1614370694,0,309,37.70430,-122.21866,2332,82,3333
1614370707,0,310,37.70879,-122.22536,2332,139,3333
1614370713,0,310,37.71164,-122.22953,2332,158,3333
1614370723,400,311,37.71643,-122.23652,2590,149,3333
1614370730,875,311,37.71977,-122.24131,27265,144,3333
1614370742,1300,310,37.72491,-122.24876,27265,149,3333
1614370753,1500,310,37.73003,-122.25645,24041,163,3333
1614370770,1900,309,37.73904,-122.26988,2332,186,3333
1614370776,2075,309,37.74246,-122.27509,41659,193,3333
1614370784,2325,307,37.74719,-122.28262,41659,203,3333
1614370798,2925,308,37.75534,-122.29600,2590,210,3333
1614370809,3525,310,37.76220,-122.30625,42465,209,3333
1614370812,3700,303,37.76413,-122.30968,4376,211,3333
1614370815,3850,298,37.76559,-122.31301,4376,213,3333
1614370823,4175,280,37.76778,-122.32201,41659,221,3333
1614370824,4225,279,37.76792,-122.32345,2332,222,3333
1614370827,4375,273,37.76816,-122.32739,2332,225,3333
1614370835,4650,254,37.76685,-122.33885,41659,240,3333
1614370836,4675,254,37.76674,-122.33955,2332,240,3333
1614370837,4700,252,37.76634,-122.34094,2590,243,3333
1614370848,5000,228,37.75946,-122.35468,2332,272,3333
1614370849,5075,225,37.75809,-122.35637,2590,274,3333
1614370852,5225,217,37.75531,-122.35928,2590,281,3333
1614370854,5325,215,37.75333,-122.36111,2332,281,3333
1614370858,5625,204,37.74814,-122.36465,2590,286,3333
1614370877,6850,191,37.72291,-122.37295,41659,301,3333
1614370889,7600,191,37.70796,-122.37682,41535,304,3333
1614370898,8275,191,37.69427,-122.38027,41535,306,3333
1614370912,9275,191,37.67514,-122.38519,4376,306,3333
1614370922,10075,191,37.66020,-122.38913,41659,304,3333
1614370934,10750,191,37.64391,-122.39331,2164,313,3333
1614370945,10975,183,37.62785,-122.39640,41829,337,3333
1614370947,11000,181,37.62454,-122.39647,2332,339,3333
1614370954,11300,166,37.61362,-122.39465,41829,350,3333
1614370956,11375,165,37.61096,-122.39378,41659,351,3333
1614370958,11450,162,37.60871,-122.39289,41829,354,3333
1614370960,11575,158,37.60442,-122.39085,4376,355,3333
1614370966,11825,147,37.59522,-122.38477,41829,363,3333
1614370968,11900,146,37.59293,-122.38286,41659,364,3333
1614370969,11925,145,37.59164,-122.38168,4376,364,3333
1614370974,12175,139,37.58524,-122.37525,41535,366,3333
1614370986,12825,133,37.57036,-122.35678,41659,372,3333
1614370991,13050,132,37.56509,-122.34965,41829,375,3333
1614370994,13250,132,37.56043,-122.34328,41829,377,3333
1614370996,13375,132,37.55825,-122.34023,4376,377,3333
1614371031,15450,137,37.51342,-122.28655,2332,387,3333
1614371064,17350,137,37.46859,-122.23490,2332,394,3333
1614371100,19100,137,37.41925,-122.17824,2332,408,3333
1614371160,21925,137,37.33378,-122.08020,41659,426,3333
1614371222,24500,137,37.24300,-121.97619,4376,443,3333
1614371287,27000,137,37.14253,-121.86164,41659,455,3333
1614371350,29000,137,37.04196,-121.74698,40569,471,3333
1614371412,31450,137,36.94358,-121.63549,41535,463,3333
1614371474,33000,137,36.84261,-121.52182,40569,475,3333
1614371534,33000,137,36.74456,-121.41155,40569,477,3333
1614371597,34075,137,36.64169,-121.29604,42465,475,3333
1614371659,35000,138,36.54327,-121.18618,40569,458,3333
1614371719,35000,137,36.44719,-121.07952,41323,459,3333
1614371783,35000,130,36.35720,-120.95462,41323,463,3333
1614371843,35000,130,36.27255,-120.83313,41659,463,3333
1614371906,35000,130,36.18366,-120.70644,41323,464,3333
1614371970,35000,130,36.09428,-120.57957,41323,465,3333
1614372032,35000,130,36.00655,-120.45508,40569,464,3333
1614372095,35000,131,35.91696,-120.32856,40569,463,3333
1614372139,35000,142,35.85146,-120.25023,41323,454,3333
1614372140,35000,142,35.85058,-120.24945,41830,454,3333
1614372142,35000,143,35.84704,-120.24618,41323,453,3333
1614372144,35000,144,35.84262,-120.24232,2120,452,3333
1614372148,35000,145,35.83621,-120.23689,41323,452,3333
1614372153,35000,147,35.82706,-120.22957,40569,449,3333
1614372157,35000,148,35.82046,-120.22456,41323,449,3333
1614372217,35000,148,35.71372,-120.14362,2120,449,2046
1614372279,35000,148,35.60301,-120.06011,3498,450,2046
1614372344,35000,148,35.48817,-119.97351,2120,452,2046
1614372412,34875,148,35.36682,-119.88264,2120,451,2046
1614372476,33800,142,35.25568,-119.79294,2120,450,2046
1614372536,31975,142,35.15630,-119.70053,41323,437,2046
1614372600,30050,142,35.05623,-119.60737,41323,423,2046
1614372663,28075,142,34.95719,-119.51540,40569,426,2046
1614372724,26200,143,34.86319,-119.42941,41323,412,2046
1614372785,24350,143,34.77061,-119.34717,2120,399,2046
1614372847,22525,144,34.67867,-119.26617,41830,389,2046
1614372913,20600,144,34.58345,-119.18401,2120,380,2046
1614372978,18850,143,34.49316,-119.10445,2120,364,2046
1614373044,17050,144,34.40541,-119.02725,2120,353,2046
1614373080,16100,144,34.35755,-118.98599,41830,347,2046
1614373116,15175,142,34.31122,-118.94494,2120,341,2046
1614373134,14700,142,34.28915,-118.92476,2120,338,2046
1614373198,13125,142,34.21003,-118.85204,1746,325,2046
1614373237,12200,140,34.16501,-118.81039,2120,318,2046
1614373271,11325,137,34.12721,-118.76930,1746,312,2046
1614373284,11025,137,34.11432,-118.75534,1746,310,2046
1614373301,10625,138,34.09616,-118.73583,1746,309,2046
1614373316,10200,138,34.07889,-118.71729,1746,308,2046
1614373327,10025,137,34.06814,-118.70561,2120,305,2046
1614373370,9350,108,34.02978,-118.65173,1746,283,2046
1614373388,9250,95,34.02620,-118.62453,1746,269,2046
1614373401,9150,96,34.02443,-118.60649,1746,261,2046
1614373422,8925,96,34.02136,-118.57667,1746,254,2046
1614373452,8475,96,34.01729,-118.53491,1746,247,2046
1614373468,8200,96,34.01541,-118.51372,2120,247,2046
1614373482,7875,96,34.01363,-118.49371,1746,249,2046
1614373492,7650,97,34.01230,-118.48015,2120,250,2046
1614373519,7200,79,34.01253,-118.44299,2120,242,2046
1614373521,7150,77,34.01303,-118.44002,1746,242,2046
1614373534,6925,77,34.01624,-118.42326,2120,240,2046
1614373552,6650,78,34.02033,-118.39966,2120,238,2046
1614373563,6450,78,34.02264,-118.38564,3021,238,2046
1614373581,6100,78,34.02667,-118.36199,3021,239,2046
1614373600,5750,84,34.02942,-118.33654,2120,240,2046
1614373612,5550,84,34.03084,-118.32068,2120,238,2046
1614373623,5375,83,34.03220,-118.30605,1746,236,2046
1614373636,5175,82,34.03397,-118.28928,2120,234,2046
1614373647,4975,82,34.03560,-118.27505,3021,235,2046
1614373657,4850,82,34.03695,-118.26227,2120,232,2046
1614373668,4775,83,34.03834,-118.24831,3021,227,2046
1614373674,4725,83,34.03912,-118.24058,3021,224,2046
1614373680,4675,83,34.03986,-118.23319,3021,222,2046
1614373692,4600,83,34.04137,-118.21878,3021,216,2046
1614373702,4500,101,34.04118,-118.20677,2120,214,2046
1614373704,4475,104,34.04068,-118.20437,3021,213,2046
1614373705,4475,106,34.04054,-118.20392,1746,213,2046
1614373716,4400,140,34.03411,-118.19304,3021,207,2046
1614373727,4325,168,34.02475,-118.18834,1451,202,2046
1614373728,4325,171,34.02377,-118.18817,3021,201,2046
1614373729,4300,173,34.02326,-118.18811,1746,200,2046
1614373732,4300,178,34.02084,-118.18811,1746,199,2046
1614373735,4300,185,34.01767,-118.18840,1746,197,2046
1614373737,4325,186,34.01498,-118.18880,1746,198,2046
1614373753,4375,209,34.00106,-118.19327,2120,199,2046
1614373756,4350,214,33.99953,-118.19450,1746,198,2046
1614373764,4225,232,33.99412,-118.20133,3021,195,2046
1614373768,4150,237,33.99202,-118.20499,2120,195,2046
1614373776,3975,246,33.98872,-118.21289,3021,195,2046
1614373801,3600,245,33.98002,-118.23721,1746,193,2046
1614373812,3400,245,33.97583,-118.24825,3021,192,2046
1614373822,3250,244,33.97205,-118.25792,2120,188,2046
1614373846,2550,257,33.96516,-118.28058,3021,188,2046
1614373852,2400,262,33.96433,-118.28677,3021,187,2046
1614373867,1950,264,33.96298,-118.30232,3021,187,2046
1614373877,1650,261,33.96195,-118.31274,2120,186,2046
1614373887,1350,260,33.96043,-118.32297,1451,185,2046
1614373894,1250,260,33.95947,-118.33015,3021,180,2046
1614373899,1200,262,33.95879,-118.33591,3021,172,2046
1614373917,975,263,33.95720,-118.35130,3393,151,2046
1614373930,775,263,33.95623,-118.36137,3021,140,2046
1614373936,675,264,33.95576,-118.36676,2120,137,2046
1614373953,475,262,33.95446,-118.37946,3393,141,2046
1614373960,400,263,33.95394,-118.38455,3021,140,2046
1614373984,75,262,33.95206,-118.40263,34309,137,2046
1614373990,50,263,33.95157,-118.40733,3021,133,2046
1614373998,0,261,33.95110,-118.41218,3021,96,2046
1614374004,0,261,33.95083,-118.41481,3021,64,2046
1614374010,0,261,33.95067,-118.41631,3021,39,2046
1614374016,0,255,33.95055,-118.41727,3021,23,2046
1614374020,0,225,33.95036,-118.41763,3021,15,2046
1614374023,0,188,33.95013,-118.41769,3021,13,2046
1614374028,0,149,33.94992,-118.41758,3021,13,2046
1614374032,0,126,33.94973,-118.41729,3393,14,2046
1614374037,0,129,33.94955,-118.41701,3021,15,2046
1614374040,0,129,33.94938,-118.41676,3021,15,2046
1614374045,0,135,33.94915,-118.41645,3393,16,2046
1614374048,0,137,33.94896,-118.41624,3021,15,2046
1614374053,0,137,33.94875,-118.41599,3021,15,2046
1614374059,0,126,33.94849,-118.41562,3021,16,2046
1614374062,0,118,33.94835,-118.41535,3021,16,2046
1614374065,0,112,33.94825,-118.41509,3021,16,2046
1614374067,0,109,33.94818,-118.41485,3393,17,2046
1614374070,0,109,33.94811,-118.41464,3021,17,2046
1614374072,0,106,33.94804,-118.41438,3021,17,2046
1614374075,0,104,33.94799,-118.41414,3393,17,2046
1614374078,0,98,33.94795,-118.41382,3393,17,2046
1614374080,0,92,33.94794,-118.41361,3393,17,2046
1614374083,0,90,33.94794,-118.41332,3393,18,2046
1614374085,0,84,33.94795,-118.41309,3393,18,2046
1614374088,0,81,33.94798,-118.41279,3393,18,2046
1614374091,0,81,33.94802,-118.41251,3393,18,2046
1614374094,0,84,33.94804,-118.41224,3021,19,2046
1614374097,0,84,33.94807,-118.41195,3021,19,2046
1614374104,0,84,33.94815,-118.41113,3021,20,2046
1614374110,0,84,33.94822,-118.41036,3393,20,2046
1614374116,0,95,33.94828,-118.40964,3021,20,2046
1614374120,0,120,33.94816,-118.40934,3021,19,2046
1614374124,0,135,33.94792,-118.40901,3021,18,2046
1614374126,0,126,33.94778,-118.40881,3021,17,2046
1614374130,0,106,33.94767,-118.40852,3393,17,2046
1614374133,0,92,33.94765,-118.40822,3021,17,2046
1614374137,0,81,33.94767,-118.40783,3393,18,2046
1614374139,0,81,33.94770,-118.40761,3393,18,2046
1614374142,0,84,33.94773,-118.40734,3393,19,2046
1614374143,0,84,33.94774,-118.40711,3393,19,2046
1614374146,0,84,33.94778,-118.40685,3393,20,2046
1614374149,0,84,33.94781,-118.40651,3393,20,2046
1614374154,0,84,33.94787,-118.40582,3393,21,2046
1614374160,0,84,33.94795,-118.40507,3393,22,2046
1614374167,0,84,33.94803,-118.40428,3021,23,2046
1614374174,0,81,33.94813,-118.40342,3393,23,2046
1614374176,0,78,33.94817,-118.40315,3021,23,2046
1614374178,0,78,33.94822,-118.40288,3021,22,2046
1614374180,0,78,33.94827,-118.40263,3021,21,2046
1614374185,0,84,33.94835,-118.40202,3393,19,2046
1614374192,0,84,33.94841,-118.40140,3021,17,2046
1614374195,0,84,33.94844,-118.40113,3393,15,2046
1614374198,0,84,33.94846,-118.40088,3021,14,2046
