snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644877089,0,73,33.62648,-111.90440,5903,4,0000
1644877101,0,326,33.62675,-111.90447,5903,6,1662
1644877149,0,45,33.62814,-111.90335,1571,11,1662
1644877455,1575,224,33.62164,-111.91206,40942,162,1662
1644877463,1925,223,33.61761,-111.91664,1571,174,1662
1644877469,2225,228,33.61407,-111.92093,1571,185,1662
1644877471,2375,233,33.61235,-111.92356,1571,191,1662
1644877472,2425,236,33.61208,-111.92400,4091,192,1662
1644877475,2600,244,33.61075,-111.92687,4091,198,1662
1644877478,2775,252,33.60965,-111.93048,4091,202,1662
1644877482,3000,258,33.60899,-111.93381,4091,202,1662
1644877483,3125,261,33.60878,-111.93544,1967,201,1662
1644877486,3325,267,33.60860,-111.93858,1967,203,1662
1644877489,3475,274,33.60864,-111.94222,1967,207,1662
1644877492,3625,281,33.60915,-111.94592,1967,213,1662
1644877495,3725,288,33.60992,-111.94917,1967,218,1662
1644877496,3775,289,33.61011,-111.94971,2250,219,1662
1644877499,3900,298,33.61142,-111.95309,2250,223,1662
1644877502,4075,307,33.61314,-111.95618,2250,223,1662
1644877505,4250,313,33.61542,-111.95938,2250,223,1662
1644877508,4450,324,33.61784,-111.96173,2250,223,1662
1644877511,4625,333,33.62004,-111.96324,2250,222,1662
1644877514,4825,340,33.62347,-111.96503,2250,222,1662
1644877517,5025,343,33.62631,-111.96608,2250,221,1662
1644877520,5200,345,33.62942,-111.96711,2250,222,1662
1644877523,5375,346,33.63245,-111.96800,2250,223,1662
1644877526,5575,346,33.63547,-111.96884,2250,224,1662
1644877530,5800,346,33.63931,-111.96996,4055,225,1662
1644877533,6000,347,33.64270,-111.97089,4055,226,1662
1644877536,6200,347,33.64549,-111.97165,4055,228,1662
1644877539,6400,347,33.64778,-111.97227,4055,230,1662
1644877551,7150,347,33.66151,-111.97596,4055,239,1662
1644877563,7850,347,33.67487,-111.97952,4055,256,1662
1644877575,8475,338,33.68857,-111.98386,4055,273,1662
1644877578,8625,333,33.69273,-111.98611,4055,276,1662
1644877581,8775,327,33.69549,-111.98811,4055,279,1662
1644877584,8925,320,33.69907,-111.99126,4055,281,1662
1644877587,9050,314,33.70079,-111.99314,4055,282,1662
