snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614485868,0,89,33.93948,-118.41033,34309,0,0000
1614495818,0,84,33.93946,-118.41043,3021,2,0000
1614495844,0,81,33.93943,-118.41076,3021,3,7265
1614495865,0,67,33.93944,-118.41106,3021,3,7265
1614495878,0,50,33.93944,-118.41126,3021,3,7265
1614495897,0,16,33.93940,-118.41156,3021,3,7265
1614495920,0,351,33.93919,-118.41170,3021,2,7265
1614495958,0,351,33.93946,-118.41174,3021,3,7265
1614496150,0,351,33.93977,-118.41180,3021,6,7265
1614496162,0,351,33.94019,-118.41187,3021,9,7265
1614496170,0,354,33.94058,-118.41192,3021,11,7265
1614496178,0,354,33.94093,-118.41197,3021,12,7265
1614496184,0,354,33.94128,-118.41203,3021,12,7265
1614496190,0,354,33.94163,-118.41208,3021,13,7265
1614496196,0,354,33.94199,-118.41213,3021,13,7265
1614496203,0,354,33.94244,-118.41220,3021,14,7265
1614496209,0,354,33.94281,-118.41225,3021,15,7265
1614496215,0,354,33.94326,-118.41232,3021,15,7265
1614496221,0,354,33.94370,-118.41239,3021,16,7265
1614496230,0,354,33.94438,-118.41249,3021,16,7265
1614496236,0,354,33.94482,-118.41255,3021,16,7265
1614496242,0,354,33.94532,-118.41262,3021,17,7265
1614496248,0,354,33.94579,-118.41269,3021,16,7265
1614496254,0,354,33.94626,-118.41277,3021,15,7265
1614496260,0,354,33.94663,-118.41282,3021,13,7265
1614496268,0,354,33.94708,-118.41287,3021,11,7265
1614496275,0,354,33.94739,-118.41293,3021,10,7265
1614496281,0,354,33.94765,-118.41296,3021,10,7265
1614496286,0,11,33.94787,-118.41286,3021,10,7265
1614496292,0,47,33.94802,-118.41252,3021,10,7265
1614496298,0,67,33.94806,-118.41225,3021,9,7265
1614496302,0,78,33.94807,-118.41203,3021,9,7265
1614496306,0,84,33.94807,-118.41180,3021,10,7265
1614496311,0,84,33.94809,-118.41155,3021,10,7265
1614496315,0,84,33.94811,-118.41132,3021,10,7265
1614496320,0,84,33.94813,-118.41103,3021,11,7265
1614496326,0,84,33.94817,-118.41065,3021,11,7265
1614496332,0,84,33.94822,-118.41026,3021,12,7265
1614496340,0,84,33.94828,-118.40972,3021,13,7265
1614496345,0,84,33.94832,-118.40932,3021,13,7265
1614496352,0,84,33.94836,-118.40889,3021,14,7265
1614496358,0,84,33.94842,-118.40835,3021,15,7265
1614496364,0,84,33.94848,-118.40784,3021,15,7265
1614496370,0,84,33.94852,-118.40734,3021,15,7265
1614496376,0,84,33.94859,-118.40676,3021,16,7265
1614496382,0,84,33.94864,-118.40621,3021,17,7265
1614496388,0,84,33.94871,-118.40559,3021,18,7265
1614496394,0,84,33.94877,-118.40498,3021,19,7265
1614496400,0,84,33.94884,-118.40431,3021,20,7265
1614496408,0,84,33.94893,-118.40346,3021,21,7265
1614496414,0,84,33.94900,-118.40277,3021,21,7265
1614496420,0,84,33.94907,-118.40204,3021,19,7265
1614496426,0,84,33.94913,-118.40145,3021,16,7265
1614496432,0,84,33.94918,-118.40098,3021,14,7265
1614496439,0,84,33.94923,-118.40041,3021,13,7265
1614496445,0,84,33.94928,-118.39999,3021,11,7265
1614496452,0,84,33.94931,-118.39960,3021,9,7265
1614496458,0,75,33.94938,-118.39938,3021,6,7265
1614496466,0,56,33.94955,-118.39917,3021,7,7265
1614496474,0,33,33.94978,-118.39907,3021,7,7265
1614496481,0,11,33.95001,-118.39910,3021,7,7265
1614496488,0,354,33.95026,-118.39917,3021,8,7265
1614496495,0,329,33.95043,-118.39938,3021,9,7265
1614496500,0,303,33.95048,-118.39964,3021,9,7265
1614496506,0,278,33.95045,-118.39992,3021,8,7265
1614496512,0,264,33.95039,-118.40019,3021,9,7265
1614496518,0,261,33.95035,-118.40044,3021,9,7265
1614496523,0,261,33.95032,-118.40071,3021,11,7265
1614496527,0,261,33.95029,-118.40099,3021,15,7265
1614496529,0,261,33.95027,-118.40125,3021,24,7265
1614496535,0,261,33.95015,-118.40246,3021,52,7265
1614496542,0,261,33.94987,-118.40504,3021,84,7265
1614496551,75,262,33.94931,-118.41036,40453,121,7265
1614496557,50,262,33.94887,-118.41482,3021,145,7265
1614496563,25,263,33.94835,-118.42001,3021,165,7265
1614496569,125,263,33.94780,-118.42546,40453,176,7265
1614496575,375,263,33.94720,-118.43138,40453,175,7265
1614496587,950,260,33.94579,-118.44344,40453,174,7265
1614496596,1350,261,33.94469,-118.45190,3021,171,7265
1614496603,1600,262,33.94412,-118.45727,40453,171,7265
1614496608,1850,264,33.94363,-118.46300,40453,170,7265
1614496614,2050,268,33.94342,-118.46901,1746,171,7265
1614496616,2075,269,33.94340,-118.47045,2120,171,7265
1614496618,2125,270,33.94340,-118.47191,40453,172,7265
1614496619,2175,270,33.94338,-118.47342,2120,172,7265
1614496621,2200,270,33.94338,-118.47473,40453,173,7265
1614496622,2250,270,33.94338,-118.47622,2120,173,7265
1614496623,2275,270,33.94340,-118.47768,1746,173,7265
1614496626,2350,270,33.94342,-118.47988,2818,174,7265
1614496629,2425,270,33.94345,-118.48279,40453,174,7265
1614496633,2550,269,33.94342,-118.48663,40453,175,7265
1614496639,2775,268,33.94328,-118.49327,309,175,7265
1614496644,2925,267,33.94313,-118.49809,40453,175,7265
1614496651,3075,267,33.94295,-118.50408,40453,177,7265
1614496656,3225,264,33.94263,-118.50952,40453,180,7265
1614496657,3225,263,33.94258,-118.51053,3021,181,7265
1614496658,3250,263,33.94249,-118.51154,2163,181,7265
1614496660,3275,262,33.94231,-118.51302,40453,184,7265
1614496663,3300,262,33.94203,-118.51559,40453,187,7265
1614496664,3325,261,33.94180,-118.51759,2163,190,7265
1614496666,3350,261,33.94157,-118.51961,40453,193,7265
1614496667,3350,261,33.94142,-118.52074,2163,194,7265
1614496672,3400,261,33.94080,-118.52605,40453,200,7265
1614496675,3450,262,33.94043,-118.52942,40453,204,7265
1614496678,3500,262,33.94007,-118.53293,40453,208,7265
1614496684,3575,263,33.93938,-118.54007,40453,217,7265
1614496690,3650,264,33.93874,-118.54707,40453,225,7265
1614496696,3725,264,33.93812,-118.55524,40453,233,7265
1614496702,3825,264,33.93756,-118.56285,40453,240,7265
1614496708,3950,265,33.93700,-118.57109,40453,248,7265
1614496714,4050,265,33.93640,-118.57909,40453,255,7265
1614496719,4125,265,33.93585,-118.58755,40453,263,7265
1614496725,4225,264,33.93518,-118.59666,40453,271,7265
1614496733,4350,264,33.93440,-118.60719,309,278,7265
1614496740,4650,264,33.93343,-118.61944,2120,282,7265
1614496745,4875,264,33.93274,-118.62785,2818,282,7265
1614496752,5200,264,33.93201,-118.63783,309,282,7265
1614496764,5825,264,33.93050,-118.65756,2120,282,7265
1614496776,6400,264,33.92912,-118.67566,2818,281,7265
1614496787,7025,264,33.92783,-118.69263,3021,274,7265
1614496797,7500,264,33.92667,-118.70853,40453,275,7265
1614496810,7850,264,33.92522,-118.72702,40453,283,7265
1614496822,8275,264,33.92373,-118.74653,40453,288,7265
1614496834,8750,264,33.92224,-118.76502,40453,290,7265
1614496846,9350,264,33.92070,-118.78491,40453,289,7265
1614496857,9800,264,33.91914,-118.80414,40453,293,7265
1614496869,10250,265,33.91772,-118.82336,40453,295,7265
1614496882,10450,273,33.91726,-118.84415,40453,303,7265
1614496884,10475,275,33.91745,-118.84730,1746,303,7265
1614496885,10500,276,33.91754,-118.84821,40453,303,7265
1614496886,10500,278,33.91782,-118.85060,2818,305,7265
1614496888,10550,280,33.91833,-118.85438,40453,305,7265
1614496890,10550,280,33.91864,-118.85621,1746,305,7265
1614496891,10575,284,33.91928,-118.85941,40453,306,7265
1614496893,10600,286,33.92001,-118.86257,1746,306,7265
1614496895,10625,289,33.92099,-118.86595,2818,307,7265
1614496896,10650,290,33.92148,-118.86758,3021,307,7265
1614496898,10675,293,33.92266,-118.87099,2818,307,7265
1614496900,10700,295,33.92359,-118.87338,40453,307,7265
1614496903,10750,300,33.92583,-118.87830,40453,309,7265
1614496904,10775,301,33.92642,-118.87947,2120,309,7265
1614496905,10775,301,33.92683,-118.88031,2818,309,7265
1614496908,10825,304,33.92935,-118.88480,309,311,7265
1614496909,10825,305,33.93068,-118.88709,40453,313,7265
1614496910,10850,306,33.93141,-118.88833,2120,314,7265
1614496911,10850,306,33.93191,-118.88911,1746,314,7265
1614496917,10950,307,33.93784,-118.89862,1746,320,7265
1614496920,10975,307,33.94043,-118.90273,1746,324,7265
1614496923,11025,306,33.94296,-118.90680,2818,326,7265
1614496928,11100,306,33.94757,-118.91417,2120,330,7265
1614496929,11100,306,33.94862,-118.91585,309,333,7265
1614496940,11250,306,33.95860,-118.93199,2120,341,7265
1614496962,12025,306,33.97992,-118.96689,1746,346,7265
1614496996,13100,306,34.01162,-119.01867,309,352,7265
1614497026,14250,306,34.04155,-119.06730,40453,354,7265
1614497062,15375,306,34.07680,-119.12470,418,359,7265
1614497093,16300,306,34.10761,-119.17465,1746,366,7265
1614497125,17250,306,34.14029,-119.22778,2120,371,7265
1614497156,18225,306,34.17224,-119.27997,3021,371,7265
1614497218,19650,306,34.23637,-119.38473,309,382,7265
1614497279,21000,306,34.30122,-119.49097,2120,393,7265
1614497341,22350,306,34.36910,-119.60266,1746,404,7265
1614497404,23900,306,34.43827,-119.71664,2120,410,7265
1614497465,25025,306,34.50824,-119.83229,2154,422,7265
1614497527,26225,305,34.58112,-119.95344,40569,430,7265
1614497589,27375,305,34.65362,-120.07423,2154,438,7265
1614497649,28225,306,34.72650,-120.19598,2120,448,7265
1614497710,28925,305,34.80162,-120.32187,2120,461,7265
1614497773,29875,305,34.87922,-120.45267,1746,462,7265
1614497834,30600,305,34.95742,-120.58473,2120,468,7265
1614497896,31375,305,35.03627,-120.71851,40569,472,7265
1614497957,32475,305,35.11230,-120.84801,302,468,7265
1614498021,33675,303,35.19149,-120.98385,302,463,7265
1614498084,34600,299,35.25941,-121.12929,2179,465,7265
1614498145,35775,300,35.32480,-121.26640,2179,457,7265
1614498206,36475,300,35.39030,-121.40305,2179,457,7265
1614498267,37775,300,35.45398,-121.53711,2154,442,7265
1614498329,38000,300,35.51745,-121.67049,41830,447,7265
1614498390,38000,300,35.58192,-121.80688,2154,449,7265
1614498452,38000,299,35.64630,-121.94369,2154,451,7265
1614498514,38000,299,35.71022,-122.08008,2154,450,7265
1614498577,38000,299,35.77570,-122.22038,41659,454,7265
1614498638,38000,299,35.83931,-122.35702,2154,457,7265
1614498699,38000,299,35.90369,-122.49612,2154,459,7265
1614498761,38000,299,35.96812,-122.63583,41659,460,7265
1614498822,38000,299,36.03227,-122.77548,41407,460,7265
1614498884,38000,299,36.09758,-122.91837,302,459,7265
1614498946,38000,299,36.16168,-123.05901,302,460,7265
1614499008,38000,299,36.22641,-123.20177,302,462,7265
1614499070,38000,299,36.29141,-123.34568,2179,466,7265
1614499131,38000,299,36.35562,-123.48849,41659,472,7265
1614499193,38000,298,36.42155,-123.63585,2179,476,7265
1614499255,38000,298,36.48770,-123.78422,302,477,7265
1614499316,38000,298,36.55353,-123.93265,2154,479,7265
1614499380,38000,298,36.62106,-124.08561,2179,478,7265
1614499441,38000,298,36.68559,-124.23237,2179,479,7265
1614499502,38000,298,36.75078,-124.38137,2179,482,7265
1614499564,38000,298,36.81714,-124.53377,2154,483,7265
1614499626,38000,298,36.88211,-124.68360,4376,482,7265
1614499689,38000,298,36.94907,-124.83878,2179,480,7265
1614499749,38000,298,37.01221,-124.98585,4376,481,7265
1614499812,38000,298,37.07793,-125.13953,2179,481,7265
1614499876,38000,297,37.14555,-125.29837,2332,486,7265
