snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644554700,0,0,33.94683,-118.40997,2801,0,0000
1644556975,0,33,33.94704,-118.40979,2801,3,1200
1644556990,0,31,33.94725,-118.40974,2801,3,1200
1644557037,0,267,33.94743,-118.40997,2801,8,1200
1644557044,0,262,33.94739,-118.41036,2801,11,1200
1644557053,0,261,33.94732,-118.41097,2801,13,1200
1644557060,0,256,33.94727,-118.41148,2801,13,1200
1644557064,0,254,33.94720,-118.41180,2801,13,1200
1644557068,0,245,33.94711,-118.41206,2801,13,1200
1644557073,0,248,33.94702,-118.41238,2801,13,1200
1644557077,0,257,33.94696,-118.41267,2801,13,1200
1644557082,0,266,33.94692,-118.41305,2801,13,1200
1644557086,0,261,33.94689,-118.41333,2801,13,1200
1644557091,0,265,33.94687,-118.41362,566,13,1200
1644557095,0,262,33.94683,-118.41398,2801,13,1200
1644557107,0,264,33.94674,-118.41479,566,13,1200
1644557110,0,262,33.94672,-118.41502,566,13,1200
1644557116,0,263,33.94668,-118.41542,2801,13,1200
1644557122,0,264,33.94663,-118.41590,2801,13,1200
1644557125,0,257,33.94660,-118.41612,2801,13,1200
1644557129,0,268,33.94659,-118.41637,2801,13,1200
1644557135,0,258,33.94653,-118.41685,2801,13,1200
1644557146,0,263,33.94645,-118.41765,2801,13,1200
1644557153,0,265,33.94640,-118.41815,2801,13,1200
1644557160,0,264,33.94635,-118.41866,2801,13,1200
1644557164,0,248,33.94630,-118.41888,2801,13,1200
1644557169,0,213,33.94606,-118.41914,2801,13,1200
1644557172,0,174,33.94585,-118.41917,2801,13,1200
1644557177,0,173,33.94560,-118.41914,2801,13,1200
1644557181,0,169,33.94535,-118.41911,2801,13,1200
1644557184,0,180,33.94513,-118.41908,2801,13,1200
1644557192,0,172,33.94469,-118.41901,2801,13,1200
1644557196,0,170,33.94445,-118.41897,2801,13,1200
1644557200,0,180,33.94420,-118.41894,2801,13,1200
1644557206,0,168,33.94385,-118.41888,2801,13,1200
1644557211,0,180,33.94353,-118.41884,2801,13,1200
1644557215,0,180,33.94329,-118.41880,2801,13,1200
1644557219,0,166,33.94308,-118.41877,2801,13,1200
1644557224,0,173,33.94276,-118.41872,2801,13,1200
1644557230,0,170,33.94240,-118.41867,2801,13,1200
1644557238,0,172,33.94191,-118.41859,2801,13,1200
1644557240,0,124,33.94167,-118.41817,2801,13,1200
1644557244,0,171,33.94142,-118.41813,2801,13,1200
1644557247,0,263,33.94138,-118.41851,2801,13,1200
1644557250,0,194,33.94112,-118.41851,2801,12,1200
1644557258,0,194,33.94072,-118.41843,2801,13,1200
1644557265,0,194,33.94032,-118.41836,2801,13,1200
1644557270,0,194,33.94004,-118.41833,2801,13,1200
1644557278,0,194,33.93948,-118.41806,2801,13,1200
1644557287,0,194,33.93904,-118.41817,2801,13,1200
1644557293,0,194,33.93869,-118.41813,2801,13,1200
1644557302,0,194,33.93813,-118.41804,2801,12,1200
1644557309,0,194,33.93775,-118.41798,2801,12,1200
1644557315,0,194,33.93744,-118.41794,2801,13,1200
1644557321,0,194,33.93711,-118.41773,2801,12,1200
1644557327,0,194,33.93702,-118.41733,2801,12,1200
1644557332,0,194,33.93705,-118.41701,2801,13,1200
1644557338,0,194,33.93709,-118.41655,2801,13,1200
1644557345,0,194,33.93715,-118.41605,2801,13,1200
1644557351,0,194,33.93719,-118.41563,2801,13,1200
1644557357,0,194,33.93724,-118.41523,2801,13,1200
1644557371,0,194,33.93734,-118.41421,2801,13,1200
1644557383,0,194,33.93743,-118.41335,2801,13,1200
1644557401,0,82,33.93756,-118.41209,566,13,1200
1644557404,0,72,33.93758,-118.41188,566,13,1200
1644557408,0,82,33.93761,-118.41163,566,13,1200
1644557413,0,85,33.93764,-118.41128,566,13,1200
1644557419,0,83,33.93769,-118.41084,566,13,1200
1644557423,0,194,33.93772,-118.41056,2801,13,1200
1644557429,0,80,33.93776,-118.41013,566,13,1200
1644557435,0,83,33.93780,-118.40972,566,13,1200
1644557440,0,79,33.93784,-118.40934,566,13,1200
1644557447,0,84,33.93789,-118.40884,566,13,1200
1644557450,0,81,33.93791,-118.40863,566,13,1200
1644557453,0,77,33.93793,-118.40842,566,13,1200
1644557456,0,89,33.93795,-118.40822,566,13,1200
1644557460,0,83,33.93798,-118.40794,566,13,1200
1644557463,0,79,33.93800,-118.40771,566,13,1200
1644557466,0,89,33.93803,-118.40746,566,13,1200
1644557470,0,83,33.93806,-118.40718,566,13,1200
1644557474,0,80,33.93808,-118.40691,566,13,1200
1644557477,0,76,33.93811,-118.40671,566,13,1200
1644557485,0,80,33.93816,-118.40614,566,13,1200
1644557506,0,82,33.93833,-118.40455,566,13,1200
1644557511,0,194,33.93836,-118.40421,2801,13,1200
1644557514,0,194,33.93838,-118.40399,2801,13,1200
1644557520,0,194,33.93842,-118.40355,2801,13,1200
1644557555,0,194,33.93869,-118.40102,2801,11,1200
1644557591,0,194,33.94030,-118.40067,2801,12,1200
1644587894,0,180,33.94126,-118.40083,5894,6,0000
