snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644758936,0,19,33.93287,-118.38123,30300,1,0000
1644758979,0,340,33.93308,-118.38122,2801,3,7204
1644759034,0,357,33.93392,-118.38128,2801,3,7204
1644759066,0,350,33.93448,-118.38129,2801,3,7204
1644759080,0,350,33.93472,-118.38129,2801,3,7204
1644759366,0,350,33.93508,-118.38128,2801,2,7204
1644759377,0,359,33.93529,-118.38129,2801,5,7204
1644759414,0,275,33.93627,-118.38184,2801,8,7204
1644759525,0,351,33.93818,-118.38303,2801,12,7204
1644759588,0,351,33.93876,-118.38311,2801,4,7204
1644759596,0,351,33.93897,-118.38315,2801,7,7204
1644759686,0,263,33.93695,-118.40852,2801,184,7204
1644759694,400,262,33.93617,-118.41642,566,180,7204
1644759700,700,262,33.93556,-118.42226,566,183,7204
1644759706,1000,262,33.93489,-118.42853,566,182,7204
1644759712,1350,263,33.93430,-118.43441,2163,180,7204
1644759719,1675,257,33.93333,-118.44119,1746,181,7204
1644759722,1825,251,33.93260,-118.44422,1746,181,7204
1644759725,1950,246,33.93160,-118.44692,1746,180,7204
1644759728,2075,237,33.93022,-118.44971,1746,180,7204
1644759731,2225,232,33.92857,-118.45236,1746,181,7204
1644759734,2325,230,33.92725,-118.45437,1746,181,7204
1644759737,2450,228,33.92537,-118.45695,1746,182,7204
1644759740,2575,227,33.92372,-118.45918,1746,183,7204
1644759743,2700,226,33.92192,-118.46152,1746,186,7204
1644759746,2825,226,33.92015,-118.46375,1746,187,7204
1644759749,2925,225,33.91828,-118.46609,1746,188,7204
1644759752,3050,223,33.91635,-118.46832,1746,188,7204
1644759755,3150,221,33.91461,-118.47012,1746,189,7204
1644759758,3225,217,33.91260,-118.47192,1746,192,7204
1644759761,3300,209,33.90990,-118.47387,1746,195,7204
1644759764,3375,203,33.90738,-118.47522,1746,198,7204
1644759767,3425,199,33.90472,-118.47645,1746,203,7204
1644759770,3500,197,33.90162,-118.47759,1746,207,7204
1644759773,3525,194,33.89916,-118.47845,1746,214,7204
1644759777,3575,193,33.89612,-118.47936,2163,219,7204
1644759779,3625,192,33.89296,-118.48023,2163,225,7204
1644759783,3700,192,33.88884,-118.48132,3393,230,7204
1644759787,3750,191,33.88564,-118.48217,3393,237,7204
1644759790,3825,191,33.88179,-118.48306,3393,244,7204
1644759794,3900,191,33.87736,-118.48412,3393,251,7204
1644759797,3975,191,33.87373,-118.48497,3393,257,7204
1644759800,4050,191,33.86964,-118.48595,3393,264,7204
1644759807,4275,191,33.86220,-118.48766,3393,271,7204
1644759813,4625,191,33.85492,-118.48940,3393,273,7204
1644759819,4975,191,33.84631,-118.49142,3393,276,7204
1644759825,5300,190,33.83922,-118.49304,3393,277,7204
1644759838,6175,190,33.82205,-118.49680,3393,282,7204
1644759850,6925,189,33.80603,-118.49999,3393,284,7204
1644759863,7750,189,33.78978,-118.50313,3393,288,7204
1644759874,8425,188,33.77449,-118.50599,42923,292,7204
1644759885,9175,187,33.76150,-118.50832,2541,291,7204
1644759898,10075,177,33.74269,-118.50884,309,290,7204
1644759901,10275,175,33.73859,-118.50844,309,290,7204
1644759904,10450,173,33.73510,-118.50798,309,292,7204
1644759907,10575,170,33.73027,-118.50716,309,297,7204
1644759910,10675,169,33.72675,-118.50639,309,300,7204
1644759913,10800,165,33.72198,-118.50510,309,305,7204
1644759916,10875,163,33.71745,-118.50358,309,309,7204
1644759919,10975,160,33.71333,-118.50190,309,314,7204
1644759923,11050,157,33.70917,-118.49994,566,318,7204
1644759926,11150,154,33.70498,-118.49768,566,322,7204
1644759929,11225,151,33.70102,-118.49523,566,327,7204
1644759932,11325,148,33.69716,-118.49252,566,331,7204
1644759935,11400,145,33.69307,-118.48932,566,335,7204
1644759938,11500,142,33.68883,-118.48555,566,339,7204
1644759941,11575,139,33.68576,-118.48251,566,343,7204
1644759944,11675,136,33.68208,-118.47845,566,347,7204
1644759947,11775,133,33.67840,-118.47388,566,350,7204
1644759950,11875,129,33.67520,-118.46950,566,356,7204
1644759953,11950,127,33.67202,-118.46455,566,359,7204
1644759956,12075,122,33.66900,-118.45923,566,363,7204
1644759959,12150,121,33.66672,-118.45470,1264,364,7204
1644759962,12275,119,33.66420,-118.44926,1264,366,7204
1644759965,12375,116,33.66179,-118.44360,1264,372,7204
1644759968,12500,116,33.65950,-118.43828,42084,374,7204
1644759971,12600,116,33.65689,-118.43205,42084,378,7204
1644759972,12625,116,33.65653,-118.43118,40407,379,7204
1644759975,12700,116,33.65415,-118.42558,1264,382,7204
1644759976,12750,116,33.65323,-118.42337,40407,383,7204
1644759979,12850,116,33.65080,-118.41757,40407,385,7204
1644759981,12925,116,33.64931,-118.41391,40407,385,7204
1644760015,14800,117,33.62146,-118.34725,309,398,7204
1644760046,16350,117,33.59395,-118.28520,40250,411,7204
1644760076,17800,116,33.56717,-118.22298,42923,421,7204
1644760110,19325,116,33.53705,-118.15159,42923,432,7204
1644760172,21775,125,33.47452,-118.02041,42972,449,7204
1644760235,24000,138,33.38521,-117.90286,309,466,7204
1644760296,25925,138,33.28500,-117.79579,309,481,7204
1644760356,27775,138,33.18281,-117.68734,42923,490,7204
1644760417,29725,136,33.08114,-117.57619,42923,492,7204
1644760481,31625,136,32.97537,-117.45802,42923,489,7204
1644760542,32925,136,32.87485,-117.34656,42923,492,7204
1644760603,33000,137,32.77258,-117.23351,42923,496,7204
1644760663,33000,135,32.67185,-117.12289,42923,487,7204
1644760727,32975,131,32.57330,-116.99616,1577,489,7204
1644760789,33000,133,32.48080,-116.87514,1577,488,7204
1644760852,33000,132,32.38271,-116.75116,42923,488,7204
