snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644590140,0,223,33.93975,-118.40613,2801,0,1631
1644592162,0,323,33.93996,-118.40588,2801,0,2064
1644592169,0,323,33.93975,-118.40610,2801,0,2064
1644593453,0,160,33.93830,-118.40522,2801,7,2064
1644593474,0,81,33.93837,-118.40412,2801,11,2064
1644593484,0,81,33.93844,-118.40347,2801,13,2064
1644593522,0,81,33.93877,-118.40023,2801,15,2064
1644593530,0,84,33.93884,-118.39956,2801,16,2064
1644593546,0,84,33.93899,-118.39810,2801,16,2064
1644593603,0,84,33.93962,-118.39195,2801,21,2064
1644593613,0,84,33.93973,-118.39080,2801,21,2064
1644593628,0,84,33.93990,-118.38911,2801,20,2064
1644593687,0,84,33.94065,-118.38184,2801,19,2064
1644593741,0,264,33.93966,-118.38202,2801,41,2064
1644593766,50,262,33.93821,-118.39645,40453,153,2064
1644593770,25,263,33.93782,-118.40016,40453,164,2064
1644593779,200,263,33.93700,-118.40819,14200,183,2064
1644593786,575,263,33.93621,-118.41585,2120,177,2064
1644593792,900,263,33.93562,-118.42197,2120,174,2064
1644593798,1225,263,33.93514,-118.42690,2120,172,2064
1644593804,1500,263,33.93453,-118.43285,2120,171,2064
1644593810,1725,263,33.93393,-118.43909,2120,173,2064
1644593816,1850,263,33.93343,-118.44434,2120,176,2064
1644593822,1975,263,33.93279,-118.45089,2120,183,2064
1644593828,2100,263,33.93219,-118.45700,2120,189,2064
1644593834,2200,262,33.93151,-118.46358,2120,194,2064
1644593837,2250,258,33.93095,-118.46684,2120,198,2064
1644593840,2300,255,33.93025,-118.47009,2120,201,2064
1644593843,2375,253,33.92935,-118.47353,2120,204,2064
1644593846,2425,251,33.92844,-118.47679,2120,208,2064
1644593849,2500,250,33.92748,-118.47993,2120,211,2064
1644593852,2550,249,33.92643,-118.48332,2120,214,2064
1644593855,2625,249,33.92536,-118.48680,2120,216,2064
1644593858,2675,249,33.92424,-118.49023,2120,220,2064
1644593861,2700,249,33.92308,-118.49402,2120,224,2064
1644593864,2725,248,33.92203,-118.49719,2120,228,2064
1644593867,2750,248,33.92075,-118.50111,2120,236,2064
1644593870,2775,248,33.91946,-118.50504,2120,240,2064
1644593873,2825,248,33.91824,-118.50884,2120,246,2064
1644593879,2950,248,33.91573,-118.51639,2120,254,2064
1644593886,3125,248,33.91260,-118.52583,5071,261,2064
1644593894,3425,248,33.90898,-118.53682,566,265,2064
1644593900,3700,248,33.90628,-118.54500,566,266,2064
1644593906,3975,248,33.90344,-118.55358,566,267,2064
1644593912,4250,248,33.90060,-118.56210,566,268,2064
1644593918,4525,248,33.89786,-118.57028,566,269,2064
1644593924,4775,248,33.89493,-118.57897,566,271,2064
1644593930,5000,248,33.89214,-118.58727,566,273,2064
1644593944,5575,247,33.88575,-118.60634,42923,278,2064
1644593955,5925,234,33.87927,-118.61989,566,282,2064
1644593958,6025,229,33.87588,-118.62460,566,284,2064
1644593961,6150,224,33.87341,-118.62734,566,285,2064
1644593963,6250,218,33.87003,-118.63065,566,286,2064
1644593967,6375,214,33.86731,-118.63283,566,287,2064
1644593969,6475,209,33.86321,-118.63564,566,288,2064
1644593973,6600,204,33.85931,-118.63776,566,289,2064
1644593976,6700,198,33.85572,-118.63913,566,290,2064
1644593978,6825,192,33.85194,-118.64007,566,291,2064
1644593981,6925,186,33.84773,-118.64062,566,291,2064
1644593984,7050,180,33.84357,-118.64062,566,292,2064
1644593987,7150,174,33.83943,-118.64010,566,292,2064
1644593991,7275,168,33.83533,-118.63901,566,293,2064
1644593994,7375,162,33.83167,-118.63754,566,292,2064
1644593997,7500,156,33.82787,-118.63547,566,292,2064
1644594000,7600,150,33.82416,-118.63284,566,291,2064
1644594003,7750,144,33.82109,-118.63008,566,290,2064
1644594006,7850,138,33.81821,-118.62684,566,288,2064
1644594009,7950,133,33.81551,-118.62331,566,288,2064
1644594012,8050,127,33.81313,-118.61950,566,289,2064
1644594015,8125,122,33.81103,-118.61543,566,288,2064
1644594018,8225,117,33.80914,-118.61092,566,289,2064
1644594021,8325,111,33.80772,-118.60645,566,288,2064
1644594024,8425,106,33.80670,-118.60199,566,288,2064
1644594027,8525,101,33.80609,-118.59804,566,287,2064
1644594029,8625,95,33.80571,-118.59332,566,286,2064
