snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644714050,0,208,45.59114,-122.59409,40185,0,0000
1644714129,0,205,45.59135,-122.59394,40185,5,3542
1644714139,0,208,45.59156,-122.59379,40185,5,3542
1644714150,0,213,45.59176,-122.59360,40185,5,3542
1644714167,0,213,45.59197,-122.59342,40185,1,3542
1644714179,0,213,45.59146,-122.59386,40185,0,3542
1644714214,0,213,45.59197,-122.59343,40185,0,3542
1644714320,0,281,45.59195,-122.59366,40185,5,3542
1644714327,0,298,45.59204,-122.59391,40185,7,3542
1644714332,0,298,45.59213,-122.59415,40185,8,3542
1644714338,0,300,45.59222,-122.59441,40185,8,3542
1644714343,0,298,45.59232,-122.59464,40185,8,3542
1644714350,0,298,45.59244,-122.59495,40185,9,3542
1644714356,0,298,45.59254,-122.59521,40185,7,3542
1644714362,0,298,45.59263,-122.59546,40185,8,3542
1644714368,0,300,45.59275,-122.59573,40185,7,3542
1644714374,0,300,45.59284,-122.59597,40185,6,3542
1644714380,0,298,45.59294,-122.59619,40185,6,3542
1644714387,0,298,45.59302,-122.59644,40185,6,3542
1644714394,0,298,45.59313,-122.59671,40185,8,3542
1644714399,0,298,45.59324,-122.59699,40185,9,3542
1644714406,0,298,45.59336,-122.59733,40185,10,3542
1644714411,0,300,45.59350,-122.59766,40185,9,3542
1644714416,0,317,45.59364,-122.59786,40185,9,3542
1644714423,0,348,45.59387,-122.59802,40185,8,3542
1644714429,0,25,45.59410,-122.59795,40185,8,3542
1644714435,0,45,45.59428,-122.59774,40185,7,3542
1644714494,0,45,45.59445,-122.59747,40185,5,3542
1644714502,0,47,45.59462,-122.59722,40185,8,3542
1644714507,0,53,45.59476,-122.59699,40185,9,3542
1644714511,0,56,45.59486,-122.59677,40185,10,3542
1644714516,0,59,45.59498,-122.59654,40185,9,3542
1644714522,0,87,45.59501,-122.59627,40185,6,3542
1644714530,0,118,45.59496,-122.59605,40185,2,3542
1644714546,0,118,45.59482,-122.59568,40185,22,3542
1644714548,0,118,45.59468,-122.59532,40185,33,3542
1644714549,0,118,45.59460,-122.59512,40185,38,3542
1644714554,0,119,45.59415,-122.59390,40185,61,3542
1644714560,0,119,45.59307,-122.59122,40185,85,3542
1644714566,0,119,45.59168,-122.58758,40185,108,3542
1644714572,0,119,45.58991,-122.58305,40185,129,3542
1644714578,0,119,45.58804,-122.57835,40185,145,3542
1644714585,50,119,45.58608,-122.57340,40185,141,3542
1644714590,325,118,45.58409,-122.56828,40185,140,3542
1644714597,600,119,45.58228,-122.56355,40185,137,3542
1644714603,875,113,45.58063,-122.55885,40185,134,3542
1644714606,1000,108,45.57990,-122.55606,40185,136,3542
1644714609,1050,104,45.57939,-122.55343,40185,139,3542
1644714612,1100,102,45.57898,-122.55081,40185,144,3542
1644714615,1150,101,45.57855,-122.54796,40185,149,3542
1644714618,1225,101,45.57813,-122.54514,40185,151,3542
1644714621,1300,99,45.57776,-122.54205,40185,156,3542
1644714624,1350,100,45.57734,-122.53876,40185,160,3542
1644714627,1425,99,45.57692,-122.53548,40185,164,3542
1644714630,1500,99,45.57655,-122.53206,40185,167,3542
1644714633,1600,99,45.57614,-122.52884,40185,170,3542
1644714636,1675,100,45.57571,-122.52564,40185,172,3542
1644714642,1900,100,45.57492,-122.51932,40185,175,3542
1644714648,2125,100,45.57390,-122.51136,40185,179,3542
1644714654,2375,100,45.57298,-122.50412,40185,183,3542
1644714660,2525,101,45.57202,-122.49682,40185,191,3542
1644714666,2600,102,45.57088,-122.48905,40185,205,3542
1644714674,2700,102,45.56920,-122.47833,209,214,3542
1644714680,2825,102,45.56776,-122.46935,209,228,3542
1644714686,2925,103,45.56630,-122.46018,209,238,3542
1644714692,3050,104,45.56470,-122.45094,209,246,3542
1644714698,3225,105,45.56291,-122.44135,209,250,3542
1644714705,3525,105,45.56068,-122.43013,42361,256,3542
1644714712,3725,105,45.55870,-122.41991,42361,260,3542
1644714718,3975,105,45.55667,-122.40953,42361,263,3542
1644714723,4200,105,45.55476,-122.39969,42361,267,3542
1644714730,4375,107,45.55281,-122.38975,42361,272,3542
1644714735,4650,111,45.55037,-122.37979,42361,274,3542
1644714739,4800,114,45.54858,-122.37389,42361,274,3542
1644714741,4925,117,45.54698,-122.36934,42361,275,3542
1644714745,5050,121,45.54532,-122.36532,42361,275,3542
1644714748,5225,124,45.54275,-122.35989,42361,274,3542
1644714751,5400,125,45.54057,-122.35545,42361,272,3542
1644714754,5600,125,45.53847,-122.35133,42361,270,3542
1644714757,5800,125,45.53605,-122.34650,42361,268,3542
1644714760,6000,125,45.53389,-122.34218,42361,268,3542
1644714763,6125,125,45.53188,-122.33813,42361,269,3542
1644714766,6250,125,45.52954,-122.33355,42361,271,3542
1644714769,6350,126,45.52739,-122.32936,42361,273,3542
1644714781,6875,126,45.51822,-122.31173,42361,276,3542
1644714793,7425,126,45.50885,-122.29398,42361,278,3542
1644714805,7925,126,45.49951,-122.27620,42361,279,3542
1644714816,8450,127,45.49077,-122.25985,4111,280,3542
1644714823,8700,138,45.48459,-122.25082,42361,281,3542
1644714826,8850,143,45.48154,-122.24735,42361,281,3542
1644714829,9000,148,45.47786,-122.24396,42361,279,3542
1644714832,9150,151,45.47451,-122.24126,42361,279,3542
1644714835,9275,155,45.47140,-122.23905,42361,279,3542
1644714838,9400,158,45.46765,-122.23689,42361,279,3542
1644714841,9525,162,45.46389,-122.23502,42361,279,3542
1644714845,9675,166,45.45973,-122.23350,42361,279,3542
1644714848,9775,170,45.45593,-122.23248,42361,280,3542
1644714851,9900,171,45.45209,-122.23167,42361,280,3542
1644714854,10000,172,45.44820,-122.23087,42361,281,3542
1644714856,10100,172,45.44453,-122.23013,42361,283,3542
1644714860,10200,172,45.44034,-122.22940,42361,286,3542
1644714863,10250,172,45.43693,-122.22878,42361,289,3542
1644714866,10275,172,45.43238,-122.22793,42361,293,3542
1644714869,10325,172,45.42828,-122.22722,42361,296,3542
1644714872,10375,172,45.42414,-122.22645,42361,299,3542
1644714884,10600,171,45.40780,-122.22330,42361,310,3542
1644714896,10950,171,45.39016,-122.21969,42361,314,3542
1644714908,11350,171,45.37279,-122.21613,42361,317,3542
1644714920,11825,171,45.35500,-122.21244,42361,318,3542
1644714932,12325,171,45.33704,-122.20876,42361,319,3542
1644714965,13500,171,45.28886,-122.19892,42361,324,3542
1644714996,14400,171,45.24266,-122.18941,42361,334,3542
1644715029,15550,171,45.19161,-122.17896,4111,337,3542
1644715061,16625,171,45.14082,-122.16857,4111,341,3542
1644715093,17475,171,45.09087,-122.15826,40262,348,3542
1644715114,18025,161,45.05768,-122.14698,40262,354,3542
1644715117,18100,160,45.05293,-122.14465,40262,354,3542
1644715120,18200,159,45.04779,-122.14188,40262,355,3542
1644715123,18275,157,45.04320,-122.13930,40262,356,3542
1644715126,18325,156,45.03969,-122.13710,40262,357,3542
1644715129,18425,155,45.03447,-122.13377,40262,358,3542
1644715133,18500,154,45.02937,-122.13032,40262,358,3542
1644715134,18550,154,45.02696,-122.12865,42476,358,3542
1644715137,18650,154,45.02248,-122.12560,42476,360,3542
1644715200,20300,154,44.92905,-122.06220,42100,367,3542
1644715263,21925,154,44.83097,-121.99607,40262,372,3542
