snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614266498,0,118,33.94046,-118.40733,3021,1,0000
1614269632,0,318,33.94046,-118.40730,25025,0,0000
1614271191,0,180,33.94045,-118.40730,25025,0,0000
1614272160,0,100,33.94044,-118.40723,25025,0,0000
1614272282,0,92,33.94049,-118.40761,3021,3,1331
1614272298,0,120,33.94047,-118.40788,3021,3,1331
1614272310,0,149,33.94055,-118.40810,3021,3,1331
1614272328,0,165,33.94076,-118.40826,3021,3,1331
1614272376,0,180,33.94054,-118.40829,3021,2,1331
1614272514,0,171,33.94015,-118.40823,3021,6,1331
1614272524,0,174,33.93987,-118.40820,3021,7,1331
1614272583,0,174,33.93964,-118.40816,3021,4,1331
1614272600,0,171,33.93932,-118.40811,3021,4,1331
1614272609,0,165,33.93910,-118.40803,3021,6,1331
1614272616,0,149,33.93890,-118.40787,3021,8,1331
1614272625,0,137,33.93868,-118.40760,3021,9,1331
1614272632,0,140,33.93842,-118.40736,3021,8,1331
1614272639,0,135,33.93823,-118.40714,3021,8,1331
1614272645,0,118,33.93813,-118.40689,3021,8,1331
1614272650,0,104,33.93812,-118.40668,3021,9,1331
1614272656,0,87,33.93814,-118.40640,3021,8,1331
1614272662,0,84,33.93818,-118.40615,3021,8,1331
1614272667,0,84,33.93819,-118.40592,3021,8,1331
1614272672,0,84,33.93821,-118.40569,3021,8,1331
1614272680,0,81,33.93826,-118.40528,3021,10,1331
1614272686,0,81,33.93829,-118.40498,3021,10,1331
1614272692,0,84,33.93834,-118.40456,3021,10,1331
1614272698,0,84,33.93837,-118.40423,3021,9,1331
1614272704,0,81,33.93840,-118.40389,3021,10,1331
1614272710,0,81,33.93843,-118.40356,3021,10,1331
1614272716,0,84,33.93846,-118.40331,3021,10,1331
1614272723,0,84,33.93850,-118.40289,3021,8,1331
1614272729,0,84,33.93853,-118.40259,3021,9,1331
1614272735,0,81,33.93856,-118.40227,3021,11,1331
1614272742,0,84,33.93861,-118.40183,3021,11,1331
1614272748,0,81,33.93865,-118.40144,3021,12,1331
1614272753,0,84,33.93868,-118.40116,3021,11,1331
1614272759,0,81,33.93872,-118.40076,3021,12,1331
1614272765,0,84,33.93877,-118.40028,3021,13,1331
1614272772,0,84,33.93882,-118.39983,3021,12,1331
1614272778,0,84,33.93884,-118.39953,3021,11,1331
1614272784,0,84,33.93888,-118.39914,3021,11,1331
1614272789,0,84,33.93892,-118.39876,3021,12,1331
1614272796,0,84,33.93897,-118.39837,3021,11,1331
1614272801,0,81,33.93900,-118.39802,3021,11,1331
1614272807,0,81,33.93903,-118.39765,3021,11,1331
1614272814,0,84,33.93908,-118.39724,3021,12,1331
1614272824,0,81,33.93915,-118.39659,3021,11,1331
1614272830,0,81,33.93919,-118.39614,3021,13,1331
1614272836,0,84,33.93924,-118.39568,3021,13,1331
1614272848,0,81,33.93933,-118.39481,3021,13,1331
1614272858,0,84,33.93940,-118.39412,3021,14,1331
1614272866,0,84,33.93946,-118.39353,3021,13,1331
1614272900,0,84,33.93975,-118.39072,3021,15,1331
1614272906,0,84,33.93979,-118.39021,3021,15,1331
1614272914,0,84,33.93987,-118.38950,3021,15,1331
