snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644817113,0,140,37.36446,-121.93787,2332,0,0000
1644817197,0,140,37.36433,-121.93766,2332,3,3261
1644817211,0,112,37.36427,-121.93745,2332,3,3261
1644817224,0,87,37.36430,-121.93724,2332,2,3261
1644817236,0,53,37.36442,-121.93703,2332,6,3261
1644817243,0,45,37.36458,-121.93682,2332,8,3261
1644817248,0,16,37.36479,-121.93674,2332,9,3261
1644817254,0,334,37.36501,-121.93685,2332,10,3261
1644817260,0,320,37.36522,-121.93708,2332,10,3261
1644817268,0,345,37.36546,-121.93718,2332,7,3261
1644817275,0,36,37.36567,-121.93702,2332,8,3261
1644817280,0,50,37.36579,-121.93679,2332,8,3261
1644817287,0,50,37.36594,-121.93657,2332,8,3261
1644817293,0,50,37.36609,-121.93635,2332,9,3261
1644817298,0,67,37.36621,-121.93609,2332,11,3261
1644817302,0,90,37.36620,-121.93584,2332,10,3261
1644817306,0,115,37.36611,-121.93563,2332,10,3261
1644817312,0,140,37.36592,-121.93542,2332,10,3261
1644817318,0,140,37.36569,-121.93516,2179,10,3261
1644817325,0,140,37.36548,-121.93494,2216,10,3261
1644817330,0,137,37.36528,-121.93473,2216,10,3261
1644817336,0,137,37.36505,-121.93448,2006,10,3261
1644817342,0,137,37.36484,-121.93424,2006,11,3261
1644817348,0,137,37.36462,-121.93400,2006,11,3261
1644817355,0,137,37.36435,-121.93372,2006,11,3261
1644817361,0,137,37.36413,-121.93346,2006,11,3261
1644817367,0,137,37.36391,-121.93321,2332,11,3261
1644817373,0,137,37.36368,-121.93296,2332,11,3261
1644817379,0,137,37.36345,-121.93272,2332,11,3261
1644817386,0,137,37.36319,-121.93242,2332,11,3261
1644817394,0,137,37.36288,-121.93211,2332,11,3261
1644817401,0,137,37.36263,-121.93181,2332,11,3261
1644817407,0,140,37.36237,-121.93154,2332,11,3261
1644817413,0,137,37.36213,-121.93127,2332,11,3261
1644817419,0,137,37.36189,-121.93100,2332,12,3261
1644817425,0,137,37.36166,-121.93076,2332,12,3261
1644817431,0,137,37.36139,-121.93047,2332,12,3261
1644817437,0,137,37.36114,-121.93018,2332,12,3261
1644817443,0,137,37.36087,-121.92989,2332,12,3261
1644817449,0,137,37.36063,-121.92963,2332,12,3261
1644817454,0,137,37.36041,-121.92938,2332,13,3261
