snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644610375,0,81,33.94741,-118.41676,25025,0,0000
1644611093,0,84,33.94743,-118.41653,2801,5,1374
1644611104,0,84,33.94747,-118.41611,2801,9,1374
1644611114,0,84,33.94752,-118.41558,2801,11,1374
1644611125,0,84,33.94760,-118.41482,2801,13,1374
1644611132,0,75,33.94767,-118.41430,2801,15,1374
1644611135,0,70,33.94774,-118.41408,2801,15,1374
1644611138,0,73,33.94783,-118.41377,2801,15,1374
1644611145,0,84,33.94790,-118.41324,2801,15,1374
1644611151,0,81,33.94796,-118.41273,2801,15,1374
1644611158,0,84,33.94802,-118.41210,2801,16,1374
1644611161,0,81,33.94805,-118.41187,2801,16,1374
1644611165,0,84,33.94809,-118.41149,2801,16,1374
1644611167,0,84,33.94812,-118.41122,2801,16,1374
1644611175,0,84,33.94819,-118.41053,2801,16,1374
1644611189,0,84,33.94832,-118.40927,2801,15,1374
1644611196,0,84,33.94837,-118.40871,2801,15,1374
1644611207,0,84,33.94846,-118.40777,2801,15,1374
1644611213,0,81,33.94852,-118.40726,2801,13,1374
1644611225,0,81,33.94861,-118.40640,2801,12,1374
1644611230,0,81,33.94864,-118.40612,2801,8,1374
1644611238,0,81,33.94866,-118.40587,2801,3,1374
1644611265,0,81,33.94869,-118.40564,2801,1,1374
1644611349,0,81,33.94873,-118.40521,2801,7,1374
1644611360,0,84,33.94878,-118.40475,2801,7,1374
1644611369,0,81,33.94879,-118.40455,2801,1,1374
1644611427,0,84,33.94885,-118.40402,2801,7,1374
1644611436,0,81,33.94890,-118.40361,2801,9,1374
1644611457,0,154,33.94859,-118.40295,2801,6,1374
1644611476,0,163,33.94807,-118.40270,2801,8,1374
1644611486,0,171,33.94764,-118.40263,2801,10,1374
1644611494,0,174,33.94730,-118.40257,2801,9,1374
1644611502,0,174,33.94698,-118.40253,2801,8,1374
1644611515,0,227,33.94669,-118.40263,2801,5,1374
1644611526,0,261,33.94666,-118.40291,2801,4,1374
1644611543,0,264,33.94661,-118.40335,2801,3,1374
