snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644764742,0,241,36.58741,-121.84946,768,0,0000
1644764957,0,343,36.58763,-121.84958,302,6,3665
1644764963,0,337,36.58784,-121.84969,302,8,3665
1644764971,0,312,36.58803,-121.84992,302,8,3665
1644764975,0,300,36.58812,-121.85013,302,9,3665
1644764981,0,298,36.58820,-121.85038,302,9,3665
1644764985,0,298,36.58828,-121.85059,302,9,3665
1644764990,0,298,36.58836,-121.85084,302,9,3665
1644764996,0,298,36.58845,-121.85111,302,9,3665
1644765002,0,298,36.58855,-121.85139,302,9,3665
1644765007,0,289,36.58861,-121.85163,302,9,3665
1644765011,0,284,36.58865,-121.85185,302,9,3665
1644765017,0,281,36.58867,-121.85208,302,8,3665
1644765023,0,295,36.58874,-121.85237,302,8,3665
1644765029,0,295,36.58882,-121.85262,302,8,3665
1644765034,0,298,36.58890,-121.85286,302,8,3665
1644765040,0,298,36.58899,-121.85312,302,8,3665
1644765046,0,298,36.58908,-121.85339,302,9,3665
1644765052,0,298,36.58918,-121.85369,302,9,3665
1644765057,0,298,36.58924,-121.85390,302,8,3665
1644765063,0,298,36.58934,-121.85416,302,8,3665
1644765070,0,298,36.58943,-121.85443,302,8,3665
1644765076,0,298,36.58952,-121.85470,302,8,3665
1644765082,0,298,36.58959,-121.85493,302,8,3665
1644765088,0,298,36.58968,-121.85517,302,7,3665
1644765094,0,298,36.58976,-121.85538,302,6,3665
1644765473,0,295,36.58985,-121.85568,2216,0,3665
1644765480,0,317,36.58999,-121.85592,2216,8,3665
1644765485,0,357,36.59022,-121.85601,2216,11,3665
1644765489,0,25,36.59043,-121.85594,2216,13,3665
1644765494,0,28,36.59065,-121.85583,2216,10,3665
1644765500,0,75,36.59079,-121.85561,2216,7,3665
1644765520,0,115,36.59072,-121.85536,2216,10,3665
1644765523,0,118,36.59060,-121.85499,2216,25,3665
1644765525,0,118,36.59047,-121.85460,2216,36,3665
1644765526,0,118,36.59039,-121.85437,2216,41,3665
1644765528,0,118,36.59024,-121.85393,2216,52,3665
1644765529,0,118,36.59014,-121.85363,2216,57,3665
1644765530,0,118,36.58998,-121.85316,2216,62,3665
1644765531,0,118,36.58985,-121.85278,2216,67,3665
1644765532,0,118,36.58974,-121.85247,2216,72,3665
1644765533,0,118,36.58960,-121.85205,2216,76,3665
1644765534,0,118,36.58945,-121.85161,2216,80,3665
1644765541,0,112,36.58820,-121.84796,302,108,3665
1644765547,0,112,36.58684,-121.84405,302,135,3665
1644765553,50,112,36.58526,-121.83932,302,149,3665
1644765556,125,112,36.58443,-121.83684,302,150,3665
1644765559,250,112,36.58360,-121.83426,302,149,3665
1644765562,350,112,36.58287,-121.83209,302,147,3665
1644765565,475,112,36.58210,-121.82979,302,147,3665
1644765566,500,112,36.58196,-121.82939,2154,147,3665
1644765572,775,108,36.58035,-121.82425,40352,148,3665
1644765575,875,104,36.57980,-121.82173,40352,149,3665
1644765578,950,99,36.57940,-121.81909,40352,151,3665
1644765581,1050,92,36.57925,-121.81634,40352,154,3665
1644765584,1125,87,36.57930,-121.81366,40352,155,3665
1644765587,1225,81,36.57957,-121.81103,40352,155,3665
1644765591,1350,76,36.58008,-121.80823,40352,154,3665
1644765593,1450,70,36.58070,-121.80595,40352,154,3665
1644765597,1600,67,36.58159,-121.80325,40352,154,3665
1644765600,1700,66,36.58252,-121.80074,40352,155,3665
1644765602,1775,65,36.58328,-121.79867,40352,157,3665
1644765606,1850,65,36.58434,-121.79581,40352,161,3665
1644765608,1900,65,36.58521,-121.79335,40352,166,3665
1644765612,1950,65,36.58630,-121.79031,40352,172,3665
1644765614,2000,66,36.58713,-121.78800,40352,175,3665
1644765618,2075,66,36.58832,-121.78471,40352,179,3665
1644765621,2150,67,36.58928,-121.78178,40352,183,3665
1644765627,2325,68,36.59122,-121.77591,40352,188,3665
1644765633,2500,68,36.59312,-121.76983,40352,194,3665
1644765639,2675,69,36.59532,-121.76282,40352,203,3665
1644765645,2900,69,36.59728,-121.75627,40352,211,3665
1644765651,3125,69,36.59940,-121.74923,40352,216,3665
1644765657,3425,69,36.60160,-121.74213,40352,217,3665
1644765663,3775,68,36.60384,-121.73489,40352,218,3665
1644765669,3975,69,36.60575,-121.72863,42465,224,3665
1644765675,4175,69,36.60803,-121.72121,42465,231,3665
1644765680,4375,69,36.61021,-121.71408,42465,239,3665
1644765685,4500,68,36.61185,-121.70888,42465,242,3665
1644765695,4900,67,36.61642,-121.69458,2216,253,3665
1644765701,5150,67,36.61911,-121.68650,2216,258,3665
1644765713,5650,68,36.62457,-121.66992,2216,264,3665
1644765722,6025,82,36.62714,-121.65681,302,268,3665
1644765725,6125,88,36.62736,-121.65184,302,270,3665
1644765728,6200,94,36.62709,-121.64715,302,272,3665
1644765731,6300,100,36.62651,-121.64267,302,274,3665
1644765734,6425,105,36.62553,-121.63794,302,273,3665
1644765737,6575,110,36.62413,-121.63338,302,272,3665
1644765740,6700,115,36.62247,-121.62901,302,272,3665
1644765743,6850,120,36.62068,-121.62517,302,273,3665
1644765746,6975,125,36.61841,-121.62116,302,274,3665
1644765749,7100,131,36.61592,-121.61739,302,276,3665
1644765752,7200,136,36.61285,-121.61350,302,277,3665
1644765755,7325,140,36.61029,-121.61081,302,279,3665
1644765758,7425,145,36.60724,-121.60808,302,280,3665
1644765761,7550,150,36.60429,-121.60577,302,280,3665
1644765764,7675,153,36.60008,-121.60320,302,280,3665
1644765767,7825,159,36.59624,-121.60132,302,279,3665
1644765770,7975,164,36.59262,-121.59995,302,279,3665
1644765773,8100,166,36.58873,-121.59880,302,280,3665
1644765776,8250,168,36.58466,-121.59771,302,280,3665
1644765780,8400,168,36.58042,-121.59662,302,281,3665
1644765783,8525,168,36.57679,-121.59569,302,283,3665
1644765786,8650,168,36.57293,-121.59470,302,285,3665
1644765789,8775,167,36.56907,-121.59364,302,286,3665
1644765792,8900,167,36.56515,-121.59259,302,287,3665
