snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644210569,0,185,33.94740,-118.40405,2801,0,0000
1644210614,0,182,33.94764,-118.40404,2801,4,7244
1644210629,0,154,33.94788,-118.40406,2801,4,7244
1644210646,0,84,33.94801,-118.40428,2801,3,7244
1644210749,0,180,33.94765,-118.40403,566,2,7244
1644210784,0,180,33.94796,-118.40425,566,2,7244
1644210819,0,84,33.94804,-118.40402,2801,3,7244
1644210825,0,84,33.94805,-118.40378,2801,3,7244
1644210845,0,81,33.94810,-118.40338,2801,6,7244
1644210855,0,42,33.94828,-118.40303,2801,8,7244
1644210862,0,8,33.94854,-118.40292,2801,9,7244
1644210874,0,59,33.94897,-118.40263,2801,10,7244
1644210880,0,84,33.94904,-118.40229,2801,11,7244
1644210884,0,84,33.94907,-118.40202,2801,11,7244
1644210888,0,84,33.94909,-118.40175,2801,11,7244
1644210900,0,84,33.94915,-118.40113,2801,9,7244
1644210907,0,81,33.94918,-118.40089,2801,3,7244
1644210923,0,84,33.94921,-118.40060,2801,7,7244
1644210930,0,84,33.94924,-118.40026,2801,10,7244
1644210937,0,81,33.94928,-118.39983,2801,12,7244
1644210942,0,73,33.94934,-118.39956,2801,9,7244
1644210948,0,53,33.94944,-118.39933,2801,8,7244
1644210957,0,22,33.94965,-118.39917,2801,4,7244
1644210967,0,1,33.94992,-118.39913,2801,7,7244
1644210975,0,351,33.95017,-118.39917,2801,7,7244
1644210983,0,340,33.95038,-118.39923,2801,5,7244
1644210995,0,264,33.95044,-118.39946,2801,3,7244
1644211001,0,264,33.94931,-118.39961,2801,0,7244
1644211035,0,336,33.95045,-118.39950,566,0,7244
1644211060,0,261,33.95041,-118.39986,2801,23,7244
1644211062,0,264,33.95037,-118.40015,2801,32,7244
1644211065,0,261,33.95028,-118.40100,2801,51,7244
1644211080,0,262,33.94957,-118.40790,2801,116,7244
1644211087,0,262,33.94913,-118.41193,2801,141,7244
1644211095,0,262,33.94831,-118.41946,566,157,7244
1644211101,150,262,33.94775,-118.42472,566,156,7244
1644211109,500,262,33.94696,-118.43199,2120,157,7244
1644211116,775,262,33.94640,-118.43720,3393,156,7244
1644211123,1075,263,33.94583,-118.44321,1746,156,7244
1644211129,1275,263,33.94533,-118.44835,1746,162,7244
1644211135,1425,263,33.94468,-118.45499,41462,170,7244
1644211144,1625,263,33.94398,-118.46283,1746,181,7244
1644211151,1800,265,33.94333,-118.47130,2120,193,7244
1644211160,2075,267,33.94290,-118.48110,2120,203,7244
1644211161,2100,268,33.94290,-118.48155,2818,204,7244
1644211163,2150,268,33.94287,-118.48320,309,204,7244
1644211170,2425,267,33.94253,-118.49276,2818,210,7244
1644211176,2750,267,33.94226,-118.49977,2818,211,7244
1644211182,2975,266,33.94194,-118.50694,2818,217,7244
1644211188,3150,266,33.94157,-118.51428,2818,224,7244
1644211194,3325,265,33.94105,-118.52222,2818,232,7244
1644211200,3500,264,33.94047,-118.52992,2818,240,7244
1644211207,3700,264,33.93979,-118.53789,2818,245,7244
1644211212,3900,264,33.93915,-118.54618,2818,252,7244
1644211218,4075,264,33.93842,-118.55476,2818,259,7244
1644211225,4300,264,33.93770,-118.56393,2818,264,7244
1644211231,4575,264,33.93695,-118.57258,2818,266,7244
1644211237,4850,264,33.93626,-118.58132,2818,269,7244
