snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644266931,0,2,21.70102,-102.31525,42032,4,0000
1644266939,0,2,21.70124,-102.31524,42032,7,3225
1644266953,0,2,21.70178,-102.31521,42032,6,3225
1644266961,0,337,21.70198,-102.31531,42032,6,3225
1644266970,0,298,21.70211,-102.31554,42032,6,3225
1644266977,0,281,21.70212,-102.31575,42032,6,3225
1644266983,0,292,21.70220,-102.31596,42032,8,3225
1644266990,0,320,21.70244,-102.31620,42032,11,3225
1644266994,0,331,21.70264,-102.31631,42032,13,3225
1644266998,0,331,21.70287,-102.31644,42032,14,3225
1644267002,0,331,21.70312,-102.31657,42032,15,3225
1644267006,0,334,21.70338,-102.31672,42032,14,3225
1644267012,0,331,21.70364,-102.31687,42032,9,3225
1644267019,0,331,21.70385,-102.31699,42032,7,3225
1644267555,0,331,21.70407,-102.31711,42032,4,3225
1644267563,0,331,21.70431,-102.31725,42032,8,3225
1644267569,0,331,21.70455,-102.31739,42032,10,3225
1644267576,0,331,21.70487,-102.31756,42032,12,3225
1644267582,0,340,21.70527,-102.31775,42032,15,3225
1644267586,0,345,21.70549,-102.31781,42032,15,3225
1644267588,0,351,21.70572,-102.31785,42032,16,3225
1644267592,0,357,21.70601,-102.31786,42032,18,3225
1644267594,0,10,21.70623,-102.31786,42032,18,3225
1644267598,0,2,21.70653,-102.31785,42032,19,3225
1644267601,0,2,21.70682,-102.31782,42032,21,3225
1644267603,0,2,21.70703,-102.31781,42032,22,3225
1644267605,0,2,21.70726,-102.31780,42032,22,3225
1644267607,0,2,21.70750,-102.31779,42032,23,3225
1644267609,0,2,21.70770,-102.31779,42032,24,3225
1644267615,0,2,21.70848,-102.31775,42032,27,3225
1644267621,0,2,21.70921,-102.31771,42032,28,3225
1644267627,0,2,21.71013,-102.31767,42032,31,3225
1644267632,0,2,21.71085,-102.31763,42032,32,3225
1644267639,0,2,21.71203,-102.31757,42032,34,3225
1644267644,0,2,21.71275,-102.31754,42032,29,3225
1644267650,0,5,21.71334,-102.31749,42032,20,3225
1644267653,0,19,21.71364,-102.31741,42032,17,3225
1644267656,0,25,21.71385,-102.31728,42032,17,3225
1644267660,0,25,21.71410,-102.31715,42032,14,3225
1644267665,0,16,21.71430,-102.31706,42032,9,3225
1644267675,0,306,21.71450,-102.31728,42032,6,3225
1644267686,0,241,21.71441,-102.31750,42032,4,3225
1644267741,0,185,21.71412,-102.31747,42032,8,3225
1644267747,0,182,21.71327,-102.31752,42032,36,3225
1644267754,0,182,21.71149,-102.31761,42032,69,3225
1644267764,5950,183,21.70694,-102.31781,42032,106,3225
1644267776,5900,182,21.69960,-102.31817,42032,152,3225
1644267788,6300,183,21.69049,-102.31872,42032,155,3225
1644267801,6825,184,21.68180,-102.31939,42032,151,3225
