snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644617791,87,235,29.98786,-95.35765,5798,12,0000
1644617851,87,171,29.98748,-95.35760,5798,4,0000
1644617895,75,152,29.98229,-95.35449,5798,102,0000
1644617907,68,152,29.97605,-95.35062,5798,147,0000
1644617913,200,152,29.97230,-95.34838,5798,155,7333
1644617920,512,151,29.96865,-95.34614,5798,147,7333
1644617925,793,154,29.96487,-95.34415,5798,149,7333
1644617928,931,158,29.96300,-95.34330,5798,145,7333
1644617934,1475,196,29.95381,-95.34328,28415,152,7333
1644617937,1550,204,29.95285,-95.34367,3406,156,7333
1644617940,1625,215,29.94943,-95.34584,3406,163,7333
1644617943,1700,225,29.94855,-95.34668,3406,168,7333
1644617947,1825,235,29.94598,-95.35013,3247,171,7333
1644617949,1875,245,29.94521,-95.35175,3406,177,7333
1644617951,1925,251,29.94438,-95.35406,3406,180,7333
1644617955,2000,262,29.94374,-95.35751,3406,186,7333
1644617956,2025,262,29.94361,-95.35902,2853,186,7333
1644617958,2075,268,29.94356,-95.36052,3406,192,7333
1644617959,2100,269,29.94356,-95.36210,2853,193,7333
1644617962,2175,272,29.94356,-95.36352,2853,198,7333
1644617965,2250,273,29.94380,-95.36842,2853,201,7333
1644617968,2325,275,29.94402,-95.37113,2853,204,7333
1644617971,2425,276,29.94429,-95.37399,2853,208,7333
1644617974,2525,276,29.94468,-95.37814,2853,211,7333
1644617977,2600,276,29.94502,-95.38142,2853,216,7333
1644617980,2675,276,29.94534,-95.38464,2853,219,7333
1644617983,2775,276,29.94575,-95.38852,2853,223,7333
1644617986,2850,276,29.94608,-95.39203,2853,228,7333
1644617989,2925,276,29.94649,-95.39590,2853,232,7333
1644617995,3125,276,29.94729,-95.40352,2853,238,7333
1644618001,3300,276,29.94798,-95.41049,2853,247,7333
1644618007,3500,277,29.94887,-95.41873,2853,254,7333
1644618013,3725,276,29.94980,-95.42747,2853,258,7333
1644618019,4000,276,29.95052,-95.43420,2853,260,7333
1644618025,4300,276,29.95134,-95.44208,2853,260,7333
1644618031,4625,276,29.95230,-95.45186,2853,261,7333
1644618037,4950,276,29.95322,-95.46075,2853,262,7333
1644618043,5250,276,29.95399,-95.46855,2853,262,7333
1644618055,5900,276,29.95567,-95.48602,2853,262,7333
1644618067,6625,278,29.95725,-95.50228,2853,258,7333
1644618079,7325,280,29.95985,-95.51864,2853,256,7333
1644618091,7925,280,29.96246,-95.53485,2853,259,7333
1644618103,8450,279,29.96484,-95.55025,2853,263,7333
1644618115,8975,279,29.96749,-95.56798,2853,267,7333
1644618127,9425,279,29.96991,-95.58452,2853,273,7333
1644618141,10100,279,29.97295,-95.60448,1453,273,7333
1644618153,10500,279,29.97551,-95.62193,1453,281,7333
1644618165,10775,281,29.97835,-95.64046,1453,295,7333
1644618177,11000,284,29.98215,-95.65898,1453,309,7333
1644618186,11175,285,29.98544,-95.67320,464,315,7333
1644618199,11450,284,29.99039,-95.69458,1857,329,7333
1644618211,11850,284,29.99515,-95.71585,1857,333,7333
1644618223,12300,284,29.99933,-95.73476,1857,338,7333
1644618256,13750,284,30.01213,-95.79367,1857,337,7333
1644618289,14900,283,30.02508,-95.85329,1857,346,7333
1644618322,16025,284,30.03811,-95.91322,1857,353,7333
1644618355,17250,284,30.05127,-95.97355,1857,355,7333
1644618385,18275,283,30.06340,-96.02940,1857,359,7333
1644618448,19800,280,30.08409,-96.15213,1857,379,7333
1644618512,21525,280,30.10412,-96.28023,1857,387,7333
1644618575,22950,280,30.12419,-96.41047,1857,398,7333
1644618638,24225,279,30.14457,-96.54401,1857,407,7333
