snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644260501,0,295,33.94009,-118.40623,30300,0,0000
1644265163,0,295,33.94035,-118.40646,5894,0,2425
1644265169,0,295,33.94008,-118.40623,5894,0,2425
1644265686,0,309,33.94002,-118.40600,5894,3,2425
1644265708,0,281,33.93982,-118.40581,5894,3,2425
1644265725,0,208,33.93971,-118.40559,2801,2,2425
1644265756,0,174,33.93996,-118.40549,2801,2,2425
1644265964,0,174,33.93970,-118.40545,2801,4,2425
1644266019,0,84,33.93834,-118.40445,2801,10,2425
1644266026,0,81,33.93838,-118.40399,2801,13,2425
1644266036,0,84,33.93847,-118.40319,2801,15,2425
1644266046,0,81,33.93856,-118.40222,2801,19,2425
1644266083,0,81,33.93903,-118.39763,2801,22,2425
1644266227,0,84,33.94065,-118.38180,2801,7,2425
1644266242,0,81,33.94071,-118.38128,2801,7,2425
1644266373,0,262,33.93770,-118.40092,40453,159,2425
1644266381,25,263,33.93695,-118.40857,2801,171,2425
1644266387,325,264,33.93644,-118.41431,2801,165,2425
1644266393,650,264,33.93599,-118.41956,3393,161,2425
1644266401,1050,263,33.93539,-118.42634,2120,158,2425
1644266407,1275,263,33.93481,-118.43233,2120,162,2425
1644266413,1425,263,33.93434,-118.43694,1451,164,2425
1644266421,1600,262,33.93365,-118.44326,2163,169,2425
1644266428,1750,261,33.93286,-118.45013,309,174,2425
1644266434,1875,261,33.93202,-118.45671,309,178,2425
1644266440,1975,261,33.93127,-118.46288,309,184,2425
1644266446,2075,256,33.93025,-118.46872,2818,193,2425
1644266449,2125,254,33.92972,-118.47107,2818,196,2425
1644266452,2200,252,33.92844,-118.47599,2818,198,2425
1644266455,2250,251,33.92780,-118.47819,2818,201,2425
1644266458,2300,250,33.92713,-118.48034,2818,205,2425
1644266461,2350,249,33.92541,-118.48595,2818,209,2425
1644266464,2400,249,33.92429,-118.48949,2818,213,2425
1644266467,2450,248,33.92381,-118.49097,2818,217,2425
1644266470,2500,248,33.92234,-118.49550,2818,221,2425
1644266473,2525,248,33.92131,-118.49847,2818,223,2425
1644266477,2600,247,33.91931,-118.50442,2801,231,2425
1644266480,2650,247,33.91805,-118.50803,2801,235,2425
1644266486,2775,247,33.91549,-118.51536,2801,243,2425
1644266493,2925,247,33.91270,-118.52325,2163,249,2425
1644266500,3125,246,33.90894,-118.53368,40453,256,2425
1644266507,3350,246,33.90610,-118.54158,2120,262,2425
1644266515,3675,246,33.90195,-118.55290,309,266,2425
1644266521,3925,246,33.89929,-118.56010,309,268,2425
1644266527,4225,246,33.89673,-118.56720,309,269,2425
1644266533,4500,246,33.89320,-118.57698,309,269,2425
1644266540,4800,245,33.88930,-118.58727,566,269,2425
1644266546,5025,236,33.88518,-118.59512,566,272,2425
1644266549,5125,230,33.88281,-118.59844,566,272,2425
1644266552,5250,224,33.88000,-118.60167,566,273,2425
1644266554,5350,219,33.87726,-118.60425,566,275,2425
1644266558,5475,214,33.87360,-118.60716,566,276,2425
1644266561,5600,208,33.87034,-118.60920,566,277,2425
1644266564,5700,203,33.86661,-118.61103,566,277,2425
1644266567,5825,195,33.86275,-118.61235,566,278,2425
1644266569,5950,192,33.85944,-118.61320,566,279,2425
1644266573,6075,186,33.85551,-118.61378,566,279,2425
1644266576,6225,181,33.85144,-118.61383,566,280,2425
1644266579,6350,175,33.84781,-118.61350,566,280,2425
1644266582,6475,169,33.84352,-118.61255,566,281,2425
1644266585,6600,164,33.83981,-118.61126,566,280,2425
1644266587,6750,160,33.83664,-118.60966,566,280,2425
1644266591,6900,152,33.83310,-118.60748,2818,279,2425
1644266593,7025,147,33.82983,-118.60492,2818,278,2425
1644266596,7175,141,33.82704,-118.60216,2818,277,2425
1644266600,7325,136,33.82416,-118.59887,2818,276,2425
1644266603,7425,131,33.82155,-118.59518,2818,277,2425
1644266606,7550,125,33.81949,-118.59164,2818,277,2425
1644266608,7650,120,33.81761,-118.58766,2818,276,2425
1644266612,7775,114,33.81610,-118.58346,2818,276,2425
1644266614,7875,111,33.81496,-118.57925,2818,276,2425
1644266618,8000,104,33.81410,-118.57475,2818,276,2425
1644266621,8100,98,33.81358,-118.56995,2818,276,2425
1644266624,8200,93,33.81349,-118.56552,2818,276,2425
1644266626,8300,93,33.81377,-118.56109,2818,276,2425
1644266629,8425,81,33.81443,-118.55644,2818,275,2425
1644266633,8550,75,33.81545,-118.55203,2818,274,2425
1644266636,8675,71,33.81679,-118.54797,2818,273,2425
1644266639,8825,66,33.81834,-118.54416,2818,272,2425
1644266640,8875,60,33.81941,-118.54202,2541,271,2425
1644266643,9025,60,33.82159,-118.53822,2541,271,2425
1644266645,9100,53,33.82323,-118.53584,2541,269,2425
1644266649,9275,47,33.82645,-118.53178,42923,268,2425
1644266652,9400,41,33.82937,-118.52881,42923,268,2425
1644266655,9525,38,33.83153,-118.52690,42923,268,2425
1644266658,9650,36,33.83460,-118.52421,42923,270,2425
1644266660,9775,36,33.83766,-118.52148,42923,271,2425
1644266664,9900,35,33.84152,-118.51811,42923,271,2425
1644266667,9975,36,33.84448,-118.51557,42923,273,2425
1644266670,10050,36,33.84771,-118.51273,42923,275,2425
1644266673,10100,36,33.85075,-118.51002,42923,278,2425
1644266675,10150,36,33.85382,-118.50728,42923,280,2425
1644266678,10200,36,33.85693,-118.50449,42923,284,2425
1644266691,10400,37,33.86987,-118.49275,42923,296,2425
1644266703,10625,37,33.88371,-118.48015,42923,305,2425
1644266715,10825,37,33.89754,-118.46765,42923,317,2425
