snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614211237,38000,232,37.54253,-109.54848,4494,394,1411
1614211298,38000,231,37.47218,-109.66016,2421,392,1411
1614211358,38000,231,37.40451,-109.76698,40264,388,1411
1614211421,38025,231,37.33475,-109.87708,42569,387,1411
1614211484,38000,231,37.26530,-109.98610,2442,387,1411
1614211545,38000,231,37.19637,-110.09470,40264,387,1411
1614211606,38000,231,37.12909,-110.19991,2421,386,1411
1614211668,38000,231,37.05890,-110.30904,42569,386,1411
1614211729,38000,231,36.99013,-110.41600,2421,388,1411
1614211790,38000,231,36.92165,-110.52228,4042,391,1411
1614211851,38000,231,36.85236,-110.62917,42569,391,1411
1614211914,38000,231,36.77943,-110.74167,4042,401,1411
1614211977,38000,230,36.70578,-110.85451,42569,397,1411
1614212040,38000,230,36.63359,-110.96483,884,397,1411
1614212101,38000,231,36.56180,-111.07382,4042,397,1411
1614212162,38000,230,36.49040,-111.18278,42569,399,1411
1614212224,38000,230,36.41812,-111.29202,40591,402,1411
1614212286,38000,230,36.34473,-111.40277,42569,400,1411
1614212346,38000,230,36.27562,-111.50677,42569,399,1411
1614212410,38000,230,36.20036,-111.61966,42569,398,1411
1614212473,38000,230,36.12584,-111.73119,42569,400,1411
1614212522,38025,240,36.07109,-111.82008,884,404,1411
1614212524,38025,241,36.06862,-111.82577,884,404,1411
1614212528,38025,242,36.06583,-111.83252,884,404,1411
1614212530,38000,242,36.06406,-111.83708,2421,404,1411
1614212533,38000,245,36.06125,-111.84465,884,404,1411
1614212537,38000,246,36.05882,-111.85164,2421,404,1411
1614212540,38000,247,36.05694,-111.85741,884,404,1411
1614212543,38000,248,36.05485,-111.86408,884,404,1411
1614212606,38000,248,36.01179,-111.99883,884,401,1411
1614212678,38000,248,35.96219,-112.15239,884,399,1411
1614212757,38000,248,35.90919,-112.31662,884,399,1411
1614212820,38000,248,35.86610,-112.44919,2421,396,1411
1614212882,38000,248,35.82367,-112.58012,42031,397,1411
1614212945,38000,248,35.78023,-112.71318,41319,397,1411
1614213007,38000,247,35.73703,-112.84344,40328,402,1411
1614213069,38000,248,35.69411,-112.97405,1571,404,1411
1614213130,38025,247,35.65078,-113.10431,884,405,1411
1614213194,38000,247,35.60532,-113.24164,40328,407,1411
1614213258,38000,247,35.55977,-113.37708,40328,410,1411
1614213323,38000,247,35.51233,-113.51904,884,412,1411
1614213383,37975,247,35.46867,-113.64750,4107,405,1411
1614213445,38000,247,35.42418,-113.77911,42599,413,1411
1614213508,38000,247,35.37845,-113.91363,42520,414,1411
1614213571,38000,247,35.33245,-114.04778,884,399,1411
1614213634,38000,247,35.28699,-114.18022,884,402,1411
1614213697,38000,247,35.24126,-114.31235,41012,403,1411
1614213758,38000,247,35.19684,-114.44098,4107,403,1411
1614213825,38000,246,35.14787,-114.58099,4107,406,1411
1614213890,38000,247,35.10072,-114.71699,42599,406,1411
1614213957,38000,247,35.05146,-114.85834,41634,408,1411
1614214022,38000,242,34.99640,-114.99401,41012,411,1411
1614214092,38000,242,34.93446,-115.13762,41634,412,1411
1614214152,38000,242,34.88066,-115.26025,1846,413,1411
1614214223,38000,241,34.81760,-115.40521,42177,409,1411
1614214288,38000,246,34.76498,-115.53766,4107,406,1411
1614214354,38000,245,34.71433,-115.67516,2541,409,1411
1614214420,38000,245,34.66252,-115.81552,2541,409,1411
1614214483,38000,245,34.61394,-115.94595,41012,407,1411
1614214548,38000,245,34.56364,-116.08189,40333,412,1411
1614214620,37425,245,34.50778,-116.23358,1023,408,1411
1614214686,33900,245,34.45605,-116.37257,1023,419,1411
1614214750,30675,243,34.40369,-116.50955,41012,419,1411
1614214816,27875,243,34.34680,-116.64665,40333,407,1411
1614214882,25200,244,34.29285,-116.78066,40333,398,1411
1614214944,22875,243,34.24361,-116.90277,42084,385,1411
1614215012,20625,252,34.19793,-117.03243,41012,363,1411
1614215077,18500,252,34.16511,-117.15420,1023,344,1411
1614215142,16325,251,34.13298,-117.27007,41012,334,1411
1614215173,15250,251,34.11776,-117.32489,42084,326,1411
1614215207,14175,252,34.10198,-117.38182,1023,320,1411
1614215248,12825,253,34.08467,-117.45304,2818,320,1411
1614215281,11975,247,34.07028,-117.50782,2818,303,1411
1614215292,11850,246,34.06389,-117.52524,41012,294,1411
1614215307,11550,246,34.05589,-117.54724,41012,287,1411
1614215328,11025,246,34.04503,-117.57731,2818,284,1411
1614215349,10475,246,34.03406,-117.60773,2818,283,1411
1614215367,10000,246,34.02443,-117.63437,2818,282,1411
1614215388,9925,246,34.01418,-117.66283,32535,279,1411
1614215402,9900,252,34.00818,-117.68291,2818,279,1411
1614215413,9700,259,34.00497,-117.70180,2818,277,1411
1614215420,9575,263,34.00392,-117.71223,1023,277,1411
1614215435,9300,263,34.00180,-117.73373,2818,279,1411
1614215449,9000,263,33.99953,-117.75701,2818,280,1411
1614215468,8625,263,33.99682,-117.78505,2818,278,1411
1614215480,8400,263,33.99504,-117.80382,2818,274,1411
1614215493,8125,263,33.99298,-117.82439,3021,272,1411
1614215504,7925,263,33.99137,-117.84130,1023,273,1411
1614215517,7700,263,33.98969,-117.85903,3021,274,1411
1614215530,7450,263,33.98774,-117.87889,3021,272,1411
1614215543,7200,263,33.98593,-117.89810,2818,267,1411
1614215559,6875,263,33.98337,-117.92377,3021,266,1411
1614215576,6550,263,33.98108,-117.94754,2818,261,1411
1614215589,6325,263,33.97929,-117.96575,1023,258,1411
1614215602,6100,263,33.97741,-117.98447,3021,254,1411
1614215613,5950,263,33.97587,-117.99940,1023,245,1411
1614215629,5650,263,33.97385,-118.01979,3021,238,1411
1614215640,5450,263,33.97238,-118.03516,1023,231,1411
1614215658,5175,263,33.97019,-118.05742,1023,220,1411
1614215676,4900,262,33.96805,-118.07893,1023,219,1411
1614215686,4700,263,33.96684,-118.09137,3021,220,1411
1614215704,4350,262,33.96465,-118.11339,3021,218,1411
1614215713,4200,262,33.96354,-118.12402,3021,215,1411
1614215723,4000,262,33.96231,-118.13599,9725,215,1411
1614215735,3800,262,33.96098,-118.14887,8539,206,1411
1614215743,3650,263,33.95993,-118.15880,3021,203,1411
1614215759,3425,263,33.95828,-118.17645,2818,195,1411
1614215777,3075,262,33.95641,-118.19602,2818,193,1411
1614215784,2975,262,33.95576,-118.20207,2818,193,1411
1614215791,2825,262,33.95483,-118.21037,3021,192,1411
1614215798,2725,262,33.95404,-118.21838,2818,190,1411
1614215806,2600,263,33.95320,-118.22651,3021,190,1411
1614215814,2500,262,33.95242,-118.23408,2818,187,1411
1614215824,2300,263,33.95129,-118.24505,3021,183,1411
1614215833,2150,262,33.95045,-118.25302,2818,180,1411
1614215842,2000,262,33.94954,-118.26211,2120,172,1411
1614215854,1800,263,33.94839,-118.27365,3021,165,1411
1614215860,1700,264,33.94799,-118.27841,2818,162,1411
1614215871,1550,262,33.94701,-118.28808,2163,157,1411
1614215878,1475,263,33.94640,-118.29454,3021,151,1411
1614215885,1400,263,33.94583,-118.30050,2163,150,1411
1614215892,1325,262,33.94529,-118.30559,2163,147,1411
1614215898,1250,262,33.94473,-118.31056,2163,145,1411
1614215915,1025,262,33.94336,-118.32365,13556,145,1411
1614215920,950,263,33.94291,-118.32819,2163,143,1411
1614215933,800,263,33.94189,-118.33832,19258,139,1411
1614215939,725,263,33.94152,-118.34215,1746,139,1411
1614215945,650,263,33.94103,-118.34759,1746,138,1411
1614215965,400,262,33.93956,-118.36272,2120,139,1411
1614215973,300,262,33.93892,-118.36844,2120,139,1411
1614215980,225,262,33.93826,-118.37431,2685,140,1411
1614216012,0,264,33.93592,-118.39704,33581,92,1411
1614216018,0,264,33.93565,-118.39961,3021,68,1411
1614216024,0,264,33.93547,-118.40135,3021,52,1411
1614216030,0,267,33.93534,-118.40279,3021,42,1411
1614216032,0,270,33.93533,-118.40319,3021,39,1411
1614216034,0,270,33.93533,-118.40342,3021,38,1411
1614216036,0,275,33.93534,-118.40379,3021,35,1411
1614216051,0,292,33.93581,-118.40601,3393,23,1411
1614216053,0,289,33.93587,-118.40621,3393,23,1411
1614216061,0,267,33.93594,-118.40727,3393,21,1411
1614216065,0,264,33.93589,-118.40778,3393,20,1411
1614216068,0,264,33.93587,-118.40804,3393,19,1411
1614216071,0,267,33.93585,-118.40826,3393,16,1411
1614216074,0,281,33.93586,-118.40847,3393,13,1411
1614216078,0,309,33.93601,-118.40870,3021,12,1411
1614216116,0,70,33.93791,-118.40857,3021,11,1411
1614216120,0,81,33.93793,-118.40831,3021,12,1411
1614216125,0,84,33.93797,-118.40801,3021,13,1411
1614216130,0,84,33.93800,-118.40764,3021,14,1411
1614216134,0,81,33.93805,-118.40720,3021,15,1411
1614216138,0,81,33.93807,-118.40696,3021,15,1411
1614216139,0,84,33.93809,-118.40675,3021,15,1411
1614216146,0,84,33.93815,-118.40622,3021,16,1411
1614216153,0,84,33.93821,-118.40555,3021,17,1411
1614216160,0,84,33.93830,-118.40480,3021,19,1411
1614216167,0,84,33.93837,-118.40401,3021,20,1411
1614216174,0,84,33.93846,-118.40318,3021,18,1411
1614216182,0,84,33.93854,-118.40243,3021,17,1411
1614216188,0,84,33.93859,-118.40189,3021,17,1411
1614216194,0,84,33.93866,-118.40123,3021,15,1411
1614216200,0,81,33.93871,-118.40080,3021,12,1411
1614216206,0,50,33.93883,-118.40058,3021,9,1411
1614216212,0,5,33.93913,-118.40051,3021,11,1411
1614216219,0,351,33.93953,-118.40057,3021,12,1411
1614216227,0,354,33.93991,-118.40063,3021,11,1411
1614216233,0,351,33.94024,-118.40068,3021,10,1411
1614216245,0,351,33.94075,-118.40074,3021,9,1411
1614216255,0,351,33.94120,-118.40082,3021,10,1411
1614216264,0,351,33.94169,-118.40090,3021,10,1411
1614216287,0,16,33.94238,-118.40093,3021,4,1411
1614216297,0,81,33.94236,-118.40073,3021,4,1411
1614216321,0,87,33.94238,-118.40049,3021,3,1411
1614216352,0,145,33.94235,-118.40028,3021,0,1411
