snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614090888,0,199,41.97505,-87.89777,11743,0,0000
1614091054,0,196,41.97527,-87.89764,4374,2,6251
1614091080,0,182,41.97553,-87.89752,4374,2,6251
1614091110,0,140,41.97575,-87.89745,4374,1,6251
1614091575,0,109,41.97584,-87.89737,42607,1,0000
1614091596,0,109,41.97577,-87.89712,4374,2,0000
1614091611,0,109,41.97572,-87.89690,4374,3,0000
1614091624,0,109,41.97565,-87.89667,4374,3,0000
1614091640,0,109,41.97559,-87.89644,1905,1,6251
1614091657,0,109,41.97554,-87.89623,4374,3,6251
1614091666,0,104,41.97551,-87.89602,4374,5,6251
1614091671,0,90,41.97552,-87.89581,4374,6,6251
1614091676,0,75,41.97559,-87.89558,1905,8,6251
1614091682,0,61,41.97572,-87.89532,1905,8,6251
1614091689,0,61,41.97581,-87.89509,4374,6,6251
1614091696,0,70,41.97586,-87.89487,4374,6,6251
1614091702,0,84,41.97586,-87.89462,1905,6,6251
1614091711,0,123,41.97573,-87.89439,1905,5,6251
1614091720,0,160,41.97551,-87.89433,1905,5,6251
1614091729,0,174,41.97526,-87.89431,4374,7,6251
1614091736,0,180,41.97502,-87.89431,4374,8,6251
1614091743,0,180,41.97473,-87.89431,4374,9,6251
1614091748,0,180,41.97452,-87.89431,4374,9,6251
1614091754,0,180,41.97429,-87.89431,1905,9,6251
1614091760,0,180,41.97400,-87.89431,4374,10,6251
1614091765,0,180,41.97375,-87.89431,1905,10,6251
1614091774,0,180,41.97332,-87.89429,4374,11,6251
1614091780,0,180,41.97299,-87.89428,4374,11,6251
1614091786,0,182,41.97270,-87.89429,4374,11,6251
1614091791,0,185,41.97249,-87.89433,4374,10,6251
1614091796,0,180,41.97225,-87.89432,4374,7,6251
1614091805,0,149,41.97202,-87.89416,4374,8,6251
1614091810,0,120,41.97196,-87.89394,4374,6,6251
1614091816,0,104,41.97195,-87.89373,4374,6,6251
1614091821,0,92,41.97195,-87.89349,4374,7,6251
1614091826,0,90,41.97195,-87.89323,4374,8,6251
1614091831,0,90,41.97195,-87.89300,4374,9,6251
1614091834,0,90,41.97196,-87.89276,4374,9,6251
1614091839,0,90,41.97196,-87.89253,4374,9,6251
1614091844,0,90,41.97196,-87.89223,1905,10,6251
1614091850,0,90,41.97196,-87.89189,1905,10,6251
1614091856,0,90,41.97195,-87.89150,4374,10,6251
1614091862,0,90,41.97196,-87.89115,4374,9,6251
1614091870,0,90,41.97196,-87.89070,4374,8,6251
1614091876,0,90,41.97196,-87.89039,4374,9,6251
1614091882,0,90,41.97197,-87.89002,4374,9,6251
1614091888,0,90,41.97196,-87.88963,4374,10,6251
1614091893,0,90,41.97196,-87.88930,4374,11,6251
1614091900,0,90,41.97196,-87.88889,4374,10,6251
1614091910,0,90,41.97196,-87.88831,4374,9,6251
1614091916,0,90,41.97196,-87.88796,4374,9,6251
1614091922,0,90,41.97196,-87.88763,4374,9,6251
1614091927,0,90,41.97196,-87.88732,4374,10,6251
1614091938,0,90,41.97197,-87.88660,4374,10,6251
1614091943,0,90,41.97196,-87.88630,4374,9,6251
1614091954,0,90,41.97197,-87.88568,4374,10,6251
1614091960,0,90,41.97196,-87.88529,4374,9,6251
1614091974,0,115,41.97184,-87.88468,40063,6,6251
1614091985,0,151,41.97157,-87.88448,4374,7,6251
1614091991,0,168,41.97137,-87.88446,4374,8,6251
1614091997,0,177,41.97116,-87.88444,4374,8,6251
1614092002,0,180,41.97094,-87.88444,4374,7,6251
1614092010,0,180,41.97073,-87.88444,4374,7,6251
1614092016,0,165,41.97051,-87.88438,4374,7,6251
1614092024,0,149,41.97030,-87.88419,4374,6,6251
1614092284,0,157,41.97004,-87.88404,4374,4,6251
1614092293,0,174,41.96981,-87.88401,4374,6,6251
1614092300,0,180,41.96959,-87.88401,40063,7,6251
1614092308,0,188,41.96938,-87.88405,4374,5,6251
1614092318,0,222,41.96923,-87.88428,4374,4,6251
1614092326,0,239,41.96914,-87.88452,40063,7,6251
1614092332,0,255,41.96910,-87.88477,4374,8,6251
1614092336,0,264,41.96909,-87.88502,40063,9,6251
1614092340,0,267,41.96909,-87.88525,40063,10,6251
1614092343,0,267,41.96908,-87.88548,4374,14,6251
1614092346,0,270,41.96908,-87.88574,40063,17,6251
1614092348,0,270,41.96907,-87.88609,4374,25,6251
