snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614234281,0,242,33.94661,-118.40350,3021,0,0000
1614234360,0,255,33.94662,-118.40326,3021,3,1017
1614234375,0,244,33.94667,-118.40302,3021,3,1017
1614234388,0,278,33.94681,-118.40282,3021,3,1017
1614234401,0,329,33.94685,-118.40260,3021,3,1017
1614234457,0,351,33.94706,-118.40254,3021,3,1017
1614234471,0,354,33.94726,-118.40257,3021,3,1017
1614234607,0,354,33.94749,-118.40260,3021,3,1017
1614234618,0,351,33.94771,-118.40264,3021,5,1017
1614234626,0,351,33.94795,-118.40269,3021,7,1017
1614234634,0,340,33.94821,-118.40279,3021,7,1017
1614234642,0,340,33.94845,-118.40289,3021,8,1017
1614234648,0,351,33.94868,-118.40294,3021,8,1017
1614234654,0,16,33.94889,-118.40284,3021,8,1017
1614234661,0,50,33.94904,-118.40260,3021,8,1017
1614234666,0,70,33.94906,-118.40239,3021,8,1017
1614234670,0,81,33.94907,-118.40215,3021,9,1017
1614234676,0,84,33.94909,-118.40187,3021,10,1017
1614234681,0,84,33.94913,-118.40151,3021,11,1017
1614234685,0,84,33.94915,-118.40125,3021,11,1017
1614234689,0,84,33.94917,-118.40103,3021,11,1017
1614234695,0,84,33.94921,-118.40069,3021,10,1017
1614234701,0,84,33.94923,-118.40036,3021,10,1017
1614234707,0,84,33.94926,-118.40001,3021,10,1017
1614234714,0,78,33.94932,-118.39961,3021,11,1017
1614234718,0,67,33.94942,-118.39937,3021,11,1017
1614234724,0,39,33.94965,-118.39914,3021,10,1017
1614234730,0,8,33.94994,-118.39910,3021,10,1017
1614234736,0,348,33.95023,-118.39919,3021,11,1017
1614234741,0,312,33.95040,-118.39941,3021,12,1017
1614234750,0,264,33.95037,-118.40015,3021,19,1017
1614234752,0,261,33.95034,-118.40044,3021,30,1017
1614234756,0,264,33.95021,-118.40159,3021,50,1017
1614234758,0,264,33.95015,-118.40224,3021,59,1017
1614234760,0,264,33.95006,-118.40311,3021,69,1017
1614234762,0,264,33.94999,-118.40385,3021,78,1017
1614234763,0,261,33.94993,-118.40435,3021,82,1017
1614234765,0,264,33.94982,-118.40537,3021,90,1017
1614234770,25,263,33.94949,-118.40863,40453,111,1017
1614234773,25,263,33.94929,-118.41058,3021,123,1017
1614234774,25,263,33.94926,-118.41093,40453,123,1017
1614234780,25,262,33.94876,-118.41580,40453,146,1017
1614234786,0,262,33.94830,-118.42046,40453,165,1017
1614234791,175,263,33.94771,-118.42628,40453,171,1017
1614234798,375,262,33.94716,-118.43183,40453,171,1017
1614234803,650,263,33.94661,-118.43778,40453,170,1017
1614234810,925,260,33.94579,-118.44366,3021,170,1017
1614234816,1175,250,33.94446,-118.44859,40453,168,1017
1614234822,1400,236,33.94176,-118.45369,40453,170,1017
1614234828,1525,228,33.93849,-118.45814,40453,176,1017
1614234830,1575,226,33.93695,-118.46002,40453,178,1017
1614234834,1625,225,33.93518,-118.46214,40453,181,1017
1614234837,1675,224,33.93306,-118.46457,3021,183,1017
1614234840,1725,222,33.93100,-118.46684,2120,187,1017
1614234846,1800,220,33.92727,-118.47073,40453,193,1017
1614234847,1800,220,33.92662,-118.47130,1023,193,1017
1614234848,1825,219,33.92518,-118.47267,40453,196,1017
1614234849,1825,219,33.92477,-118.47303,2120,196,1017
1614234852,1850,217,33.92252,-118.47502,40453,201,1017
1614234853,1875,216,33.92220,-118.47530,1746,203,1017
1614234855,1875,214,33.92005,-118.47691,2120,206,1017
1614234856,1900,213,33.91968,-118.47719,1746,208,1017
1614234858,1925,208,33.91736,-118.47862,2120,212,1017
1614234859,1925,209,33.91699,-118.47886,1746,210,1017
1614234861,1950,205,33.91470,-118.48000,40453,215,1017
1614234863,1975,213,33.91333,-118.48060,2163,208,1017
1614234864,2000,199,33.91182,-118.48116,40453,220,1017
1614234867,2050,196,33.90875,-118.48212,40453,222,1017
1614234868,2050,194,33.90820,-118.48228,1746,223,1017
1614234870,2075,192,33.90609,-118.48274,40453,225,1017
1614234871,2100,190,33.90500,-118.48296,1746,226,1017
1614234873,2125,188,33.90237,-118.48337,3021,230,1017
1614234874,2125,188,33.90185,-118.48349,1746,230,1017
1614234876,2150,187,33.89967,-118.48383,40453,233,1017
1614234879,2200,187,33.89589,-118.48447,40453,238,1017
1614234882,2250,188,33.89282,-118.48497,40453,240,1017
1614234883,2250,188,33.89171,-118.48520,1746,242,1017
1614234885,2250,188,33.88896,-118.48566,2120,246,1017
1614234886,2275,188,33.88847,-118.48576,2685,243,1017
1614234888,2275,188,33.88541,-118.48631,3021,251,1017
1614234890,2275,188,33.88481,-118.48643,2685,253,1017
1614234891,2275,189,33.88300,-118.48680,2163,257,1017
1614234894,2325,189,33.87839,-118.48766,40453,262,1017
1614234897,2375,189,33.87511,-118.48828,40453,268,1017
1614234903,2475,189,33.86769,-118.48968,40453,275,1017
1614234909,2650,189,33.85931,-118.49125,40453,283,1017
