snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614557143,0,180,33.93377,-118.39436,3021,0,0000
1614557158,0,8,33.93397,-118.39429,3021,5,6732
1614557172,0,30,33.93426,-118.39400,3021,7,6732
1614557180,0,354,33.93453,-118.39387,3021,8,6732
1614557186,0,345,33.93478,-118.39387,3021,9,6732
1614557192,0,22,33.93498,-118.39374,3021,9,6732
1614557210,0,70,33.93510,-118.39279,3021,11,6732
1614557215,0,67,33.93515,-118.39237,3021,13,6732
1614557221,0,70,33.93520,-118.39194,3021,14,6732
1614557229,0,70,33.93527,-118.39129,3021,15,6732
1614557254,0,70,33.93551,-118.38898,3021,18,6732
1614557260,0,70,33.93557,-118.38838,3021,18,6732
1614557266,0,70,33.93562,-118.38776,3021,19,6732
1614557273,0,70,33.93570,-118.38700,3021,20,6732
1614557280,0,70,33.93579,-118.38614,3021,21,6732
1614557286,0,70,33.93587,-118.38542,3021,22,6732
1614557292,0,70,33.93594,-118.38464,3021,21,6732
1614557298,0,70,33.93600,-118.38405,3021,18,6732
1614557307,0,67,33.93609,-118.38326,3021,14,6732
1614557310,0,47,33.93618,-118.38303,3021,13,6732
1614557314,0,19,33.93639,-118.38284,3021,14,6732
1614557319,0,348,33.93663,-118.38279,3021,15,6732
1614557322,0,337,33.93693,-118.38284,3021,15,6732
1614557326,0,337,33.93721,-118.38288,3021,15,6732
1614557332,0,340,33.93755,-118.38294,3021,15,6732
1614557337,0,340,33.93796,-118.38300,3021,16,6732
1614557346,0,340,33.93871,-118.38309,3393,18,6732
1614557349,0,337,33.93897,-118.38313,3021,18,6732
1614557356,0,340,33.93959,-118.38324,3021,18,6732
1614557363,0,340,33.94010,-118.38331,3021,15,6732
1614557368,0,8,33.94037,-118.38322,3021,13,6732
1614557372,0,47,33.94053,-118.38298,3021,13,6732
1614557376,0,70,33.94056,-118.38268,3021,14,6732
1614557378,0,70,33.94059,-118.38244,3021,14,6732
1614557384,0,70,33.94063,-118.38199,3021,15,6732
1614557390,0,70,33.94068,-118.38146,3021,16,6732
1614557392,0,67,33.94072,-118.38123,3021,14,6732
1614557396,0,67,33.94073,-118.38100,3021,12,6732
1614557400,0,70,33.94076,-118.38076,3021,9,6732
1614557407,0,73,33.94078,-118.38043,3021,7,6732
1614557414,0,92,33.94074,-118.38022,3021,7,6732
1614557422,0,137,33.94053,-118.38003,3021,8,6732
1614557428,0,157,33.94031,-118.37998,3021,9,6732
1614557433,0,168,33.94010,-118.37998,3021,9,6732
1614557441,0,205,33.93988,-118.38014,3021,7,6732
1614557448,0,244,33.93982,-118.38043,3021,7,6732
1614557456,0,250,33.93979,-118.38067,3021,3,6732
1614557475,0,250,33.93957,-118.38286,3021,59,6732
1614557476,0,250,33.93954,-118.38318,3021,64,6732
1614557481,0,250,33.93934,-118.38509,3021,84,6732
1614557544,1500,262,33.93365,-118.43988,40453,189,6732
1614557549,1750,263,33.93310,-118.44607,40453,193,6732
1614557555,2000,263,33.93242,-118.45302,40453,197,6732
1614557559,2100,257,33.93183,-118.45676,3021,203,6732
1614557567,2450,242,33.92909,-118.46541,2163,211,6732
1614557574,2750,231,33.92514,-118.47219,3021,215,6732
1614557577,2900,230,33.92363,-118.47443,1746,215,6732
1614557578,2975,230,33.92258,-118.47589,2120,215,6732
1614557584,3325,229,33.91873,-118.48138,2120,214,6732
1614557590,3625,229,33.91484,-118.48688,2120,217,6732
1614557597,3925,229,33.91019,-118.49339,2163,219,6732
1614557604,4225,230,33.90567,-118.49997,1746,225,6732
1614557613,4650,228,33.89934,-118.50884,3021,230,6732
1614557622,5050,228,33.89287,-118.51754,3021,234,6732
1614557637,5700,230,33.88174,-118.53316,1451,244,6732
1614557655,6425,224,33.86848,-118.55147,3021,253,6732
1614557659,6575,218,33.86489,-118.55518,2120,255,6732
1614557660,6600,215,33.86405,-118.55587,2163,255,6732
1614557677,7300,177,33.84520,-118.56177,2818,256,6732
1614557686,7650,166,33.83440,-118.55942,309,258,6732
1614557688,7750,165,33.83161,-118.55856,3021,260,6732
1614557699,8175,166,33.81824,-118.55461,2163,267,6732
1614557714,8750,167,33.80014,-118.54964,2163,275,6732
1614557732,9450,166,33.77732,-118.54317,2163,284,6732
1614557748,10050,167,33.75668,-118.53749,1746,292,6732
1614557760,10475,166,33.74126,-118.53323,2163,296,6732
1614557776,11100,164,33.71928,-118.52703,2818,303,6732
1614557799,11975,124,33.69349,-118.50432,2163,314,6732
1614557802,12075,119,33.69111,-118.49962,2163,316,6732
1614557805,12175,116,33.68948,-118.49579,2163,317,6732
1614557806,12250,113,33.68850,-118.49327,2818,318,6732
1614557814,12550,109,33.68422,-118.47953,1746,321,6732
1614557817,12625,108,33.68301,-118.47525,2163,322,6732
1614557818,12675,108,33.68253,-118.47353,2818,322,6732
1614557820,12750,109,33.68133,-118.46944,1746,323,6732
1614557821,12775,109,33.68115,-118.46883,2818,323,6732
1614557827,12975,109,33.67790,-118.45789,2818,325,6732
1614557830,13100,109,33.67635,-118.45270,2818,326,6732
1614557831,13150,109,33.67548,-118.44977,2163,327,6732
1614557880,14450,107,33.65048,-118.36362,2163,349,6732
1614557892,15000,98,33.64618,-118.34030,2163,348,6732
1614557898,15275,95,33.64508,-118.32875,2163,347,6732
1614557905,15600,92,33.64428,-118.31458,2818,346,6732
1614557910,15825,93,33.64386,-118.30616,2163,345,6732
1614557911,15875,94,33.64371,-118.30347,2818,345,6732
1614557913,15975,95,33.64339,-118.29949,1746,344,6732
1614557946,17450,96,33.63692,-118.23755,1746,340,6732
1614557976,18775,96,33.63167,-118.18279,40453,339,6732
1614558047,21375,96,33.61914,-118.04672,2120,358,6732
1614558109,23450,96,33.60760,-117.92324,2163,373,6732
1614558170,25500,96,33.59551,-117.79496,2120,379,6732
1614558232,27325,96,33.58302,-117.66380,1746,387,6732
1614558305,29425,96,33.56812,-117.50874,42014,391,6732
1614558368,31275,96,33.55531,-117.37131,42014,390,6732
1614558430,32925,96,33.54190,-117.23819,1746,389,6732
1614558490,34450,96,33.52936,-117.11079,1746,384,6732
1614558552,35725,96,33.51631,-116.98094,42014,383,6732
1614558613,36775,97,33.50308,-116.85091,1746,385,6732
1614558675,37625,97,33.48926,-116.72099,2549,390,6732
1614558735,38325,97,33.47581,-116.58888,2818,395,6732
1614558798,38975,97,33.46152,-116.45357,2549,398,6732
1614558861,39000,96,33.44657,-116.31259,2818,415,6732
1614558925,39000,97,33.43074,-116.16551,42014,428,6732
1614558986,39000,97,33.41487,-116.01921,1746,438,6732
1614559052,38975,97,33.39765,-115.86143,2549,443,6732
1614559114,38650,97,33.38098,-115.71036,2120,444,6732
1614559175,37200,97,33.36424,-115.56299,2549,438,6732
1614559236,37025,97,33.34774,-115.41821,2371,445,6732
1614559300,37000,98,33.32949,-115.25835,2120,458,6732
1614559361,37000,97,33.31194,-115.10746,40679,462,6732
1614559422,37000,98,33.29342,-114.94961,2549,464,6732
1614559484,37000,97,33.27489,-114.79378,2246,464,6732
1614559547,37000,98,33.25557,-114.63310,1571,466,6732
1614559617,36975,98,33.23420,-114.45697,40679,465,6732
1614559680,37025,98,33.21433,-114.29553,1571,465,6732
1614559740,37000,98,33.19524,-114.14229,1571,464,6732
1614559803,37000,98,33.17536,-113.98299,1571,466,6732
1614559870,37000,98,33.15408,-113.81512,1571,459,6732
1614559931,37000,98,33.13477,-113.66511,4091,456,6732
1614559992,37000,98,33.11517,-113.51332,40333,451,6732
1614560052,37000,98,33.09566,-113.36327,40333,454,6732
1614560114,37000,99,33.07553,-113.21164,1571,459,6732
1614560175,37000,99,33.05507,-113.05829,4107,465,6732
1614560237,37000,99,33.03379,-112.90050,1571,462,6732
1614560299,37000,98,33.01317,-112.74680,4091,459,6732
1614560363,37025,99,32.99124,-112.58610,40333,459,6732
1614560423,37000,99,32.97084,-112.43903,40333,454,6732
1614560487,37000,99,32.94850,-112.27967,1571,464,6732
1614560549,37375,99,32.92621,-112.12245,40823,474,6732
1614560610,38225,99,32.90414,-111.96684,4091,472,6732
1614560671,38800,99,32.88152,-111.80965,1571,476,6732
