snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644776082,0,28,37.61458,-122.38319,2332,0,0000
1644776188,0,22,37.61437,-122.38332,2332,2,1734
1644776210,0,354,37.61413,-122.38340,2332,2,1734
1644776231,0,303,37.61393,-122.38329,2179,2,1734
1644776246,0,298,37.61383,-122.38308,2179,2,1734
1644776262,0,300,37.61375,-122.38286,2179,3,1734
1644776284,0,354,37.61354,-122.38267,2332,2,1734
1644776301,0,22,37.61334,-122.38270,2332,3,1734
1644776705,0,75,37.61350,-122.38242,2332,6,1734
1644776711,0,118,37.61347,-122.38222,2332,7,1734
1644776718,0,163,37.61326,-122.38205,2179,9,1734
1644776724,0,199,37.61299,-122.38209,2179,10,1734
1644776729,0,205,37.61278,-122.38222,2179,11,1734
1644776734,0,208,37.61252,-122.38238,2179,13,1734
1644776738,0,208,37.61229,-122.38254,2179,13,1734
1644776742,0,208,37.61207,-122.38268,2179,14,1734
1644776748,0,208,37.61172,-122.38292,2179,15,1734
1644776754,0,208,37.61129,-122.38319,2179,16,1734
1644776762,0,208,37.61074,-122.38356,2179,17,1734
1644776769,0,213,37.61031,-122.38388,2332,13,1734
1644776774,0,216,37.61007,-122.38409,2332,12,1734
1644776779,0,216,37.60986,-122.38428,2332,11,1734
1644776784,0,216,37.60963,-122.38450,2332,12,1734
1644776790,0,213,37.60937,-122.38473,2332,11,1734
1644776794,0,188,37.60916,-122.38480,2332,11,1734
1644776799,0,154,37.60891,-122.38473,2332,12,1734
1644776804,0,123,37.60872,-122.38445,2332,13,1734
1644776807,0,118,37.60862,-122.38423,2332,14,1734
1644776810,0,118,37.60852,-122.38403,2332,14,1734
1644776813,0,118,37.60844,-122.38381,2332,14,1734
1644776816,0,118,37.60833,-122.38357,2332,14,1734
1644776820,0,118,37.60822,-122.38330,2332,12,1734
1644776828,0,118,37.60809,-122.38299,2332,4,1734
1644776841,0,33,37.60818,-122.38277,2332,4,1734
1644776961,0,28,37.60860,-122.38246,2332,29,1734
1644776969,0,27,37.61028,-122.38139,2332,67,1734
1644776975,0,27,37.61221,-122.38011,2332,96,1734
1644776981,0,27,37.61486,-122.37832,2332,118,1734
1644776987,0,27,37.61797,-122.37624,2332,136,1734
1644776993,0,28,37.62175,-122.37379,2332,153,1734
1644777002,125,26,37.62696,-122.37044,2590,148,1734
1644777009,475,25,37.63078,-122.36812,3687,146,1734
1644777014,675,22,37.63432,-122.36602,2236,146,1734
1644777015,725,22,37.63504,-122.36566,3687,145,1734
