snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614092505,0,180,33.93332,-118.39232,3021,0,0000
1614092549,0,180,33.93353,-118.39233,3021,3,1056
1614092565,0,180,33.93375,-118.39233,3021,3,1056
1614092579,0,180,33.93396,-118.39233,3021,3,1056
1614092594,0,180,33.93418,-118.39233,3021,3,1056
1614092612,0,180,33.93442,-118.39233,3021,3,1056
1614092629,0,163,33.93464,-118.39232,3021,3,1056
1614092644,0,140,33.93485,-118.39235,3021,3,1056
1614092666,0,101,33.93506,-118.39250,3021,2,1056
1614092683,0,84,33.93513,-118.39274,3021,3,1056
1614092719,0,84,33.93515,-118.39252,3021,3,1056
1614092733,0,84,33.93516,-118.39230,3021,2,1056
1614092897,0,81,33.93520,-118.39209,3021,3,1056
1614092906,0,81,33.93522,-118.39187,3021,5,1056
1614092913,0,81,33.93524,-118.39162,3021,6,1056
1614092920,0,81,33.93527,-118.39132,3021,8,1056
1614092926,0,81,33.93530,-118.39105,3021,9,1056
1614092931,0,84,33.93534,-118.39075,3021,10,1056
1614092938,0,84,33.93536,-118.39040,3021,10,1056
1614092944,0,81,33.93541,-118.39005,3021,11,1056
1614092950,0,81,33.93544,-118.38966,3021,11,1056
1614092956,0,84,33.93547,-118.38930,3021,12,1056
1614092964,0,81,33.93554,-118.38876,3021,12,1056
1614092970,0,81,33.93557,-118.38836,3021,13,1056
1614092976,0,81,33.93562,-118.38789,3021,13,1056
1614092982,0,84,33.93566,-118.38747,3021,12,1056
1614092988,0,84,33.93570,-118.38708,3021,12,1056
1614092994,0,81,33.93574,-118.38673,3021,11,1056
1614093000,0,81,33.93577,-118.38638,3021,10,1056
1614093006,0,84,33.93580,-118.38611,3021,8,1056
1614093012,0,81,33.93583,-118.38584,3021,8,1056
1614093018,0,81,33.93586,-118.38558,3021,8,1056
1614093025,0,81,33.93589,-118.38525,3021,8,1056
1614093033,0,84,33.93593,-118.38488,3021,8,1056
1614093041,0,84,33.93595,-118.38454,3021,8,1056
1614093048,0,81,33.93599,-118.38427,3021,6,1056
1614093056,0,81,33.93601,-118.38400,3021,6,1056
