snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614612972,0,146,33.94781,-118.40167,3021,0,0000
1614613127,0,146,33.94803,-118.40228,3021,3,6707
1614613138,0,271,33.94781,-118.40170,3021,0,6707
1614613416,0,312,33.94812,-118.40224,3021,22,6707
1614613423,0,121,33.94781,-118.40170,3021,0,6707
1614613454,0,146,33.94805,-118.40180,3021,2,6707
1614613456,0,146,33.94808,-118.40146,3021,3,6707
1614613457,0,216,33.94781,-118.40169,3021,0,6707
1614613464,0,146,33.94810,-118.40146,3021,2,6707
1614613472,0,214,33.94781,-118.40169,3021,0,6707
1614613476,0,36,33.94810,-118.40143,3021,0,6707
1614613483,0,217,33.94781,-118.40169,3021,0,6707
1614613490,0,35,33.94808,-118.40146,1746,0,6707
1614613497,0,216,33.94781,-118.40170,3021,0,6707
1614613501,0,30,33.94814,-118.40142,2818,0,6707
1614613512,0,216,33.94780,-118.40170,3021,0,6707
1614613514,0,35,33.94808,-118.40146,1746,0,6707
1614613518,0,215,33.94780,-118.40170,3021,0,6707
1614613519,0,35,33.94808,-118.40146,2120,0,6707
1614613527,0,216,33.94780,-118.40172,3021,0,6707
1614613530,0,38,33.94819,-118.40134,3021,0,6707
1614613542,0,220,33.94780,-118.40172,3021,0,6707
1614613548,0,146,33.94808,-118.40182,3021,2,6707
1614613552,0,166,33.94779,-118.40173,3021,0,6707
1614613592,0,343,33.94810,-118.40180,3021,0,6707
1614613603,0,168,33.94779,-118.40173,3021,0,6707
1614613606,0,347,33.94803,-118.40180,3021,0,6707
1614613610,0,271,33.94803,-118.40202,3021,0,6707
1614613627,0,73,33.94808,-118.40169,3021,13,6707
1614613647,0,146,33.94781,-118.40169,3021,3,6707
1614613688,0,174,33.94782,-118.40169,3021,0,6707
1614614341,0,154,33.94806,-118.40187,3021,3,6707
1614614358,0,118,33.94827,-118.40196,3021,2,6707
1614614491,0,84,33.94836,-118.40175,3021,5,6707
1614614499,0,81,33.94838,-118.40152,3021,6,6707
1614614506,0,81,33.94841,-118.40128,3021,6,6707
1614614513,0,75,33.94845,-118.40103,3021,7,6707
1614614522,0,22,33.94868,-118.40082,3021,8,6707
1614614527,0,2,33.94888,-118.40082,3021,9,6707
1614614533,0,36,33.94915,-118.40069,3021,9,6707
1614614540,0,75,33.94922,-118.40041,3021,8,6707
1614614546,0,81,33.94926,-118.40018,3021,8,6707
1614614552,0,84,33.94928,-118.39990,3021,8,6707
1614614558,0,75,33.94932,-118.39964,3021,8,6707
1614614564,0,59,33.94944,-118.39941,3021,7,6707
1614614572,0,33,33.94965,-118.39919,3021,7,6707
1614614580,0,8,33.94987,-118.39914,3021,7,6707
1614614586,0,354,33.95008,-118.39917,3021,7,6707
1614614592,0,351,33.95028,-118.39919,3021,7,6707
1614614604,0,270,33.95042,-118.39956,3021,6,6707
1614614610,0,264,33.95040,-118.39981,3021,9,6707
1614614614,0,261,33.95036,-118.40018,3021,18,6707
1614614616,0,261,33.95033,-118.40048,3021,26,6707
1614614618,0,264,33.95028,-118.40098,3021,40,6707
1614614620,0,264,33.95023,-118.40151,3021,50,6707
1614614622,0,264,33.95017,-118.40217,3021,59,6707
1614614624,0,264,33.95010,-118.40281,3021,64,6707
1614614626,0,264,33.95000,-118.40379,3021,76,6707
1614614632,0,264,33.94970,-118.40662,3021,96,6707
1614614642,0,262,33.94901,-118.41356,3021,136,6707
1614614648,0,263,33.94849,-118.41872,3021,160,6707
1614614655,0,262,33.94789,-118.42438,40453,170,6707
1614614675,550,261,33.94533,-118.44511,3021,187,6707
1614614696,1225,264,33.94310,-118.46706,5075,200,6707
1614614708,1425,268,33.94268,-118.48074,2163,212,6707
1614614726,1875,267,33.94185,-118.50324,1746,230,6707
1614614733,2050,263,33.94119,-118.51250,2120,238,6707
1614614745,2550,236,33.93645,-118.52746,2120,238,6707
1614614759,3350,224,33.92569,-118.54108,2163,231,6707
1614614765,3650,223,33.92152,-118.54596,1746,228,6707
1614614772,4025,223,33.91615,-118.55203,2818,226,6707
1614614775,4175,222,33.91372,-118.55473,2120,226,6707
1614614777,4250,222,33.91242,-118.55621,1746,225,6707
1614614793,4575,218,33.89983,-118.56921,34400,223,6707
1614614798,4600,212,33.89543,-118.57281,34400,222,6707
1614614801,4625,211,33.89263,-118.57458,1746,222,6707
1614614805,4650,196,33.88858,-118.57619,2120,221,6707
1614614813,4700,176,33.88032,-118.57673,1746,233,6707
1614614843,5850,164,33.84631,-118.56529,34309,262,6707
1614614856,6675,165,33.83116,-118.56059,2818,260,6707
1614614871,7675,166,33.81438,-118.55576,2818,257,6707
1614614882,8350,166,33.80086,-118.55196,1746,259,6707
1614614895,8975,165,33.78505,-118.54729,2120,267,6707
1614614907,9525,165,33.77067,-118.54294,2120,274,6707
1614614925,10250,165,33.74786,-118.53601,2120,287,6707
1614614937,10450,166,33.73203,-118.53133,2120,307,6707
1614614948,10600,158,33.71625,-118.52548,2163,322,6707
1614614957,10775,140,33.70443,-118.51656,2163,334,6707
1614614960,10875,137,33.70145,-118.51330,1746,335,6707
1614614967,11200,125,33.69438,-118.50302,2818,339,6707
1614614969,11300,122,33.69273,-118.49988,1746,340,6707
1614614972,11475,116,33.69031,-118.49455,1746,342,6707
1614614975,11650,113,33.68834,-118.48934,1746,342,6707
1614614976,11675,112,33.68779,-118.48772,2120,343,6707
1614614982,11950,108,33.68506,-118.47845,2163,344,6707
1614614985,12175,108,33.68296,-118.47113,2120,346,6707
1614614992,12450,109,33.67971,-118.45985,2818,347,6707
1614614996,12675,109,33.67731,-118.45201,1746,349,6707
1614614998,12775,109,33.67635,-118.44881,2818,349,6707
1614614999,12850,109,33.67548,-118.44590,1746,349,6707
1614615031,14225,109,33.65773,-118.38730,2120,364,6707
1614615054,15225,100,33.64721,-118.34301,1746,374,6707
1614615055,15300,100,33.64677,-118.33974,2120,374,6707
1614615057,15400,98,33.64624,-118.33557,2163,374,6707
1614615061,15600,96,33.64545,-118.32718,2818,376,6707
1614615062,15675,95,33.64526,-118.32399,1746,376,6707
1614615063,15700,95,33.64516,-118.32298,2163,376,6707
1614615064,15725,94,33.64513,-118.32197,2120,377,6707
1614615069,15975,92,33.64475,-118.31171,1746,378,6707
1614615070,16025,91,33.64467,-118.30852,2120,378,6707
1614615072,16125,90,33.64467,-118.30470,1746,379,6707
1614615073,16175,90,33.64470,-118.30232,2120,379,6707
1614615074,16250,89,33.64471,-118.29832,1746,380,6707
1614615077,16400,89,33.64476,-118.29221,1746,380,6707
1614615078,16450,89,33.64476,-118.29013,2120,381,6707
1614615081,16550,89,33.64479,-118.28551,2163,381,6707
1614615083,16700,88,33.64489,-118.27933,1746,381,6707
1614615087,16825,87,33.64507,-118.27297,1746,382,6707
1614615091,17025,85,33.64563,-118.26427,2120,382,6707
1614615092,17100,85,33.64591,-118.26090,1746,383,6707
1614615094,17150,84,33.64619,-118.25781,2120,384,6707
1614615099,17375,82,33.64735,-118.24688,2163,385,6707
1614615138,19100,82,33.65657,-118.16306,2163,393,6707
1614615199,21575,82,33.67086,-118.02870,2818,405,6707
1614615261,23575,83,33.68527,-117.88834,40453,424,6707
1614615327,25900,82,33.70134,-117.73219,1746,430,6707
1614615396,28075,83,33.71828,-117.56705,1746,435,6707
1614615460,29700,83,33.73370,-117.41358,2163,442,6707
1614615521,31425,83,33.74844,-117.26515,2120,440,6707
1614615584,33100,91,33.74912,-117.11300,2163,436,6707
1614615645,34475,91,33.74616,-116.96510,2818,436,6707
1614615707,35700,91,33.74272,-116.81460,2163,436,6707
1614615776,36975,92,33.73855,-116.64809,2163,433,6707
1614615838,37000,91,33.73431,-116.50046,3502,435,6707
1614615897,37025,81,33.73603,-116.35632,2549,443,6707
1614615898,37025,81,33.73618,-116.35529,42495,443,6707
1614615903,37000,80,33.73785,-116.34270,2163,445,6707
1614615968,37000,81,33.75806,-116.18182,40333,449,6707
1614616030,37000,81,33.77683,-116.02801,42495,452,6707
1614616091,37000,81,33.79562,-115.87721,2549,454,6707
1614616154,37000,81,33.81464,-115.71888,1746,454,6707
1614616218,37000,81,33.83333,-115.56278,42007,453,6707
1614616280,37000,81,33.85209,-115.40480,1746,450,6707
1614616342,37000,81,33.87011,-115.25173,40333,450,6707
1614616407,37000,82,33.88852,-115.09160,42495,453,6707
1614616472,37000,82,33.90702,-114.92889,40333,455,6707
1614616532,37000,69,33.92825,-114.77806,2549,458,6707
1614616544,37000,62,33.93951,-114.75079,40250,459,6707
1614616547,37000,59,33.94263,-114.74441,40333,459,6707
1614616548,37000,59,33.94386,-114.74194,42495,459,6707
1614616554,37000,60,33.95027,-114.72868,42495,458,6707
1614616557,37000,62,33.95297,-114.72238,42495,457,6707
1614616577,37000,71,33.96898,-114.67506,40333,454,6707
1614616579,37000,71,33.96963,-114.67266,42495,454,6707
1614616585,37000,74,33.97308,-114.65852,42495,453,6707
1614616587,37000,75,33.97444,-114.65225,2549,453,6707
1614616589,37000,76,33.97583,-114.64525,2549,453,6707
1614616593,37000,78,33.97708,-114.63815,40333,452,6707
1614616594,37000,78,33.97764,-114.63472,1571,452,6707
1614616596,37000,79,33.97825,-114.63083,40333,451,6707
1614616598,37000,80,33.97929,-114.62328,40333,451,6707
1614616600,37000,81,33.97960,-114.62076,42495,451,6707
1614616602,37000,81,33.98016,-114.61588,40333,451,6707
1614616604,37000,82,33.98095,-114.60880,40333,452,6707
1614616666,37000,83,33.99751,-114.45596,42495,452,6707
1614616728,37000,83,34.01283,-114.30124,40333,451,6707
1614616792,37000,83,34.02873,-114.14352,40333,450,6707
1614616858,37000,83,34.04509,-113.97737,2549,452,6707
1614616876,37025,73,34.05212,-113.93309,40333,453,6707
1614616879,37025,70,34.05409,-113.92626,40333,453,6707
1614616882,37000,67,34.05650,-113.91913,40333,453,6707
1614616885,37000,64,34.05968,-113.91096,42495,453,6707
1614616888,37000,62,34.06220,-113.90530,40333,453,6707
1614616891,37025,58,34.06549,-113.89857,40333,452,6707
1614616892,37000,58,34.06609,-113.89744,42495,452,6707
1614616894,37000,56,34.06851,-113.89297,40333,452,6707
1614616898,37000,53,34.07359,-113.88462,1571,452,6707
1614616899,37000,52,34.07419,-113.88376,4091,451,6707
1614616900,37000,51,34.07611,-113.88091,42495,452,6707
1614616903,37000,48,34.08057,-113.87489,42495,451,6707
1614616905,37000,46,34.08350,-113.87117,4091,450,6707
1614616909,37000,43,34.08918,-113.86459,40333,449,6707
1614616911,37000,42,34.09241,-113.86107,4091,449,6707
1614616914,37000,41,34.09753,-113.85574,4091,449,6707
1614616917,37000,40,34.10231,-113.85080,4091,449,6707
1614616919,37000,40,34.10477,-113.84823,1571,448,6707
1614616924,37000,40,34.11324,-113.83960,40333,446,6707
1614616926,37000,40,34.11626,-113.83646,4091,446,6707
1614616988,37000,40,34.21225,-113.73843,1571,438,6707
1614617049,37000,40,34.30770,-113.64081,41634,437,6707
1614617109,37000,40,34.39893,-113.54617,4091,434,6707
1614617152,37025,50,34.46178,-113.47621,41634,433,6707
1614617154,37000,53,34.46512,-113.47083,41634,433,6707
1614617158,37000,56,34.46864,-113.46467,41634,433,6707
1614617159,37000,56,34.47029,-113.46147,41634,433,6707
1614617163,37000,60,34.47505,-113.45161,41634,434,6707
1614617169,37000,62,34.47938,-113.44116,41634,434,6707
1614617170,37000,64,34.48018,-113.43911,4091,433,6707
1614617171,37000,65,34.48137,-113.43574,41634,434,6707
1614617174,37000,67,34.48375,-113.42879,1571,434,6707
1614617179,37000,71,34.48771,-113.41478,41634,435,6707
1614617183,37000,73,34.48947,-113.40744,1571,435,6707
