snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644827700,0,306,20.89110,-156.43817,40218,0,0000
1644827738,0,286,20.89094,-156.43796,40218,2,0000
1644827757,0,250,20.89089,-156.43774,40218,2,2435
1644827781,0,213,20.89098,-156.43753,40218,1,2435
1644828235,0,168,20.89077,-156.43745,40218,4,2435
1644828248,0,165,20.89055,-156.43739,40218,4,2435
1644828264,0,165,20.89034,-156.43735,40218,3,2435
1644828279,0,157,20.89013,-156.43726,40218,4,2435
1644828287,0,149,20.88992,-156.43715,40218,8,2435
1644828293,0,132,20.88972,-156.43692,40218,10,2435
1644828299,0,126,20.88955,-156.43669,40218,10,2435
1644828304,0,123,20.88942,-156.43648,40218,9,2435
1644828313,0,104,20.88934,-156.43626,40218,4,2435
1644828324,0,39,20.88957,-156.43604,40218,12,2435
1644828327,0,33,20.88985,-156.43582,40218,29,2435
1644828329,0,33,20.89014,-156.43561,40218,39,2435
1644828331,0,33,20.89056,-156.43530,40218,49,2435
1644828333,0,33,20.89100,-156.43498,40218,59,2435
1644828335,0,33,20.89151,-156.43460,40218,69,2435
1644828336,0,33,20.89176,-156.43440,40218,74,2435
1644828338,0,33,20.89220,-156.43408,40218,78,2435
1644828339,0,33,20.89274,-156.43367,40218,86,2435
1644828347,0,35,20.89590,-156.43133,1521,121,2435
1644828353,0,34,20.89907,-156.42899,1521,143,2435
1644828360,50,35,20.90286,-156.42613,40218,157,2435
1644828366,350,34,20.90671,-156.42325,40218,152,2435
1644828373,600,31,20.91052,-156.42064,40218,153,2435
1644828376,700,28,20.91252,-156.41950,40218,155,2435
1644828379,800,28,20.91448,-156.41840,40218,157,2435
1644828382,925,28,20.91660,-156.41716,40218,158,2435
1644828385,1025,28,20.91847,-156.41608,40218,160,2435
1644828388,1125,28,20.92058,-156.41486,40218,162,2435
1644828391,1200,28,20.92264,-156.41363,40218,166,2435
1644828394,1275,28,20.92484,-156.41235,40218,171,2435
1644828398,1350,28,20.92733,-156.41090,40218,176,2435
1644828404,1475,28,20.93175,-156.40832,40218,188,2435
1644828411,1625,29,20.93724,-156.40505,40218,199,2435
1644828417,1750,30,20.94273,-156.40157,40218,213,2435
1644828423,1850,31,20.94814,-156.39807,40218,225,2435
1644828430,2025,34,20.95428,-156.39383,1521,237,2435
1644828433,2125,37,20.95703,-156.39163,1521,241,2435
1644828436,2275,41,20.95968,-156.38924,1521,244,2435
1644828440,2425,46,20.96237,-156.38626,40218,247,2435
1644828443,2550,52,20.96443,-156.38359,40218,249,2435
1644828446,2700,58,20.96638,-156.38029,40218,251,2435
1644828449,2850,63,20.96797,-156.37709,40218,254,2435
1644828452,3050,69,20.96970,-156.37268,40218,257,2435
1644828455,3200,74,20.97075,-156.36905,40218,258,2435
1644828459,3400,77,20.97171,-156.36449,40218,259,2435
1644828462,3575,80,20.97234,-156.36057,40218,261,2435
1644828465,3750,81,20.97290,-156.35652,40218,262,2435
1644828469,3925,82,20.97341,-156.35243,40218,264,2435
1644828471,4075,83,20.97386,-156.34865,40218,264,2435
1644828475,4275,83,20.97436,-156.34422,40218,265,2435
1644828478,4450,82,20.97487,-156.34016,40218,267,2435
1644828480,4550,82,20.97519,-156.33751,40218,267,2435
1644828484,4775,81,20.97583,-156.33231,40218,268,2435
1644828490,5150,80,20.97716,-156.32353,40218,270,2435
1644828503,5825,78,20.97988,-156.30673,40218,275,2435
1644828516,6475,76,20.98333,-156.28970,40218,279,2435
1644828528,7100,75,20.98732,-156.27287,40218,285,2435
1644828541,7725,74,20.99171,-156.25536,40218,290,2435
1644828554,8450,75,20.99634,-156.23761,40218,292,2435
1644828567,9075,75,21.00079,-156.21935,40218,297,2435
1644828578,9725,75,21.00472,-156.20332,42482,298,2435
1644828591,10475,75,21.00897,-156.18596,42482,298,2435
