snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644496230,0,42,33.93491,-118.38142,19609,0,0000
1644496280,0,20,33.93513,-118.38144,33581,4,1062
1644496289,0,17,33.93535,-118.38143,33581,5,1062
1644496297,0,10,33.93556,-118.38142,33581,6,1062
1644496305,0,9,33.93578,-118.38142,33581,7,1062
1644496313,0,337,33.93607,-118.38151,33581,7,1062
1644496320,0,298,33.93621,-118.38174,33581,7,1062
1644496326,0,275,33.93622,-118.38195,33581,7,1062
1644496333,0,264,33.93622,-118.38216,33581,4,1062
1644496343,0,261,33.93620,-118.38236,33581,5,1062
1644496350,0,264,33.93618,-118.38259,33581,5,1062
1644496357,0,300,33.93626,-118.38280,33581,6,1062
1644496366,0,343,33.93652,-118.38294,33581,8,1062
1644496371,0,351,33.93673,-118.38296,33581,10,1062
1644496375,0,351,33.93694,-118.38300,33581,12,1062
1644496379,0,351,33.93720,-118.38303,33581,12,1062
1644496384,0,351,33.93745,-118.38306,33581,12,1062
1644496389,0,351,33.93777,-118.38311,33581,11,1062
1644496395,0,351,33.93801,-118.38315,33581,9,1062
1644496402,0,351,33.93827,-118.38319,33581,7,1062
1644496417,0,354,33.93856,-118.38324,2801,3,1062
1644496430,0,351,33.93879,-118.38326,2801,4,1062
1644496440,0,351,33.93900,-118.38331,2801,4,1062
1644496511,25,262,33.93805,-118.39798,40453,143,1062
1644496517,0,262,33.93761,-118.40211,30300,164,1062
1644496526,175,261,33.93644,-118.41248,566,184,1062
1644496532,350,261,33.93574,-118.41831,2120,190,1062
1644496538,550,260,33.93486,-118.42472,2120,197,1062
1644496544,825,258,33.93383,-118.43176,41462,201,1062
1644496547,1000,256,33.93309,-118.43548,41462,202,1062
1644496551,1175,253,33.93230,-118.43880,41462,204,1062
1644496553,1275,251,33.93169,-118.44108,41462,206,1062
1644496556,1425,251,33.93039,-118.44509,41462,206,1062
1644496560,1575,244,33.92890,-118.44887,3393,212,1062
1644496563,1750,241,33.92774,-118.45150,41462,214,1062
1644496564,1775,240,33.92727,-118.45253,1451,215,1062
1644496566,1825,237,33.92583,-118.45526,41462,218,1062
1644496567,1850,235,33.92527,-118.45631,1451,218,1062
1644496568,1875,235,33.92459,-118.45739,41462,218,1062
1644496572,1975,228,33.92189,-118.46132,41462,226,1062
1644496575,2050,226,33.91974,-118.46407,41462,229,1062
1644496578,2100,225,33.91772,-118.46653,41462,233,1062
1644496581,2150,225,33.91507,-118.46967,41462,236,1062
1644496584,2175,225,33.91356,-118.47157,2818,241,1062
1644496585,2200,224,33.91196,-118.47347,2818,243,1062
1644496589,2275,224,33.90893,-118.47696,15786,249,1062
1644496593,2350,223,33.90596,-118.48043,2163,255,1062
1644496595,2400,223,33.90339,-118.48337,2163,258,1062
1644496596,2450,223,33.90246,-118.48441,2818,260,1062
1644496599,2525,222,33.89978,-118.48738,2818,263,1062
1644496606,2650,222,33.89516,-118.49254,2818,273,1062
1644496612,2825,220,33.88856,-118.49960,2818,280,1062
1644496615,2925,218,33.88482,-118.50317,2818,282,1062
1644496618,3025,213,33.88156,-118.50577,2818,284,1062
1644496621,3200,207,33.87804,-118.50806,2818,283,1062
1644496624,3350,202,33.87501,-118.50974,2818,282,1062
1644496627,3500,196,33.87080,-118.51143,2818,282,1062
1644496630,3675,192,33.86694,-118.51256,2818,281,1062
1644496633,3825,188,33.86261,-118.51347,2818,281,1062
1644496636,3975,185,33.85861,-118.51393,2818,281,1062
1644496639,4125,183,33.85465,-118.51421,2818,281,1062
1644496642,4250,182,33.85111,-118.51444,2818,282,1062
1644496645,4400,182,33.84701,-118.51467,2818,282,1062
1644496649,4575,182,33.84250,-118.51490,41462,282,1062
1644496652,4725,181,33.83863,-118.51508,41462,282,1062
1644496655,4850,181,33.83482,-118.51518,41462,282,1062
1644496658,5025,181,33.83058,-118.51524,41462,282,1062
1644496669,5575,180,33.81643,-118.51541,4188,282,1062
1644496682,6175,180,33.79879,-118.51576,41462,288,1062
1644496695,6700,181,33.78184,-118.51622,41462,293,1062
1644496709,7375,181,33.76257,-118.51708,566,296,1062
1644496720,8025,182,33.74730,-118.51771,42780,294,1062
1644496730,8550,180,33.73361,-118.51832,309,294,1062
1644496740,8950,167,33.72007,-118.51668,1451,296,1062
1644496743,9050,162,33.71611,-118.51536,1451,296,1062
1644496746,9175,157,33.71211,-118.51347,1451,297,1062
1644496749,9300,151,33.70834,-118.51126,1451,295,1062
1644496752,9475,147,33.70500,-118.50879,1451,295,1062
1644496753,9500,147,33.70392,-118.50792,2541,295,1062
1644496756,9650,142,33.70084,-118.50511,2541,294,1062
1644496760,9875,138,33.69614,-118.49997,309,293,1062
1644496762,9975,134,33.69470,-118.49815,2541,292,1062
1644496765,10125,128,33.69168,-118.49377,2541,292,1062
1644496768,10250,126,33.68953,-118.49018,2541,292,1062
1644496770,10325,124,33.68874,-118.48881,2541,292,1062
1644496774,10425,118,33.68608,-118.48320,566,296,1062
1644496776,10475,114,33.68404,-118.47807,566,300,1062
1644496780,10525,110,33.68243,-118.47303,566,303,1062
1644496783,10575,108,33.68102,-118.46810,566,308,1062
1644496786,10625,108,33.67960,-118.46305,566,311,1062
1644496789,10700,108,33.67808,-118.45785,566,316,1062
1644496792,10750,108,33.67662,-118.45263,566,321,1062
1644496795,10800,108,33.67514,-118.44756,566,325,1062
1644496798,10850,108,33.67351,-118.44186,566,330,1062
1644496801,10900,108,33.67200,-118.43649,566,333,1062
1644496813,11325,109,33.66577,-118.41513,566,342,1062
1644496826,11975,109,33.65918,-118.39265,566,344,1062
1644496838,12650,108,33.65286,-118.37124,42084,345,1062
1644496854,13550,99,33.64664,-118.34074,309,343,1062
1644496857,13725,98,33.64600,-118.33580,309,342,1062
1644496860,13875,97,33.64540,-118.33031,309,342,1062
1644496863,14025,95,33.64479,-118.32361,309,343,1062
1644496866,14175,93,33.64449,-118.31799,309,343,1062
1644496869,14325,92,33.64428,-118.31216,309,343,1062
1644496873,14500,90,33.64421,-118.30594,309,342,1062
1644496876,14700,89,33.64428,-118.29987,309,341,1062
1644496879,14875,89,33.64428,-118.29385,309,342,1062
1644496880,14925,89,33.64430,-118.29288,42014,341,1062
1644496884,15125,89,33.64435,-118.28442,42780,344,1062
1644496915,16650,90,33.64447,-118.22411,42780,354,1062
1644496946,18150,90,33.64435,-118.16328,42780,362,1062
1644497008,21225,90,33.64433,-118.03682,4333,373,1062
1644497069,23700,90,33.64403,-117.91015,309,384,1062
1644497130,25000,90,33.64381,-117.78001,309,382,1062
1644497193,25025,90,33.64326,-117.64458,42780,389,1062
1644497255,25000,90,33.64228,-117.51257,40453,382,1062
1644497317,25000,90,33.64153,-117.38051,40250,384,1062
1644497379,25000,90,33.64060,-117.24936,41012,381,1062
1644497442,25000,90,33.63968,-117.11739,42923,378,1062
1644497503,25000,91,33.63813,-116.98814,42923,380,1062
1644497565,24975,90,33.63702,-116.86552,42923,345,1062
1644497627,25000,90,33.63597,-116.74633,41634,363,1062
1644497688,25025,90,33.63367,-116.62468,40337,348,1062
1644497751,24975,90,33.63274,-116.50486,40337,339,1062
1644497813,25025,90,33.63084,-116.38625,42923,353,1062
1644497875,24975,91,33.62883,-116.26522,42972,343,1062
1644497939,25025,91,33.62709,-116.14774,42972,341,1062
1644498002,25000,91,33.62496,-116.02718,42972,352,1062
1644498063,24975,91,33.62270,-115.90839,1577,346,1062
1644498126,25000,91,33.62059,-115.78861,1577,348,1062
1644498188,25000,91,33.61794,-115.66625,42972,353,1062
1644498249,25000,91,33.61546,-115.54876,1577,351,1062
1644498310,25000,91,33.61285,-115.42903,1577,356,1062
1644498373,25000,91,33.60992,-115.30286,1577,359,1062
1644498436,25000,91,33.60690,-115.17877,2541,353,1062
1644498499,25000,91,33.60393,-115.05735,42972,352,1062
