snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644796812,37000,89,36.20060,-97.84512,40490,476,7377
1644796876,37025,89,36.20151,-97.67241,40490,479,7377
1644796939,37250,89,36.20232,-97.49934,40490,479,7377
1644797001,38675,89,36.20279,-97.33252,4261,465,7377
1644797064,39000,89,36.20293,-97.16460,4261,470,7377
1644797127,39000,90,36.20302,-96.99589,4261,471,7377
1644797190,39000,90,36.20306,-96.82629,42888,471,7377
1644797253,38975,90,36.20256,-96.65608,42888,472,7377
1644797314,39000,90,36.20215,-96.48851,41390,476,7377
1644797375,39000,90,36.20110,-96.32423,40490,479,7377
1644797437,39025,90,36.20004,-96.15309,41351,482,7377
1644797500,39025,90,36.19839,-95.97977,1916,484,7377
1644797562,39000,90,36.19675,-95.80736,41390,487,7377
1644797623,39025,87,36.20215,-95.63713,1014,485,7377
1644797687,38975,87,36.20842,-95.46190,1014,486,7377
1644797750,38975,87,36.21419,-95.28614,1014,488,7377
1644797810,39000,87,36.21941,-95.11904,1014,490,7377
1644797872,39025,88,36.22472,-94.94808,40270,490,7377
1644797934,39000,87,36.23003,-94.76996,2617,490,7377
1644797998,39000,88,36.23496,-94.59193,4292,491,7377
1644798058,39000,88,36.23946,-94.42451,4292,493,7377
1644798120,38975,88,36.24394,-94.25211,41890,496,7377
1644798175,39000,98,36.24292,-94.09592,3306,504,7377
1644798178,39000,100,36.24134,-94.08540,3306,505,7377
1644798181,39000,101,36.24065,-94.08119,3306,505,7377
1644798183,39000,102,36.23873,-94.07044,3306,506,7377
1644798187,39025,102,36.23682,-94.05997,3306,507,7377
1644798190,39025,102,36.23500,-94.05009,3306,507,7377
1644798193,39025,102,36.23342,-94.04134,3306,507,7377
1644798253,39000,101,36.20386,-93.87046,40270,510,7377
1644798316,39025,102,36.17340,-93.69164,1084,513,7377
1644798376,39025,101,36.14355,-93.51889,2704,514,7377
1644798438,39025,102,36.11243,-93.34139,2139,511,7377
1644798501,38425,102,36.08112,-93.16280,1084,510,7377
1644798564,37425,102,36.04935,-92.98799,1084,484,7377
1644798625,36400,102,36.02012,-92.82419,41514,492,7377
1644798688,35375,102,35.98954,-92.65168,2034,500,7377
1644798751,33550,102,35.95686,-92.47327,2034,499,7377
1644798814,31375,102,35.92433,-92.29900,2034,499,7377
1644798875,29150,102,35.89354,-92.13065,2034,498,7377
1644798936,26975,102,35.86254,-91.96690,42981,474,7377
1644798999,24725,103,35.83163,-91.80107,42981,473,7377
1644799038,23700,113,35.80649,-91.70107,42981,469,7377
1644799041,23600,114,35.80380,-91.69379,42981,468,7377
1644799044,23500,114,35.80123,-91.68675,42981,466,7377
1644799047,23375,114,35.79836,-91.67908,42981,465,7377
1644799110,20900,114,35.74342,-91.53070,42981,453,7377
1644799171,18950,114,35.69028,-91.38714,4292,442,7377
1644799234,16800,114,35.63690,-91.24426,42979,426,7377
1644799267,15825,114,35.61131,-91.17577,437,414,7377
1644799298,15175,114,35.58637,-91.10887,40560,400,7377
1644799331,14250,114,35.56112,-91.04172,40560,391,7377
1644799364,13350,114,35.53653,-90.97708,40560,378,7377
1644799397,12150,114,35.51289,-90.91350,41514,376,7377
1644799429,10825,113,35.48973,-90.85046,437,371,7377
1644799441,10475,112,35.48186,-90.82747,437,369,7377
1644799454,10050,111,35.47403,-90.80383,437,366,7377
1644799466,9775,111,35.46619,-90.77992,437,361,7377
1644799478,9675,111,35.45879,-90.75760,437,350,7377
1644799490,9675,111,35.45169,-90.73592,437,337,7377
1644799502,9675,112,35.44492,-90.71549,437,322,7377
1644799515,9700,112,35.43819,-90.69518,437,313,7377
1644799527,9675,112,35.43164,-90.67549,437,308,7377
1644799539,9675,112,35.42500,-90.65550,437,306,7377
1644799551,9675,112,35.41850,-90.63590,437,306,7377
1644799563,9675,112,35.41215,-90.61693,437,307,7377
1644799575,9675,112,35.40577,-90.59817,437,307,7377
1644799588,9675,110,35.39911,-90.57766,437,307,7377
1644799600,9600,105,35.39433,-90.55750,437,302,7377
1644799612,9375,104,35.39008,-90.53735,437,301,7377
1644799624,9125,104,35.38596,-90.51750,41693,298,7377
1644799636,8900,103,35.38211,-90.49844,40560,295,7377
1644799648,8600,103,35.37822,-90.47848,40560,294,7377
1644799660,8300,103,35.37451,-90.45948,40560,295,7377
1644799672,8075,103,35.37058,-90.43980,40560,292,7377
1644799684,7750,103,35.36668,-90.42034,40560,290,7377
1644799696,7475,103,35.36294,-90.40199,40560,289,7377
1644799708,7175,103,35.35908,-90.38318,40560,288,7377
1644799720,6900,103,35.35521,-90.36407,40560,287,7377
1644799732,6600,103,35.35135,-90.34453,40560,285,7377
1644799744,6300,103,35.34755,-90.32524,40560,284,7377
1644799756,6050,102,35.34409,-90.30680,40560,281,7377
1644799768,5875,102,35.34074,-90.28816,40560,276,7377
1644799780,5750,101,35.33780,-90.27129,40560,268,7377
1644799792,5700,101,35.33454,-90.25262,40560,261,7377
1644799804,5700,101,35.33176,-90.23621,40560,259,7377
1644799816,5675,101,35.32863,-90.21792,40560,258,7377
1644799828,5550,101,35.32579,-90.20114,40560,256,7377
1644799840,5325,101,35.32297,-90.18448,40560,255,7377
1644799852,5100,101,35.32027,-90.16800,437,252,7377
1644799864,4850,101,35.31747,-90.15112,437,252,7377
1644799870,4775,101,35.31615,-90.14322,437,250,7377
1644799879,4675,101,35.31383,-90.12927,41693,248,7377
1644799886,4600,101,35.31235,-90.12068,40560,247,7377
1644799890,4525,101,35.31131,-90.11465,1660,246,7377
1644799901,4300,101,35.30894,-90.10040,40560,244,7377
1644799907,4175,101,35.30764,-90.09268,41693,244,7377
1644799913,4075,101,35.30626,-90.08457,41693,243,7377
1644799919,3975,101,35.30484,-90.07599,41693,242,7377
1644799928,3850,101,35.30283,-90.06386,41693,239,7377
1644799936,3725,101,35.30107,-90.05295,437,236,7377
1644799946,3550,101,35.29926,-90.04188,437,234,7377
1644799953,3350,101,35.29684,-90.03097,34654,234,7377
1644799957,3250,113,35.29491,-90.02593,437,234,7377
1644799960,3175,119,35.29335,-90.02303,437,235,7377
1644799963,3075,125,35.29107,-90.01952,437,235,7377
1644799966,3000,131,35.28925,-90.01724,437,235,7377
1644799970,2925,131,35.28585,-90.01385,437,235,7377
1644799972,2875,142,35.28378,-90.01213,437,234,7377
1644799976,2825,144,35.28054,-90.00947,437,234,7377
1644799981,2750,146,35.27566,-90.00567,23817,232,7377
1644799985,2750,147,35.27216,-90.00291,437,231,7377
1644799987,2725,147,35.27035,-90.00152,437,230,7377
1644799991,2725,148,35.26658,-89.99877,41693,230,7377
1644799994,2700,152,35.26396,-89.99719,41693,230,7377
1644799997,2700,157,35.26085,-89.99577,41693,230,7377
1644800000,2700,163,35.25787,-89.99468,41693,229,7377
1644800002,2675,166,35.25475,-89.99380,41693,229,7377
1644800006,2675,169,35.25131,-89.99316,41693,228,7377
