snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644710421,31000,50,35.26831,-116.36359,42983,487,1337
1644710484,31000,50,35.35977,-116.22997,42983,487,1337
1644710544,31000,50,35.44608,-116.10345,42983,485,1337
1644710607,31000,50,35.53656,-115.97031,3376,485,1337
1644710670,31000,50,35.62550,-115.83890,43044,483,1337
1644710733,31000,50,35.71600,-115.70467,43044,482,1337
1644710796,31000,50,35.80561,-115.57114,43044,481,1337
1644710856,31000,50,35.89096,-115.44365,43044,482,1337
1644710917,31000,50,35.97739,-115.31393,3376,483,1337
1644710981,31000,56,36.06532,-115.17774,3376,483,1337
1644710995,31000,61,36.08130,-115.14456,42031,484,1337
1644710998,31000,62,36.08450,-115.13695,42031,484,1337
1644711001,31000,63,36.08762,-115.12933,42031,483,1337
1644711004,31000,64,36.09059,-115.12161,42031,483,1337
1644711007,31000,65,36.09329,-115.11429,42031,483,1337
1644711013,31000,67,36.09837,-115.09930,42031,484,1337
1644711016,31000,68,36.10080,-115.09154,42031,484,1337
1644711019,31000,69,36.10312,-115.08407,42031,484,1337
1644711082,31000,69,36.15372,-114.91991,40642,485,1337
1644711145,31000,69,36.20391,-114.75588,42031,485,1337
1644711207,31000,69,36.25342,-114.59427,41634,486,1337
1644711271,31000,69,36.30354,-114.42902,42599,484,1337
1644711332,31000,69,36.35069,-114.27300,42599,483,1337
1644711395,31000,69,36.39984,-114.10932,42599,479,1337
1644711458,31000,69,36.44849,-113.94604,42599,478,1337
1644711521,31000,69,36.49626,-113.78546,42599,479,1337
1644711581,31000,69,36.54295,-113.62733,42599,481,1337
1644711644,31000,69,36.59056,-113.46485,2421,483,1337
1644711704,31000,70,36.63652,-113.30750,2421,483,1337
1644711768,31000,70,36.68413,-113.14293,2421,483,1337
1644711831,31000,70,36.73215,-112.97619,2421,482,1337
1644711894,31000,70,36.77957,-112.81048,2421,483,1337
1644711958,31000,70,36.82677,-112.64436,2421,479,1337
1644712021,31000,70,36.87282,-112.48167,2421,474,1337
1644712084,31000,70,36.91881,-112.31735,2421,475,1337
1644712145,31000,70,36.96243,-112.16164,2421,476,1337
1644712208,31000,70,37.00805,-111.99761,2421,473,1337
1644712269,31000,70,37.05139,-111.84071,2421,472,1337
1644712331,31000,71,37.09566,-111.67947,2438,474,1337
1644712389,31000,71,37.13713,-111.52742,4042,471,1337
1644712453,31000,71,37.18162,-111.36362,40642,471,1337
1644712515,31000,71,37.22373,-111.20756,40913,472,1337
1644712576,31000,71,37.26702,-111.04586,42569,472,1337
1644712639,31000,71,37.31083,-110.88137,42569,470,1337
1644712702,31000,71,37.35379,-110.71878,42569,470,1337
1644712760,31000,71,37.39383,-110.56664,42569,473,1337
1644712823,31000,71,37.43689,-110.40173,4427,474,1337
1644712884,31000,71,37.47827,-110.24219,4427,473,1337
1644712945,31000,72,37.51952,-110.08259,40913,474,1337
1644713008,31000,72,37.56188,-109.91696,40913,474,1337
1644713070,31000,72,37.60304,-109.75523,40515,473,1337
1644713133,31000,72,37.64470,-109.59073,40264,473,1337
1644713196,31000,72,37.68658,-109.42406,40264,472,1337
1644713257,31000,72,37.72663,-109.26375,2442,475,1337
1644713321,31000,72,37.76834,-109.09547,41319,476,1337
1644713384,31000,69,37.81126,-108.92879,41319,474,1337
1644713447,31000,66,37.86536,-108.76936,41319,471,1337
1644713510,31000,66,37.92108,-108.60970,41319,470,1337
1644713573,31000,66,37.97550,-108.45274,41269,469,1337
1644713634,31000,66,38.02903,-108.29731,4042,471,1337
1644713698,31000,66,38.08424,-108.13627,40183,470,1337
1644713759,31000,66,38.13667,-107.98247,40183,472,1337
1644713822,31000,66,38.19163,-107.82053,40183,472,1337
1644713886,31000,67,38.24620,-107.65877,41269,473,1337
1644713948,31000,67,38.29969,-107.49901,4494,470,1337
1644714010,31000,67,38.35234,-107.34150,40183,469,1337
