snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644760768,0,219,47.44960,-122.30295,32064,0,0000
1644760796,0,222,47.44976,-122.30271,4297,2,0000
1644760817,0,241,47.44996,-122.30250,4297,2,3547
1644760839,0,298,47.45008,-122.30228,4297,1,3547
1644760867,0,312,47.44999,-122.30208,4297,1,3547
1644761054,0,309,47.45011,-122.30231,4297,6,3547
1644761060,0,309,47.45024,-122.30252,4297,7,3547
1644761066,0,303,47.45034,-122.30274,4297,7,3547
1644761071,0,289,47.45039,-122.30296,4297,6,3547
1644761077,0,278,47.45041,-122.30320,4297,6,3547
1644761086,0,275,47.45041,-122.30341,4297,2,3547
1644761174,0,272,47.45042,-122.30363,4297,3,3547
1644761182,0,272,47.45042,-122.30387,4297,5,3547
1644761188,0,272,47.45043,-122.30413,4297,6,3547
1644761196,0,272,47.45044,-122.30445,4297,7,3547
1644761201,0,270,47.45044,-122.30479,42621,9,3547
1644761207,0,270,47.45044,-122.30512,4297,10,3547
1644761216,0,272,47.45044,-122.30576,4297,10,3547
1644761221,0,295,47.45052,-122.30604,42621,9,3547
1644761227,0,337,47.45075,-122.30624,4297,10,3547
1644761231,0,354,47.45096,-122.30626,4297,11,3547
1644761235,0,356,47.45116,-122.30627,4297,12,3547
1644761242,0,359,47.45155,-122.30627,40421,13,3547
1644761246,0,2,47.45176,-122.30626,42621,13,3547
1644761250,0,2,47.45201,-122.30626,42621,13,3547
1644761254,0,2,47.45225,-122.30626,40421,12,3547
1644761258,0,2,47.45249,-122.30625,4297,11,3547
1644761263,0,2,47.45272,-122.30624,4297,11,3547
1644761269,0,6,47.45305,-122.30625,40421,11,3547
1644761275,0,2,47.45336,-122.30624,42621,12,3547
1644761281,0,2,47.45370,-122.30624,42621,14,3547
1644761287,0,2,47.45416,-122.30624,4297,15,3547
1644761291,0,2,47.45452,-122.30623,4297,15,3547
1644761299,0,2,47.45509,-122.30623,4297,15,3547
1644761307,0,2,47.45559,-122.30623,4297,14,3547
1644761313,0,5,47.45597,-122.30621,4297,13,3547
1644761320,0,357,47.45636,-122.30623,42621,13,3547
1644761326,0,357,47.45672,-122.30623,42621,14,3547
1644761330,0,8,47.45699,-122.30621,42621,14,3547
1644761336,0,2,47.45740,-122.30621,42621,14,3547
1644761341,0,358,47.45780,-122.30621,42621,14,3547
1644761345,0,10,47.45804,-122.30620,42621,13,3547
1644761349,0,356,47.45828,-122.30621,42621,13,3547
1644761353,0,356,47.45853,-122.30621,42621,13,3547
1644761358,0,2,47.45883,-122.30620,42621,12,3547
1644761364,0,356,47.45912,-122.30620,42621,12,3547
1644761369,0,346,47.45938,-122.30620,42621,12,3547
1644761374,0,12,47.45963,-122.30619,42621,12,3547
1644761378,0,11,47.45988,-122.30617,42621,11,3547
1644761381,0,353,47.46009,-122.30620,42621,11,3547
1644761385,0,5,47.46031,-122.30619,42621,11,3547
1644761390,0,2,47.46052,-122.30617,42621,11,3547
1644761395,0,2,47.46074,-122.30617,42621,11,3547
1644761399,0,2,47.46096,-122.30617,42621,11,3547
1644761403,0,2,47.46117,-122.30617,42621,11,3547
1644761408,0,12,47.46149,-122.30616,42621,12,3547
1644761413,0,12,47.46170,-122.30616,42621,12,3547
1644761417,0,350,47.46193,-122.30617,42621,12,3547
1644761421,0,11,47.46215,-122.30615,42621,12,3547
1644761425,0,355,47.46237,-122.30616,42621,12,3547
1644761427,0,356,47.46258,-122.30616,42621,12,3547
1644761432,0,2,47.46278,-122.30615,42621,12,3547
1644761435,0,2,47.46302,-122.30615,42621,12,3547
1644761439,0,2,47.46326,-122.30615,42621,12,3547
1644761444,0,345,47.46347,-122.30621,42621,11,3547
1644761448,0,317,47.46368,-122.30644,42621,12,3547
1644761451,0,295,47.46375,-122.30669,42621,12,3547
1644761455,0,267,47.46375,-122.30701,42621,12,3547
1644761459,0,255,47.46371,-122.30724,42621,11,3547
1644761462,0,247,47.46365,-122.30746,42621,8,3547
1644761468,0,239,47.46355,-122.30768,42621,7,3547
1644761478,0,191,47.46335,-122.30778,42621,5,3547
1644761487,0,180,47.46312,-122.30777,42621,8,3547
1644761492,0,180,47.46279,-122.30777,42621,19,3547
1644761494,0,180,47.46257,-122.30778,42621,29,3547
1644761495,0,180,47.46214,-122.30778,42621,39,3547
1644761497,0,180,47.46167,-122.30778,42621,48,3547
1644761498,0,180,47.46141,-122.30778,42621,53,3547
1644761499,0,180,47.46114,-122.30778,42621,57,3547
1644761505,0,180,47.45895,-122.30782,42621,88,3547
1644761514,175,180,47.45563,-122.30783,40421,117,3547
1644761520,150,180,47.45209,-122.30791,42621,135,3547
1644761527,125,180,47.44716,-122.30791,4297,162,3547
1644761533,250,180,47.44106,-122.30798,4297,176,3547
1644761542,625,180,47.43485,-122.30798,4095,174,3547
1644761548,875,180,47.43012,-122.30798,40182,176,3547
1644761554,1150,180,47.42509,-122.30811,40182,177,3547
1644761559,1350,180,47.42001,-122.30818,42128,177,3547
1644761569,1575,180,47.41232,-122.30818,42621,186,3547
1644761575,1725,180,47.40731,-122.30826,42621,192,3547
1644761580,1850,180,47.40175,-122.30825,42621,198,3547
1644761587,1950,179,47.39614,-122.30826,42621,207,3547
1644761592,2100,179,47.39008,-122.30818,42621,214,3547
1644761598,2225,179,47.38380,-122.30811,42621,222,3547
1644761604,2400,180,47.37735,-122.30811,42621,230,3547
1644761610,2550,180,47.37072,-122.30826,42621,236,3547
1644761617,2725,180,47.36397,-122.30833,42621,242,3547
1644761623,2900,181,47.35707,-122.30853,42621,247,3547
1644761629,3125,180,47.35016,-122.30873,42621,250,3547
1644761635,3400,180,47.34330,-122.30889,42621,251,3547
1644761642,3700,180,47.33627,-122.30896,42621,252,3547
1644761647,4000,180,47.32878,-122.30907,42621,253,3547
1644761654,4275,180,47.32173,-122.30914,42621,253,3547
1644761659,4550,180,47.31459,-122.30914,42621,256,3547
1644761665,4775,180,47.30782,-122.30921,42621,258,3547
1644761672,4975,180,47.30008,-122.30921,4095,262,3547
1644761678,5200,180,47.29298,-122.30921,4095,265,3547
1644761690,5725,180,47.27799,-122.30938,4095,268,3547
1644761702,6225,180,47.26245,-122.30956,42621,273,3547
1644761714,6725,180,47.24726,-122.30974,42621,276,3547
1644761726,7275,170,47.23210,-122.30839,42621,280,3547
1644761729,7400,166,47.22780,-122.30706,42621,282,3547
1644761733,7525,162,47.22423,-122.30550,42621,284,3547
1644761736,7625,158,47.22024,-122.30331,42621,286,3547
1644761739,7775,154,47.21663,-122.30090,42621,288,3547
1644761741,7900,151,47.21435,-122.29910,3428,289,3547
1644761744,8050,148,47.20998,-122.29523,3428,289,3547
1644761747,8175,146,47.20709,-122.29241,3428,290,3547
1644761750,8325,146,47.20345,-122.28889,3428,290,3547
1644761753,8475,145,47.19987,-122.28532,3428,292,3547
1644761756,8600,145,47.19657,-122.28199,3428,292,3547
1644761759,8700,145,47.19338,-122.27879,3428,293,3547
1644761763,8875,145,47.19005,-122.27544,3428,294,3547
1644761765,9000,145,47.18665,-122.27200,3428,294,3547
1644761776,9525,145,47.17419,-122.25950,2917,297,3547
1644761790,10100,154,47.15816,-122.24480,4095,302,3547
1644761793,10200,157,47.15410,-122.24219,4095,305,3547
1644761796,10275,159,47.15016,-122.24000,4095,306,3547
1644761798,10325,162,47.14650,-122.23821,4095,309,3547
1644761802,10425,165,47.14126,-122.23614,4095,313,3547
1644761805,10475,167,47.13754,-122.23487,4095,317,3547
1644761808,10525,170,47.13321,-122.23367,4095,320,3547
1644761811,10600,172,47.12796,-122.23251,4095,324,3547
1644761814,10650,174,47.12361,-122.23189,4095,327,3547
1644761817,10700,175,47.11935,-122.23135,4095,331,3547
1644761820,10750,175,47.11473,-122.23086,4095,334,3547
1644761824,10825,175,47.10992,-122.23032,4095,338,3547
1644761827,10875,174,47.10449,-122.22959,4095,341,3547
1644761839,11200,174,47.08534,-122.22695,4095,352,3547
1644761851,11775,174,47.06552,-122.22403,4095,354,3547
1644761863,12400,174,47.04602,-122.22111,4095,354,3547
1644761893,13750,174,46.99514,-122.21353,4095,366,3547
1644761926,15225,174,46.93946,-122.20579,1670,376,3547
1644761957,16750,174,46.88527,-122.19811,4095,381,3547
1644761988,18050,174,46.82960,-122.19015,42621,391,3547
1644762050,20725,174,46.71703,-122.17393,41546,401,3547
1644762111,23025,174,46.60153,-122.15758,42128,413,3547
1644762172,25000,174,46.48478,-122.14098,40466,425,3547
1644762233,26800,171,46.36361,-122.12320,40466,436,3547
1644762296,28425,170,46.23731,-122.09285,1620,447,3547
1644762357,29850,170,46.11140,-122.06273,40466,456,3547
1644762417,31575,170,45.98505,-122.03284,40466,451,3547
1644762478,33250,170,45.85986,-122.00317,42361,447,3547
1644762539,34575,170,45.73594,-121.97399,42361,447,3547
1644762602,35900,170,45.60751,-121.94385,42153,445,3547
1644762665,37000,170,45.48065,-121.91415,1130,442,3547
1644762725,37000,170,45.35794,-121.88567,41759,443,3547
1644762787,37000,170,45.23495,-121.85707,41546,441,3547
1644762847,37000,170,45.11219,-121.82880,41546,439,3547
1644762909,37000,170,44.98976,-121.80073,1130,436,3547
1644762969,37000,170,44.86919,-121.77326,42153,435,3547
1644763031,37000,170,44.74640,-121.74500,42361,440,3547
1644763093,37000,170,44.62143,-121.71694,41759,440,3547
1644763154,37000,170,44.49896,-121.68932,41251,440,3547
1644763215,37000,171,44.37666,-121.66194,42361,441,3547
1644763276,37000,170,44.25508,-121.63389,42361,442,3547
1644763338,37000,170,44.12750,-121.60447,42274,445,3547
1644763400,37000,170,44.00229,-121.57542,1130,443,3547
1644763462,37000,170,43.87651,-121.54660,1130,448,3547
1644763524,37000,170,43.75007,-121.51762,1130,451,3547
1644763586,37000,170,43.62131,-121.48852,42100,449,3547
1644763649,37000,170,43.49301,-121.45955,42274,447,3547
1644763712,37000,170,43.36459,-121.43086,4111,445,3547
1644763773,37000,170,43.24046,-121.40272,42274,445,3547
1644763833,37000,170,43.11777,-121.37504,42274,447,3547
1644763897,37000,170,42.98955,-121.34649,42906,447,3547
1644763960,37000,170,42.85991,-121.31768,40262,448,3547
1644764021,37000,170,42.73361,-121.29000,2359,450,3547
1644764082,37000,170,42.60823,-121.26222,40262,451,3547
1644764144,37000,170,42.48006,-121.23425,41546,452,3547
1644764206,37000,170,42.35285,-121.20622,41546,451,3547
1644764268,37000,170,42.22444,-121.17857,42274,449,3547
1644764332,37000,170,42.09375,-121.15024,41132,447,3547
1644764393,37000,170,41.96973,-121.12344,41132,448,3547
1644764454,37000,171,41.84413,-121.09655,40278,449,3547
1644764515,37000,170,41.71999,-121.07002,42274,449,3547
1644764576,37000,170,41.59233,-121.04283,2179,451,3547
1644764639,37000,170,41.46282,-121.01524,4117,454,3547
1644764700,37000,170,41.33713,-120.98862,4117,455,3547
1644764761,37000,170,41.20897,-120.96159,2359,457,3547
1644764824,37000,171,41.07568,-120.93378,2216,460,3547
1644764886,37000,176,40.94632,-120.91400,3432,460,3547
1644764946,37000,176,40.81798,-120.90373,3432,459,3547
1644765010,37000,176,40.68402,-120.89288,42906,457,3547
1644765073,37000,176,40.54967,-120.88238,3432,459,3547
1644765135,37000,176,40.41866,-120.87202,305,461,3547
1644765196,37000,176,40.28696,-120.86147,3432,462,3547
1644765260,37000,176,40.15121,-120.85086,3432,463,3547
1644765323,37000,176,40.01569,-120.84021,3432,463,3547
1644765385,37000,176,39.88426,-120.83009,2216,463,3547
1644765448,37000,176,39.74936,-120.81963,42906,463,3547
1644765509,37000,176,39.61870,-120.80933,41659,463,3547
1644765570,37000,176,39.48807,-120.79928,41535,462,3547
1644765631,37000,176,39.35838,-120.78943,41535,460,3547
1644765694,37000,176,39.22459,-120.77917,42906,459,3547
1644765755,37000,176,39.09797,-120.76947,42906,457,3547
1644765816,37000,176,38.96571,-120.75945,41535,456,3547
1644765880,37000,176,38.83145,-120.74921,41535,455,3547
1644765942,37000,176,38.70200,-120.73957,2216,454,3547
1644766005,37000,176,38.56951,-120.72980,2216,453,3547
1644766067,37000,176,38.43956,-120.72004,4117,454,3547
1644766128,37000,176,38.31179,-120.71037,4117,453,3547
1644766190,37000,176,38.18074,-120.70059,2154,452,3547
1644766254,37000,176,38.04817,-120.69077,2154,450,3547
1644766317,37000,176,37.91768,-120.68147,2154,449,3547
1644766381,37000,176,37.78357,-120.67150,2216,447,3547
1644766441,37000,171,37.65932,-120.66069,2216,447,3547
1644766456,37000,166,37.62891,-120.65302,2216,448,3547
1644766459,37000,165,37.62296,-120.65108,2216,449,3547
1644766462,37000,164,37.61714,-120.64905,2216,450,3547
1644766465,37000,163,37.61095,-120.64672,2216,449,3547
1644766529,37000,163,37.48457,-120.60037,2216,448,3547
1644766592,37000,164,37.35910,-120.55491,2154,449,3547
1644766653,37000,163,37.23679,-120.51026,40569,449,3547
1644766713,37000,164,37.11736,-120.46702,41012,449,3547
1644766774,37000,163,36.99445,-120.42307,2332,448,3547
1644766838,37000,163,36.86765,-120.37766,2332,447,3547
1644766899,37000,163,36.74680,-120.33440,1042,447,3547
1644766961,37000,164,36.62306,-120.29022,2590,446,3547
1644767022,37000,164,36.50308,-120.24788,2332,447,3547
1644767085,37000,164,36.37569,-120.20276,4204,446,3547
1644767149,37000,164,36.25032,-120.15864,40569,446,3547
1644767212,37000,164,36.12405,-120.11410,40569,446,3547
1644767272,37000,164,36.00522,-120.07256,40569,447,3547
1644767335,37000,164,35.87851,-120.02821,2216,449,3547
1644767399,37000,164,35.75179,-119.98408,2216,450,3547
1644767461,37000,164,35.62692,-119.94078,42983,451,3547
1644767522,37000,164,35.50461,-119.89854,2216,449,3547
1644767583,37000,164,35.38161,-119.85622,40569,448,3547
1644767628,37000,154,35.29308,-119.82021,40569,451,3547
1644767631,37000,152,35.28725,-119.81654,40569,451,3547
1644767634,37000,151,35.28208,-119.81316,40569,451,3547
1644767638,37000,150,35.27600,-119.80894,40569,452,3547
1644767641,37000,148,35.27065,-119.80499,40569,451,3547
1644767643,36975,147,35.26593,-119.80135,40569,451,3547
1644767644,36975,147,35.26428,-119.80007,302,451,3547
1644767648,36925,145,35.25755,-119.79446,42983,451,3547
1644767651,36850,144,35.25243,-119.79005,42983,451,3547
1644767654,36775,143,35.24789,-119.78593,42983,451,3547
1644767657,36675,142,35.24265,-119.78113,42983,451,3547
1644767660,36575,142,35.23778,-119.77655,42983,450,3547
1644767720,33825,142,35.13744,-119.68271,42983,454,3547
1644767784,31100,142,35.03130,-119.58383,42983,450,3547
1644767847,28125,142,34.92698,-119.48714,42983,452,3547
1644767907,25200,143,34.82542,-119.39605,42983,451,3547
1644767971,22650,144,34.72085,-119.30283,42983,434,3547
1644768034,19925,144,34.61815,-119.21394,42983,423,3547
1644768097,18425,143,34.51964,-119.12789,42983,411,3547
1644768157,16225,144,34.42934,-119.04779,42983,394,3547
1644768191,15125,144,34.37997,-119.00520,42983,382,3547
1644768224,14000,144,34.33250,-118.96428,42983,373,3547
1644768257,12800,142,34.28737,-118.92291,42983,366,3547
1644768290,12250,142,34.24289,-118.88231,42983,364,3547
1644768323,11750,142,34.19960,-118.84248,42983,353,3547
1644768338,11750,142,34.18030,-118.82482,42923,351,3547
1644768349,11750,141,34.16488,-118.81050,42923,351,3547
1644768362,11625,137,34.15054,-118.79517,42923,341,3547
1644768373,11425,137,34.13777,-118.78127,309,335,3547
1644768385,11175,137,34.12413,-118.76636,309,328,3547
1644768397,10950,137,34.11013,-118.75111,309,321,3547
1644768409,10725,137,34.09703,-118.73693,309,316,3547
1644768421,10450,137,34.08406,-118.72272,309,312,3547
1644768433,10150,137,34.07149,-118.70901,309,310,3547
1644768445,9875,137,34.05878,-118.69521,309,307,3547
1644768457,9750,137,34.04581,-118.68115,309,299,3547
1644768466,9700,127,34.03798,-118.67145,309,291,3547
1644768468,9700,126,34.03634,-118.66882,309,290,3547
1644768472,9650,119,34.03276,-118.66176,42780,288,3547
1644768475,9550,117,34.03117,-118.65778,42780,288,3547
1644768479,9475,108,34.02942,-118.65229,42923,289,3547
1644768482,9375,103,34.02850,-118.64842,42923,290,3547
1644768485,9300,99,34.02782,-118.64427,42923,290,3547
1644768488,9200,96,34.02713,-118.63809,42923,290,3547
1644768491,9125,95,34.02681,-118.63351,42923,291,3547
1644768494,9050,94,34.02661,-118.63031,42923,291,3547
1644768497,8975,95,34.02610,-118.62357,42923,291,3547
1644768500,8900,96,34.02571,-118.61883,42923,290,3547
1644768503,8825,96,34.02526,-118.61441,42923,290,3547
1644768506,8750,97,34.02475,-118.60960,42923,290,3547
