snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644330476,0,258,33.93741,-118.41734,14200,23,0000
1644330481,0,261,33.93737,-118.41769,14200,15,0000
1644330486,0,261,33.93733,-118.41808,14200,13,0000
1644330493,0,264,33.93728,-118.41863,14200,15,0000
1644330498,0,261,33.93722,-118.41918,14200,15,0000
1644330505,0,261,33.93718,-118.41966,14200,15,0000
1644330511,0,261,33.93712,-118.42032,14200,17,0000
1644330517,0,261,33.93705,-118.42086,14200,15,0000
1644330523,0,258,33.93700,-118.42126,14200,15,0000
1644330529,0,261,33.93697,-118.42176,14200,15,0000
1644330536,0,264,33.93692,-118.42227,14200,13,0000
1644330542,0,261,33.93687,-118.42281,14200,15,0000
1644330547,0,261,33.93684,-118.42313,14200,13,0000
