snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614294817,0,0,47.43806,-122.29750,42621,0,0000
1614294970,0,238,47.43761,-122.29838,42621,3,6660
1614294989,0,273,47.43763,-122.29879,42621,3,6660
1614295083,0,261,47.43747,-122.30010,4297,0,6660
1614295085,0,323,47.43773,-122.30040,4297,0,6660
1614295088,0,5,47.43807,-122.30035,4297,0,6660
1614295099,0,154,47.43761,-122.30003,4297,0,6660
1614295144,0,323,47.43800,-122.30046,4297,0,6660
1614295147,0,143,47.43763,-122.30003,4297,0,6660
1614295171,0,323,47.43795,-122.30040,4297,0,6660
1614295177,0,142,47.43763,-122.30003,4297,1,6660
1614295189,0,20,47.43786,-122.29990,4297,3,6660
1614295202,0,12,47.43807,-122.29981,4297,5,6660
1614295216,0,11,47.43865,-122.29964,4297,10,6660
1614295221,0,351,47.43886,-122.29959,4297,10,6660
1614295234,0,2,47.43942,-122.29964,4297,9,6660
1614295240,0,303,47.43965,-122.29987,4297,10,6660
1614295245,0,314,47.43984,-122.30012,4297,12,6660
1614295250,0,314,47.44005,-122.30046,4297,12,6660
1614295254,0,307,47.44021,-122.30071,4297,12,6660
1614295259,0,305,47.44041,-122.30104,4297,12,6660
1614295263,0,291,47.44048,-122.30128,4297,13,6660
1614295266,0,268,47.44051,-122.30154,4297,13,6660
1614295270,0,256,47.44048,-122.30190,4297,13,6660
1614295274,0,246,47.44037,-122.30226,4297,14,6660
1614295279,0,237,47.44017,-122.30274,4297,15,6660
1614295282,0,243,47.44008,-122.30296,4297,15,6660
1614295285,0,250,47.44000,-122.30325,4297,15,6660
1614295288,0,255,47.43994,-122.30357,4297,15,6660
1614295294,0,269,47.43991,-122.30421,4297,15,6660
1614295300,0,269,47.43990,-122.30486,4297,15,6660
1614295303,0,272,47.43991,-122.30514,4297,15,6660
1614295309,0,275,47.43994,-122.30571,4297,14,6660
1614295311,0,318,47.44001,-122.30592,4297,14,6660
1614295316,0,320,47.44024,-122.30623,4297,14,6660
1614295320,0,350,47.44050,-122.30637,4297,14,6660
1614295325,0,2,47.44077,-122.30637,4297,15,6660
1614295327,0,3,47.44100,-122.30637,4297,15,6660
1614295331,0,357,47.44121,-122.30637,4297,15,6660
1614295334,0,356,47.44146,-122.30637,4297,15,6660
1614295341,0,352,47.44193,-122.30637,4297,15,6660
1614295344,0,9,47.44218,-122.30635,4297,15,6660
1614295349,0,3,47.44248,-122.30634,4297,15,6660
1614295354,0,359,47.44291,-122.30634,4297,16,6660
1614295358,0,1,47.44327,-122.30634,4297,18,6660
