snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644192030,22950,3,44.37607,-122.73095,209,401,1360
1644192094,21050,4,44.49063,-122.71943,209,391,1360
1644192157,19475,4,44.60280,-122.70813,209,364,1360
1644192217,17675,4,44.70262,-122.69840,209,353,1360
1644192251,16550,4,44.75658,-122.69303,41546,353,1360
1644192283,15500,4,44.81021,-122.68740,41546,350,1360
1644192317,14475,3,44.86453,-122.68232,41546,347,1360
1644192350,13475,4,44.91769,-122.67669,41546,343,1360
1644192381,13175,4,44.96504,-122.67166,41627,322,1360
1644192414,12400,4,45.01318,-122.66693,209,315,1360
1644192447,11600,3,45.06098,-122.66215,209,310,1360
1644192459,11300,4,45.07784,-122.66048,209,309,1360
1644192471,11000,4,45.09520,-122.65874,209,307,1360
1644192483,10700,4,45.11270,-122.65693,209,306,1360
1644192495,10425,3,45.12932,-122.65529,209,304,1360
1644192507,10125,3,45.14622,-122.65378,209,302,1360
1644192519,9850,4,45.16347,-122.65208,209,300,1360
1644192531,9725,4,45.17940,-122.65032,209,293,1360
1644192543,9500,4,45.19608,-122.64848,209,288,1360
1644192555,9200,4,45.21185,-122.64672,209,287,1360
1644192567,8900,4,45.22751,-122.64503,209,286,1360
1644192580,8675,355,45.24358,-122.64483,4111,282,1360
1644192583,8650,352,45.24719,-122.64542,4111,281,1360
1644192586,8650,349,45.25168,-122.64646,4111,280,1360
1644192590,8650,345,45.25699,-122.64809,40185,277,1360
1644192593,8650,343,45.26079,-122.64967,40185,276,1360
1644192596,8650,341,45.26451,-122.65137,40185,277,1360
1644192600,8650,338,45.26971,-122.65411,209,275,1360
1644192603,8650,338,45.27335,-122.65619,209,276,1360
1644192607,8650,338,45.27596,-122.65760,4111,275,1360
1644192609,8625,339,45.28071,-122.66021,4111,274,1360
1644192612,8600,339,45.28425,-122.66215,4111,274,1360
1644192614,8550,339,45.28642,-122.66327,40007,273,1360
1644192626,8300,339,45.30059,-122.67086,40007,273,1360
1644192639,8050,339,45.31516,-122.67870,4016,271,1360
1644192650,7800,338,45.32875,-122.68613,40007,271,1360
1644192662,7550,338,45.34146,-122.69317,41627,270,1360
1644192674,7300,338,45.35587,-122.70113,41627,270,1360
1644192686,7025,338,45.37032,-122.70918,41627,269,1360
1644192698,6775,338,45.38415,-122.71690,41627,268,1360
1644192710,6525,338,45.39811,-122.72459,41627,268,1360
1644192721,6300,338,45.40938,-122.73082,41627,267,1360
1644192735,5975,338,45.42728,-122.74070,40185,267,1360
1644192746,5750,338,45.43909,-122.74724,209,267,1360
1644192757,5475,337,45.45273,-122.75515,209,266,1360
1644192769,5200,337,45.46646,-122.76313,209,267,1360
1644192782,5025,337,45.48037,-122.77135,209,264,1360
1644192794,4850,337,45.49374,-122.77915,209,259,1360
1644192800,4750,337,45.50039,-122.78307,209,256,1360
1644192806,4675,337,45.50649,-122.78669,209,253,1360
1644192810,4625,337,45.51201,-122.78994,209,250,1360
1644192820,4525,337,45.52194,-122.79582,4016,245,1360
1644192825,4475,337,45.52711,-122.79888,4016,243,1360
1644192832,4425,336,45.53479,-122.80350,40185,239,1360
1644192838,4350,337,45.53982,-122.80658,40185,236,1360
1644192844,4250,337,45.54684,-122.81074,40185,236,1360
1644192852,4100,337,45.55430,-122.81520,32305,237,1360
1644192860,3900,337,45.56236,-122.82004,40185,238,1360
1644192866,3750,337,45.56859,-122.82373,40185,239,1360
1644192872,3625,336,45.57459,-122.82735,40185,240,1360
1644192878,3500,337,45.58074,-122.83113,40185,240,1360
1644192884,3425,343,45.58740,-122.83432,40185,239,1360
1644192887,3400,351,45.59001,-122.83505,40185,237,1360
1644192890,3350,355,45.59404,-122.83559,40185,236,1360
1644192893,3325,3,45.59726,-122.83553,40185,235,1360
1644192895,3300,7,45.59996,-122.83511,40185,233,1360
1644192900,3250,16,45.60461,-122.83351,27665,230,1360
1644192904,3200,21,45.60872,-122.83141,31897,228,1360
1644192908,3150,23,45.61211,-122.82941,36324,227,1360
1644192913,3075,24,45.61756,-122.82598,36324,223,1360
1644192918,3025,24,45.62198,-122.82317,36324,221,1360
1644192922,3000,24,45.62520,-122.82111,32305,219,1360
1644192927,2950,24,45.62952,-122.81836,27665,216,1360
1644192932,2875,27,45.63432,-122.81499,27665,213,1360
1644192937,2800,36,45.63851,-122.81094,31897,210,1360
1644192941,2750,45,45.64130,-122.80717,40185,207,1360
1644192942,2725,45,45.64223,-122.80559,40185,207,1360
1644192947,2625,59,45.64475,-122.80009,40185,203,1360
1644192950,2575,62,45.64609,-122.79647,40185,203,1360
1644192953,2500,65,45.64728,-122.79279,40185,203,1360
1644192957,2425,68,45.64870,-122.78760,32305,202,1360
1644192961,2350,73,45.64961,-122.78334,36324,203,1360
1644192965,2275,75,45.65048,-122.77731,40185,202,1360
1644192967,2225,83,45.65066,-122.77490,40185,201,1360
1644192972,2150,93,45.65066,-122.76899,40185,198,1360
1644192974,2100,93,45.65048,-122.76693,40185,198,1360
1644192977,2025,105,45.64959,-122.76150,40185,193,1360
1644192980,1950,110,45.64870,-122.75802,40185,192,1360
1644192984,1875,116,45.64746,-122.75433,42361,191,1360
1644192987,1800,120,45.64609,-122.75085,42361,190,1360
1644192990,1725,122,45.64456,-122.74757,42361,189,1360
1644192993,1675,123,45.64317,-122.74441,42361,188,1360
1644192996,1625,121,45.64172,-122.74125,42361,185,1360
1644192999,1575,120,45.64046,-122.73825,42361,182,1360
1644193002,1525,119,45.63931,-122.73531,42361,181,1360
1644193005,1450,118,45.63814,-122.73225,42361,178,1360
1644193008,1400,119,45.63689,-122.72901,42361,177,1360
1644193011,1350,118,45.63571,-122.72601,42361,174,1360
1644193017,1275,119,45.63327,-122.71970,42361,168,1360
1644193023,1175,119,45.63116,-122.71440,42361,164,1360
1644193029,1100,119,45.62878,-122.70843,42361,158,1360
1644193035,1025,119,45.62663,-122.70288,42361,155,1360
1644193041,975,117,45.62468,-122.69772,42361,153,1360
1644193047,875,117,45.62264,-122.69215,42361,153,1360
1644193053,750,118,45.62059,-122.68673,42361,154,1360
1644193059,650,118,45.61853,-122.68131,42361,152,1360
1644193065,575,119,45.61661,-122.67649,42361,150,1360
1644193071,500,119,45.61450,-122.67127,42361,150,1360
1644193078,425,119,45.61230,-122.66572,42361,150,1360
1644193084,325,118,45.61025,-122.66036,42361,152,1360
1644193090,225,118,45.60825,-122.65514,42361,153,1360
1644193096,150,118,45.60640,-122.65023,42361,153,1360
1644193102,75,119,45.60411,-122.64447,42361,154,1360
1644193107,0,119,45.60228,-122.63985,42361,154,1360
1644193114,0,119,45.59990,-122.63375,42361,154,1360
1644193121,0,118,45.59759,-122.62775,40185,155,1360
1644193127,0,118,45.59550,-122.62239,40185,155,1360
1644193132,0,119,45.59335,-122.61680,40185,154,1360
1644193139,0,119,45.59129,-122.61151,40185,138,1360
1644193145,0,119,45.58964,-122.60735,40185,119,1360
1644193151,0,118,45.58818,-122.60358,40185,92,1360
1644193157,0,118,45.58711,-122.60081,40185,65,1360
1644193163,0,118,45.58645,-122.59910,40185,33,1360
1644193168,0,112,45.58624,-122.59848,40185,17,1360
1644193172,0,95,45.58621,-122.59813,40185,12,1360
1644193180,0,59,45.58635,-122.59759,40185,11,1360
1644193188,0,28,45.58664,-122.59729,40185,8,1360
1644193199,0,28,45.58701,-122.59701,40185,7,1360
1644193206,0,28,45.58723,-122.59684,40185,8,1360
1644193212,0,8,45.58745,-122.59677,40185,8,1360
1644193218,0,334,45.58765,-122.59688,40185,7,1360
1644193227,0,300,45.58779,-122.59719,40185,7,1360
1644193233,0,298,45.58788,-122.59744,40185,7,1360
1644193240,0,298,45.58800,-122.59774,40185,7,1360
1644193247,0,303,45.58813,-122.59803,40185,7,1360
1644193255,0,340,45.58834,-122.59817,40185,5,1360
1644193266,0,8,45.58855,-122.59811,40185,4,1360
