snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614057939,0,89,33.94698,-118.40343,3393,0,0000
1614057999,0,264,33.94699,-118.40322,3021,2,7263
1614058012,0,264,33.94701,-118.40301,3021,3,7263
1614058023,0,289,33.94704,-118.40280,3021,3,7263
1614058042,0,354,33.94698,-118.40255,3021,1,7263
1614058090,0,357,33.94718,-118.40256,3021,2,7263
1614058355,0,354,33.94739,-118.40260,3021,2,7263
1614058372,0,351,33.94765,-118.40265,3021,5,7263
1614058382,0,354,33.94790,-118.40268,3021,4,7263
1614058393,0,345,33.94813,-118.40274,3021,6,7263
1614058401,0,340,33.94839,-118.40286,3021,9,7263
1614058409,0,348,33.94865,-118.40295,3021,8,7263
1614058414,0,5,33.94885,-118.40293,3021,8,7263
1614058422,0,59,33.94904,-118.40264,3021,9,7263
1614058427,0,78,33.94907,-118.40237,3021,10,7263
1614058432,0,84,33.94908,-118.40212,3021,11,7263
1614058436,0,84,33.94910,-118.40183,3021,11,7263
1614058440,0,87,33.94912,-118.40156,3021,12,7263
1614058444,0,84,33.94914,-118.40131,3021,12,7263
1614058447,0,84,33.94916,-118.40110,3021,13,7263
1614058452,0,81,33.94920,-118.40076,3021,10,7263
1614058457,0,84,33.94922,-118.40050,3021,10,7263
1614058464,0,81,33.94927,-118.40007,3021,12,7263
1614058469,0,81,33.94930,-118.39976,3021,11,7263
1614058475,0,67,33.94939,-118.39945,3021,9,7263
1614058482,0,39,33.94960,-118.39921,3021,9,7263
1614058487,0,14,33.94980,-118.39914,3021,9,7263
1614058492,0,357,33.95002,-118.39915,3021,9,7263
1614058498,0,351,33.95026,-118.39920,3021,8,7263
1614058506,0,306,33.95044,-118.39942,3021,9,7263
1614058510,0,270,33.95044,-118.39966,3021,9,7263
1614058516,0,258,33.95041,-118.39989,3021,8,7263
1614058520,0,258,33.95038,-118.40009,3021,9,7263
1614058522,0,261,33.95034,-118.40030,3021,12,7263
1614058526,0,264,33.95029,-118.40073,3021,24,7263
1614058533,0,264,33.95011,-118.40249,3021,59,7263
1614058534,0,264,33.95008,-118.40288,3021,64,7263
1614058535,0,264,33.95003,-118.40331,3021,69,7263
1614058537,0,264,33.94998,-118.40392,3021,78,7263
1614058538,0,261,33.94991,-118.40463,3021,82,7263
1614058540,0,261,33.94985,-118.40515,3021,86,7263
1614058548,0,262,33.94934,-118.41030,40453,121,7263
1614058554,0,263,33.94883,-118.41493,40453,148,7263
1614058560,0,262,33.94826,-118.42020,40453,163,7263
1614058566,150,262,33.94766,-118.42572,40453,169,7263
1614058572,375,262,33.94701,-118.43136,40453,169,7263
1614058578,650,261,33.94629,-118.43694,40453,170,7263
1614058584,875,261,33.94556,-118.44248,309,169,7263
1614058589,1100,261,33.94487,-118.44772,309,175,7263
1614058598,1375,261,33.94386,-118.45593,1746,182,7263
1614058605,1575,263,33.94305,-118.46335,40453,191,7263
1614058611,1775,262,33.94240,-118.46973,40453,196,7263
1614058617,1975,257,33.94139,-118.47662,309,203,7263
