snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644356539,0,84,33.94204,-118.39777,2801,0,2043
1644356580,0,90,33.94201,-118.39809,2801,5,2043
1644356687,0,174,33.94204,-118.39844,2801,0,2043
1644356865,0,81,33.93984,-118.38962,2801,25,2043
1644357032,0,264,33.93966,-118.38212,2801,52,2043
1644357061,125,261,33.93759,-118.40128,2801,158,2043
1644357067,350,260,33.93691,-118.40669,2801,161,2043
1644357073,575,259,33.93612,-118.41225,2801,165,2043
1644357082,950,258,33.93491,-118.41969,2120,166,2043
1644357088,1225,257,33.93402,-118.42449,2163,166,2043
1644357094,1400,257,33.93295,-118.43021,2163,176,2043
1644357100,1550,258,33.93206,-118.43514,2163,187,2043
1644357107,1750,258,33.93062,-118.44400,2801,198,2043
1644357113,1950,259,33.92944,-118.45196,1451,206,2043
1644357117,2050,262,33.92909,-118.45465,3393,212,2043
1644357120,2150,263,33.92867,-118.45879,3393,216,2043
1644357123,2275,263,33.92835,-118.46244,3393,219,2043
1644357126,2400,264,33.92802,-118.46643,3393,220,2043
1644357128,2550,265,33.92778,-118.46935,3393,219,2043
1644357130,2625,265,33.92764,-118.47176,41462,219,2043
1644357135,2900,264,33.92722,-118.47708,3393,216,2043
1644357137,3050,264,33.92693,-118.48055,3393,216,2043
1644357141,3225,264,33.92665,-118.48441,3393,216,2043
1644357146,3500,265,33.92624,-118.49046,3393,219,2043
1644357153,3700,265,33.92564,-118.49899,309,224,2043
1644357160,3900,265,33.92508,-118.50821,2163,234,2043
1644357166,4075,266,33.92466,-118.51508,2163,239,2043
1644357172,4275,266,33.92422,-118.52303,2163,244,2043
1644357179,4500,266,33.92373,-118.53395,2801,250,2043
1644357185,4700,266,33.92326,-118.54253,2801,255,2043
1644357191,4900,266,33.92285,-118.55111,2801,259,2043
1644357197,5150,266,33.92235,-118.55986,2801,262,2043
1644357209,5550,265,33.92122,-118.57647,2801,267,2043
1644357221,6050,266,33.92001,-118.59512,2801,273,2043
1644357227,6275,275,33.92029,-118.60470,2801,274,2043
1644357230,6400,280,33.92097,-118.60952,2801,274,2043
1644357233,6500,284,33.92194,-118.61395,2801,274,2043
1644357236,6625,289,33.92313,-118.61807,2801,273,2043
1644357239,6750,294,33.92459,-118.62213,2801,273,2043
1644357242,6850,299,33.92661,-118.62639,2801,273,2043
1644357245,6975,304,33.92871,-118.63015,2801,272,2043
1644357248,7100,309,33.93104,-118.63351,2801,271,2043
1644357251,7200,315,33.93324,-118.63620,2801,270,2043
1644357254,7325,319,33.93626,-118.63934,2801,270,2043
1644357257,7450,326,33.93989,-118.64227,2801,269,2043
1644357260,7550,329,33.94258,-118.64416,2801,269,2043
1644357263,7650,331,33.94611,-118.64651,2801,272,2043
1644357266,7700,331,33.94949,-118.64864,2801,275,2043
1644357269,7750,332,33.95293,-118.65083,2801,278,2043
1644357272,7775,332,33.95636,-118.65301,2801,279,2043
1644357275,7800,331,33.95990,-118.65532,2801,281,2043
1644357278,7800,331,33.96363,-118.65772,2801,284,2043
1644357281,7800,331,33.96675,-118.65978,2801,285,2043
1644357284,7800,331,33.97061,-118.66230,2801,287,2043
1644357296,7825,339,33.98430,-118.66968,2801,289,2043
1644357302,7825,345,33.99328,-118.67283,2801,287,2043
1644357305,7825,346,33.99706,-118.67381,2801,287,2043
1644357308,7825,350,34.00099,-118.67460,2801,285,2043
1644357311,7825,353,34.00501,-118.67512,2801,284,2043
1644357314,7800,356,34.00790,-118.67540,2801,283,2043
1644357317,7800,359,34.01265,-118.67540,2801,283,2043
1644357320,7825,2,34.01642,-118.67527,2801,282,2043
1644357323,7800,3,34.02036,-118.67505,2801,281,2043
1644357326,7800,3,34.02347,-118.67482,2801,281,2043
1644357329,7800,3,34.02829,-118.67448,2801,281,2043
1644357332,7800,3,34.03153,-118.67432,2801,280,2043
1644357335,7800,3,34.03514,-118.67409,2801,280,2043
1644357338,7800,2,34.04008,-118.67376,2801,280,2043
1644357350,7800,2,34.05565,-118.67286,2801,279,2043
1644357362,7800,3,34.07079,-118.67186,2801,279,2043
1644357374,7825,11,34.08641,-118.66911,2801,277,2043
1644357386,7825,10,34.10189,-118.66550,2801,275,2043
1644357398,7825,11,34.11658,-118.66215,2801,275,2043
1644357410,7825,11,34.13159,-118.65862,2801,275,2043
1644357422,7800,10,34.14537,-118.65537,2801,274,2043
1644357434,8025,10,34.16148,-118.65167,2801,271,2043
1644357446,8425,10,34.17586,-118.64839,2801,275,2043
1644357458,8925,11,34.19188,-118.64461,2801,277,2043
1644357470,9400,11,34.20714,-118.64096,2801,279,2043
1644357482,9825,10,34.22218,-118.63727,2801,283,2043
1644357494,10200,2,34.23880,-118.63524,2801,292,2043
1644357497,10275,1,34.24274,-118.63513,2801,295,2043
1644357499,10325,359,34.24536,-118.63518,2801,296,2043
1644357503,10400,356,34.25062,-118.63552,42983,299,2043
1644357506,10475,354,34.25370,-118.63586,42983,302,2043
1644357509,10525,351,34.25789,-118.63649,42983,306,2043
1644357512,10600,350,34.26251,-118.63744,42983,308,2043
1644357515,10650,349,34.26691,-118.63832,42983,310,2043
1644357518,10700,349,34.27162,-118.63934,42983,313,2043
1644357522,10775,349,34.27679,-118.64046,566,315,2043
1644357525,10875,349,34.28070,-118.64130,566,316,2043
1644357528,10950,349,34.28485,-118.64220,566,316,2043
1644357530,11025,349,34.28920,-118.64315,566,317,2043
1644357543,11425,349,34.30669,-118.64702,566,320,2043
1644357555,11850,349,34.32413,-118.65091,566,323,2043
1644357567,12250,349,34.34242,-118.65492,566,324,2043
1644357599,13350,349,34.39135,-118.66568,566,329,2043
1644357632,14400,350,34.44099,-118.67684,2818,334,2043
1644357665,15325,350,34.49231,-118.68671,42983,341,2043
1644357697,16225,350,34.54175,-118.69640,3393,346,2043
1644357730,17175,350,34.59502,-118.70682,3393,349,2043
1644357760,18025,350,34.64273,-118.71620,3393,350,2043
1644357808,19375,340,34.71520,-118.73340,2662,352,2043
1644357811,19450,338,34.72380,-118.73727,2662,352,2043
1644357814,19550,337,34.72787,-118.73932,2662,353,2043
1644357818,19650,335,34.73235,-118.74178,3393,352,2043
1644357821,19725,333,34.73705,-118.74458,3393,353,2043
1644357824,19800,331,34.74211,-118.74780,3393,353,2043
1644357827,19900,331,34.74527,-118.74988,3393,353,2043
1644357830,19975,331,34.75031,-118.75328,3393,354,2043
1644357833,20075,330,34.75520,-118.75655,3393,353,2043
1644357836,20150,331,34.75932,-118.75929,3393,354,2043
1644357899,21625,330,34.84978,-118.82034,3393,360,2043
1644357960,22625,330,34.94169,-118.88289,41012,372,2043
1644358021,23650,330,35.03412,-118.94640,40569,381,2043
1644358055,24225,342,35.08676,-118.97913,2662,383,2043
1644358058,24275,345,35.09299,-118.98115,2662,384,2043
1644358061,24325,348,35.09857,-118.98249,2662,384,2043
1644358064,24375,351,35.10369,-118.98347,2662,385,2043
1644358067,24425,352,35.10900,-118.98428,2662,385,2043
1644358070,24475,353,35.11324,-118.98491,2662,385,2043
1644358074,24550,353,35.12138,-118.98605,4332,385,2043
1644358077,24600,353,35.12674,-118.98680,4332,385,2043
1644358080,24650,353,35.13153,-118.98748,4332,385,2043
1644358083,24700,353,35.13721,-118.98827,4332,385,2043
1644358146,25775,353,35.25018,-119.00453,4332,386,2043
1644358209,26825,353,35.35880,-119.01997,2662,385,2043
1644358271,27700,353,35.47092,-119.03606,2662,388,2043
1644358335,28450,353,35.58472,-119.05260,2662,391,2043
1644358398,29200,353,35.69875,-119.06908,2216,392,2043
1644358459,29850,353,35.81059,-119.08549,2216,393,2043
1644358522,30375,353,35.92525,-119.10202,40569,397,2043
1644358585,30900,353,36.03963,-119.11867,2100,397,2043
1644358649,31425,353,36.15582,-119.13568,2100,395,2043
1644358711,31950,353,36.26917,-119.15257,2100,393,2043
1644358774,32000,352,36.38188,-119.16934,2590,401,2043
1644358836,32000,353,36.49840,-119.18676,2216,408,2043
1644358899,32000,353,36.61789,-119.20452,4054,414,2043
1644358960,32000,352,36.73539,-119.22218,2590,419,2043
1644359023,32000,353,36.85666,-119.24035,3432,422,2043
1644359086,32000,353,36.98077,-119.25874,492,424,2043
1644359147,32000,353,37.09557,-119.27588,2216,427,2043
1644359210,32000,353,37.22315,-119.29522,2216,431,2043
1644359273,32025,353,37.34695,-119.31391,3687,433,2043
1644359336,32000,353,37.47343,-119.33320,4054,433,2043
1644359396,31900,353,37.59335,-119.35147,868,435,2043
1644359459,30825,353,37.71951,-119.37058,2216,435,2043
1644359522,29775,352,37.84547,-119.39012,2216,432,2043
1644359585,28725,353,37.96847,-119.40909,492,426,2043
1644359645,27725,352,38.08621,-119.42747,4054,421,2043
1644359708,26675,353,38.20839,-119.44652,2216,416,2043
1644359771,25625,353,38.32434,-119.46410,3432,411,2043
1644359830,24625,352,38.43674,-119.48138,4054,409,2043
1644359894,23575,352,38.55782,-119.50030,3432,406,2043
1644359958,22525,353,38.67581,-119.51865,42785,402,2043
1644360020,21475,353,38.79240,-119.53680,3432,401,2043
1644360083,20425,352,38.90822,-119.55475,3432,398,2043
1644360111,19875,3,38.95794,-119.55774,41108,388,2043
1644360114,19800,4,38.96348,-119.55725,41108,387,2043
1644360117,19700,4,38.96916,-119.55670,41108,385,2043
1644360120,19625,4,38.97427,-119.55615,41108,384,2043
1644360123,19550,4,38.97958,-119.55561,41108,382,2043
1644360186,17700,4,39.08450,-119.54403,3432,347,2043
1644360218,16650,4,39.13609,-119.53900,3432,338,2043
1644360250,15650,4,39.18507,-119.53400,305,328,2043
1644360282,14625,4,39.23245,-119.52916,3432,321,2043
1644360314,13625,6,39.27924,-119.52361,41108,317,2043
1644360346,12575,7,39.32630,-119.51575,40947,308,2043
1644360377,11600,354,39.36909,-119.51105,41108,301,2043
1644360380,11525,350,39.37318,-119.51196,41108,301,2043
1644360383,11425,345,39.37751,-119.51331,41108,301,2043
1644360386,11325,343,39.38168,-119.51489,41108,299,2043
1644360389,11225,342,39.38562,-119.51644,41108,299,2043
1644360392,11150,342,39.38971,-119.51813,41108,299,2043
1644360395,11050,342,39.39339,-119.51965,41108,298,2043
1644360399,10950,342,39.39786,-119.52148,41108,298,2043
1644360401,10850,342,39.40141,-119.52295,41108,298,2043
1644360404,10750,342,39.40535,-119.52456,41108,298,2043
1644360416,10375,341,39.42137,-119.53125,41108,297,2043
1644360429,9975,341,39.43762,-119.53824,41108,298,2043
1644360440,9650,340,39.45288,-119.54511,41108,296,2043
1644360453,9525,340,39.46862,-119.55225,41108,286,2043
1644360465,9525,340,39.48361,-119.55896,41108,285,2043
1644360477,9525,340,39.49883,-119.56574,41108,284,2043
1644360489,9500,341,39.51377,-119.57239,41108,283,2043
1644360501,9525,341,39.52890,-119.57904,41108,282,2043
1644360513,9475,340,39.54375,-119.58563,41108,282,2043
1644360525,9400,340,39.55875,-119.59239,41108,284,2043
1644360538,9275,339,39.57373,-119.59949,41108,285,2043
1644360550,9175,339,39.58863,-119.60669,41108,286,2043
1644360562,9075,339,39.60397,-119.61407,41108,280,2043
1644360574,8950,339,39.61819,-119.62085,41108,271,2043
1644360586,8925,340,39.63192,-119.62732,41108,257,2043
1644360598,8950,340,39.64537,-119.63342,41108,242,2043
1644360610,8975,340,39.65772,-119.63879,41108,225,2043
1644360622,8850,325,39.66843,-119.64589,41108,213,2043
1644360625,8800,321,39.67065,-119.64825,41108,211,2043
1644360628,8725,313,39.67265,-119.65094,41108,209,2043
1644360631,8650,309,39.67452,-119.65387,41108,208,2043
1644360635,8575,302,39.67625,-119.65730,41108,207,2043
1644360637,8500,298,39.67744,-119.66040,41108,207,2043
1644360641,8400,290,39.67850,-119.66386,41108,206,2043
1644360643,8300,286,39.67922,-119.66730,41108,206,2043
1644360647,8175,278,39.67978,-119.67133,41108,205,2043
1644360650,8075,273,39.67996,-119.67503,41108,205,2043
1644360653,8000,269,39.67996,-119.67867,41108,203,2043
1644360656,7925,264,39.67969,-119.68249,41108,200,2043
1644360658,7875,262,39.67937,-119.68554,41108,198,2043
1644360662,7825,257,39.67880,-119.68915,41108,195,2043
1644360665,7725,253,39.67796,-119.69293,41108,194,2043
1644360667,7675,250,39.67722,-119.69569,41108,192,2043
1644360671,7575,247,39.67607,-119.69927,41108,191,2043
1644360674,7525,244,39.67502,-119.70219,41108,190,2043
1644360676,7475,241,39.67382,-119.70508,41108,187,2043
1644360680,7425,238,39.67252,-119.70789,41108,182,2043
1644360683,7400,237,39.67094,-119.71103,41108,178,2043
1644360686,7375,236,39.66966,-119.71354,41108,176,2043
1644360689,7325,234,39.66823,-119.71619,41108,177,2043
1644360692,7275,233,39.66665,-119.71893,41108,178,2043
1644360695,7250,231,39.66527,-119.72124,41108,179,2043
1644360698,7225,230,39.66357,-119.72393,41108,180,2043
1644360701,7200,230,39.66204,-119.72638,41108,180,2043
1644360704,7200,230,39.66051,-119.72877,41108,179,2043
1644360707,7175,229,39.65868,-119.73158,41108,179,2043
1644360719,7125,227,39.65218,-119.74124,41108,177,2043
1644360731,6975,225,39.64540,-119.75038,41108,180,2043
1644360740,6850,219,39.63960,-119.75708,41108,179,2043
1644360743,6800,218,39.63770,-119.75903,41108,178,2043
1644360746,6775,217,39.63588,-119.76086,41108,176,2043
1644360749,6725,215,39.63382,-119.76268,41108,175,2043
1644360752,6675,210,39.63183,-119.76422,41108,171,2043
1644360755,6625,205,39.62973,-119.76544,41108,166,2043
1644360758,6575,199,39.62759,-119.76648,41108,163,2043
1644360761,6525,195,39.62545,-119.76721,41108,160,2043
1644360764,6450,190,39.62312,-119.76782,41108,159,2043
1644360767,6425,187,39.62114,-119.76817,41108,159,2043
1644360770,6375,185,39.61862,-119.76847,41108,159,2043
1644360773,6300,185,39.61642,-119.76877,41108,159,2043
1644360776,6225,184,39.61428,-119.76898,41108,159,2043
1644360779,6175,183,39.61209,-119.76917,41108,160,2043
1644360782,6100,183,39.60986,-119.76935,41108,160,2043
1644360785,6050,182,39.60768,-119.76949,41108,160,2043
1644360788,6000,182,39.60539,-119.76959,41108,160,2043
1644360791,5975,181,39.60310,-119.76967,41108,159,2043
1644360794,5950,180,39.60091,-119.76972,41108,159,2043
1644360807,5800,180,39.59203,-119.76972,41108,157,2043
1644360819,5575,179,39.58347,-119.76961,41108,151,2043
1644360831,5350,180,39.57466,-119.76965,41108,154,2043
1644360843,5175,180,39.56601,-119.76953,41108,157,2043
1644360855,5000,178,39.55724,-119.76931,41108,155,2043
1644360867,4800,180,39.54913,-119.76925,41108,154,2043
1644360873,4725,180,39.54419,-119.76931,41108,157,2043
1644360879,4650,178,39.54017,-119.76923,41108,159,2043
1644360886,4550,179,39.53531,-119.76913,41108,156,2043
1644360892,4450,180,39.53101,-119.76919,41108,154,2043
1644360897,4350,179,39.52698,-119.76919,41108,155,2043
1644360903,4250,180,39.52254,-119.76919,41108,154,2043
1644360910,4150,180,39.51814,-119.76925,41108,152,2043
1644360915,4075,180,39.51402,-119.76925,41108,155,2043
1644360922,3975,180,39.51004,-119.76925,42785,154,2043
1644360928,3950,180,39.50610,-119.76925,42785,143,2043
1644360934,3950,180,39.50221,-119.76931,42785,127,2043
1644360940,3925,180,39.49988,-119.76931,42785,102,2043
1644360946,0,182,39.49659,-119.76929,41108,78,2043
1644360951,0,182,39.49499,-119.76930,41108,52,2043
1644360955,0,185,39.49423,-119.76935,41108,38,2043
1644360957,0,188,39.49392,-119.76939,41108,33,2043
1644360958,0,191,39.49371,-119.76944,41108,31,2043
1644360960,0,199,39.49350,-119.76952,41108,27,2043
1644360963,0,208,39.49320,-119.76968,41108,21,2043
1644360967,0,219,39.49292,-119.76994,41108,17,2043
1644360971,0,230,39.49272,-119.77020,41108,14,2043
1644360975,0,247,39.49260,-119.77046,41108,13,2043
1644360978,0,261,39.49255,-119.77068,41108,13,2043
1644360981,0,272,39.49255,-119.77092,41108,13,2043
1644360984,0,286,39.49259,-119.77114,41108,14,2043
1644360988,0,320,39.49274,-119.77139,41108,14,2043
1644360992,0,345,39.49299,-119.77151,41108,14,2043
1644360995,0,357,39.49322,-119.77155,41108,15,2043
1644360999,0,2,39.49351,-119.77155,41108,16,2043
1644361002,0,2,39.49374,-119.77155,41108,17,2043
1644361005,0,2,39.49398,-119.77155,41108,17,2043
1644361008,0,2,39.49423,-119.77155,41108,18,2043
1644361011,0,2,39.49450,-119.77155,41108,19,2043
1644361016,0,2,39.49495,-119.77153,41108,20,2043
1644361019,0,353,39.49526,-119.77155,41108,20,2043
1644361021,0,353,39.49546,-119.77155,41108,20,2043
1644361027,0,2,39.49606,-119.77155,41108,21,2043
1644361032,0,356,39.49649,-119.77155,41108,22,2043
1644361037,0,2,39.49708,-119.77153,41108,23,2043
1644361039,0,2,39.49730,-119.77153,41108,23,2043
1644361041,0,2,39.49754,-119.77153,41108,23,2043
1644361045,0,356,39.49786,-119.77155,41108,21,2043
1644361048,0,2,39.49821,-119.77153,41108,20,2043
1644361054,0,2,39.49880,-119.77153,41108,21,2043
1644361060,0,2,39.49940,-119.77151,41108,22,2043
1644361067,0,354,39.50004,-119.77153,41108,22,2043
1644361068,0,354,39.50026,-119.77153,41108,22,2043
1644361072,0,354,39.50058,-119.77153,41108,22,2043
1644361077,0,2,39.50113,-119.77153,41108,20,2043
1644361084,0,2,39.50173,-119.77153,41108,20,2043
1644361086,0,2,39.50194,-119.77153,41108,20,2043
1644361088,0,2,39.50215,-119.77153,41108,20,2043
1644361094,0,2,39.50270,-119.77153,41108,21,2043
1644361100,0,2,39.50330,-119.77151,41108,20,2043
1644361106,0,2,39.50386,-119.77151,41108,20,2043
1644361112,0,2,39.50444,-119.77151,41108,19,2043
1644361118,0,2,39.50495,-119.77151,41108,17,2043
1644361124,0,2,39.50539,-119.77151,41108,15,2043
1644361128,0,345,39.50564,-119.77159,41108,13,2043
1644361133,0,303,39.50586,-119.77187,41108,13,2043
1644361137,0,275,39.50590,-119.77217,41108,13,2043
1644361140,0,270,39.50590,-119.77238,41108,13,2043
1644361143,0,270,39.50589,-119.77264,41108,13,2043
1644361146,0,272,39.50590,-119.77286,41108,12,2043
1644361149,0,272,39.50590,-119.77307,41108,11,2043
1644361154,0,272,39.50590,-119.77337,41108,9,2043
1644361158,0,278,39.50592,-119.77357,41108,8,2043
1644361167,0,334,39.50607,-119.77379,41108,4,2043
1644361189,0,357,39.50630,-119.77380,41108,5,2043
1644361200,0,357,39.50651,-119.77380,41108,4,2043
