snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614283921,0,251,33.94204,-118.40420,3021,0,0000
1614286570,0,194,33.94204,-118.40418,15610,0,0000
1614288116,0,262,33.94201,-118.40427,15610,0,0000
1614288997,0,318,33.94205,-118.40415,3393,0,0000
1614290489,0,267,33.94207,-118.40395,3021,1,7731
1614290511,0,286,33.94211,-118.40373,3393,1,7731
1614290530,0,329,33.94214,-118.40353,3021,1,7731
1614290558,0,348,33.94192,-118.40340,3021,2,7731
1614290576,0,351,33.94172,-118.40334,3393,2,7731
1614290596,0,351,33.94149,-118.40331,3021,2,7731
1614290615,0,354,33.94127,-118.40327,3393,3,7731
1614290630,0,354,33.94106,-118.40324,3021,3,7731
1614290646,0,354,33.94085,-118.40322,3021,3,7731
1614290662,0,354,33.94062,-118.40319,3021,3,7731
1614290678,0,351,33.94042,-118.40316,3021,3,7731
1614290693,0,354,33.94021,-118.40311,3021,3,7731
1614290709,0,357,33.94001,-118.40309,3021,3,7731
1614290726,0,2,33.93979,-118.40306,3393,3,7731
1614290742,0,22,33.93957,-118.40305,3021,3,7731
1614290765,0,75,33.93933,-118.40314,3393,2,7731
1614290782,0,81,33.93927,-118.40336,3021,2,7731
1614290852,0,252,33.93996,-118.40308,3021,0,7731
1614290913,0,252,33.93926,-118.40342,3021,0,7731
1614290954,0,98,33.93925,-118.40298,3021,6,7731
1614290962,0,160,33.93900,-118.40291,3021,8,7731
1614290970,0,171,33.93869,-118.40288,3021,8,7731
1614290977,0,135,33.93852,-118.40265,3021,9,7731
1614290982,0,95,33.93853,-118.40237,3021,9,7731
1614290987,0,84,33.93856,-118.40208,3021,10,7731
1614290993,0,81,33.93860,-118.40175,3393,12,7731
1614290996,0,81,33.93863,-118.40147,3021,13,7731
1614291000,0,81,33.93867,-118.40118,3021,14,7731
1614291002,0,84,33.93869,-118.40098,3393,15,7731
1614291006,0,81,33.93872,-118.40067,3021,16,7731
1614291008,0,81,33.93875,-118.40046,3021,16,7731
1614291012,0,81,33.93878,-118.40010,3021,17,7731
1614291018,0,84,33.93885,-118.39944,3021,20,7731
1614291024,0,84,33.93893,-118.39864,3021,21,7731
1614291030,0,84,33.93899,-118.39797,3393,22,7731
1614291036,0,81,33.93907,-118.39721,3393,23,7731
1614291043,0,84,33.93918,-118.39624,3021,24,7731
1614291049,0,84,33.93926,-118.39539,3021,23,7731
1614291061,0,84,33.93940,-118.39410,3021,19,7731
1614291070,0,84,33.93949,-118.39317,3393,19,7731
1614291079,0,84,33.93959,-118.39214,3393,22,7731
1614291087,0,84,33.93969,-118.39114,3393,18,7731
1614291092,0,81,33.93974,-118.39063,3393,16,7731
1614291098,0,84,33.93979,-118.39020,3021,13,7731
1614291104,0,84,33.93984,-118.38981,3021,11,7731
1614291110,0,84,33.93987,-118.38944,3021,13,7731
1614291118,0,84,33.93993,-118.38882,3021,15,7731
1614291123,0,84,33.93998,-118.38832,3021,16,7731
1614291130,0,84,33.94004,-118.38771,3021,17,7731
1614291136,0,84,33.94011,-118.38715,3021,16,7731
1614291144,0,84,33.94019,-118.38633,3021,18,7731
1614291150,0,84,33.94025,-118.38574,3021,18,7731
1614291156,0,84,33.94030,-118.38517,3021,17,7731
1614291164,0,84,33.94039,-118.38429,3393,17,7731
1614291188,0,84,33.94064,-118.38179,3393,19,7731
1614291200,0,84,33.94077,-118.38055,3021,15,7731
1614291204,0,98,33.94075,-118.38027,3393,12,7731
1614291211,0,132,33.94056,-118.38004,3393,11,7731
1614291215,0,160,33.94034,-118.37998,3393,10,7731
1614291220,0,171,33.94013,-118.37997,3393,8,7731
1614291229,0,174,33.93991,-118.37994,3393,3,7731
1614291243,0,236,33.93982,-118.38018,3393,4,7731
1614291254,0,258,33.93983,-118.38039,3393,4,7731
1614291258,0,261,33.93980,-118.38062,3021,9,7731
1614291261,0,261,33.93979,-118.38082,3021,14,7731
1614291264,0,261,33.93974,-118.38126,3021,22,7731
1614291267,0,261,33.93967,-118.38184,3393,36,7731
1614291270,0,261,33.93959,-118.38264,3393,51,7731
1614291271,0,261,33.93957,-118.38289,3393,51,7731
1614291278,0,264,33.93927,-118.38570,3021,84,7731
1614291310,650,262,33.93658,-118.41155,3021,153,7731
1614291319,950,262,33.93581,-118.41933,2120,158,7731
1614291328,1175,262,33.93494,-118.42701,3393,166,7731
1614291343,1450,262,33.93329,-118.44209,3393,186,7731
1614291355,1700,261,33.93160,-118.45585,2120,206,7731
1614291363,1900,261,33.93048,-118.46495,1746,214,7731
1614291371,1975,256,33.92895,-118.47365,3021,228,7731
1614291379,2175,248,33.92551,-118.48463,3393,243,7731
1614291385,2350,247,33.92289,-118.49247,3393,251,7731
1614291387,2400,247,33.92235,-118.49411,309,251,7731
1614291388,2450,247,33.92173,-118.49590,2163,253,7731
1614291398,2850,247,33.91731,-118.50874,2120,260,7731
1614291408,3375,246,33.91242,-118.52274,309,264,7731
1614291414,3675,247,33.90949,-118.53104,40453,265,7731
1614291419,3900,247,33.90716,-118.53773,40453,268,7731
1614291429,4400,245,33.90216,-118.55162,40453,272,7731
1614291431,4550,241,33.90047,-118.55521,2818,273,7731
1614291432,4575,239,33.90010,-118.55576,309,273,7731
1614291433,4650,239,33.89932,-118.55711,3393,273,7731
1614291435,4725,235,33.89804,-118.55907,2818,273,7731
1614291437,4875,229,33.89631,-118.56131,2120,272,7731
1614291439,5050,224,33.89401,-118.56400,3393,271,7731
1614291454,5825,195,33.87830,-118.57315,1746,272,7731
1614291460,6100,187,33.87048,-118.57400,1746,274,7731
1614291465,6350,170,33.86335,-118.57281,309,277,7731
1614291467,6425,168,33.86156,-118.57230,3393,276,7731
1614291475,6850,150,33.85120,-118.56612,2163,277,7731
1614291477,6925,144,33.84967,-118.56462,1746,277,7731
1614291479,6975,142,33.84822,-118.56319,2163,277,7731
1614291481,7050,140,33.84686,-118.56154,1746,277,7731
1614291483,7175,136,33.84439,-118.55829,309,277,7731
1614291484,7200,132,33.84393,-118.55762,1746,278,7731
1614291486,7325,126,33.84164,-118.55375,1746,278,7731
1614291495,7675,109,33.83730,-118.54131,309,278,7731
1614291507,8175,84,33.83696,-118.52331,309,275,7731
1614291513,8350,74,33.83878,-118.51564,2685,274,7731
1614291516,8475,70,33.84068,-118.51073,309,274,7731
1614291523,8750,54,33.84526,-118.50257,309,272,7731
1614291525,8850,49,33.84743,-118.49951,2685,273,7731
1614291532,9075,42,33.85321,-118.49287,309,274,7731
1614291534,9175,39,33.85623,-118.48995,1746,275,7731
1614291536,9225,37,33.85776,-118.48867,2163,276,7731
1614291542,9450,32,33.86435,-118.48357,2120,279,7731
1614291543,9475,32,33.86559,-118.48261,2818,279,7731
1614291551,9750,31,33.87447,-118.47611,3021,285,7731
1614291554,9850,31,33.87776,-118.47370,2163,286,7731
1614291565,10275,30,33.89026,-118.46484,309,291,7731
1614291590,11150,28,33.92108,-118.44458,2163,306,7731
1614291602,11400,36,33.93558,-118.43295,3021,320,7731
1614291608,11550,44,33.94231,-118.42512,3021,327,7731
1614291631,12175,61,33.96098,-118.38879,29942,347,7731
1614291638,12375,60,33.96707,-118.37574,3393,355,7731
1614291670,13225,56,33.99550,-118.32169,2818,374,7731
1614291703,14225,55,34.02819,-118.26387,2685,390,7731
1614291734,15250,55,34.06213,-118.20442,3393,404,7731
1614291768,16525,55,34.09714,-118.14233,2120,410,7731
1614291802,17775,55,34.13368,-118.07739,2685,415,7731
1614291834,18750,55,34.16872,-118.01530,2120,424,7731
1614291895,20750,56,34.23660,-117.89457,41012,432,7731
1614291949,22400,55,34.29803,-117.78516,41012,439,7731
1614292036,24500,53,34.40015,-117.60675,40453,452,7731
1614292099,25825,54,34.47848,-117.47709,40453,462,7731
1614292160,26800,54,34.55671,-117.34520,42084,475,7731
1614292226,28100,54,34.64076,-117.20316,2685,480,7731
1614292289,29650,54,34.72302,-117.06348,42084,476,7731
