snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644197055,0,267,33.43724,-111.99903,36462,0,0000
1644197609,0,272,33.43721,-111.99882,36462,2,0000
1644197629,0,289,33.43724,-111.99860,4055,2,2607
1644197646,0,331,33.43726,-111.99839,4055,2,2607
1644197927,0,357,33.43746,-111.99828,4055,5,2607
1644197961,0,355,33.43821,-111.99828,4055,3,2607
1644198029,0,270,33.43904,-111.99985,1571,15,2607
1644198036,0,270,33.43904,-112.00042,1967,16,2607
1644198050,0,270,33.43903,-112.00186,1967,19,2607
1644198104,0,180,33.43696,-112.00384,1967,15,2607
1644198110,0,180,33.43652,-112.00384,1967,16,2607
1644198129,0,180,33.43509,-112.00383,4055,13,2607
1644198137,0,180,33.43462,-112.00383,4055,12,2607
1644198147,0,180,33.43420,-112.00384,4055,7,2607
1644198155,0,180,33.43397,-112.00384,4055,6,2607
1644198165,0,180,33.43361,-112.00383,4055,10,2607
1644198184,0,264,33.43283,-112.00449,1571,14,2607
1644198192,0,275,33.43287,-112.00514,4055,15,2607
1644198198,0,270,33.43288,-112.00575,4055,17,2607
1644198211,0,270,33.43288,-112.00710,4055,20,2607
1644198217,0,270,33.43289,-112.00783,4055,22,2607
1644198223,0,270,33.43288,-112.00862,4055,23,2607
1644198230,0,270,33.43289,-112.00942,4055,20,2607
1644198236,0,270,33.43288,-112.01012,4055,19,2607
1644198243,0,270,33.43289,-112.01093,4055,21,2607
1644198250,0,270,33.43289,-112.01175,4055,22,2607
1644198256,0,270,33.43288,-112.01250,1967,20,2607
1644198264,0,270,33.43288,-112.01346,4055,21,2607
1644198272,0,270,33.43288,-112.01435,4055,20,2607
1644198278,0,270,33.43287,-112.01511,1967,22,2607
1644198285,0,270,33.43289,-112.01593,1967,23,2607
1644198291,0,270,33.43289,-112.01675,4055,24,2607
1644198299,0,270,33.43287,-112.01781,4055,22,2607
1644198306,0,270,33.43288,-112.01865,4055,21,2607
1644198318,0,270,33.43288,-112.02019,1967,22,2607
1644198405,0,244,33.43278,-112.02692,4055,7,2607
1644198414,0,191,33.43242,-112.02704,1571,10,2607
1644198444,0,154,33.43106,-112.02689,1967,7,2607
1644198500,1275,92,33.43089,-112.00067,4055,171,2607
1644198506,1600,93,33.43062,-111.99386,4055,168,2607
1644198513,2025,91,33.43047,-111.98807,4091,164,2607
1644198521,2450,89,33.43047,-111.98023,4055,163,2607
1644198527,2675,88,33.43057,-111.97469,4055,164,2607
1644198530,2750,87,33.43066,-111.97183,4055,165,2607
1644198533,2825,87,33.43076,-111.96909,4055,168,2607
1644198536,2875,86,33.43089,-111.96632,4055,173,2607
1644198539,2925,86,33.43102,-111.96352,4055,176,2607
1644198545,3025,85,33.43140,-111.95741,4055,182,2607
1644198551,3150,84,33.43182,-111.95136,4055,190,2607
1644198557,3250,85,33.43231,-111.94475,4055,198,2607
1644198563,3350,85,33.43272,-111.93849,4055,205,2607
1644198569,3450,86,33.43317,-111.93112,4055,213,2607
1644198575,3600,86,33.43355,-111.92371,4055,220,2607
1644198581,3775,86,33.43391,-111.91655,4055,224,2607
1644198587,4050,87,33.43424,-111.90871,1120,226,2607
1644198594,4350,87,33.43451,-111.90048,4091,227,2607
1644198600,4650,91,33.43460,-111.89301,4091,229,2607
1644198602,4750,93,33.43433,-111.88921,4091,230,2607
1644198606,4850,99,33.43382,-111.88538,1967,236,2607
1644198609,4925,103,33.43304,-111.88136,1967,240,2607
1644198612,5000,108,33.43204,-111.87757,1967,246,2607
1644198615,5075,114,33.43061,-111.87373,1967,252,2607
1644198618,5125,120,33.42892,-111.86999,1967,258,2607
1644198621,5200,126,33.42679,-111.86649,1967,263,2607
1644198623,5275,132,33.42432,-111.86318,1967,268,2607
1644198626,5375,137,33.42229,-111.86109,1967,271,2607
1644198630,5475,145,33.41844,-111.85763,1967,277,2607
1644198633,5575,151,33.41510,-111.85539,1967,280,2607
1644198636,5725,156,33.41128,-111.85332,1967,282,2607
1644198639,5850,160,33.40732,-111.85159,1967,284,2607
1644198642,6025,164,33.40398,-111.85049,1967,284,2607
1644198645,6200,169,33.40002,-111.84951,1967,286,2607
1644198648,6350,173,33.39597,-111.84889,1967,285,2607
1644198651,6525,179,33.39285,-111.84867,1967,288,2607
1644198652,6550,176,33.39034,-111.84868,1120,286,2607
1644198656,6775,187,33.38452,-111.84923,4055,289,2607
1644198659,6925,192,33.38090,-111.85005,4055,290,2607
1644198661,7025,176,33.37834,-111.85088,1120,286,2607
1644198662,7075,195,33.37711,-111.85131,1120,291,2607
1644198666,7275,204,33.37237,-111.85355,1967,291,2607
1644198669,7425,210,33.36873,-111.85587,1967,291,2607
1644198672,7575,215,33.36516,-111.85867,1967,291,2607
1644198675,7725,220,33.36208,-111.86167,1967,291,2607
1644198678,7875,225,33.35929,-111.86481,1967,291,2607
1644198681,8000,229,33.35654,-111.86857,1967,291,2607
1644198684,8125,234,33.35435,-111.87204,1967,290,2607
1644198685,8175,236,33.35344,-111.87383,1120,290,2607
1644198688,8325,239,33.35138,-111.87823,1120,290,2607
1644198691,8475,248,33.34979,-111.88269,1120,288,2607
1644198695,8625,253,33.34830,-111.88802,1571,288,2607
1644198698,8750,258,33.34749,-111.89251,1571,288,2607
1644198700,8850,263,33.34694,-111.89729,1571,288,2607
1644198703,8950,268,33.34672,-111.90225,1571,290,2607
1644198706,9000,273,33.34689,-111.90712,1571,291,2607
1644198710,9100,278,33.34744,-111.91223,1571,292,2607
1644198713,9225,282,33.34822,-111.91635,1571,292,2607
1644198716,9350,284,33.34932,-111.92142,1571,291,2607
1644198719,9525,285,33.35046,-111.92635,1571,290,2607
1644198722,9675,285,33.35151,-111.93090,1571,290,2607
1644198725,9850,285,33.35254,-111.93533,1571,289,2607
1644198728,10000,285,33.35361,-111.93986,1571,290,2607
1644198731,10150,284,33.35463,-111.94457,1571,290,2607
1644198734,10250,284,33.35570,-111.94928,1571,291,2607
1644198737,10375,284,33.35673,-111.95399,1571,294,2607
1644198749,10650,278,33.36026,-111.97339,1571,307,2607
1644198762,10950,276,33.36222,-111.99312,1693,321,2607
1644198774,11075,278,33.36492,-112.01929,1693,334,2607
1644198785,11250,280,33.36768,-112.03825,2305,346,2607
1644198797,11400,280,33.37116,-112.06110,2305,357,2607
1644198809,11550,279,33.37470,-112.08504,2305,369,2607
1644198821,11725,279,33.37839,-112.11031,2305,379,2607
1644198833,11950,279,33.38205,-112.13515,2305,390,2607
1644198845,12200,280,33.38596,-112.16133,2305,402,2607
1644198878,12925,280,33.39697,-112.23578,2305,423,2607
1644198911,14450,279,33.40817,-112.31222,2305,419,2607
1644198941,15875,279,33.41799,-112.37977,2305,412,2607
1644198974,16850,279,33.42902,-112.45521,2305,420,2607
1644199007,17700,279,33.43982,-112.52937,41634,430,2607
1644199037,18600,275,33.44908,-112.60184,4107,436,2607
1644199101,20050,271,33.45206,-112.75599,42057,454,2607
1644199117,20450,281,33.45612,-112.79932,42495,450,2607
1644199120,20525,283,33.45761,-112.80678,42495,449,2607
1644199123,20600,286,33.45932,-112.81404,42495,448,2607
1644199126,20675,288,33.46091,-112.81995,42495,447,2607
1644199129,20750,291,33.46347,-112.82802,42495,446,2607
1644199132,20850,292,33.46575,-112.83480,42495,445,2607
1644199135,20925,292,33.46808,-112.84141,42495,444,2607
1644199138,21025,292,33.47050,-112.84826,42495,445,2607
1644199141,21100,292,33.47311,-112.85571,42495,445,2607
1644199144,21150,292,33.47552,-112.86266,42495,446,2607
1644199148,21225,292,33.47758,-112.86865,42495,447,2607
1644199211,22550,292,33.52804,-113.01462,42495,457,2607
1644199274,23525,292,33.58067,-113.16568,42495,473,2607
1644199337,24775,292,33.63399,-113.31956,42495,479,2607
1644199398,25875,292,33.68478,-113.46691,4091,483,2607
1644199461,27100,292,33.73961,-113.62655,4091,484,2607
1644199524,28200,292,33.79339,-113.78346,4091,484,2607
1644199587,29250,292,33.84700,-113.94122,4091,485,2607
1644199650,30000,288,33.89887,-114.09918,4091,485,2607
1644199712,30000,281,33.93050,-114.26257,3376,492,2607
1644199773,30000,281,33.95842,-114.42684,42520,490,2607
1644199837,30000,281,33.98625,-114.59318,42972,476,2607
1644199900,30000,281,34.01344,-114.75689,42520,478,2607
1644199960,30000,281,34.03926,-114.91391,566,480,2607
1644200023,30000,281,34.06632,-115.07973,42780,478,2607
1644200084,30000,280,34.09230,-115.24011,1577,478,2607
1644200148,30000,280,34.11865,-115.40405,1577,479,2607
1644200210,30000,280,34.14482,-115.56805,42014,479,2607
1644200272,30000,269,34.15631,-115.73452,2662,485,2607
1644200334,30000,263,34.14318,-115.90221,1746,489,2607
1644200396,29475,263,34.12688,-116.06994,42177,483,2607
1644200460,28425,263,34.11031,-116.23781,42177,476,2607
1644200522,27150,262,34.09365,-116.39871,42923,467,2607
1644200585,25225,262,34.07633,-116.55842,42923,444,2607
1644200648,23400,263,34.06195,-116.70828,42923,417,2607
1644200711,21600,263,34.04868,-116.85013,42923,402,2607
1644200774,19500,261,34.03197,-116.98940,42923,386,2607
1644200837,17550,262,34.01582,-117.12154,42923,376,2607
1644200870,16550,261,34.00781,-117.18976,42923,372,2607
1644200904,15500,261,33.99971,-117.25747,42923,365,2607
1644200937,14475,261,33.99170,-117.32375,42923,363,2607
1644200970,13425,262,33.98405,-117.38992,42923,360,2607
1644201003,12525,261,33.97638,-117.45523,42923,353,2607
1644201021,12225,272,33.97434,-117.48928,4188,339,2607
1644201024,12175,275,33.97471,-117.49489,4188,337,2607
1644201027,12100,278,33.97545,-117.50091,4188,334,2607
1644201030,12025,280,33.97615,-117.50565,4188,333,2607
1644201033,11975,281,33.97704,-117.51102,4188,332,2607
1644201036,11900,281,33.97810,-117.51727,4188,331,2607
1644201039,11825,281,33.97902,-117.52254,4188,331,2607
1644201042,11750,281,33.97983,-117.52699,4188,331,2607
1644201045,11650,281,33.98094,-117.53348,4188,332,2607
1644201048,11575,281,33.98190,-117.53897,4188,332,2607
1644201060,11225,281,33.98565,-117.56064,4188,334,2607
1644201072,10875,281,33.98936,-117.58225,4188,334,2607
1644201084,10475,282,33.99326,-117.60422,4188,336,2607
1644201096,10225,281,33.99719,-117.62661,4188,336,2607
1644201108,10100,281,34.00095,-117.64838,4188,333,2607
1644201120,10000,279,34.00446,-117.66907,4188,325,2607
1644201129,9800,271,34.00557,-117.68663,4188,321,2607
1644201132,9725,267,34.00543,-117.69127,4188,319,2607
1644201135,9650,265,34.00511,-117.69722,4188,318,2607
1644201138,9575,264,34.00470,-117.70219,4188,317,2607
1644201141,9500,264,34.00427,-117.70689,4188,316,2607
1644201144,9425,263,34.00376,-117.71301,4188,314,2607
1644201147,9375,263,34.00333,-117.71755,4188,313,2607
1644201150,9300,263,34.00278,-117.72372,4188,313,2607
1644201153,9250,263,34.00231,-117.72864,4188,310,2607
1644201156,9225,263,34.00177,-117.73398,4188,309,2607
1644201168,9025,263,33.99989,-117.75330,4188,303,2607
1644201180,8850,263,33.99793,-117.77422,4188,296,2607
1644201192,8550,263,33.99603,-117.79335,4188,291,2607
1644201204,8275,263,33.99422,-117.81194,4188,286,2607
1644201216,7825,263,33.99231,-117.83174,4188,290,2607
1644201228,7375,263,33.99037,-117.85163,4188,295,2607
1644201241,7200,263,33.98845,-117.87125,4188,291,2607
1644201253,7000,263,33.98681,-117.88799,4188,287,2607
1644201266,6800,263,33.98456,-117.91127,1451,280,2607
1644201278,6425,263,33.98276,-117.92982,1451,281,2607
1644201290,6050,263,33.98094,-117.94849,1451,281,2607
1644201302,5725,263,33.97904,-117.96787,1451,283,2607
1644201315,5425,263,33.97705,-117.98756,1746,284,2607
1644201327,5175,263,33.97517,-118.00667,1746,280,2607
1644201339,5025,263,33.97334,-118.02517,1746,271,2607
1644201351,4900,263,33.97169,-118.04249,309,263,2607
1644201357,4850,263,33.97092,-118.05062,309,260,2607
1644201363,4825,263,33.97005,-118.05959,309,255,2607
1644201369,4800,263,33.96932,-118.06749,309,247,2607
1644201375,4825,263,33.96847,-118.07596,309,238,2607
1644201381,4800,263,33.96767,-118.08392,309,231,2607
1644201387,4700,262,33.96684,-118.09154,309,226,2607
1644201393,4550,262,33.96602,-118.09899,309,226,2607
1644201399,4450,262,33.96520,-118.10639,309,222,2607
1644201405,4325,262,33.96447,-118.11372,309,218,2607
1644201411,4175,263,33.96373,-118.12102,309,215,2607
1644201417,4050,263,33.96304,-118.12775,309,214,2607
1644201423,3875,263,33.96227,-118.13515,309,212,2607
1644201429,3750,263,33.96158,-118.14215,309,208,2607
1644201435,3625,263,33.96093,-118.14851,309,204,2607
1644201441,3525,262,33.96025,-118.15527,309,201,2607
1644201447,3425,263,33.95956,-118.16222,309,197,2607
1644201453,3325,263,33.95892,-118.16856,309,196,2607
1644201459,3225,263,33.95828,-118.17522,309,194,2607
1644201465,3125,263,33.95776,-118.18096,309,193,2607
1644201471,3025,263,33.95707,-118.18794,309,191,2607
1644201477,2950,263,33.95663,-118.19209,309,190,2607
1644201483,2850,262,33.95581,-118.20045,309,190,2607
1644201489,2750,262,33.95511,-118.20717,309,191,2607
1644201495,2625,262,33.95441,-118.21358,309,191,2607
1644201501,2525,263,33.95384,-118.21939,309,191,2607
1644201507,2425,263,33.95325,-118.22571,309,191,2607
1644201513,2325,263,33.95260,-118.23218,309,191,2607
1644201519,2225,263,33.95197,-118.23856,309,190,2607
1644201525,2100,263,33.95139,-118.24419,309,189,2607
1644201531,2000,262,33.95064,-118.25163,309,188,2607
1644201537,1900,263,33.94999,-118.25764,309,184,2607
1644201543,1825,263,33.94948,-118.26296,309,181,2607
1644201549,1725,262,33.94887,-118.26891,1746,178,2607
1644201555,1625,263,33.94826,-118.27509,1746,177,2607
1644201561,1500,262,33.94766,-118.28144,1746,171,2607
1644201568,1425,263,33.94716,-118.28604,1746,166,2607
1644201574,1350,262,33.94656,-118.29192,1746,162,2607
1644201582,1225,263,33.94575,-118.29970,1451,158,2607
1644201588,1150,263,33.94529,-118.30456,1451,157,2607
1644201594,1075,262,33.94473,-118.30997,1451,155,2607
1644201600,975,262,33.94418,-118.31530,1451,154,2607
1644201606,900,263,33.94368,-118.32018,1451,154,2607
1644201613,800,263,33.94333,-118.32436,40453,152,2607
1644201620,700,263,33.94258,-118.33189,566,152,2607
1644201626,625,262,33.94208,-118.33665,566,152,2607
1644201632,550,262,33.94157,-118.34148,566,153,2607
1644201638,475,262,33.94096,-118.34718,566,153,2607
1644201644,400,263,33.94044,-118.35234,566,154,2607
1644201650,325,263,33.93998,-118.35743,566,155,2607
1644201656,225,262,33.93947,-118.36252,566,155,2607
1644201662,150,262,33.93892,-118.36771,566,153,2607
1644201668,75,263,33.93846,-118.37202,566,154,2607
1644201674,0,263,33.93789,-118.37808,566,153,2607
1644201679,0,262,33.93745,-118.38217,566,150,2607
1644201689,0,262,33.93691,-118.38707,30300,149,2607
1644201699,0,262,33.93590,-118.39691,19609,104,2607
1644201705,0,264,33.93561,-118.39991,19609,70,2607
1644201710,0,264,33.93545,-118.40156,2801,52,2607
1644201720,0,272,33.93536,-118.40391,2801,35,2607
1644201726,0,284,33.93551,-118.40497,2801,30,2607
1644201730,0,289,33.93568,-118.40559,2801,28,2607
1644201739,0,275,33.93594,-118.40685,566,25,2607
1644201750,0,275,33.93593,-118.40813,566,18,2607
1644201752,0,281,33.93598,-118.40835,566,18,2607
1644201756,0,309,33.93620,-118.40875,2801,18,2607
1644201765,0,351,33.93690,-118.40901,2801,17,2607
1644201777,0,14,33.93771,-118.40900,566,12,2607
1644201783,0,61,33.93790,-118.40865,566,13,2607
1644201786,0,75,33.93792,-118.40842,566,13,2607
1644201789,0,81,33.93795,-118.40820,566,14,2607
1644201793,0,81,33.93799,-118.40783,566,15,2607
1644201796,0,81,33.93801,-118.40761,566,15,2607
1644201798,0,81,33.93803,-118.40739,566,15,2607
1644201804,0,84,33.93807,-118.40698,566,14,2607
1644201808,0,84,33.93811,-118.40666,566,15,2607
1644201822,0,81,33.93820,-118.40574,2801,10,2607
1644201832,0,64,33.93830,-118.40532,2120,8,2607
1644201836,0,25,33.93850,-118.40527,566,9,2607
1644201844,0,354,33.93881,-118.40532,566,8,2607
1644201852,0,351,33.93912,-118.40537,566,8,2607
1644201858,0,351,33.93935,-118.40540,566,8,2607
1644201867,0,351,33.93964,-118.40545,566,6,2607
1644201876,0,354,33.93990,-118.40548,2801,7,2607
1644201890,0,354,33.94026,-118.40553,2801,4,2607
1644201939,0,303,33.94045,-118.40578,2801,4,2607
