snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614514721,0,198,33.94652,-118.40478,3021,0,0000
1614514787,0,278,33.94658,-118.40499,3021,3,0031
1614514804,0,271,33.94664,-118.40520,3021,2,0031
1614514826,0,251,33.94651,-118.40541,3021,2,0031
1614514878,0,347,33.94673,-118.40550,3021,4,0031
1614514886,0,349,33.94694,-118.40554,3021,5,0031
1614514894,0,7,33.94717,-118.40556,3021,6,0031
1614514901,0,349,33.94739,-118.40560,3021,7,0031
1614514908,0,327,33.94763,-118.40570,3021,8,0031
1614514915,0,287,33.94778,-118.40595,3021,8,0031
1614514920,0,271,33.94779,-118.40620,3021,9,0031
1614514925,0,266,33.94776,-118.40646,3021,10,0031
1614514929,0,271,33.94774,-118.40671,3021,10,0031
1614514934,0,262,33.94771,-118.40703,3021,11,0031
1614514938,0,263,33.94768,-118.40726,3021,11,0031
1614514944,0,260,33.94765,-118.40760,3021,11,0031
1614514948,0,262,33.94762,-118.40793,3021,11,0031
1614514953,0,264,33.94759,-118.40818,3021,11,0031
1614514958,0,260,33.94756,-118.40850,3021,11,0031
1614514962,0,260,33.94752,-118.40875,3021,11,0031
1614514967,0,235,33.94743,-118.40898,3021,10,0031
1614514972,0,186,33.94722,-118.40911,3021,9,0031
1614514978,0,171,33.94696,-118.40912,3021,9,0031
1614514984,0,180,33.94674,-118.40910,3021,9,0031
1614514991,0,177,33.94642,-118.40905,3021,9,0031
1614515000,0,172,33.94608,-118.40899,3021,9,0031
1614515006,0,173,33.94582,-118.40896,3021,9,0031
1614515013,0,174,33.94555,-118.40892,3021,9,0031
1614515018,0,189,33.94534,-118.40890,3021,8,0031
1614515028,0,185,33.94509,-118.40897,3021,4,0031
1614515243,0,254,33.94487,-118.40924,3021,3,0031
1614515253,0,255,33.94484,-118.40947,3021,5,0031
1614515259,0,242,33.94481,-118.40968,3021,5,0031
