snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644710416,37000,76,38.69617,-103.48669,41592,472,7204
1644710480,37000,77,38.72765,-103.31421,41592,476,7204
1644710543,37000,77,38.75832,-103.14282,41592,477,7204
1644710606,37000,77,38.78979,-102.96655,41592,479,7204
1644710669,37000,77,38.82060,-102.79250,41592,479,7204
1644710732,37000,77,38.85133,-102.61725,41592,482,7204
1644710795,37000,77,38.88173,-102.44110,41592,486,7204
1644710858,37000,77,38.91238,-102.26260,41592,487,7204
1644710921,37025,77,38.94244,-102.08618,41592,488,7204
1644710984,37025,77,38.97256,-101.90637,41592,488,7204
1644711044,37000,77,39.00087,-101.73597,41592,487,7204
1644711106,37000,78,39.02935,-101.56366,43018,483,7204
1644711169,37000,78,39.05803,-101.38910,43018,481,7204
1644711231,37025,78,39.08643,-101.21298,43018,479,7204
1644711294,37000,78,39.11445,-101.03870,43018,478,7204
1644711358,37000,78,39.14287,-100.85950,43018,479,7204
1644711421,37000,78,39.17036,-100.68292,43018,481,7204
1644711484,37000,78,39.19812,-100.50544,43018,482,7204
1644711547,37025,80,39.22430,-100.33043,43018,486,7204
1644711608,37200,78,39.25164,-100.15546,41393,484,7204
1644711670,38475,79,39.27794,-99.98273,244,477,7204
1644711733,39025,79,39.30418,-99.80500,1916,485,7204
1644711797,39025,79,39.33050,-99.62482,3730,496,7204
1644711858,39000,79,39.35694,-99.44244,2206,502,7204
1644711921,39000,79,39.38333,-99.25890,2206,503,7204
1644711984,39000,79,39.41011,-99.07059,2206,505,7204
1644712047,39000,79,39.43631,-98.88373,41390,507,7204
1644712110,39025,79,39.46210,-98.69806,41390,509,7204
1644712173,39000,80,39.48857,-98.50437,41390,510,7204
1644712233,39000,80,39.51294,-98.32404,1819,511,7204
1644712294,39000,80,39.53751,-98.14039,2468,511,7204
1644712358,39000,80,39.56265,-97.94934,1839,511,7204
1644712419,39000,80,39.58658,-97.76626,1839,510,7204
1644712482,39000,80,39.61102,-97.57526,1839,509,7204
1644712543,39000,80,39.63402,-97.39343,1839,511,7204
1644712606,39025,80,39.65808,-97.20099,1839,513,7204
1644712668,39000,80,39.68147,-97.01196,1916,516,7204
1644712731,39000,81,39.70478,-96.82037,1916,517,7204
1644712793,39000,81,39.72722,-96.63312,40270,518,7204
1644712855,39000,81,39.75000,-96.43877,40270,518,7204
1644712918,39000,81,39.77293,-96.24226,40270,518,7204
1644712982,39000,81,39.79514,-96.04944,40270,517,7204
1644713045,39000,81,39.81702,-95.85476,40270,517,7204
1644713107,39000,82,39.83843,-95.66419,42686,517,7204
1644713170,39000,81,39.85886,-95.47613,917,519,7204
1644713232,39025,82,39.88005,-95.27991,1819,520,7204
1644713294,39000,82,39.90015,-95.08905,42686,520,7204
1644713357,39000,82,39.92056,-94.89274,42686,520,7204
1644713420,39025,82,39.94080,-94.69641,42686,520,7204
1644713482,39000,82,39.96007,-94.50513,42519,521,7204
1644713545,39000,80,39.97990,-94.30964,42519,520,7204
1644713608,39000,75,40.01381,-94.11554,42519,519,7204
1644713671,39025,74,40.05277,-93.92578,42519,519,7204
1644713731,39000,74,40.09071,-93.74451,42519,520,7204
1644713794,39000,74,40.13077,-93.55310,42519,521,7204
1644713858,39000,75,40.17011,-93.36163,42519,519,7204
1644713920,39000,75,40.20838,-93.17474,772,520,7204
1644713982,39000,75,40.24674,-92.98566,2899,520,7204
1644714045,39000,75,40.28570,-92.79215,42686,521,7204
1644714109,39000,75,40.32431,-92.59753,41520,521,7204
1644714172,39000,75,40.36214,-92.40463,41520,522,7204
1644714232,39000,75,40.39806,-92.22028,41520,522,7204
1644714295,38625,75,40.43509,-92.03046,42686,514,7204
1644714358,37525,76,40.47121,-91.83997,42686,511,7204
1644714421,37000,75,40.50705,-91.65167,42028,513,7204
1644714482,37000,75,40.54234,-91.46362,41520,519,7204
1644714546,37000,66,40.59592,-91.27841,772,512,7204
