snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644447107,0,261,33.94727,-118.40612,2801,0,0000
1644447158,0,264,33.94729,-118.40591,2801,2,5757
1644447178,0,303,33.94727,-118.40565,2801,2,5757
1644447398,0,334,33.94793,-118.40588,2801,9,5757
1644447406,0,351,33.94830,-118.40598,2801,11,5757
1644447411,0,19,33.94853,-118.40597,2801,9,5757
1644447416,0,70,33.94868,-118.40572,2801,11,5757
1644447423,0,84,33.94873,-118.40530,2801,13,5757
1644447432,0,84,33.94880,-118.40455,2801,15,5757
1644447438,0,84,33.94885,-118.40405,2801,15,5757
1644447444,0,84,33.94890,-118.40361,2801,14,5757
1644447455,0,81,33.94898,-118.40282,2801,13,5757
1644447465,0,84,33.94906,-118.40208,2801,12,5757
1644447472,0,81,33.94910,-118.40160,2801,12,5757
1644447490,0,84,33.94923,-118.40035,2801,13,5757
1644447496,0,84,33.94927,-118.39997,2801,11,5757
1644447503,0,78,33.94931,-118.39960,2801,8,5757
1644447511,0,50,33.94943,-118.39937,2801,4,5757
1644447527,0,28,33.94964,-118.39919,2801,5,5757
1644447535,0,4,33.94988,-118.39912,2801,7,5757
1644447547,0,348,33.95034,-118.39920,2801,6,5757
1644447557,0,261,33.95043,-118.39946,2801,2,5757
1644447578,0,261,33.95040,-118.39979,2801,21,5757
1644447580,0,261,33.95035,-118.40018,2801,33,5757
1644447582,0,264,33.95032,-118.40048,2801,41,5757
1644447607,25,263,33.94899,-118.41344,40453,141,5757
1644447612,50,263,33.94868,-118.41688,40453,149,5757
1644447619,300,264,33.94817,-118.42354,2801,150,5757
1644447625,725,265,33.94775,-118.42912,566,142,5757
1644447633,1050,264,33.94739,-118.43463,2120,142,5757
1644447639,1250,263,33.94706,-118.43840,2120,145,5757
1644447645,1400,262,33.94636,-118.44532,41462,153,5757
1644447652,1500,263,33.94585,-118.45058,2801,165,5757
1644447659,1625,262,33.94519,-118.45705,1746,178,5757
1644447665,1700,262,33.94441,-118.46423,1746,189,5757
1644447671,1825,262,33.94380,-118.46958,1746,196,5757
1644447678,2025,261,33.94290,-118.47735,2120,203,5757
1644447684,2200,261,33.94194,-118.48508,2120,209,5757
1644447690,2450,262,33.94119,-118.49178,2120,210,5757
1644447696,2725,262,33.94040,-118.49876,2120,211,5757
1644447702,3000,261,33.93951,-118.50622,2120,214,5757
1644447708,3275,261,33.93869,-118.51317,2120,214,5757
1644447714,3550,261,33.93791,-118.51989,2120,215,5757
1644447720,3850,262,33.93700,-118.52757,2120,216,5757
1644447727,4150,262,33.93612,-118.53539,2818,217,5757
1644447733,4425,262,33.93537,-118.54208,2818,217,5757
1644447739,4725,260,33.93453,-118.54935,2818,218,5757
1644447742,4850,257,33.93384,-118.55341,2818,220,5757
1644447745,4975,252,33.93315,-118.55643,2818,222,5757
1644447748,5100,246,33.93201,-118.56008,2818,223,5757
1644447751,5225,242,33.93073,-118.56333,2818,223,5757
1644447754,5375,235,33.92909,-118.56651,2818,226,5757
1644447757,5500,228,33.92679,-118.56995,2818,228,5757
1644447760,5625,220,33.92443,-118.57252,2818,229,5757
1644447763,5750,213,33.92210,-118.57458,2818,230,5757
