snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644609310,0,164,38.17409,-85.72674,2645,152,6723
1644609316,850,164,38.17003,-85.72533,2645,163,6723
1644609322,1075,163,38.16554,-85.72369,2645,170,6723
1644609328,1350,163,38.16055,-85.72182,2645,176,6723
1644609334,1650,163,38.15603,-85.72011,2645,180,6723
1644609340,1900,164,38.15123,-85.71838,2645,178,6723
1644609348,2225,164,38.14513,-85.71621,946,170,6723
1644609354,2450,164,38.14141,-85.71485,946,172,6723
1644609360,2650,163,38.13588,-85.71287,946,177,6723
1644609366,2900,163,38.13107,-85.71113,946,181,6723
1644609372,3175,164,38.12591,-85.70931,946,184,6723
1644609378,3450,165,38.12093,-85.70763,946,186,6723
1644609384,3700,165,38.11615,-85.70604,946,186,6723
1644609390,3975,165,38.11106,-85.70441,946,186,6723
1644609396,4250,165,38.10585,-85.70274,946,187,6723
1644609402,4500,168,38.10091,-85.70130,946,187,6723
1644609405,4650,173,38.09835,-85.70082,946,186,6723
1644609408,4775,178,38.09587,-85.70066,946,184,6723
1644609411,4900,185,38.09317,-85.70084,946,182,6723
1644609414,5025,191,38.09104,-85.70118,946,181,6723
1644609417,5150,198,38.08841,-85.70207,946,178,6723
1644609421,5300,207,38.08573,-85.70351,946,177,6723
1644609424,5425,214,38.08392,-85.70494,946,176,6723
1644609427,5550,223,38.08200,-85.70698,946,175,6723
1644609429,5700,231,38.08024,-85.70954,946,175,6723
1644609432,5825,239,38.07894,-85.71217,946,176,6723
1644609436,5975,247,38.07791,-85.71497,946,177,6723
1644609439,6125,251,38.07729,-85.71703,946,178,6723
1644609442,6275,254,38.07638,-85.72095,946,178,6723
1644609445,6425,256,38.07578,-85.72405,946,182,6723
1644609448,6575,257,38.07526,-85.72674,946,183,6723
1644609451,6750,258,38.07468,-85.73006,946,185,6723
1644609453,6900,257,38.07419,-85.73312,946,187,6723
1644609457,7050,258,38.07373,-85.73593,498,186,6723
1644609461,7325,258,38.07280,-85.74149,2645,187,6723
1644609464,7525,258,38.07228,-85.74477,2645,187,6723
1644609476,8250,256,38.06995,-85.75737,2645,187,6723
1644609488,8975,263,38.06800,-85.77014,2645,188,6723
1644609497,9525,269,38.06758,-85.78020,2645,190,6723
1644609500,9675,270,38.06758,-85.78359,2645,192,6723
1644609503,9825,269,38.06758,-85.78710,2645,195,6723
1644609506,9925,270,38.06758,-85.79074,2645,199,6723
1644609509,10000,270,38.06758,-85.79393,2645,203,6723
1644609512,10050,270,38.06763,-85.79821,2645,210,6723
1644609515,10100,270,38.06763,-85.80159,2645,214,6723
1644609525,10375,273,38.06805,-85.81438,498,226,6723
1644609538,10800,274,38.06902,-85.83153,498,236,6723
