snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1613914668,75,123,21.03132,-86.86865,1807,172,0000
1613914675,375,125,21.02829,-86.86399,1807,172,6163
1613914683,750,127,21.02422,-86.85835,1709,173,6163
1613914689,1000,135,21.02074,-86.85462,1709,178,6163
1613914691,1050,138,21.01955,-86.85362,40723,179,6163
1613914694,1175,143,21.01717,-86.85173,40723,185,6163
1613914697,1250,146,21.01520,-86.85046,1807,188,6163
1613914704,1375,158,21.00948,-86.84771,40723,203,6163
1613914707,1450,164,21.00664,-86.84692,40723,209,6163
1613914710,1525,170,21.00339,-86.84654,1709,217,6163
1613914716,1650,185,20.99683,-86.84682,1709,231,6163
1613914717,1675,185,20.99627,-86.84687,40723,231,6163
1613914720,1725,192,20.99296,-86.84772,1807,237,6163
1613914723,1800,198,20.98966,-86.84912,1807,242,6163
1613914726,1900,204,20.98696,-86.85052,1709,247,6163
1613914729,2000,209,20.98384,-86.85242,1709,252,6163
1613914732,2100,210,20.98119,-86.85409,1709,256,6163
1613914733,2150,211,20.97963,-86.85512,40723,257,6163
1613914735,2225,211,20.97774,-86.85641,1709,260,6163
1613914738,2325,212,20.97486,-86.85841,1709,264,6163
1613914739,2375,213,20.97313,-86.85963,40723,265,6163
1613914740,2425,213,20.97162,-86.86070,1709,268,6163
1613914742,2475,213,20.97062,-86.86146,1807,270,6163
1613914745,2625,214,20.96686,-86.86419,1807,274,6163
1613914746,2650,214,20.96626,-86.86463,40723,274,6163
1613914748,2750,214,20.96378,-86.86645,1807,276,6163
1613914750,2850,214,20.96187,-86.86785,1709,276,6163
1613914752,2975,214,20.95944,-86.86963,40723,278,6163
1613914755,3175,214,20.95550,-86.87253,1709,279,6163
1613914759,3350,215,20.95276,-86.87463,40723,279,6163
1613914762,3625,217,20.94878,-86.87797,40723,279,6163
1613914764,3725,220,20.94739,-86.87928,1807,278,6163
1613914765,3825,222,20.94644,-86.88027,1709,277,6163
1613914766,3975,225,20.94479,-86.88219,1807,275,6163
1613914771,4400,233,20.94099,-86.88753,40723,269,6163
1613914773,4500,235,20.93999,-86.88927,1807,268,6163
1613914775,4650,238,20.93870,-86.89166,40723,268,6163
1613914778,4850,244,20.93683,-86.89572,40723,270,6163
1613914779,4875,244,20.93659,-86.89642,1807,270,6163
1613914780,4925,245,20.93614,-86.89759,1709,270,6163
1613914782,5000,248,20.93550,-86.89950,40723,271,6163
1613914788,5275,257,20.93367,-86.90745,40723,277,6163
1613914791,5425,260,20.93298,-86.91225,40723,279,6163
1613914792,5475,261,20.93280,-86.91363,1807,280,6163
1613914794,5600,261,20.93234,-86.91662,40723,281,6163
1613914795,5625,261,20.93226,-86.91739,1807,281,6163
1613914797,5750,261,20.93175,-86.92094,40723,282,6163
1613914798,5775,261,20.93166,-86.92162,1807,282,6163
1613914804,6125,261,20.93047,-86.92966,40723,283,6163
1613914807,6300,261,20.92983,-86.93408,40723,284,6163
1613914808,6350,261,20.92965,-86.93542,1807,284,6163
1613914810,6500,261,20.92923,-86.93839,1709,284,6163
1613914823,7250,262,20.92681,-86.95614,1807,284,6163
1613914835,7925,262,20.92481,-86.97272,1709,285,6163
1613914848,8725,261,20.92227,-86.99166,1807,284,6163
1613914865,9700,260,20.91884,-87.01476,40723,284,6163
1613914876,10325,261,20.91646,-87.03075,1807,285,6163
1613914887,10750,261,20.91421,-87.04625,40723,293,6163
1613914900,11200,261,20.91150,-87.06495,40723,303,6163
1613914910,11525,261,20.90918,-87.08092,1709,313,6163
1613914922,12025,261,20.90656,-87.09901,40723,319,6163
1613914954,13625,261,20.89920,-87.14964,40723,323,6163
1613914985,15075,261,20.89201,-87.19932,42110,329,6163
1613915018,16575,261,20.88431,-87.25232,40723,334,6163
1613915049,18050,261,20.87695,-87.30281,1807,336,6163
1613915110,19500,261,20.86162,-87.40821,1709,379,6163
1613915172,21200,261,20.84344,-87.53153,1807,412,6163
1613915188,21775,270,20.84207,-87.56319,1807,414,6163
1613915192,21900,273,20.84244,-87.56972,40723,414,6163
1613915194,22000,274,20.84293,-87.57616,42110,415,6163
1613915195,22025,274,20.84308,-87.57727,1709,415,6163
1613915197,22100,275,20.84349,-87.58134,1807,416,6163
1613915198,22100,276,20.84362,-87.58226,42110,415,6163
1613915200,22175,277,20.84432,-87.58755,1807,416,6163
1613915204,22300,279,20.84544,-87.59444,1807,417,6163
1613915207,22400,280,20.84651,-87.59998,1807,417,6163
1613915210,22525,282,20.84798,-87.60704,1807,417,6163
1613915212,22625,282,20.84912,-87.61237,1807,418,6163
1613915213,22650,282,20.84930,-87.61327,42110,418,6163
1613915216,22750,282,20.85054,-87.61935,1807,417,6163
1613915217,22775,282,20.85075,-87.62021,40723,417,6163
1613915277,25000,281,20.87500,-87.74451,42110,418,6163
1613915341,26900,282,20.90126,-87.87175,1709,424,6163
1613915402,28350,282,20.92812,-88.00039,1807,435,6163
1613915463,29600,282,20.95482,-88.12987,42110,444,6163
1613915525,31200,282,20.98219,-88.26269,1709,441,6163
1613915573,32375,292,21.00792,-88.36211,1807,445,6163
1613915576,32450,293,21.01098,-88.36968,40723,446,6163
1613915578,32475,293,21.01231,-88.37279,42110,446,6163
1613915579,32500,294,21.01328,-88.37501,1807,446,6163
1613915580,32500,294,21.01373,-88.37612,40723,447,6163
1613915581,32525,294,21.01511,-88.37922,42110,447,6163
1613915582,32550,295,21.01596,-88.38111,1807,448,6163
1613915588,32650,297,21.02104,-88.39185,42110,450,6163
1613915590,32700,298,21.02385,-88.39741,42110,451,6163
1613915592,32700,298,21.02481,-88.39929,1807,451,6163
1613915594,32750,299,21.02692,-88.40325,42110,452,6163
1613915595,32775,299,21.02847,-88.40620,1709,452,6163
1613915663,33975,299,21.09883,-88.54012,1807,456,6163
1613915725,35225,299,21.16292,-88.66251,42110,453,6163
1613915787,36525,299,21.22540,-88.78149,1807,446,6163
1613915849,37625,299,21.28757,-88.90047,42110,441,6163
1613915909,38000,299,21.34816,-89.01647,1709,443,6163
1613915974,38000,299,21.41240,-89.13992,2191,443,6163
1613916036,38000,299,21.47483,-89.26015,42110,444,6163
1613916098,38000,298,21.53599,-89.37847,42110,444,6163
1613916161,38000,298,21.59889,-89.50012,2191,444,6163
1613916223,38000,298,21.66136,-89.62103,42110,444,6163
1613916288,38000,298,21.72565,-89.74612,42110,443,6163
1613916350,38000,298,21.78659,-89.86475,42110,442,6163
1613916406,38000,298,21.84206,-89.97298,1709,441,6163
1613916496,38000,298,21.93001,-90.14516,19749,437,6163
1613916561,38000,298,21.99316,-90.26926,42110,434,6163
1613916626,38000,298,22.05529,-90.39169,42110,433,6163
1613916687,38000,298,22.11420,-90.50757,42110,433,6163
1613916748,38000,298,22.17320,-90.62424,42110,433,6163
1613916810,38000,298,22.23239,-90.74178,42110,434,6163
1613916871,38000,298,22.29080,-90.85764,42110,436,6163
1613916933,38000,298,22.34990,-90.97549,42110,437,6163
1613916994,38000,298,22.40868,-91.09259,42110,439,6163
1613917058,38000,298,22.47132,-91.21780,42110,439,6163
1613917119,38000,298,22.53021,-91.33585,42110,440,6163
1613917184,38000,298,22.59229,-91.46058,42110,441,6163
1613917248,38000,298,22.65399,-91.58493,42110,442,6163
1613917312,38000,298,22.71712,-91.71137,42110,443,6163
1613917375,38000,297,22.77717,-91.83350,42110,444,6163
1613917436,38000,298,22.83657,-91.95429,42110,446,6163
1613917508,38000,297,22.90576,-92.09529,42110,445,6163
1613917542,38000,297,22.93877,-92.16260,42110,444,6163
1613917629,38000,297,23.02281,-92.33440,42110,443,6163
1613917691,38000,297,23.08218,-92.45599,42110,441,6163
1613917762,38000,297,23.14941,-92.59420,42110,441,6163
1613917824,38000,297,23.20876,-92.71662,42110,441,6163
1613917838,38000,297,23.22130,-92.74244,42110,441,6163
1613917886,38000,297,23.26749,-92.83792,42110,442,6163
1613918515,38000,301,23.86770,-94.06950,40260,437,6163
1613918579,38000,301,23.93432,-94.18646,40260,434,6163
1613918607,38000,301,23.96471,-94.23991,42040,432,6163
1613918627,38000,301,23.98581,-94.27698,42040,432,6163
1613918703,38000,301,24.06596,-94.41808,42040,426,6163
1613918776,38000,299,24.14111,-94.55124,41674,420,6163
1613918788,38000,295,24.15115,-94.57306,41965,417,6163
1613918880,38000,288,24.21007,-94.75449,41965,411,6163
1613918909,38000,288,24.22765,-94.81056,42040,413,6163
1613918918,38000,288,24.23323,-94.82838,42040,413,6163
1613918930,38000,288,24.24078,-94.85239,42040,414,6163
1613918948,38000,288,24.25199,-94.88824,42040,414,6163
1613919042,38000,288,24.30972,-95.07330,40116,413,6163
1613919103,38000,288,24.34789,-95.19617,40116,413,6163
1613919171,38000,288,24.38942,-95.33008,41965,414,6163
1613919252,38000,288,24.43899,-95.49135,40260,416,6163
1613919313,38000,288,24.47681,-95.61417,40116,416,6163
1613919373,38000,288,24.51334,-95.73334,40116,416,6163
1613919437,38000,288,24.55240,-95.86131,40116,415,6163
1613919499,38000,288,24.58983,-95.98425,40116,414,6163
1613919559,38000,288,24.62649,-96.10580,3721,415,6163
1613919624,38000,288,24.66550,-96.23464,41965,414,6163
1613919687,38000,288,24.70322,-96.35969,3112,412,6163
1613919749,38000,288,24.74029,-96.48295,41965,412,6163
1613919811,38000,288,24.77770,-96.60797,40116,412,6163
1613919873,38000,287,24.81421,-96.73042,40116,413,6163
1613919934,38000,288,24.85093,-96.85417,41965,413,6163
1613919996,38000,288,24.88725,-96.97591,40116,413,6163
1613920057,38000,287,24.92328,-97.09826,40116,414,6163
1613920118,38000,287,24.95929,-97.22097,40116,416,6163
1613920180,38000,287,24.99596,-97.34583,3112,414,6163
1613920242,38000,287,25.03221,-97.47003,40090,413,6163
1613920304,38000,287,25.06851,-97.59460,40116,413,6163
1613920365,38000,287,25.10385,-97.71677,40116,413,6163
1613920426,38000,287,25.13951,-97.83987,40090,413,6163
1613920487,38000,287,25.17475,-97.96182,40116,414,6163
1613920547,38000,287,25.20957,-98.08278,1742,414,6163
