snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614241395,0,44,52.31232,4.76837,27208,0,0000
1614241461,0,303,52.31222,4.76860,27208,5,0000
1614241468,0,309,52.31212,4.76889,728,7,2140
1614241480,0,351,52.31193,4.76940,728,6,2140
1614241499,0,30,52.31153,4.76946,728,1,2140
1614241515,0,28,52.31215,4.76881,728,4,2140
1614241544,0,33,52.31222,4.77017,728,5,2140
1614241595,0,32,52.31239,4.77034,728,0,2140
1614241772,0,33,52.31261,4.77058,728,7,2140
1614241778,0,36,52.31281,4.77081,728,9,2140
1614241783,0,50,52.31294,4.77110,728,10,2140
1614241787,0,61,52.31298,4.77135,728,10,2140
1614241790,0,75,52.31300,4.77162,728,10,2140
1614241797,0,90,52.31297,4.77213,728,10,2140
1614241802,0,92,52.31297,4.77251,728,11,2140
1614241805,0,92,52.31296,4.77278,728,12,2140
1614241809,0,92,52.31295,4.77306,728,12,2140
1614241815,0,92,52.31293,4.77379,728,13,2140
1614241821,0,98,52.31289,4.77434,728,14,2140
1614241831,0,151,52.31244,4.77503,728,15,2140
1614241839,0,182,52.31188,4.77501,728,15,2140
1614241851,0,182,52.31107,4.77493,728,15,2140
1614241853,0,182,52.31086,4.77491,728,15,2140
1614241858,0,182,52.31055,4.77489,728,15,2140
1614241864,0,182,52.31013,4.77485,728,15,2140
1614241874,0,182,52.30932,4.77476,728,17,2140
1614241881,0,182,52.30873,4.77472,40039,17,2140
1614241889,0,182,52.30808,4.77465,728,16,2140
1614241895,0,182,52.30768,4.77463,728,15,2140
1614241903,0,182,52.30722,4.77459,728,13,2140
1614241909,0,182,52.30690,4.77455,728,10,2140
1614241914,0,194,52.30664,4.77444,728,11,2140
1614241919,0,210,52.30647,4.77423,40039,11,2140
1614241922,0,222,52.30634,4.77399,40039,10,2140
1614241927,0,230,52.30622,4.77370,728,8,2140
1614241950,0,185,52.30568,4.77322,40039,7,2140
1614241957,0,160,52.30547,4.77341,728,7,2140
1614241965,0,151,52.30524,4.77364,728,7,2140
1614241976,0,149,52.30502,4.77385,728,3,2140
1614241998,0,157,52.30467,4.77413,728,4,2140
1614242031,0,171,52.30447,4.77415,40039,3,2140
1614242041,0,188,52.30426,4.77404,728,6,2140
1614242049,0,199,52.30400,4.77386,728,8,2140
1614242055,0,182,52.30376,4.77386,728,9,2140
1614242060,0,168,52.30355,4.77396,728,9,2140
1614242066,0,171,52.30331,4.77403,728,8,2140
1614242081,0,227,52.30305,4.77352,728,6,2140
1614242090,0,236,52.30299,4.77331,728,1,2140
1614242113,0,236,52.30290,4.77310,728,10,2140
1614242126,0,239,52.30139,4.76919,728,74,2140
1614242154,0,238,52.29167,4.74381,40039,181,2140
1614242163,225,237,52.28775,4.73354,40039,176,2140
1614242169,600,237,52.28514,4.72687,40039,173,2140
1614242177,1025,236,52.28165,4.71831,41626,170,2140
1614242183,1225,237,52.27918,4.71207,41626,171,2140
1614242194,1500,233,52.27477,4.70136,16143,178,2140
1614242198,1600,230,52.27230,4.69642,1212,182,2140
1614242200,1650,227,52.27112,4.69437,40039,186,2140
1614242202,1675,226,52.26984,4.69215,833,190,2140
1614242203,1700,225,52.26932,4.69124,40039,190,2140
1614242208,1775,224,52.26587,4.68575,833,197,2140
1614242213,1875,224,52.26288,4.68094,1212,202,2140
1614242214,1900,224,52.26201,4.67947,41626,205,2140
1614242215,1900,224,52.26164,4.67892,728,205,2140
1614242217,1975,224,52.25977,4.67594,833,207,2140
1614242218,2000,224,52.25885,4.67445,1212,210,2140
1614242220,2025,224,52.25773,4.67264,833,212,2140
1614242223,2100,224,52.25573,4.66943,41626,214,2140
1614242226,2175,224,52.25368,4.66613,41626,217,2140
1614242227,2200,224,52.25290,4.66484,40039,217,2140
1614242228,2250,224,52.25214,4.66362,41010,218,2140
1614242237,2550,230,52.24599,4.65202,41010,222,2140
1614242238,2575,234,52.24572,4.65130,41626,222,2140
1614242242,2750,240,52.24353,4.64557,728,223,2140
1614242244,2850,242,52.24251,4.64241,41626,224,2140
1614242246,2925,244,52.24148,4.63882,1212,226,2140
1614242249,3000,247,52.24040,4.63463,1212,228,2140
1614242250,3025,248,52.23999,4.63287,41626,229,2140
1614242251,3075,248,52.23962,4.63121,728,230,2140
1614242253,3125,249,52.23880,4.62776,41626,231,2140
1614242258,3325,250,52.23687,4.61920,1212,234,2140
1614242261,3475,250,52.23573,4.61403,1212,234,2140
1614242263,3575,250,52.23510,4.61112,728,234,2140
1614242266,3725,250,52.23404,4.60625,728,232,2140
1614242270,3975,251,52.23259,4.59919,1212,230,2140
1614242273,4150,252,52.23161,4.59433,1212,230,2140
1614242276,4300,255,52.23079,4.58939,1212,229,2140
1614242282,4575,263,52.22983,4.57924,1212,230,2140
1614242287,4800,271,52.22978,4.57031,728,233,2140
1614242296,5125,291,52.23208,4.55470,728,240,2140
1614242318,5875,325,52.24919,4.52538,18760,264,2140
1614242329,6275,329,52.26064,4.51386,18760,270,2140
