snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614446601,0,329,43.56617,-116.21886,19696,1,0000
1614447763,3225,292,43.56721,-116.22933,1172,156,0000
1614447770,3475,291,43.56861,-116.23424,40188,157,0000
1614447775,3850,290,43.57034,-116.24058,40188,156,0000
1614447782,4175,289,43.57187,-116.24647,40188,159,0000
1614447788,4375,289,43.57341,-116.25242,2221,169,0000
1614447794,4525,289,43.57513,-116.25883,2221,181,0000
1614447800,4700,290,43.57704,-116.26609,1172,191,0000
1614447806,4975,290,43.57887,-116.27272,2221,195,0000
1614447812,5275,290,43.58089,-116.28000,40188,199,0000
1614447823,5875,291,43.58464,-116.29316,2841,202,6034
1614447834,6525,292,43.58840,-116.30565,1172,203,6034
1614447845,7200,291,43.59219,-116.31851,2841,203,6034
1614447856,7800,290,43.59622,-116.33305,2221,211,6034
1614447868,8325,282,43.59943,-116.34809,1172,223,6034
1614447870,8425,281,43.59988,-116.35122,40188,225,6034
1614447871,8475,279,43.60013,-116.35332,2221,226,6034
1614447873,8550,277,43.60039,-116.35582,40188,228,6034
1614447874,8575,276,43.60048,-116.35722,1172,230,6034
1614447875,8600,276,43.60050,-116.35796,2221,230,6034
1614447876,8675,273,43.60057,-116.36048,40188,232,6034
1614447878,8750,270,43.60057,-116.36291,2221,234,6034
1614447879,8825,268,43.60048,-116.36501,40188,236,6034
1614447880,8850,266,43.60043,-116.36623,1172,236,6034
1614447881,8900,265,43.60032,-116.36790,2221,237,6034
1614447882,8950,263,43.60020,-116.36923,40188,239,6034
1614447885,9025,260,43.59966,-116.37307,2221,242,6034
1614447889,9200,251,43.59810,-116.38016,1172,249,6034
1614447890,9225,249,43.59766,-116.38184,2841,251,6034
1614447891,9250,248,43.59746,-116.38258,2221,252,6034
1614447892,9300,246,43.59645,-116.38552,2841,254,6034
1614447894,9350,243,43.59561,-116.38772,2221,257,6034
1614447895,9375,242,43.59499,-116.38935,1172,259,6034
1614447896,9400,240,43.59440,-116.39066,2841,261,6034
1614447897,9425,239,43.59384,-116.39191,40188,263,6034
1614447900,9500,235,43.59179,-116.39603,40188,268,6034
1614447904,9600,228,43.58812,-116.40200,1172,275,6034
1614447905,9625,227,43.58720,-116.40327,2841,276,6034
1614447906,9675,224,43.58635,-116.40440,40188,280,6034
1614447907,9675,224,43.58579,-116.40511,2221,280,6034
1614447909,9775,220,43.58336,-116.40813,2221,283,6034
1614447910,9800,220,43.58225,-116.40937,1172,283,6034
1614447912,9875,219,43.58062,-116.41126,40188,283,6034
1614447915,10000,218,43.57792,-116.41421,2841,285,6034
1614447916,10050,218,43.57690,-116.41532,2221,286,6034
1614447920,10225,218,43.57317,-116.41944,1172,286,6034
1614447921,10300,218,43.57169,-116.42100,2841,286,6034
1614447922,10375,218,43.57017,-116.42269,1172,286,6034
1614447924,10500,218,43.56801,-116.42512,40188,286,6034
1614447925,10525,219,43.56736,-116.42578,2221,285,6034
1614447926,10550,219,43.56688,-116.42640,1172,285,6034
1614447936,11150,219,43.55544,-116.43943,40188,288,6034
1614447948,11650,219,43.54427,-116.45214,42596,291,6034
1614447959,12150,220,43.53232,-116.46594,1172,297,6034
1614447990,13525,220,43.49929,-116.50432,1172,303,6034
1614448021,14725,220,43.46608,-116.54348,1172,312,6034
1614448052,16100,220,43.43175,-116.58392,2841,316,6034
1614448084,17525,220,43.39488,-116.62753,1172,321,6034
1614448116,18700,220,43.35938,-116.66931,40188,327,6034
1614448177,20450,220,43.28730,-116.75295,42596,350,6034
1614448239,21925,220,43.20799,-116.84484,40188,376,6034
1614448300,23125,230,43.12779,-116.94537,42596,386,6034
1614448303,23200,231,43.12445,-116.95106,42596,386,6034
1614448304,23225,231,43.12343,-116.95280,1172,386,6034
1614448365,24600,231,43.05449,-117.07130,516,398,6034
1614448426,25800,231,42.98305,-117.19480,42596,411,6034
1614448487,26875,231,42.91101,-117.31953,2841,424,6034
1614448548,27975,231,42.83616,-117.44843,2221,432,6034
1614448610,28000,231,42.75655,-117.58518,42596,465,6034
1614448670,28025,231,42.67318,-117.72751,40188,486,6034
1614448724,28000,221,42.59528,-117.85384,2841,505,6034
1614448725,28000,220,42.59422,-117.85509,2221,506,6034
1614448728,28000,218,42.58836,-117.86145,2221,509,6034
1614448730,28000,216,42.58473,-117.86510,2841,511,6034
1614448731,28000,215,42.58182,-117.86788,516,512,6034
1614448733,28000,214,42.57866,-117.87075,2841,514,6034
1614448734,28000,212,42.57523,-117.87372,516,516,6034
1614448736,28000,211,42.57198,-117.87640,2841,516,6034
1614448737,28000,211,42.56969,-117.87824,40188,518,6034
1614448738,28000,210,42.56867,-117.87902,516,518,6034
1614448739,28000,210,42.56634,-117.88081,42596,518,6034
1614448740,28000,208,42.56424,-117.88236,42274,520,6034
1614448742,28025,207,42.55994,-117.88536,42596,521,6034
1614448743,28025,207,42.55754,-117.88694,40188,521,6034
1614448745,28025,206,42.55344,-117.88973,2841,523,6034
1614448746,28025,205,42.55124,-117.89111,42274,523,6034
1614448748,28025,205,42.54619,-117.89429,2841,524,6034
1614448749,28025,204,42.54400,-117.89569,42274,524,6034
1614448751,28025,204,42.53979,-117.89829,2841,525,6034
1614448753,28000,204,42.53557,-117.90086,516,524,6034
1614448754,28000,204,42.53338,-117.90228,2841,524,6034
1614448815,28000,204,42.39876,-117.98549,2841,525,6034
1614448876,28000,204,42.26380,-118.06802,2841,525,6034
1614448937,28000,204,42.12836,-118.15022,2841,525,6034
1614448998,28000,204,41.99347,-118.23186,42274,524,6034
1614449060,28025,204,41.85567,-118.31509,3696,517,6034
1614449123,28000,204,41.71802,-118.39754,42596,521,6034
1614449188,28000,203,41.57390,-118.48302,42274,526,6034
1614449250,28000,203,41.43851,-118.56320,42274,526,6034
1614449311,28000,203,41.30091,-118.64436,3696,524,6034
1614449372,28000,203,41.16746,-118.72253,42596,527,6034
1614449434,28000,203,41.02570,-118.80540,42596,531,6034
1614449496,28000,203,40.88832,-118.88519,42008,530,6034
1614449558,28000,203,40.74834,-118.96620,42596,527,6034
1614449620,28275,203,40.60887,-119.04673,42008,523,6034
1614449684,29000,203,40.46883,-119.12732,42596,524,6034
1614449746,29000,203,40.33090,-119.20590,42008,532,6034
1614449806,29000,203,40.19399,-119.28368,3696,522,6034
1614449870,29025,203,40.05515,-119.36261,42008,517,6034
1614449937,29025,203,39.90752,-119.44575,3696,522,6034
1614450000,29000,203,39.76620,-119.52492,3696,522,6034
1614450063,29000,203,39.62654,-119.60308,3696,518,6034
