snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614039954,0,225,34.65047,-112.42744,41769,0,0000
1614040125,0,2,34.65069,-112.42757,41769,5,0763
1614040133,0,8,34.65094,-112.42752,42057,7,0763
1614040142,0,326,34.65119,-112.42764,42057,8,0763
1614040149,0,317,34.65138,-112.42786,42057,8,0763
1614040155,0,317,34.65155,-112.42806,41769,7,0763
1614040165,0,317,34.65174,-112.42828,41769,6,0763
1614040175,0,351,34.65204,-112.42846,42057,8,0763
1614040183,0,30,34.65231,-112.42838,41769,8,0763
1614040189,0,50,34.65247,-112.42816,41769,9,0763
1614040195,0,95,34.65254,-112.42785,41769,10,0763
1614040201,0,135,34.65236,-112.42754,41769,12,0763
1614040206,0,137,34.65216,-112.42731,41769,12,0763
1614040211,0,137,34.65193,-112.42705,42057,12,0763
1614040217,0,137,34.65173,-112.42683,41769,12,0763
1614040221,0,137,34.65153,-112.42660,42057,11,0763
1614040227,0,137,34.65134,-112.42636,41769,11,0763
1614040234,0,137,34.65110,-112.42610,41769,11,0763
1614040240,0,137,34.65087,-112.42583,41769,12,0763
1614040246,0,140,34.65063,-112.42556,41769,12,0763
1614040252,0,137,34.65039,-112.42529,41769,12,0763
1614040258,0,137,34.65012,-112.42497,41769,12,0763
1614040264,0,137,34.64990,-112.42471,41769,12,0763
1614040270,0,137,34.64964,-112.42440,41769,13,0763
1614040278,0,137,34.64928,-112.42400,41769,13,0763
1614040284,0,140,34.64906,-112.42375,41769,9,0763
1614040290,0,196,34.64883,-112.42374,41769,9,0763
1614040297,0,225,34.64859,-112.42400,41769,10,0763
1614040303,0,225,34.64838,-112.42423,42057,10,0763
1614040311,0,222,34.64809,-112.42454,41769,10,0763
1614040318,0,225,34.64786,-112.42477,41769,10,0763
1614040324,0,222,34.64766,-112.42499,42057,10,0763
1614040330,0,225,34.64747,-112.42520,41769,10,0763
1614040338,0,222,34.64720,-112.42547,41769,9,0763
1614040344,0,225,34.64699,-112.42570,41769,9,0763
1614040351,0,225,34.64678,-112.42591,41769,9,0763
1614040357,0,222,34.64659,-112.42614,41769,9,0763
1614040363,0,225,34.64639,-112.42635,41769,9,0763
1614040369,0,222,34.64617,-112.42656,42057,9,0763
1614040377,0,225,34.64597,-112.42679,42057,8,0763
1614040382,0,255,34.64588,-112.42699,42057,7,0763
1614040389,0,309,34.64595,-112.42720,41769,6,0763
1614040519,0,315,34.64613,-112.42744,41769,7,0763
1614040526,0,315,34.64630,-112.42767,41769,8,0763
1614040533,0,326,34.64648,-112.42787,41769,7,0763
1614040541,0,42,34.64670,-112.42777,41769,8,0763
1614040548,0,40,34.64691,-112.42755,41769,10,0763
1614040552,0,40,34.64721,-112.42723,41769,27,0763
1614040554,0,43,34.64747,-112.42695,41769,38,0763
