snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614196981,0,271,33.94736,-118.40403,3021,0,0000
1614197124,0,174,33.94757,-118.40399,3393,2,1316
1614197145,0,149,33.94778,-118.40402,3393,2,1316
1614197167,0,106,33.94798,-118.40413,3021,1,1316
1614197194,0,137,33.94760,-118.40399,3021,0,1316
1614197278,0,89,33.94802,-118.40422,3393,0,1316
1614197301,0,81,33.94806,-118.40382,3393,5,1316
1614197309,0,81,33.94810,-118.40356,3393,6,1316
1614197315,0,75,33.94815,-118.40331,3393,8,1316
1614197320,0,53,33.94826,-118.40309,3393,8,1316
1614197334,0,14,33.94859,-118.40292,3393,7,1316
1614197340,0,19,33.94879,-118.40286,3393,6,1316
1614197352,0,47,33.94896,-118.40265,3021,3,1316
1614197404,0,70,33.94902,-118.40243,3021,2,1316
1614197413,0,75,33.94906,-118.40221,3393,6,1316
1614197420,0,59,33.94917,-118.40195,3021,9,1316
1614197426,0,28,33.94941,-118.40175,3021,12,1316
1614197428,0,5,33.94963,-118.40172,3021,14,1316
1614197433,0,351,33.94989,-118.40176,3021,14,1316
1614197438,0,351,33.95014,-118.40180,3021,10,1316
1614197444,0,351,33.95036,-118.40185,3021,7,1316
1614197452,0,351,33.95058,-118.40187,3021,4,1316
1614197464,0,354,33.95080,-118.40190,3021,6,1316
1614197470,0,354,33.95105,-118.40193,3021,11,1316
1614197475,0,351,33.95143,-118.40198,3393,16,1316
1614197479,0,340,33.95177,-118.40209,3393,16,1316
1614197483,0,317,33.95199,-118.40229,3393,15,1316
1614197486,0,295,33.95207,-118.40250,3393,13,1316
1614197491,0,264,33.95204,-118.40276,3021,9,1316
1614197498,0,261,33.95202,-118.40298,3021,5,1316
1614197508,0,261,33.95198,-118.40333,3393,12,1316
1614197511,0,261,33.95193,-118.40366,3393,27,1316
1614197517,0,264,33.95179,-118.40508,3393,53,1316
1614197523,0,264,33.95153,-118.40765,3021,86,1316
1614197531,50,262,33.95101,-118.41248,40453,112,1316
1614197539,50,262,33.95041,-118.41866,40453,146,1316
1614197551,475,263,33.94943,-118.42889,40453,152,1316
1614197557,675,264,33.94908,-118.43323,40453,155,1316
1614197563,950,264,33.94858,-118.43884,40453,158,1316
1614197569,1200,263,33.94812,-118.44422,40453,159,1316
1614197575,1400,263,33.94762,-118.44949,2685,160,1316
1614197579,1500,262,33.94725,-118.45319,40453,172,1316
1614197586,1725,262,33.94655,-118.46014,40453,181,1316
1614197593,1925,262,33.94579,-118.46742,40453,188,1316
1614197600,2175,263,33.94501,-118.47533,3021,200,1316
1614197606,2375,262,33.94422,-118.48177,2163,202,1316
1614197607,2400,256,33.94391,-118.48340,3393,208,1316
1614197611,2525,252,33.94277,-118.48738,40453,211,1316
1614197612,2550,245,33.94240,-118.48846,2163,215,1316
1614197613,2575,243,33.94189,-118.48967,40453,216,1316
1614197615,2650,238,33.94087,-118.49184,2163,219,1316
1614197618,2750,232,33.93924,-118.49461,40453,222,1316
1614197623,3000,226,33.93544,-118.49983,2818,228,1316
1614197625,3075,225,33.93435,-118.50117,1746,229,1316
1614197626,3125,225,33.93351,-118.50214,2685,230,1316
1614197627,3175,224,33.93272,-118.50305,2163,231,1316
1614197628,3225,223,33.93191,-118.50397,1746,233,1316
1614197629,3275,223,33.93118,-118.50483,40453,234,1316
1614197630,3325,223,33.93027,-118.50588,3021,236,1316
1614197638,3725,222,33.92326,-118.51367,2818,246,1316
1614197640,3800,222,33.92150,-118.51559,40453,244,1316
1614197642,3875,222,33.92020,-118.51703,3021,251,1316
1614197643,3950,222,33.91887,-118.51843,2685,250,1316
1614197648,4125,222,33.91544,-118.52219,2818,257,1316
1614197653,4450,222,33.91009,-118.52800,40453,261,1316
1614197659,4750,222,33.90548,-118.53298,40453,264,1316
1614197666,5275,221,33.89920,-118.53973,40453,264,1316
1614197676,6125,221,33.88910,-118.55038,40453,260,1316
1614197688,6825,221,33.87900,-118.56102,309,267,1316
1614197696,7250,218,33.87058,-118.56950,40453,274,1316
1614197702,7525,209,33.86457,-118.57395,3021,279,1316
1614197704,7650,206,33.86183,-118.57549,2120,280,1316
1614197706,7725,202,33.86005,-118.57642,309,282,1316
1614197708,7825,200,33.85767,-118.57740,40453,282,1316
1614197711,8000,195,33.85414,-118.57853,40453,284,1316
1614197715,8250,186,33.84837,-118.57962,309,286,1316
1614197719,8500,179,33.84256,-118.57964,40453,289,1316
1614197721,8625,179,33.83971,-118.57933,40453,289,1316
1614197725,8825,179,33.83570,-118.57842,40453,289,1316
1614197727,9000,164,33.83185,-118.57718,1746,291,1316
1614197729,9100,164,33.83012,-118.57652,40453,291,1316
1614197732,9300,162,33.82612,-118.57498,40453,291,1316
1614197734,9450,161,33.82269,-118.57359,2120,293,1316
1614197736,9550,160,33.82085,-118.57281,309,293,1316
1614197737,9625,160,33.81955,-118.57230,40453,293,1316
1614197739,9775,160,33.81628,-118.57090,40453,293,1316
1614197741,9900,160,33.81358,-118.56978,3021,294,1316
1614197743,10000,160,33.81159,-118.56892,40453,294,1316
1614197747,10200,160,33.80730,-118.56714,40453,296,1316
1614197748,10300,160,33.80470,-118.56606,1746,298,1316
1614197749,10325,160,33.80349,-118.56554,40453,297,1316
1614197751,10400,161,33.80139,-118.56468,40453,300,1316
1614197754,10525,161,33.79665,-118.56278,1746,304,1316
1614197756,10550,161,33.79532,-118.56221,40453,307,1316
1614197768,10875,161,33.77844,-118.55541,40453,324,1316
1614197779,11175,160,33.76183,-118.54855,40453,337,1316
1614197791,11525,160,33.74358,-118.54094,40453,353,1316
1614197803,11975,159,33.72412,-118.53201,40453,360,1316
1614197810,12225,148,33.71526,-118.52612,40453,369,1316
1614197811,12300,145,33.71242,-118.52387,1746,371,1316
1614197813,12350,145,33.71108,-118.52268,40453,371,1316
1614197814,12375,143,33.70963,-118.52141,2163,372,1316
1614197816,12500,140,33.70601,-118.51788,2818,374,1316
1614197819,12600,136,33.70267,-118.51417,40453,376,1316
1614197820,12675,134,33.70075,-118.51187,1746,377,1316
1614197823,12825,129,33.69707,-118.50684,1746,379,1316
1614197825,12875,134,33.69603,-118.50526,40453,377,1316
1614197828,13050,125,33.69293,-118.49997,2120,380,1316
1614197829,13125,124,33.69150,-118.49719,309,380,1316
1614197830,13150,121,33.69076,-118.49573,40453,381,1316
1614197835,13400,115,33.68692,-118.48657,309,382,1316
1614197836,13500,112,33.68557,-118.48286,2120,383,1316
1614197839,13625,111,33.68376,-118.47740,3393,384,1316
1614197842,13800,110,33.68161,-118.47067,40453,385,1316
1614197845,13925,109,33.67987,-118.46496,3393,387,1316
1614197849,14075,109,33.67803,-118.45877,40453,388,1316
1614197851,14225,109,33.67616,-118.45235,40453,389,1316
1614197852,14250,109,33.67584,-118.45122,2818,389,1316
1614197854,14375,109,33.67440,-118.44635,3393,389,1316
1614197855,14400,109,33.67410,-118.44523,2818,390,1316
1614197857,14500,109,33.67273,-118.44052,40453,390,1316
1614197889,16000,109,33.65355,-118.37505,309,400,1316
1614197906,16875,97,33.64558,-118.33806,2818,402,1316
1614197907,16925,97,33.64536,-118.33581,1746,402,1316
1614197912,17175,92,33.64465,-118.32458,2818,403,1316
1614197916,17350,91,33.64456,-118.31651,3021,403,1316
1614197920,17500,90,33.64444,-118.30902,1746,404,1316
1614197923,17650,91,33.64433,-118.30222,1746,405,1316
1614197926,17775,92,33.64405,-118.29523,1746,406,1316
1614197927,17850,93,33.64389,-118.29103,2818,407,1316
1614197963,19200,98,33.63479,-118.21083,2120,421,1316
1614198024,21700,98,33.61606,-118.06452,309,435,1316
1614198091,23925,98,33.59498,-117.90379,42084,452,1316
1614198155,25750,99,33.57362,-117.74300,3393,469,1316
1614198217,27475,99,33.55174,-117.58000,42084,482,1316
1614198280,29150,99,33.52916,-117.41313,42084,490,1316
