snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644205472,0,267,49.19770,-123.17304,41286,0,0000
1644205514,0,267,49.19772,-123.17283,41286,3,7022
1644205523,0,267,49.19772,-123.17262,41286,3,7022
1644205534,0,272,49.19773,-123.17237,41286,3,7022
1644205549,0,315,49.19773,-123.17211,40191,2,7022
1644205567,0,357,49.19758,-123.17190,41286,1,7022
1644205659,0,357,49.19772,-123.17255,40191,0,7022
1644205745,0,357,49.19751,-123.17190,40191,0,7022
1644205882,0,357,49.19774,-123.17190,41286,7,7022
1644205889,0,2,49.19797,-123.17190,41286,9,7022
1644205894,0,2,49.19819,-123.17190,41286,10,7022
1644205900,0,351,49.19849,-123.17194,41286,12,7022
1644205904,0,334,49.19872,-123.17206,41286,13,7022
1644205908,0,317,49.19890,-123.17229,41286,13,7022
1644205911,0,303,49.19903,-123.17255,41286,14,7022
1644205914,0,292,49.19909,-123.17278,41286,14,7022
1644205917,0,284,49.19913,-123.17306,41286,14,7022
1644205919,0,281,49.19917,-123.17327,41286,14,7022
1644205921,0,278,49.19919,-123.17348,41286,15,7022
1644205924,0,275,49.19922,-123.17381,41286,15,7022
1644205928,0,264,49.19921,-123.17425,41286,15,7022
1644205930,0,261,49.19920,-123.17448,41286,15,7022
1644205933,0,261,49.19916,-123.17482,41286,16,7022
1644205936,0,264,49.19913,-123.17513,41286,16,7022
1644205938,0,270,49.19913,-123.17541,41286,17,7022
1644205941,0,278,49.19916,-123.17580,41286,17,7022
1644205944,0,281,49.19920,-123.17610,41286,17,7022
1644205946,0,281,49.19923,-123.17635,41286,17,7022
1644205949,0,281,49.19927,-123.17674,41286,18,7022
1644205951,0,281,49.19930,-123.17703,41286,18,7022
1644205953,0,281,49.19934,-123.17727,41286,18,7022
1644205955,0,281,49.19937,-123.17754,41286,15,7022
1644205961,0,281,49.19942,-123.17799,41286,10,7022
1644205966,0,303,49.19951,-123.17822,41286,8,7022
1644205971,0,315,49.19965,-123.17843,41286,8,7022
1644205975,0,303,49.19977,-123.17867,41286,9,7022
1644205980,0,284,49.19983,-123.17899,41286,10,7022
1644205985,0,278,49.19987,-123.17931,41286,11,7022
1644205989,0,278,49.19990,-123.17963,41286,11,7022
1644205992,0,278,49.19992,-123.17987,41286,12,7022
1644205995,0,278,49.19996,-123.18015,41286,13,7022
1644205999,0,278,49.19999,-123.18054,41286,13,7022
1644206004,0,278,49.20005,-123.18100,41286,14,7022
1644206006,0,278,49.20007,-123.18121,41286,14,7022
1644206012,0,281,49.20014,-123.18186,40191,15,7022
1644206028,0,281,49.20035,-123.18364,41286,17,7022
1644206036,0,281,49.20044,-123.18446,40191,12,7022
1644206039,0,272,49.20045,-123.18468,40191,8,7022
1644206043,0,247,49.20040,-123.18493,40191,9,7022
1644206049,0,208,49.20019,-123.18514,40191,9,7022
1644206054,0,194,49.19998,-123.18523,40191,10,7022
1644206059,0,188,49.19974,-123.18529,40191,10,7022
1644206064,0,188,49.19950,-123.18534,40191,11,7022
1644206084,0,188,49.19836,-123.18565,40191,14,7022
1644206093,0,191,49.19783,-123.18579,40191,12,7022
1644206098,0,210,49.19761,-123.18594,40191,11,7022
1644206101,0,236,49.19749,-123.18619,40191,12,7022
1644206104,0,264,49.19745,-123.18648,40191,13,7022
1644206108,0,278,49.19747,-123.18675,40191,13,7022
1644206111,0,281,49.19751,-123.18704,40191,13,7022
1644206114,0,281,49.19754,-123.18733,40191,14,7022
1644206117,0,281,49.19758,-123.18765,40191,13,7022
1644206120,0,278,49.19760,-123.18787,40191,11,7022
1644206123,0,281,49.19764,-123.18810,40191,11,7022
1644206127,0,303,49.19773,-123.18834,40191,11,7022
1644206131,0,337,49.19793,-123.18851,40191,11,7022
1644206136,0,5,49.19816,-123.18850,40191,12,7022
1644206140,0,28,49.19838,-123.18838,40191,11,7022
1644206144,0,53,49.19849,-123.18816,40191,10,7022
1644206148,0,67,49.19855,-123.18794,40191,10,7022
1644206152,0,67,49.19862,-123.18767,40191,9,7022
1644206156,0,67,49.19869,-123.18742,40191,8,7022
1644206161,0,87,49.19870,-123.18720,40191,7,7022
1644206169,0,95,49.19868,-123.18699,40191,3,7022
1644206733,0,101,49.19865,-123.18677,40191,3,7022
1644206740,0,135,49.19853,-123.18656,40191,6,7022
1644206746,0,129,49.19839,-123.18636,40191,8,7022
1644206751,0,118,49.19832,-123.18610,40191,10,7022
1644206755,0,137,49.19819,-123.18587,40191,10,7022
1644206760,0,171,49.19793,-123.18578,40191,11,7022
1644206765,0,199,49.19768,-123.18586,40191,13,7022
1644206770,0,219,49.19738,-123.18619,40191,15,7022
1644206773,0,219,49.19721,-123.18642,40191,15,7022
1644206777,0,213,49.19703,-123.18663,40191,14,7022
1644206781,0,196,49.19681,-123.18675,40191,13,7022
1644206785,0,191,49.19655,-123.18684,40191,14,7022
1644206789,0,188,49.19630,-123.18690,40191,15,7022
1644206793,0,188,49.19603,-123.18697,40191,15,7022
1644206797,0,188,49.19578,-123.18704,40191,13,7022
1644206803,0,191,49.19547,-123.18711,40191,10,7022
1644206809,0,188,49.19521,-123.18720,40191,8,7022
1644206817,0,188,49.19499,-123.18725,40191,4,7022
1644206864,0,188,49.19479,-123.18731,40191,0,7022
1644206873,0,188,49.19457,-123.18735,40191,7,7022
1644206878,0,168,49.19435,-123.18732,40191,8,7022
1644206885,0,149,49.19413,-123.18713,40191,9,7022
1644206891,0,157,49.19389,-123.18695,40191,9,7022
1644206896,0,180,49.19367,-123.18691,40191,11,7022
1644206901,0,188,49.19341,-123.18697,40191,12,7022
