snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1613892871,0,118,33.94210,-118.40940,25025,0,0000
1613893124,0,286,33.94213,-118.40919,3021,1,7325
1613893149,0,320,33.94208,-118.40897,3021,1,7325
1613893186,0,5,33.94185,-118.40883,3021,1,7325
1613893215,0,323,33.94163,-118.40884,3021,1,7325
1613893255,0,241,33.94147,-118.40860,3021,1,7325
1613893389,0,168,33.94125,-118.40840,3393,1,7325
1613893415,0,171,33.94105,-118.40837,3021,2,7325
1613893440,0,171,33.94084,-118.40834,3021,2,7325
1613893467,0,171,33.94059,-118.40829,3393,2,7325
1613893488,0,171,33.94038,-118.40826,3393,2,7325
1613893509,0,171,33.94018,-118.40823,3021,2,7325
1613893757,0,180,33.93996,-118.40820,3021,0,7325
1613893768,0,171,33.93973,-118.40817,3021,7,7325
1613893774,0,171,33.93948,-118.40812,3393,10,7325
1613893781,0,165,33.93921,-118.40807,3021,10,7325
1613893785,0,143,33.93897,-118.40788,3021,12,7325
1613893790,0,135,33.93875,-118.40762,3021,13,7325
1613893796,0,140,33.93850,-118.40736,3393,14,7325
1613893800,0,137,33.93828,-118.40716,3393,15,7325
1613893804,0,109,33.93815,-118.40685,3021,16,7325
1613893807,0,95,33.93812,-118.40662,3393,16,7325
1613893810,0,81,33.93814,-118.40629,3021,17,7325
1613893813,0,78,33.93816,-118.40604,3021,17,7325
1613893815,0,81,33.93820,-118.40577,3021,18,7325
1613893818,0,81,33.93822,-118.40554,3393,18,7325
1613893820,0,81,33.93825,-118.40528,3021,19,7325
1613893823,0,81,33.93828,-118.40504,3393,20,7325
1613893824,0,81,33.93830,-118.40475,3393,20,7325
1613893826,0,81,33.93833,-118.40451,3393,21,7325
1613893832,0,84,33.93841,-118.40381,3021,22,7325
1613893838,0,81,33.93849,-118.40299,3021,24,7325
1613893844,0,81,33.93857,-118.40224,3021,22,7325
1613893850,0,81,33.93864,-118.40153,3021,23,7325
1613893855,0,84,33.93871,-118.40080,3021,24,7325
1613893865,0,81,33.93883,-118.39964,3021,20,7325
1613893871,0,81,33.93891,-118.39891,3021,22,7325
1613893877,0,81,33.93898,-118.39815,3021,22,7325
1613893883,0,81,33.93907,-118.39729,3021,23,7325
1613893890,0,81,33.93917,-118.39641,3021,24,7325
1613893895,0,81,33.93924,-118.39567,3021,24,7325
1613893901,0,81,33.93930,-118.39497,3393,21,7325
1613893908,0,81,33.93940,-118.39408,3021,23,7325
1613893916,0,81,33.93950,-118.39304,3021,25,7325
1613893923,0,81,33.93961,-118.39209,3393,22,7325
1613893934,0,81,33.93975,-118.39069,3393,23,7325
1613893939,0,81,33.93981,-118.38999,3021,24,7325
1613893945,0,81,33.93990,-118.38922,3021,25,7325
1613893951,0,81,33.93999,-118.38833,3393,25,7325
1613893958,0,81,33.94007,-118.38746,3021,22,7325
1613893964,0,81,33.94014,-118.38678,3021,22,7325
1613893970,0,81,33.94024,-118.38596,3021,23,7325
1613893976,0,81,33.94030,-118.38521,3393,24,7325
1613893983,0,81,33.94039,-118.38438,3021,20,7325
1613893990,0,84,33.94046,-118.38367,3021,16,7325
1613893997,0,81,33.94053,-118.38311,3393,13,7325
1613894004,0,81,33.94058,-118.38254,3021,15,7325
1613894010,0,81,33.94063,-118.38203,3021,15,7325
1613894016,0,84,33.94068,-118.38158,3021,16,7325
1613894023,0,81,33.94074,-118.38094,3021,15,7325
1613894029,0,84,33.94078,-118.38048,3021,12,7325
1613894034,0,115,33.94070,-118.38018,3021,10,7325
1613894040,0,154,33.94049,-118.38002,3021,10,7325
1613894046,0,171,33.94022,-118.37996,3393,10,7325
1613894058,0,210,33.93986,-118.38002,3393,5,7325
1613894065,0,255,33.93982,-118.38023,3393,6,7325
1613894072,0,264,33.93980,-118.38048,3021,7,7325
1613894077,0,264,33.93978,-118.38071,3393,10,7325
1613894081,0,264,33.93975,-118.38099,3021,15,7325
1613894086,0,264,33.93970,-118.38152,3021,30,7325
