snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644387034,0,92,33.94085,-118.40545,2801,0,1072
1644387040,0,92,33.94118,-118.40488,2801,0,1072
1644387084,0,92,33.94084,-118.40547,2801,0,1072
1644387092,0,92,33.94119,-118.40489,2801,0,1072
1644387146,0,92,33.94085,-118.40548,2801,0,1072
1644387153,0,92,33.94118,-118.40488,2801,0,1072
1644387197,0,92,33.94087,-118.40546,2801,0,1072
1644387203,0,92,33.94119,-118.40489,2801,0,1072
1644387239,0,92,33.94084,-118.40550,2801,0,1072
1644387244,0,92,33.94118,-118.40488,2801,0,1072
1644387277,0,92,33.94087,-118.40545,2801,0,1072
1644387283,0,92,33.94118,-118.40488,2801,0,1072
1644387301,0,92,33.94087,-118.40545,2801,0,1072
1644387307,0,92,33.94119,-118.40489,2801,0,1072
1644387352,0,92,33.94090,-118.40525,2801,0,1072
1644387358,0,92,33.94118,-118.40489,2801,0,1072
1644387402,0,92,33.94092,-118.40521,2801,0,1072
1644387409,0,92,33.94119,-118.40489,2801,0,1072
1644387479,0,92,33.94107,-118.40529,2801,0,1072
1644387484,0,92,33.94118,-118.40490,2801,0,1072
1644387580,0,92,33.94099,-118.40515,2801,0,1072
1644387586,0,92,33.94117,-118.40490,2801,0,1072
1644387604,0,92,33.94098,-118.40517,2801,0,1072
1644387611,0,92,33.94118,-118.40489,2801,0,1072
1644387668,0,92,33.94111,-118.40522,2801,0,1072
1644387674,0,92,33.94117,-118.40490,2801,0,1072
1644387730,0,92,33.94111,-118.40517,2801,0,1072
1644387736,0,92,33.94117,-118.40489,2801,0,1072
1644387765,0,92,33.94109,-118.40533,2801,0,1072
1644387772,0,92,33.94117,-118.40489,2801,0,1072
1644387790,0,92,33.94109,-118.40530,2801,0,1072
1644387796,0,92,33.94117,-118.40488,2801,0,1072
1644387820,0,92,33.94112,-118.40515,2801,0,1072
1644387826,0,92,33.94117,-118.40489,2801,0,1072
1644387882,0,92,33.94111,-118.40510,2801,0,1072
1644387888,0,92,33.94115,-118.40488,2801,0,1072
1644387909,0,92,33.94109,-118.40522,2801,0,1072
1644387914,0,92,33.94115,-118.40488,2801,0,1072
1644387940,0,92,33.94114,-118.40510,2801,0,1072
1644387947,0,92,33.94117,-118.40489,2801,0,1072
1644389624,0,92,33.94120,-118.40512,2801,3,1072
1644389636,0,118,33.94116,-118.40535,2801,3,1072
1644389658,0,160,33.94128,-118.40562,566,2,1072
1644389707,0,180,33.94102,-118.40564,2801,2,1072
1644390598,0,174,33.94073,-118.40559,2801,3,1072
1644390610,0,174,33.94053,-118.40556,2801,4,1072
1644390618,0,174,33.94032,-118.40554,2801,6,1072
1644390626,0,174,33.94006,-118.40550,2801,7,1072
1644390632,0,174,33.93982,-118.40546,41462,8,1072
1644390637,0,174,33.93961,-118.40543,41462,9,1072
1644390648,0,174,33.93924,-118.40537,41462,8,1072
1644390653,0,174,33.93904,-118.40535,41462,8,1072
1644390659,0,171,33.93882,-118.40531,2801,8,1072
1644390667,0,174,33.93856,-118.40527,2120,7,1072
1644390673,0,151,33.93835,-118.40517,2120,7,1072
1644390679,0,118,33.93828,-118.40491,2120,9,1072
1644390683,0,95,33.93829,-118.40470,2120,10,1072
1644390687,0,84,33.93834,-118.40445,566,10,1072
1644390692,0,84,33.93836,-118.40420,2801,10,1072
1644390703,0,84,33.93843,-118.40353,2801,11,1072
1644390707,0,81,33.93845,-118.40326,41462,12,1072
1644390710,0,81,33.93847,-118.40305,566,13,1072
1644390718,0,81,33.93852,-118.40256,41462,12,1072
1644390724,0,81,33.93856,-118.40219,41462,10,1072
1644390735,0,84,33.93863,-118.40152,2801,12,1072
1644390743,0,84,33.93869,-118.40089,2801,14,1072
1644390749,0,81,33.93876,-118.40031,2120,16,1072
1644390755,0,84,33.93882,-118.39979,2120,17,1072
1644390762,0,84,33.93888,-118.39904,2120,17,1072
1644390767,0,84,33.93893,-118.39859,2120,15,1072
1644390773,0,81,33.93899,-118.39806,2120,15,1072
1644390779,0,81,33.93905,-118.39750,2120,16,1072
1644390785,0,84,33.93911,-118.39696,2120,17,1072
1644390791,0,84,33.93915,-118.39641,2120,15,1072
1644390797,0,84,33.93920,-118.39593,2120,15,1072
1644390803,0,81,33.93927,-118.39538,2120,16,1072
1644390809,0,84,33.93933,-118.39480,2120,15,1072
1644390817,0,84,33.93938,-118.39421,2120,14,1072
1644390825,0,81,33.93947,-118.39345,566,16,1072
1644390834,0,84,33.93955,-118.39266,2120,17,1072
1644390839,0,84,33.93958,-118.39222,2120,14,1072
1644390847,0,84,33.93964,-118.39165,2120,14,1072
1644390853,0,81,33.93970,-118.39112,2120,15,1072
1644390858,0,84,33.93974,-118.39063,2120,15,1072
1644390865,0,81,33.93980,-118.39006,2120,16,1072
1644390871,0,81,33.93985,-118.38959,2120,14,1072
1644390877,0,84,33.93991,-118.38903,2120,15,1072
1644390884,0,81,33.93997,-118.38850,2120,15,1072
1644390890,0,81,33.94003,-118.38796,2120,16,1072
1644390895,0,81,33.94007,-118.38743,2120,17,1072
1644390902,0,81,33.94014,-118.38687,2120,18,1072
1644390908,0,81,33.94020,-118.38623,2120,16,1072
1644390914,0,84,33.94025,-118.38574,2120,14,1072
1644390922,0,84,33.94032,-118.38508,566,15,1072
1644390929,0,81,33.94038,-118.38449,2120,15,1072
1644390935,0,81,33.94043,-118.38393,2120,16,1072
1644390941,0,81,33.94050,-118.38341,2120,17,1072
1644390946,0,84,33.94055,-118.38284,2120,18,1072
1644390954,0,81,33.94063,-118.38200,2120,18,1072
1644390960,0,84,33.94069,-118.38149,2120,16,1072
1644390966,0,81,33.94074,-118.38103,2120,13,1072
1644390973,0,81,33.94078,-118.38058,2120,10,1072
1644390977,0,87,33.94080,-118.38037,2120,9,1072
1644390985,0,115,33.94067,-118.38010,2120,8,1072
1644390995,0,171,33.94024,-118.37997,2120,10,1072
1644391041,0,264,33.93963,-118.38238,2120,45,1072
1644391061,0,262,33.93858,-118.39256,2801,139,1072
